BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-67819,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67820,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes :- Financement : Budget de l'Etablissement Public de santé- Paiement : selon les dispositions du titre IV chapitre 1er section 1 du CMP",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-67823,,Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.La sous-traitance est autorisée dans les conditions indiquées au Cahier des Clauses Particulières (CCP).,Les candidats ne peuvent présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.La sous-traitance est autorisée dans les conditions indiquées à l'article 11 du CCP.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67826,"Garanties financières de l'avance : le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 65,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Les fournitures seront réglées sur les ressources propres de l'OPH, selon les règles de la comptabilité publique.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67828,,"Le paiement sera effectué par mandat administratif dans un délai global maximum de 30 jours, à compter de la réception de la facture, conformément à l'article 98 du code des marchés publics (modifié par le décret no2011-1000 du 25/08/2011) et au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.L'unité monétaire utilisée est l'euro. Le présent marché est financé sur fonds propres de la Communauté d'Agglomération du Pays de Dreux (section de fonctionnement).",,False,False,,False,True,True,CF_NIV_SUIV,,
15-67830,Garantie à première demande pour paiement de l'avance forfaitaire,"Art.98-2 du cmp budget public de l'eptb avec concours financier de l'Agence de l'Eau, du CR de Franche-Comté et du CG du Jura",Groupement d'entreprises solidaires,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67833,"Il ne sera pas exigé de retenue de garantie.En application des articles 87 et suivants du code des marchés publics, une avnce de 5% pourra être accordée au titulaire. Elle sera versée dans les conditions règlementaires.","Financement sur le budget propre de l'établissement public. Paiment par virement bancaire dans un délai global de paiment de 30 jours à réception de la facture, conformément à l'article 98 du code des marchés publics",,False,False,,True,True,False,CF_NIV_SUIV,,
15-67835,,Financement sur le budget de fonctionnement de la ville - Paiement par mandat administratif sous un délai global de 30 jours à compter de la date de réception de la demande de paiement.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-67836,,"*Retenue de garantie de 5% pouvant, au gré du titulaire, être remplacée par une garantie à première demande d'un montant équivalent, cette dernière ne pouvant pas être remplacée par une caution personnelle et solidaire. *L'Avance de 5 % du montant du marché ne pourra être versée qu'après constitution de la garantie à première demande. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.",,False,False,,False,False,False,CF_NIV_SUIV,,
15-67837,,"Le règlement des dépenses se fera par virement bancaire. Paiement dans un délai maximum de 30 jours.La dépense est financée sur fonds propres de la communauté urbaine complétés, le cas échéant, par des subventions perçues par elle.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Toutefois, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67839,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67847,,Le marché est financé par les ressources propres de chaque Membre du groupement.,,False,False,Les candidats doivent notamment remettre l'autorisation de fourniture de gaz naturel prévue aux articles 443-1 et suivants du code de l'énergie.,False,False,False,CF_NIV_SUIV,['FR'],
15-67848,,"ressources de l'établissement (subvention d'état et ressources propres). Conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement des sommes dues par le CNRS, au titre du présent marché, est de trente (30) jours à compter de la date de réception de la facture transmise par le titulaire aux services de la personne publique contractante. Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire le bénéfice d'intérêts moratoires à compter du jour suivant l'expiration du délai. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points. Le règlement est effectué par virement au compte ouvert au nom du titulaire à partir de son RIB ou de son RIP original. L'Ordonnateur de la dépense est la déléguée régionale de Paris-Michel-Ange, 3 rue Michel-Ange, 75794 Paris Cedex 16. Le comptable assignataire est le comptable secondaire de la Délégation Paris Michel-Ange,3 rue Michel-Ange, 75794 Paris Cedex. Le fonctionnaire habilité à donner les renseignements prévus à l'article 109 du Code des Marchés Publics relatifs au nantissement est la Déléguée Régionale de Paris Michel-Ange.","le groupement attributaire du marché devra, après attribution du marché et conformément aux dispositions de l'article 51-VII du code des marchés publics, assurer la transformation du groupement conjoint en groupement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
15-67849,Constitution d'une garantie à première demande à concurrence de 100% du montant de l'avance forfaitaire,Financement sur crédit budgétaire de l'établissement -- le mode de paiement choisi par le maitre d'ouvrage est le virement administratif -- le délai de paiement est de 50 jours,"Le marché sera conclu, selon l'offre qui sera retenue, soit avec un candidat unique, soit avec un groupement de candidats (la forme solidaire sera imposée lors de l'attribution)",False,False,,True,False,False,CF_NIV_SUIV,,
15-67851,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.,Articles 86 à 111 du code des marchés publics français. Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,False,False,CF_NIV_SUIV,,
15-67854,Il ne sera pas appliquée de retenue de garantie.,"Les prestations faisant l'objet de la présente consultation seront rémunérées dans le cadre du budget de fonctionnement du Grand Port Maritime du Havre et seront totalement financés par lui.Le titulaire a la possibilité de céder ou de nantir sa créance. L'exemplaire unique du marché sera, sur sa demande, délivré au titulaire.Le règlement du marché interviendra, après exécution des prestations relatives à chaque bon de commande sur présentation de factures.Paiement par virement bancaire à 30 jours.Les prix seront ajustés par référence au barème de facturation du fabricant en vigueur le jour de la commande.","Le marché sera conclu soit avec un seul opérateur économique, soit avec des opérateurs économiques groupés.L'attention des candidats est attirée sur le fait qu'en cas de groupement d'opérateurs économiques, en application des dispositions de l'article 51 du Code des marchés publics :- le groupement doit avoir été constitué dès le stade de la candidature et aucune modification ne peut intervenir dans la composition du groupement entre la date de remise des candidatures et la date de signature du marché, sous réserve des dispositions du V de l'article 51 du Code des marchés publics.- en cas de groupement conjoint, le Grand Port Maritime du Havre pourra exiger du titulaire la transformation du groupement en groupement solidaire lors de l'attribution du marché.- en cas de groupement conjoint, le candidat indique dans l'acte d'engagement le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67857,L'exploitant est dispensé de constituer un cautionnement.,"Les prestations seront rémunérées sur fonds propores de la ville de Marignane. Une avance pourra être accordée au titulaire dans les conditions définies à l'article 87 du Code desmarchés publics. Les prestations, objet du présent marché, seront rémunérées, dans les conditions fixées par les règles de la commande publique. Le délai global de paiement est de 30 jours, sur présentation de factures. Les prix sont révisables.","Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67858,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67859,,Financement = Budget du CCASle mode de règlement est le virement par mandat administratif sous 30 j.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67860,Cf.dossier de consultation des entreprises.,"Les prestations seront financées par Plaine Commune et ses partenaires (Etat et ANAH).Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Cf.dossier de consultation des entreprises.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-67864,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67865,"Une retenue de garantie de 5 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros . Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les fournitures sont financées par le Budget principal de l'Agglo. Le paiement s'effectue par mandat administratif.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il sera contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67866,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67867,Le département des Yvelines informe les candidats qu'une garantie à première demande sera exigée dans le cas où le titulaire du marché bénéficiera d'une avance,Fonds publics du Département des Yvelines.Le mode de règlement du marché choisi par la personne publique est le virement administratif (délai de paiement prévu au Code des Marchés Publics),"Ce marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement.En cas de groupement conjoint du candidat attributaire, le PouvoirAdjudicateur demandera sa transformation en groupement solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67868,"Retenue de garantie sans objet.Conformément aux dispositions de l'article 89 du code des marchés publics, le versement d'une avance est conditionné par la constitution et la transmission au Pouvoir adjudicateur d'une garantie à première demande garantissant le remboursement de toute l'avance","Les prestations seront financées selon les modalités suivantes :-Subvention de la Direction Régionale et interdépartementale de l'Environnement et de l'Energie (DRIEE) dans le cadre de l'appel à projet "" Agenda 21, transition vers une économie durable "",-Subvention du Conseil Régional d'Ile de France dans le cadre du PACTE-Fonds propres de la Communauté d'Agglomération du Val d'Orge.Le délai global de paiement est de 30 jours à compter de la réception des demandes de paiement.Il sera fait application du C.C.A.G. - Prestation Intellectuelle","Les concurrents peuvent se présenter sous la forme d'un prestataire unique ou d'un groupement d'entreprises conjoint ou solidaire.En cas de groupement conjoint, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67869,L'avance ne pourra être versée qu'après constitution de la garantie à première demande prévue à l'article 89 du Code des marchés publics. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire,Paiement sous 30 jours par mandat administratif.Autofinancement sur le budget municipal,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du Code des marchés publics",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67870,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67871,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première","Le marché est financé par fonds propres (budget de la collectivité) et des subventions de l'AESN et du Conseil GénéralLe candidat est informé que l'acheteur public souhaite conclure le marché dans l'unité monétaire suivante : euro ( euros ).Forme des prix Forme du marchéLes ouvrages ou prestations faisant l'objet du marché seront réglés à prix unitaires aux quantités réellement exécutées figurant dans le Détail Quantitatif Estimatif.Les prix sont fermes, actualisables et non révisables.Le paiement des acomptes et du solde interviendra dans un délai de 30 jours à compter de la réception par le maître d'oeuvre de la situation.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire, sauf lorsque le montant est inférieur à 600 Euros T.T.C.Le marché sera conclu, selon l'offre retenue :- soit avec un opérateur économique- soit avec des opérateurs économiques groupés solidaires ou conjoints.Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles, à l'égard de la personne publique pour l'exécution du marché.Le pouvoir adjudicateur n'autorise pas les candidats à présenter leurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un seul groupement.L'acte d'engagement devra désigner le mandataire du groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67874,,Paiement par mandat administratif à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67875,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67877,,"Virement par mandat administratif, financé sur le budget communal",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67878,,"Le financement du marché est inscrit dans le budget du CNG. Les sommes dues au titre du marché sont réglées dans les conditions fixées par les règles de la comptabilité publique, et notamment après admission du service fait et dans le délai global et maximal de paiement, à compter de la date de réception de la facture, de 30 jours, conformément aux dispositions du décret 2008-407 du 28 avril 2008 modifiant l'article 98 du code des marchés publics.","En cas de groupement, le marché sera attribué à un groupement conjoint.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67879,Garantie à première demande exigée en contrepartie du versement de l'avance.,Les prestations objet du marché seront payées dans un délai de 30 jours par mandat administratif. Elles seront financées sur le budget principal de la Commune au moyen de fonds propres.,Aucune forme de groupement imposée. Si le marché est attribué à un groupement conjoint le mandataire devra être solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : en qualité de candidats individuels et de membres d'un ou plusieurs groupements; en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-67884,retenue de garantie de 5% selon l'article 101 du CMP,Le décret du 29 mars 2013 fixe le délai de paiement à 30 jours,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67885,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67889,,Le financement est imputé sur le budget de la Communauté d'Agglomération Marne et Chantereine. Les modalités de calcul du délai de paiement sont précisées par le décret no2013-269 du 9 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.,"Le marché sera conclu soit en entreprise générale, soit en entreprises groupées.Dans le cas où il ne revêtirait pas cette forme, lors du dépôt de son offre, le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement solidaire.Le candidat ne peut pas présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67892,,"Avance et acomptes prévus repectivement aux articles 87 et 91 du Code des marchés publics.Paiement sous 30 jours par virement. Financement par revente aux usagers de la centrale d'achat.Les prix des matériels et des prestations annexes sont unitaires et révisables par ajustement en référence autarif public du titulaire, au 1er Février (sauf celui suivant la date de notification du marché) et au 1er Septembrede chaque année. Le prix des indemnités de reprise du matériel et du forfait de dédommagement en cas de modification ou d'annulation de commande à l'initiative de l'UGAP est un prix ferme et non actualisable sur la durée totale du marché, période de reconduction comprise.",Solidaire ou conjoint. En cas de groupement conjoint le mandataire est solidaire.,False,False,,False,False,False,CF_NIV_SUIV,[],Français obligatoire
15-67896,,"Financement sur les ressources propres du CHU de Poitiers. Virement bancaire sur mandat administratif, délai global de paiement de 50 jours à réception de la demande de paiement et selon les modalités définies au CMP et au CCP.",Groupement conjoint avec mandataire solidaire.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67897,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67903,une déclaration appropriée de banques ou preuve d'une assurance pour les risques professionnels,"La facturation est établie selon les UO définies au BPU.-Les paiements effectués par virement, interviendront dans un délai de 30 jours à compter de la date de réception de la facture en application du décret no 2013-269 du 29 mars 2013 portant modification à l'article L.441-6 du Code de Commerce","Si le candidat retenu se présente sous la forme d'un groupement conjoint, il doit obligatoirement, en application de l'article 22 du Décret no2005-1742 du 30 décembre 2005, modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché, afin que le groupement revête un caractère solidaire",False,False,"les lots des marchés sont multi-attributaires (4 maximum par lot), une remise en concurrence des attributaires est effectuée lors de la passation des marchés subséquents selon les modalités définies au CCAP",False,False,False,CF_NIV_SUIV,,
15-67904,Pas d'avance.Pas d'acompte,"Modalités essentielles de financement: ressources propres de la collectivité et éventuellement subventions.Modalités de paiement: mandat administratif, délai global de paiement de 30 jours.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-67905,Indiquées dans les documents de la consultation,Ressources propres et subventions auxquelles la collectivité peut prétendre,,False,False,,False,False,False,CF_NIV_SUIV,,
15-67907,,Délai de paiement de 50 jours conformément à l'article 98 du code des marchés publics. Ressources budgétaires des établissements membres du groupement de commandes et des établissements adhérents de la centrale d'achat et bénéficiaires du présent accord cadre,Groupement solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67909,"Le titulaire du marché est soumis à une retenue de garantie prélevée par fraction sur chacun des versements autres qu'une avance. Le montant de la retenue de garantie est de 5 % du montant initial du marché augmenté le cas échéant du montant des avenants. Le titulaire a la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie, ou une caution personnelle et solidaire, selon les modalités fixées à l'article 102 du code des marchés publics.","Le marché sera traité à prix actualisable, global et forfaitaire.Les règlements interviendront par mandat administratif dans un délai maximum de 30 jours à compter de la date de réception du décompte par le maître d'oeuvre, avec virement sur le compte figurant sur l'acte d'engagement. En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêts de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Une indemnité forfaitaire, pour frais de recouvrement, de 40 euro(s)uros (Décret no 2013-269 du 29 mars 2013), est accordée au titulaire.","Le marché sera attribué soit à une entreprise individuelle soit à un groupement conjoint dont le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Une même entreprise peut être candidate dans plusieurs groupements ou se présenter à titre individuel.",False,False,,False,True,False,CF_NIV_SUIV,,
15-67913,,Financement sur ressources propres au Département - Prix fermes actualisables - paiement à 30 jours conformément à l'article 98 du CMP et par virement selon les règles de la comptabilité publique - intérêts moratoires : taux BCE majoré de huit points,pas de forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
15-67914,,Règlement : celui-ci sera effectué conformément aux articles 86 à 100 du code des marchés publicsPaiement : 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentesFinancement : ressources propres,Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67916,Garantie à première demande ou caution personnelle et solidaire couvrant 100% du montant de l'avance.,Articles 86 à 111 du Code des marchés publics français. Prix unitaires et prix forfaitaires. Modalités de variation des prix : Révisions périodiques annuelles. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. précisées au CCAP. Le délai global de paiement à 30jours. Modalités de financements : Fonds propres de la collectivité Départementale. Paiement par virement (mandat administratif).,Solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et/ou de membres d'un ou plusieurs groupements.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-67917,Le marché fait l'objet d'une retenue de garantie de 5 % qui peut être substituée par une garantie à première demande,"Opération financée sur le programme 214 du budget de l'Etat. En application du décrêt 2008-408, les sommes dues sont payées dans un délai de 30 jours à compter de la date de réception de la situation par le maître d'oeuvre. Conformément à l'article 87 du CMP, une avance forfaitaire est accordée au titulaire lorsque le montant du marché est supérieur à 50 000 EUR(h.t).Les prix du marché sont fermes et actualisables.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67919,,,"Les groupements momentanés d'entreprises sous forme solidaire ou conjointe sont autorisés. Quelle que soit la forme du groupement, un mandataire est désigné dans le contrat d'accord-cadre. Le mandataire est dans tous les cas solidaire de chacun des membres du groupement pour les obligations contractuelles en ce qui concerne l'exécution du marché.",False,False,"autorisation de fourniture d'électricité ou demande d'autorisation, délivrée par le ministère, en cours de validité, conformément aux dispositions réglementaires en vigueur",False,False,False,CF_NIV_SUIV,['FR'],
15-67922,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-67929,,Délai global de paiement à 50 joursFinancement sur fonds propres (EPRD),Solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-67930,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67933,,Origine de financement : Fonds Barnier* Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront révisables ;* Les comptes seront réglés sous la forme de décomptes ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours.,"Nature de l'attributaire, le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés conjoints.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,Il sera fait application de l'article 53 IV 1° du Code des Marchés Publics,False,True,False,CF_NIV_SUIV,['FR'],
15-67934,Voir règlement de consultation,Voir règlement de consultation,Voir règlement de consultation,False,False,,False,False,False,CF_NIV_SUIV,,
15-67935,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Paiement dans un délai maximum de 30 jours. Les dépenses sont financées sur fonds propres de la Communauté Urbaine de Dunkerque complétés, le cas échéant, par des subventions perçues par elle.","À l'issue de l'attribution de l'accord-cadre, en cas de groupement, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article 51 VII du Code des marchés publics. À noter : la Communauté Urbaine de Dunkerque interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ainsi qu'en qualité de membres de plusieurs groupements conformément à l'article 51-VI du Code des marchés publics.",False,False,Les travaux seront réalisés sous charte qualité Artois - Picardie.Certains chantiers sont susceptibles d'être subventionnés par l'Agence de l'Eau.Certains marchés pourront contenir un dispositif d'insertion par l'activité économique.,False,False,False,CF_NIV_SUIV,['FR'],
15-67936,,,"Le marché pourra être attribué à un opérateur économique seul ou à un groupement. En cas de groupement, la forme demandée par le pouvoir adjudicateur est le groupement solidaire. L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement. Les candidats sont cependant informés que le marché sera passé avec un candidat individuel ou un groupement solidaire. Si le candidat retenu s'est présenté sous la forme d'un groupement conjoint, il devra obligatoirement, conformément à l'article 22 du décret 2005-1742, modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-67938,Le titulaire souscrira toutes assurances et constituera tous cautionnements et garanties nécessaires à la bonne fin des prestations et à la couverture des dommages de toute nature dont les conditions auront été fixées dans le marché.,"Les dispositions des articles 86 à 111 du code des marchés publics seront entièrement applicables au marché.Les caractéristiques des prix et leurs modalités de variation sont définies dans le CCAP, prix fermes la première année et révisables annuellement à la date anniversaire.Financement assuré par le budget de l'EPAMSA - ressources propres, le cas échéant complétés par des ressources extérieures publiques.Le délai global de paiement est de 30 jours conformément aux dispositions du CCAP.Le paiement se fera par virement au moyen d'un mandat administratif.","Aucune forme de groupement n'est imposée par l'acheteur public.Le pouvoir adjudicateur n'interdit pas aux candidats de se présenter en qualité de membre de plusieurs groupements, dans les limites fixées par l'article 51-IV du code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
