BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-100829,159505,,False,False,,,,Le DCE sous format papier seras remis aux candidats qui en feront lademande contre paiement.Le dossier de consultation des entreprises est disponible à l'adresseélectronique suivante: www.marches-publics.info,,CF_NIV_SUIV,CF_NIV_SUIV,18.0,EUR,False,,False,,,,,False,False,False,False,False
15-100830,AJ/15040T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100831,Mapa,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100832,15AT-0098-H,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100834,15/2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100836,,,False,False,,,"4.1Procédure au format papierLe pli contenant la candidature et l'offre est transmis par lettre recommandée avec demande d'avis de réception postale ou remis au Bureau des Marchés du Service Central des Blanchisseries contre récépissé, du lundi au vendredi de 9 h à 12 h et de 14 h à 15h00.Les candidats transmettent leur offre sous enveloppe cachetée.L'enveloppe doit porter obligatoirement l'indication de l'appel d'offres (intitulé et no de la consultation).Le pli doit être remis contre récépissé au :Bureau des marchésService Central des Blanchisseries52, boulevard Vincent AuriolBP 2025775624 PARIS Cedex 13Au plus tard le 29 juillet 2015 à 15 heures 00Date et heure limites de remise des plis. S'il est envoyé par la poste, il doit parvenir à destination avant ces mêmes date et heure limites.Une fois que le candidat a expédié ou déposé son dossier, il ne peut ni le retirer, ni modifier son offre4.2Procédure par voie électroniqueEn application de l'article 56 du Code des Marchés Publics, les candidats ont la possibilité de télécharger le Dossier de Consultation des Entreprises (DCE) dans son intégralité et de répondre via le site dont l'adresse Internet est https://www.achats-hopitaux.comLe candidat envoie son offre selon les modalités indiquées dans l'Avis d'Appel Public à la Concurrence. Toutefois, sa candidature ou son offre ne sera pas rejetée si elle est transmise selon une autre modalité.Les offres reçues par voie postale et les offres transmises par le site https://www.achats-hopitaux.com ont la même valeur juridique.",Gratuit,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100838,,,False,False,,,A télécharger gratuitement sur le profil acheteur du maître d'ouvrage à l'adresse suivante: Http://oph39.e-marchespublics.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100841,2015-44,,False,False,,,Voir Règlement de la consultation article 7.4.2.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100842,15S0001,,False,False,,,"Remise en main propre, courrier avec AR ou voie électronique",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100845,PAO 32_2015_044,,False,False,,,Offres remises contre récépissé à ARDECHE HABITAT -7 bis rue de la Recluse B.P. 126 - 07001 - PRIVAS CEDEX ou envoi par lettre recommandé avec avis de réception. Possibilité de remettre une offre dématérialisée (se référer au règlement de consultation).,"Le dossier de consultation des entreprises peut être obtenu soit :-accessible gratuitement sur support dématérialisé http://ardeche-marchespublics.fr ou http://achatpublic.com.Afin de pouvoir décompresser et lire les documents mis à disposition par le pouvoir adjudicateur, les candidatsdevront disposer des logiciels permettant de lire les formats suivants : ZIP, PDF, RTF, DOC, XLS et PPT. Leslogiciels nécessaires sont accessibles et gratuitement téléchargeables sur le sitehttp://ardechemarchespublics.fr/Logiciels ou sur http://www.achatpublic.comen cliquant sur "" salle des marchés ""puis "" outils"" et "" outils logiciels ""..- auprès de l'atelier de reprographie contre le paiement des frais (forfait : 20 euros ) auxquels s'ajouteront les frais de port.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100847,2015 MAPA F01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100848,Marché no2016ML,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100850,AOT MODE & ACCESSOIRE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100851,MAPAPSV Enrobeur projeteur,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100852,15099SMV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100853,,,False,False,,,Dépôt ou envoi par pli recommandé à la mairie de beaumont,Réglement de consultation disponible gracieusement sur demande à la mairie:Télphone: 0386477011Courriel: mairie@beaumont-89.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100856,2015-DST-20,,False,False,,,,,2015-08-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-100857,15-010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-100860,CAB2015-015,,False,False,,,,"les documents seront remis sous forme papier ou téléchargeables gratuitement sur le site http://www.la-cab.fr/ rubrique "" marchés publics """,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100863,DRI.15.095.PP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100864,15S0056,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100869,A15DIM-AH03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100875,15130001VQQCCCAS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100876,,,False,False,,,,Le dossier est gratuit.Il est disponible sur www.achat-hopital.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100879,MAPA 567,,False,False,,,"Les dossiers doivent parvenir par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et d'en Garantir la confidentialité, sous pli cacheté, à l'adresse suivante :Par voie postale en RAR : Mairie de Vigneux sur Seine, service des marchés publics, 75 rue Pierre Marin 91270 Vigneux sur Seine.Remise en main propre : Mairie annexe, service marchés publics, 13 rue Henri Rossignol, 91270 Vigneux sur Seine.Le dépot manuel d'un dossier est effectué en mairie annexe contre délivrance d'un récépissé mentionnant la date et l'heure du dépôt.Horaires d'ouverture : 9 heures à 11h30 et 13h30 à 16 heures.Le pli indique la mention suivante : 'Proposition pour MAPA 567 - suvi de l'objet du marchél'Réponse électronique : Les candidats peuvent déposer une offre par voie électronique via le site http://www.marches-publics.info qui met à disposition des Candidats une aide technique pour le dépôt du dossier de consultation. Une copie de sauvegarde peut être envoyée dans les Conditions fixées par l'arrêté du 28 août 2006, pris en application de l'article 56 du Code des Marchés Publics. Cette copie est Transmise sous pli cacheté et comporte obligatoirement la mention lisible 'copie de sauvegarde'. La présentation sur support Physique Électronique n'est pas autorisée","Les documents sont gratuits+Modalités de retrait du dceLes candidats peuvent gratuitement télécharger les documents du dossier de consultation via le site http://www.marches-publics.infoQui met à disposition des candidats une aide technique pour le téléchargement du dossier de consultation.Après inscription, allez à la rubrique ' rechercher les avis et les consultations en cours ' puis, cliquez sur ' avis de marchés ',Complétez l'objet du marché, puis renseigner l'organisme ' Commune de Vigneux-Sur-Seine '.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100885,I/1/2015/MA/27,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-100886,M2015037DAG,,False,False,,,"l'offre, rédigée en langue française, devra être transmise par tout moyen permettant de déterminer de façon certaine la date et l'heure de réception et de garantir la confidentialité notamment par envoi recommandé ou déposée contre récépissé, du lundi au vendredi de 8h30 à 12 heures et de 14 heures à 17h30, à l'adresse suivante : Communauté d'agglomération Valenciennes Métropole2 place de l'Hopital Général - CS 6022759305 VALENCIENNES CEDEXL'Enveloppe extérieure est cachetée et porte l'adresse indiquée ci-dessus ainsi que la mention : "" MARCHE DE FOURNITURES DE BUREAU, DE PAPIER ET DE CONSOMMABLES INFORMATIQUES POUR LA COMPTE DE LA CAVM - LOT N° ________ PLI A NE PAS OUVRIR PAR LE SERVICE COURRIER ""Les offres peuvent également être transmises par voie électronique conformément au décret no 2002-692 du 30 avril 2002 à l'adresse suivante : https://marches.rvvn.org/.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100887,MAPA-2015-01,,False,False,,,"Le candidat ou équipe transmettra les documents relatifs à sa candidature dans une enveloppe unique portant la mention :'Procédure adaptée : Appel à candidature : Maîtrise d'oeuvre pour les travaux de réhabilitation du bâtiment centre médico social du Cheylard, NE PAS OUVRIR '.Les candidatures seront transmises :- soit en lettre recommandée avec avis de réception à l'adresse suivante Commune du CheylardPlace de l'Hôtel de Ville B.P. 60 07160 le cheylard - soit remises contre récépissé aux horaires d'ouverture de la Mairie du Cheylard de 8h à 12h et de 13h30 à 17h30 - soit par voie électronique sur le site suivant : http://www.globalimpression.fr","Dossier remis gratuitement aux candidats A télécharger sur le site suivant ou par télécopieur à : MULTIGRAPH SOLUTIONS 93, Rue Latécoère26000 VALENCE Tel : 04.75.41.71.72. télécopieur : 04.75.81.28.62. http://www.globalimpression.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100889,,,False,False,,,"Les offres sont transmises en une seule fois. Elles peuvent être : &#61485;présentées sur support papier et adressées par lettre recommandée avec demande d'avis de réception postal&#61485;déposées contre récépissé&#61485;remises par voie électronique sur le site http://www.ladepeche-marchespublics.fr/accueil.htmLes plis sont adressés à :Monsieur le Maire de GRAGNAGUE15, place Bellegarde31380 GRAGNAGUEavec la mention : "" Proposition pour la création d'un réseau d'assainissement collectif sur les quartiers d'En Dax, Laoujole et Magre - NE PAS OUVRIR """,Le dossier de consultation peut être téléchargé à l'adresse suivante : http://www.ladepeche-marchespublics.fr/accueil.htm,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100890,15835022_MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100892,15TCARMC,,False,False,,,"Les conditions d'envoi ou de remise des plis telles que définies à l'article 7 du règlement de la consultaion :- soit déposées contre récépissé ou adressées par courrier en recommandée avec accusé de réception à la Mairie de Grabels,DMPAJU, 1 rue du Presbytère à 34790 Grabels ;-soit par voie électronique à https://marches.montpellier3m.fr selon les stipulations de l'article 7 du réglement de consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100893,FC 15/193,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100902,15S0028,,False,False,,,"DOCUMENTS A FOURNIR DANS LE CADRE DE LA CANDIDATUREL'imprimé DC1 :http://www.economie.gouv.fr/formulaires/daj/DC/imprimes_dc/dc1.rtfL'ensemble des rubriques de la déclaration doit être complété.L'imprimé DC2 :http://www.economie.gouv.fr/formulaires/daj/DC/imprimes_dc/dc2.rtfL'ensemble des rubriques de la déclaration doit être complété.1 Références similaires sur les trois dernières annéesBLe candidat mentionnera les établissements publics et/ou privés, utilisateurs des logiciels et services qu'il propose, ainsi que les références des personnes à contacter En cas d'absence de références (entreprise de création récente) la capacité sera estimée sur les moyens financiers techniques et humains.1 en cas de redressement judiciaireCopie du ou des jugements prononcésLa preuve de la capacité de l'entreprise peut être apportée, par tout moyen, notamment, par des certificats d'identité professionnelle ou des références attestant de la compétence de l'entreprise à réaliser la prestation pour laquelle elle se porte candidate. Les capacités professionnelles, techniques et financières des sous-traitants peuvent également être prises en compte. Dans ce cas, le candidat devra fournir dans son offre le ou les demandes d'acceptation des sous-traitants.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100904,2015.04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100907,15S0145,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100908,2015 - 43,,False,False,,,"Les offres seront remises, sous enveloppe cachetée, à l'attention de M. le Maire de Landerneau - CS 20729 - 29207 Landerneau Cedex, avec mention de la consultation. Elles pourront également être remises, contre récépissé et aux heures d'ouverture précisées dans le Règlement de Consultation, au Service Commande Publique, Centre Administratif Théo Le Borgne - 1 rue Docteur Pouliquen 29800 Landerneau. La Collectivité n'acceptera aucune offre transmise par voie électronique.",Les dossiers de consultation sont téléchargeables sur le site internet : https://www.e-megalisbretagne.org. Ils peuvent également être retirés gratuitement auprès du Service Commande Publique - Centre Administratif Théo Le Borgne - CS 20729 - 29207 Landerneau Cedex (Mmes Le Hir ou Clère - tél : 02 98 85 43 20/19),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100909,,,False,False,,,,Voir cahier des charges,,CF_NIV_SUIV,CF_NIV_SUIV,20.0,EUR,False,,False,,,,,False,False,False,False,False
15-100911,M2015-24,,False,False,,,"Les offres seront transmises sous pli cacheté.La remise des offres sous forme papier s'effectuera soit par envoi postal (en recommandé avec a.r ou par tout moyen permettant de donner date et heure certaines de réception et de garantir la confidentialité des documents), soit par remise directe contre récépissé avant la date limite de réception des offres figurant dans l'avis d'appel à concurrence à l'adresse indiquée ci-dessous avant la date et l'heure limites de réception des offres fixée dans l'avis d'appel public à concurrence : Communauté de communes du comté de provence - service des marchés publics -Quartier de parisRoute du val - 83 170 brignolesHoraires de réception des offres : du lundi au jeudi de 08h30 à 12h30 et de 13h30 à 17h30Le vendredi de 08h30 à 12h30 et de 13h30 à 16h00Les candidats sont autorisés à transmettre leur pli par voie électronique à l'adresse suivante :Www.e-marchespublics.com",Le dce est également téléchargeable sur le site :Www.e-marchespublics.com,2015-07-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100914,2016/t-a/berlin,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100915,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-100918,NCA-15-0253,,False,False,,,,,2015-08-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-100919,MP2015-12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100923,2015-00525,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100924,MAPA 2015-19,,False,False,,,Le pouvoir adjudicateur préconise la transmission des documents par voie papier mais accepte les plis adressés par voie électronique à l'adresse suivante : www.marches-publics.info,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100925,15105SMV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100926,2015-31-reseaux-lambersart,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100928,01-2015,,False,False,,,Le devis devra être remis en mairie au service des marchés publics sous enveloppes cachetées ou par offre dématérialisée par le biais du site klekoon,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100930,2015/PA.037.IS,,False,False,,,"Modalités d'envoi et de remise des candidatures et offresTransmission sous format papier Les candidatures et offres devront être, soit remises sous pli recommandé avec accusé de réception ou tout autre moyen de courtage permettant d'attester de la date et de l'heure de la réception (sauf voie électronique et télécopie), soit déposées contre récépissé (aux horaires d'ouverture de l'accueil : du lundi au vendredi de 8 h 30 à 12 h 00 et de 13 h 30 à 17 h 30) à l'adresse suivante : Communauté d'agglomération de Charleville-Mézières / SedanService des Marchés Publics49, avenue Léon BourgeoisBP 30 55908003 Charleville-Mézières cedexLe pli portera obligatoirement la mention suivante : "" Marché no 2015 / PA.037.IS - fourniture de produits chimiques inorganiques de base - NE PAS OUVRIR "".Dans le cas d'une transmission des candidatures et des offres par voie électronique, le candidat devra déposer les documents requis dans les conditions définies à l'article 56 du Code des marchés publics et sur la plateforme de dématérialisation des marchés publics de la Communauté d'agglomération à l'adresse suivante : http://coeurdardenne.e-marchespublics.com Le dossier de réponse se présentera sous la forme d'une enveloppe unique, contenant l'ensemble des pièces relatives à la candidature et à l'offre Les pièces à produire par le candidat sont les suivantes :Candidature : pièces listées précédemmentComposition de l'Offre :- Acte d'engagement dûment renseigné, daté et signé.- Bordereau des prix unitaires dûment renseigné- Détail quantitatif estimatif dûment renseigné- La (les) rubrique(s) de catalogue(s) correspondant à l'objet du marché et tarif(s) publics du fournisseur appliqué(s) à l'ensemble de la clientèle.",Un exemplaire du dossier de consultation des entreprises sera remis gratuitement à chaque structure qui en fera la demande par écrit (par courrier ou fax à l'adresse ou au numéro précédemment indiqué ou par courriel à celine.jacques@ca-charleville-mezieres-sedan.fr ) et en temps utile.Le dossier de consultation pourra également être téléchargé sur la plateforme de dématérialisation des marchés publics de la Communauté d'agglomération à l'adresse suivante : http://coeurdardenne.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100936,15VCP034,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100937,MAPA2015-030,,False,False,,,Article 7 RC par voie papier ou électronique,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100938,2015MART000169,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100939,2015-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100946,2015AOCOM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100947,15S0020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100948,,,False,False,,,"Mode de transmission choisi par Savoie Déchets pour la remise des offres : sur papier, ou par voie électronique à l'adresse suivante :https://marchespublics.chambery-metropole.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100949,,,False,False,,,Remise des offres uniquement par courrier,Dossier de consultation adressé uniquement par mail,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100950,2015.055,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100951,,,False,False,,,Voir DCE,Voir DCE,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100953,ecole vaulnaveys,,False,False," Le montant maximal de la prime accordée à un candidat non retenu, ayant fourni une offre conforme au programme et au dossier de consultation, sera de 11 500 euros HT.Pour information, les 3 candidats admis à présenter une offre devront fournir au minimum un projet de niveau esquisse, avec notamment production d'un mémoire technique détaillé, plans au 1/200ème des niveaux et des façades, coupes au 1/200ème, plan masse au 1/500ème, des perspectives, sur deux panneaux A0 .Pour le lauréat, l'indemnité de concours viendra en déduction des honoraires du marché de maîtrise d'oeuvre attribué à la suite du concours",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100954,159506,,False,False,,,,Le DCE sous format papier seras remis aux candidats qui en feront lademande contre paiement.Le dossier de consultation des entreprises est disponible à l'adresseélectronique suivante: www.marches-publics.info,,CF_NIV_SUIV,CF_NIV_SUIV,18.0,EUR,False,,False,,,,,False,False,False,False,False
15-100955,AOO 2015-062,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Membres de la commission d'appel d'offre,False,,,,,False,False,False,False,False
15-100956,15S0053FG,,False,False,,,,,2015-08-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-100957,15AS-0015-H,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100960,2015/29,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100963,2015EPV0028P,,False,False,,,"les candidatures et offres sur support papier devront parvenir à l'adresse reprise en tête du présent avis , par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et d'en garantir la confidentialité. Les candidatures et offres dématérialisées devront être déposées sur le site internet : http://www.lillemetropole-marchepublic.fr, et pourront donner lieu à la transmission d'une copie de sauvegarde dans les conditions prévues par le règlement de la consultation. La transmission des candidatures et offres sur support physique électronique n'est pas autorisée (sauf copies de sauvegarde).","Le dossier de consultation est remis gratuitement, sous forme de support papier ou support physique électronique (cédérom), à chaque candidat qui en fera la demande (courrier ou télécopieur) à l'adresse reprise en tête du présent avis. Le dossier de consultation est téléchargeable sur le site http://www.lillemetropole-marchepublic.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100964,2015CDG197-22,,False,False,,,"Le pli devra être transmis par voie postale (en lettre recommandée avec accusé de réception) ou être remis à l'accueil de la mairie de vals-près-le puy contre récépissé, ou déposé sur la plateforme http://marchespublics.cdg43.fr",Plateforme http://marchespublics.cdg43.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100965,15-saj-13,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100967,,,False,False,,,,Le dossier de consultation des entreprises sera remis gratuitement à toute personne qui en fait la demande écrite à: Ville de Montbéliard - Service Animation - B.P 95287 - 25205 Montbéliard cedex. Télécopieur: 03 81 99 22 64 (à l'attention de Mme Lydie CURTIT) Courriel: lcurtit@montbeliard.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100969,A15PA025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100970,MPPA no 2015/010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100975,15BEZI08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100980,Marché no38 CAMPUS CONDORCET,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100981,20152AM07,,False,False,,,,"Le dossier de consultation des entreprises sera remis gratuitement à chaque candidat qui en fera la demande par courriel ou par télécopie aux coordonnées indiquées en haut du présent avis ou qui viendra le retirer à l'adresse géographique suivante: direction de la commande publique - 3 cours Sextius, 13100 Aix-en-Provence, aux heures d'ouverture des bureaux (de 8h30 à 12h30 et de 14h00 à 17h00 du lundi au jeudi, de 8h30 à 12h30 et de 14h00 à 16h00 le vendredi, sauf jours fériés).Il pourra être téléchargé par voie électronique à l'adresse Internet suivante:https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_nzFz9AYMcl&v=1&selected=0",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100983,MBC plomberie,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100985,2015-053,,False,False,,,,Les dossiers peuvent être retirés gratuitement sur le site https://www.achatpublic.com ou via http://www.herblay.fr/marches-publics/. Les candidats qui souhaitent une version sur CD Rom devront en faire la demande écrite par fax (01 39 78 75 46 Mme Calani) ou par mail (marchespublics@herblay.fr) en précisant l'adresse postale d'envoi et le nom dudestinataire du courrier. Il ne sera pas remis de version papier aux candidats et les envois par mail seront priorisés.Les conditions d'envoi des offres sont précisées au RC.Les candidats sont invités à s'identifier pour le retrait du DCE sur la plateforme (article 3 du Règlement de la Consultation),2015-07-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100987,2015_28,,False,False,,,L'offre de chaque candidat pourra parvenir sous pli cacheté à l'adresse suivante : Saint-Malo Agglomération - 6 rue de la Ville Jégu - 35260 Cancale. La personne publique accepte également la communication des offres par voie électronique dans les conditions définies au règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100988,15042,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-100989,E4SJC010715-1,,False,False,,,,,2015-08-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100990,15-100990 CH APT OPC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100991,HMN15-T23-TRX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100994,15LT05PA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100995,007,,False,False,,,"Les offres devront être adressées avant le 22 juillet 2015 à 12h00 au choix du candidat par:- pli recommandé avec avis de réception postal- remise contre récépissé aux heures d'ouverture du TNB (09h00-12h00 / 14h00-18h00)à l'adresse suivante : Théâtre national de Bretagne1, rue saint HelierCS 5400735 040 Rennes CedexAvec l'offre physique, une version électronique devra également être fournie (via la plateforme BOAMP, mail, CD ou clé USB).",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100996,15.PA.MG.033,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-100998,T2015/PJA/MM relance lot no1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
