BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-149731,Electricite Sydeme 092015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149733,PAO_31_2015_069,,False,False,,,Plis remis contre récépissé à Ardèche Habitat - 7 bis rue de la recluse - b.p. 126 - 07001 - privas cedex ou envoi par lettre recommandé avec avis de réception. Possibilité de remettre une offre dématérialisée.,"Le dossier de consultation des entreprises peut être obtenu soit :-accessible gratuitement sur support dématérialisé http://ardeche-marchespublics.fr ou http://achatpublic.com.Afin de pouvoir décompresser et lire les documents mis à disposition par le pouvoir adjudicateur, les candidatsdevront disposer des logiciels permettant de lire les formats suivants : ZIP, PDF, RTF, DOC, XLS et PPT. Leslogiciels nécessaires sont accessibles et gratuitement téléchargeables sur le sitehttp://ardechemarchespublics.fr/Logiciels ou sur http://www.achatpublic.comen cliquant sur "" salle des marchés ""puis "" outils"" et "" outils logiciels ""..- auprès de l'atelier de reprographie contre le paiement des frais (forfait : pour un dossier 35 euros H.T. / Pourdeux dossiers et plus 50 euros H.T.) auxquels s'ajouteront les frais de port.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149735,2015LAV-MAPA-01,,False,False,,,Http://www.emarchespublics.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149738,15-009-cosi440986,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149739,15S0227,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-149741,2015 97423 T 005,,False,False,,,,"RETRAIT DU DOSSIERLe DCE sur support physique (CDROM) peut être obtenu gratuitement après en avoir fait la demande par télécopie 2 jours à l'avance, à l'adresse et point de contact auprès desquels le cahier des charges et les documents complémentaires peuvent être obtenus indiqués au présent.DISPOSITIONS SPECIFIQUES A LA DEMATERIALISATION :En application de l'article 56 du CMP en complément aux modalités classiques de déroulement de la consultation, les soumissionnaires auront la possibilité de télécharger les documents dématérialisés du dossier de consultation des entreprises, documents et renseignements complémentaires ainsi que l'AAPC via le site internet http://www.achatpublic.comINSERTION PROFESSIONNELLE PAR L'ACTIVITE ECONOMIQUELa Commune de Trois Bassins a décidé, dans le cadre d'une politique d'achat public socialement responsable en partenariat avec ses prestataires de faire application des dispositions de l'article 14 du CMP dans le cahier des charges des divers projets de marchés pour les lots 1 et 2.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149744,,,False,False,,,"la remise des candidatures et des offres au format électronique est autorisée. Il n'est pas possible de combiner les procédés de réponse, c'est à dire une partie sur support papier et une partie sur support électronique. Il n'est pas possible non plus de remettre un pli électronique et un pli papier. Les candidatures et les offres seront envoyées à la mairie de Bormes-Les-Mimosas, direction de la commande publique, 1 place Saint François 83230 bormes les mimosas en recommandée avec AR ou remise contre récépissé au service de la commande publique de 8 heures à 12 heures et de 13h30 à 17 heures.",dossier téléchargeable gratuitement sur www..marches-securises.fr ou sur le site ville-bormes rubrique marchés publics.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149747,BATCOM1115,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149748,SE15F035,,False,False,,,,Le dossier de consultation est adressé sur demande par mail à : brigitte.seil@ch-salon.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149750,2015-70,,False,False,,,"Ville de Neuilly-sur-Seine (Direction des marchés publics), 127 avenue Achille Peretti, 92522 Neuilly-sur-Seine cedex",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149752,5EAF05,,False,False,,,Www.agglo-agen.frWww.e-marchespublics.com,Www.agglo-agen.frWww.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149756,2015BP09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149757,038FR2015,,False,False,,,"Les candidats ont la faculté : - soit de déposer une offre sur support papier, - soit de déposer une offre par voie électronique : l'offre est dans ce cas transmise via le réseau Internet, et notamment sur la plateforme des achats de l'Etat (PLACE) : https://www.marches-publics.gouv.fr","Le dossier de consultation est téléchargeable sur la plateforme des achats de l'Etat (PLACE) : https://www.marches-publics.gouv.fr sous la référence 038FR2015.=> Il est recommandé de télécharger le DCE via la plateforme, ceci permettant d'être averti des réponses posées par les candidats notamment.Les candidats ont la faculté de se faire communiquer le DCE sur support papier. Ils adressent pour cela une demande écrite à l'attention de Mme Vartouhi Kolomian à l'adresse suivante :  Institut national de recherches archéologiques préventives DAF/SPAMPRC7, rue de Madrid, CS 50008 75381 Paris Cedex 08 ou par courriel à l'adresse suivante : service-marches-publics@inrap.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-134648,15S0155,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149764,15-050_PRODUITS DESINFECTION,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149765,2015M036CT0000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149766,15S0011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-149770,,,False,False,,,Les offres seront envoyées à l'adresse ci-dessus,Les dossiers de consultation des entreprises sont remis gratuitement,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149771,15.073.M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149772,15S33,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149773,2015-32,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149774,15BTA1700,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149775,15S-VIDEO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-149776,15.24,,False,False,,,,,2015-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,Osny,,False,False,False,False,False
15-166707,2015-76,,False,False,,,voir CCP,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149782,ACH15077,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149784,2015 GRPT-19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-149785,DD15LIAISONAERBRET,,False,False,,,"Type de procédure : procédure ouverte.Les dossiers de candidature et d'offre devront être rédigés en langue française. En cas de besoin, les soumissionnaires devront traduire en français les documents émanant d'autorités publiques et rédigés dans une langue officielle de l'Union européenne. Les soumissionnaires peuvent également joindre à la version française une version rédigée dans une autre langue officielle de l'Union européenne, qui ne fait pas foi.Le dossier de consultation est remis gratuitement aux candidats, -soit par téléchargement à l'adresse du profil acheteur : www.megalisbretagne.org sous la référence DD15LIAISONAERBREST -soit en version papier sur demande auprès du service mentionné à l'article 8 du règlement de la consultation Les conditions d'envoi ou de remise des plis sont définies à l'article 6 du règlement de la consultation. Les plis peuvent être déposés du lundi au vendredi de 9 heures à 12 heures et de 14 heures à 17 heures.Les documents à joindre à l'appui de l'offre sont décrits à la section III du présent avis pour les pièces de candidature et à l'art. 5-3 du règlement de la consultation pour les documents relatifs à l'offre.Délai de validité des offres : 180 jours à compter de la date limite de réception des offres.Les voies de recours sont précisées à l'article 9 du règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149789,2015-AAMP-30,,False,False,,,,Le dossier de consultation des entreprises est uniquement téléchargeable sur le site www.marches-publics.gouv.fr sous la référénce 2015-AAMP-30,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149796,10-2015 - lot platrerie,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149798,2015PI002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149799,15L7MUIG24,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149800,REGIE-2015-115 M.F.,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149801,2015-206,,False,False,,,Les candidats pourront transmettre leur proposition selon plusieurs procédures :par voie électronique https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_lpbPkWGAdq ou sur support papier (adresse ci-dessus),https://www.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149805,15AF-CCAS-0111-F,,False,False,,,,"En cas de demande d'un candidat du DCE par voie postale, il sera fait application des dispositions du décret no2001-493 du 6 juin 2001 pris pour l'application de l'article 4 de la loi no 78-753 du 17 juillet 1978 et relatif aux modalités de communication des documents administratifs",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149806,GBM 15057,,False,False,,,,,2015-11-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-149810,FDRT15066,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-149812,15GTCH01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,2015-11-13 00:00:00,,,False,False,False,False,False
15-167024,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-149815,2015-01 CCASM01,,False,False,,,"Les offres sont à adresser sous pli cacheté en indiquant sur l'enveloppe "" Ne pas ouvrir. Travaux de Couverture et de zinguerie Résidence D'Oc.""",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149818,2015/24,,False,False,,,Conditions de remise des offres :Les enveloppes devront être remises contre récépissé ou être envoyées par pli recommandé avec avis de réception postal auprès de la collectivité.La transmission des offres par voie électronique est autorisée.,Conditions dobtention du dossier de consultation :Il est remis gratuitement par la collectivité.Le dossier est aussi téléchargeable gratuitement sur la plateforme de dématérialisation Klekoon à ladresse suivante : www.klekoon.com.Adresse URL: http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=57071,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149820,2015/03/BE,,False,False,,,La modalité de transmission des candidatures et des offres la plus appropriée au marché est le support papier.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149821,A12-150002-49,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149822,DI154_15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149824,DAL/DAH 2015/21,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149827,Marché no 2015/01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166978,USIDDRA-15-0067,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149829,AOO 2015-248,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149830,PHARMA2015172,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149835,15DIDR05A,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-167577,15LAVMOE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149838,15S0056,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-149840,15ET3-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-149841,1592_1_02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149843,TRVXPORTAILSBOIS,,False,False,,,"Les offres sont :- A remettre contre récépissé ou à envoyer en recommandé avec A.R à l'adresse du pouvoir adjudicateur, dans un pli cacheté portant la mention :  ' NE PAS OUVRIR'  Offre pour les travaux de remplacement des portails bois des garages dans diverses Cité de Mont De MarsanL'enveloppe intérieure porte le nom du candidat et rappelle l'objet de la consultation. Elle contiendra toutes les pièces de candidatures et l'offre. -A déposer sur la plateforme de dématérialisation : marchespublics.landespublic.org","Les dossiers de consultation sont téléchargeables sur la plateforme de dématérialisation www.landespublic.org(Attention, il est vivement recommandé aux entreprises souhaitant télécharger le DCE de s'enregistrer au préalable afin d'obtenir les éventuelles modifications).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149844,15 I 1 15 00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149845,15R030,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149846,2015-015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149848,COM0052015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149850,15DBPF03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149856,PI2015-09.05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149857,15S0051,,False,False,,,,,2015-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-149860,DDT-SBDA-TRXSSICAELYON,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149865,15017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-134131,AAPC 15-033,,False,False,,,Les candidatures peuvent être déposées sur la plateforme de dématérialisation achatpublic.com,"Cette consultation a été lancée en MAPA restreint, à ce stade seule la publication est disponible. Le DCE sera envoyé dans un deuxième temps aux candidats retenus.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149867,2015-72-TX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149869,2015/046,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149871,,,False,False,,,"Les plis devront être parvenus ou remis jusqu'au 28 octobre 2015 Heure limite : 16 h 00A la region limousin au pôle formation, service de coordination administrative et juridique en cas d'envoi postal en rar, à l'accueil de l'hôtel de région en cas de remise en main propre, par voie électronique uniquement par le biais de la plateforme électronique à l'adresse www.regionlimousin.frLa transmission des plis par télécopie ou courriel est interdite.Le pli portera la mention suivante "" lycee lavoisier à brive (19) - remplacement des menuiseries de l'administration "" "" ne pas ouvrir """,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149874,,,False,False,,,"Les offres devront parvenir par pli recommandé avec accusé de réception ou être remises en main propre contre décharge à la CCVU.L'enveloppe portera la mention ' site de Tournoux - travaux de sécurisation, de restauration et de maîtrise de la végétation, porte Est du fort moyen et batterie des Caurres Ne Pas Ouvrir.","Les pièces du marché pourront être demandées par mail à Isabelle ARNAUD : iarnaud@ubaye.com ou par fax 0492811526.Pour tous renseignements d'ordre techniques, le candidat peut contacter M. Matthieu VENDE au 0492813847 ou 0680579694.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149875,15S0010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149878,15LAN03,,False,False,,,"Retrait des dossiers (sur demande) et remise des offres par voie postale ou contre récepissé aux heures d'ouverture de la mairie ou par voie dématérialisée sur e.megalisbretagne.org, node consultation 15LAN03",,2015-11-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149879,14045,,False,False,,,,"Soit gratuitement par voie électronique à l'adresse suivante : https://marches-boulognebillancourt.local-trust.com/Soit à retirer, à titre onéreux, uniquement par chèque postal ou bancaire libellé à l'ordre du Trésor Public, à la Mairie de Boulogne-Billancourt - Direction Affaires juridiques - commande publique - contrôle des DSP - Service de la Commande publique - 1er étage - porte B - 26 avenue André Morizet - 92100 Boulogne-Billancourt cedex (horaires d'ouverture au public : du lundi au jeudi de 8h30 à 12h00 et de 13h30 à 17h30 et le vendredi jusqu'à 16h45). Le dossier devra être demandé 24 heures auparavant au service de la Commande publique.",2015-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,10.26,EUR,False,,True,,,,,False,False,False,False,False
15-149880,469 - Zac Kleber - Phases 1 et 2,,False,False,,,"Les candidats choisissent librement entre, d'une part, la transmission électronique de leurs candidatures et de leurs offres et, d'autre part, leur envoi sur support papier.Pour la transmission électronique, les plis seront déposés sur la plateforme de dématérialisation Achat Public à l'adresse suivante : https://sebl.achatpublic.comPour la transmission papier, les candidatures et les offres seront envoyés ou remis à l'adresse suivante : Sebl 48 place Mazelle 57045 Metz",Le dossier de consultation des entreprises est disponible uniquement sur support dématérialisé sur la plateforme de dématérialisation Achat Public à l'adresse suivante : https://sebl.achatpublic.com,2015-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149881,48-15-PCP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149882,2015B000TX1067,,False,False,,,Offre sous pli cacheté portant les mentions :'Offre pour : Marché de travaux pour la rénovation des internats au lycée Hôtelier de Talence - Marché 2015B000TX1067 - OP 8133B002 - Lot nº...... - Ne pas ouvrir'ou Par voie électronique http://marchespublics.aquitaine.frNB: Pour toute difficulté rencontrée lors du dépot électronique de l'offre sur la plate forme des marchés publics d'Aquitaine veuillez contacter l'assistance téléphonique ouverte de 9h00 à 19h00 les jours ouvrés au 0 820 20 77 43,"Le dossier de consultation des entreprises sur support papier, pourra être remis gratuitement à chaque candidat après demande préalable adressée par télécopie à B.M.A. Au 05.56.98.21.04. Il appartiendra au candidat de venir retirer le dossier à BMA par ses propres moyens (transporteur, coursier). Le DCE sera disponible dans les 3 jours ouvrables suivant la demande de l'entreprise.Il est également disponible gratuitement à l'adresse électronique suivante : http://marchespublics.aquitaine.fr consultation 2015B000TX1067",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149884,2015/39,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149885,15/150,,False,False,,,"Il est possible de consulter et de télécharger le Dossier de Consultation des Entreprises sur le site www.e-marches06.fr. Identifiant maître d'ouvrage : Mairie de Cannes (06)Les dossiers contenant les candidatures et/ou les offres devront être envoyés par pli recommandé avec accusé de réception, ou par tout moyen permettant de donner une date certaine de réceptionLes offres seront contenues dans une enveloppe parfaitement identifiable portant la mention ci-après :' Affaire no15S0150 - INSTALLATION D'UNE PATINOIRE EPHEMERE DE GLACE - NE PAS OUVRIR '.Les candidats peuvent également transmettre à l'adresse Internet www.e-marches06.fr les candidatures et les offres par voie électronique envertu des art. 48 et 56 du C. marchés publ. et des arrêtés pris pour leur application (arrêté du 14 décembre 2009 relatif à la dématérialisationdes procédures de passation des marchés publics - NOR: ECEM0929046A et arrêté du 15 juin 2012 relatif à la signature électronique entranten vigueur le 1er octobre 2012) - les certificats de signature électronique seront examinés selon l'arrêté (acceptation des certificats conformesau RGS ou équivalent).",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-149887,2015_040,,False,False,,,L'enveloppe contenant les pièces relatives à la candidature et à l'offre portera la mention offre pour : 'Mission de contrôle technique dans le cadre de la restructuration des Arènes.',Le dossier est gratuit.Il est téléchargeable sur le site de la commune : www.lunel.comNous informons les candidats qu'il ne sera pas remis de reproduction papier.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149888,15S0025,,False,False,,,"Les candidats doivent choisir entre :- soit la transmission électronique de leurs candidatures et de leurs offres via le site de la plateforme de dématérialisation,- soit leur envoi sur support papier.La Ville retient indifféremment le mode de transmission papier ou électronique dans le cadre de cette procédure.1 - Les plis contenant les offres pourront être transmis au pouvoir adjudicateur sous forme papier :L'enveloppe extérieure portant l'adresse suivante :Ville de FECAMPService de la Commande Publique1, Place du Général LeclercBP 17876404 FECAMP CEDEX2 - Les plis contenant les offres pourront également être transmis au pouvoir adjudicateur sous forme dématérialisée :http://marches-publics.sis-marches.com/fcmp/",Les candidats intéressés auront la possibilité de se procurer le dossier de consultation soit sous forme de support papier soit sous format électronique :1) sous forme de support papierLes demandes d'envoi ou retraits de dossiers s'effectuent au service de la Commande Publique :1 place du Général LeclercB.P. 17876404 FECAMP CEDEXTéléphone : 02.35.10.60.65Courriel : christine.leblond@ville-fecamp.fr2) sous forme électroniqueLes candidats ont également la possibilité de télécharger dans son intégralité le dossier de consultation des entreprises à partir du site internet suivant :http://marches-publics.sis-marches.com/fcmp/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-134296,DDT02_PPRICB_SURMELIN_2015,,False,False,,,"Si plusieurs offres sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, par voie électronique ou sur support matériel, par le maître de l'ouvrage dans le délai fixé pour la remise des offres. Les autres documents sont retournés au candidat sans être ouverts ;Si plusieurs offres électroniques sont successivement transmises par un même candidat, seule est ouverte la dernière offre reçue, L'offre rejetée est effacée des fichiers du pouvoir adjudicateur sans avoir été lue. Le candidat en est informé.La copie de sauvegarde, prévue à l'article 56 du CMP, doit être placée dans un pli scellé comportant la mention lisible 'copie de sauvegarde'.Les candidatures ou les offres dans lesquelles un programme informatique malveillant serait détecté par le pouvoir adjudicateur ne feront pas l'objet d'une réparation, le cas échéant, la copie de sauvegarde sera ouverte. Si cette dernière comportait elle aussi un programme informatique malveillant, les candidatures ou les offres seraient réputées n'avoir jamais été reçues.Le mode de transmission des candidatures et des offres sont l'échange sur la plate-forme de dématérialisation et la transmission sur support physique électronique.Toutefois, le pouvoir adjudicateur souhaiterait recevoir les offres sous format papier.Les dossiers de candidatures transmis sur support papier ou sur un support physique électronique (CD-Rom formaté 'Joliet'), le seront sous pli cacheté portant les mentions : Offre Études PPRicb SURMELINNom du candidat ou des membres du groupement candidat : (Nom du mandataire éventuel)' NE PAS OUVRIR '","Le mode de retrait du dossier de consultation ne conditionne pas le choix du mode de transmission de la candidature ;Les documents de la consultation sont disponibles par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique 'DDT02_PPRICB_SURMELIN_2015', après avoir installé les pré-requis techniques et avoir pris connaissance du manuel d'utilisation ",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149891,D15/46,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149893,,,False,False,,,,Le dossier de consultation des entreprises sous format électronique est téléchargeable sur le site de dématérialisation : www.klekoon.com.,,CF_NIV_SUIV,CF_NIV_SUIV,0.0,EUR,False,,False,,,,,False,False,False,False,False
15-149894,2015-004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149896,2016-ESPV-LOGPREF-2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149897,2015-031,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149902,DI-AT-15-1475,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149903,PAdesinfection,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149906,Fourniture d'habillement,,False,False,,,,,2015-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-149910,MAPA 21-2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
