BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-166103,15DG04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166108,2015-017,,False,False,,,Conditions de remises des offres : -soit offre envoyée par courrier avec AR -soit offre déposée en mairie (1er étage service technique) contre un récépissé de dépôt-sur la plateforme sous format électronique : annoncemarchepublic.fr,"lieu où l'on peut retirer gratuitement le dossier : -Retiré au service technique : 1er étage de la mairie du lundi au vendredi de 9h à 12 h et de 13 h 30 à 16 h 30 (horaire d'ouverture au public du lundi au vendredi sauf jours fériés)-Sur la plateforme profil acheteur : annoncemarchepublic.fr puis rechercher au bas de la page d'accueil l'annonce no 4145Il est conseillé au candidat de s'inscrire sur la plateforme afin d'être averti en cas d'éventuelles modifications du DCE.Le retrait du dossier de consultation sous forme électronique n'oblige pas la transmission des offres par voie électronique.En cas de réponse dématérialisée, le téléchargement de l'enveloppe du candidat doit être intégralement terminé à l'heure de clôture indiquée pour la présente consultation.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149108,2015CONTENTACC,,False,False,,,,,2015-11-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-166140,15EEAF10156,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166144,2015-16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166148,15-VMOP-08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,le ou les représentants du pouvoir adjudicateur.,False,,2015-12-11 00:00:00,Métropole de Lyon - DDUCV - Direction de la Voirie Unité Marchés 83 Cours de la liberté 69003 Lyon,,False,False,False,False,False
15-166150,087/2015,,False,False,,,Les offres peuvent être adressées ou remises dans les conditions suivantes :- transmises par voie électronique.- présentées sur support papier et adressées par lettre recommandée avec demande d'avis de réception postal. - présentées sur un support papier et remises sous pli cacheté au service destinataire contre récépissé.,Le dossier de consultation des entreprises est gratuitement téléchargeable à l'adresse suivante:www.gonfreville-l-orcher-marches.fr,2015-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166151,,,False,False,,,Les conditions de remises des plis sont indiqués au règlement de consultation. les offres dématérialisées ne sont pas acceptées.,"Le DCE est téléchargeable sur www.oisehabitat.fr, dans 'espace professionnels', sous 'accès à la commande publique', et 'les consultations'.Les soumissionnaires disposent d'un accès direct au téléchargement du dossier complet sans besoin d'identification. Néanmoins, ce téléchargement anonyme ne leur permet pas d'être tenus informés des éventuels compléments, corrections ou modification apportés à ce dossier. Il appartient à ceux qui optent pour cette solution de se tenir régulièrement à jour des éventuelles corrections du dossier de consultation. Oise Habitat recommande donc de se soumettre à cette formalité puisque la présentation d'une offre ne prenant pas en compte ces ajustements sera considérée comme non valable.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166157,15102SAM,,False,False,,,"Les offres peuvent être transmises par lettre recommandée avec accusé de réception ou déposées contre récépissé.OU transmission par voie électronique www.mpe76.fr sous la référence publique 15102SAM.La Région Haute-Normandie privilégie le mode de transmission par voie papier.Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier. Chaque transmission fera l'objet d'une date certaine de réception et d'un avis de réception électronique. Chaque pièce de la candidature/et ou offre doit faire l'objet d'une signature électronique propre. Dès lors, en application des dispositions des articles 11 du code des marchés publics, il convient que les candidatures (DC 1 modifié) et les pièces de l'offre notamment l'acte d'engagement, transmis par voie électronique soient signés par un représentant de l'opérateur économique, habilité à engager sa société, au moyen d'un certificat de signature électronique 'Fichier isolé par fichier isolé'.Une signature manuscrite scannée ou griffée n'a pas d'autre valeur que celle d'une copie et ne peut pas remplacer la signature électronique.Par application de l'arrêté du 15 juin 2012 relatif à la signature électronique dans les marchés publics, les candidats doivent respecter les conditions relatives aux certificats de signature et à l'outil de signature décrites à l'article 7.2 du présent règlement de consultation. Il est conseillé aux candidats d'utiliser un certificat de signature reconnu ainsi que l'outil de signature de la plate-forme Dans le cas contraire, les justificatifs précisés à l'article 7.2 du règlement de consultation seront à fournir.",Le dossier de consultation sera retiré gratuitement par chaque candidat auprès de Hélio Service.Le dossier de consultation est également téléchargeable sur le site www.mpe76.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166163,Marche 160005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166165,2015050AOF,,False,False,,,,,2015-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-166182,,,False,False,,,"Le pli postal doit contenir dans une seule enveloppe, les pièces définies dans le présent document et devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document et ce, à l'adresse suivante :VICHY VAL D'ALLIER - Communauté d'Agglomération9, place Charles de GaulleCS 9295603209 VICHY Cedex Le pouvoir adjudicateur préconise la transmission des documents par voie électronique à l'adresse suivante : http://vvachat.achatpublic.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166187,M2015-068,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166204,,,False,False,,,"Les offres seront transmises au Service des Marchés Publics de la Ville de Biarritz (coordonnées ci-dessus), sous enveloppe cachetée portant la mention 'Offre pour Consultation formation CACES - ne pas ouvrir', ou déposées sur le site http://www.eadministration64.fr",Le dossier de consultation sera transmis gratuitement sur demande faite par courrier ou e-mail au Service des Marchés Publics de la Ville de Biarritz (coordonnées ci-dessus) ou peut être téléchargé à l'adresse suivante : http://www.eadministration64.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166205,2015-9280-004,,False,False,,,,,2015-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166207,0415009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166261,15U082,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166270,82R 15_009 Bilansanté,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-166274,,,False,False,,,"Pièces relatives à l'offre :Chaque candidat aura à produire un dossier complet comprenant les pièces suivantes :&#8594; Convention de délégation de service public complétée, datée et signée par la personne habilitée ;&#8594; le compte d'exploitation prévisionnel pour chacune des 3 annéesLe candidat présentera le compte d'exploitation prévisionnel correspondant à toutes les prestations décrites dans le cahier des charges. Ce document sera annexé au contrat.Ce compte d'exploitation prévisionnel devra être établi par le candidat de manière à retranscrire ses prévisions d'évolution des charges et produits sur la durée du contrat.Les différentes hypothèses quantitatives retenues pour l'évaluation des charges et des recettes et leur évolution sur la durée du contrat sont explicitées et justifiées dans une note à part.&#8594; Le mémoire technique comprenant : &#61656;la présentation du candidat délégataire&#61656;l'organisation, les moyens et modalités d'exploitation qu'il s'engage à mettre en oeuvre pour gérer le serviceoorganisation et mise en place (fonctions, tâches, mode de réalisation),oanimations proposées,omoyens en personnel affectés au service,omoyens techniques et informatiques,otoutes propositions d'amélioration du service et du savoir-faire du candidat,oProposition de modification au projet de contrat de délégation de service public,&#61656;Grille tarifaire : le candidat joint le détail des tarifs prévus en distinguant les différentes catégories de tarifs, usagers, etc et une proposition d'actualisation (précis),&#61656;Protocole de nettoyage du marché : décrivant les dispositions mises en place.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166276,83-150080,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-166280,094/2015,,False,False,,,,,2015-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-166286,15110SCT,,False,False,,,"Les offres peuvent être transmises par lettre recommandée avec accusé de réception ou déposées contre récépissé.OU transmission par voie électronique www.mpe76.fr sous la référence publique 15110SCT.La Région Haute-Normandie privilégie le mode de transmission par voie papier.Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier. Chaque transmission fera l'objet d'une date certaine de réception et d'un avis de réception électronique. Chaque pièce de la candidature/et ou offre doit faire l'objet d'une signature électronique propre. Dès lors, en application des dispositions des articles 11 du code des marchés publics, il convient que les candidatures (DC 1 modifié) et les pièces de l'offre notamment l'acte d'engagement, transmis par voie électronique soient signés par un représentant de l'opérateur économique, habilité à engager sa société, au moyen d'un certificat de signature électronique 'Fichier isolé par fichier isolé'.Une signature manuscrite scannée ou griffée n'a pas d'autre valeur que celle d'une copie et ne peut pas remplacer la signature électronique.Par application de l'arrêté du 15 juin 2012 relatif à la signature électronique dans les marchés publics, les candidats doivent respecter les conditions relatives aux certificats de signature et à l'outil de signature décrites à l'article 7.2 du présent règlement de consultation. Il est conseillé aux candidats d'utiliser un certificat de signature reconnu ainsi que l'outil de signature de la plate-forme Dans le cas contraire, les justificatifs précisés à l'article 7.2 du règlement de consultation seront à fournir.",Le dossier de consultation sera retiré gratuitement par chaque candidat auprès de Hélio Service.Le dossier de consultation est également téléchargeable sur le site www.mpe76.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166289,2015V12015600,,False,False,,,,,2015-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166295,DIR-EST-SEL-2016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166301,15S0035,,False,False,,,"Les candidats doivent choisir entre :- soit la transmission électronique de leurs candidatures et de leurs offres via le site de la plateforme de dématérialisation,- soit leur envoi sur support papier.La Ville retient indifféremment le mode de transmission papier ou électronique dans le cadre de cette procédure.1 - Les plis contenant les offres pourront être transmis au pouvoir adjudicateur sous forme papier :L'enveloppe extérieure portant l'adresse suivante :Ville de FECAMPService de la Commande Publique1, Place du Général LeclercBP 17876404 FECAMP CEDEX2 - Les plis contenant les offres pourront également être transmis au pouvoir adjudicateur sous forme dématérialisée :http://marches-publics.sis-marches.com/fcmp/",Les candidats intéressés auront la possibilité de se procurer le dossier de consultation soit sous forme de support papier soit sous format électronique :1) sous forme de support papierLes dossiers de consultation sont adressés gratuitement aux soumissionnaires après une demande écrite auprès du Service de la Commande Publique de la Ville de Fécamp :1 place du Général LeclercB.P. 17876404 FECAMP CEDEXTéléphone : 02.35.10.60.49Courriel : maryse.villard@ville-fecamp.fr2) sous forme électroniqueles candidats ont également la possibilité de télécharger dans son intégralité le dossier de consultation des entreprises à partir du site internet suivant :http://marches-publics.sis-marches.com/fcmp/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166302,BMA0066,,False,False,,,La remise des offres sous format papier est préconisée. La remise dématérialisée des offres est possible sur la plateforme suivante: http://sempaco.marcoweb.fr.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166303,DA CL 02092015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166308,151679CSTMOE7497P,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166313,15S0063,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166318,2015-01,,False,False,,,"Les candidatures et les offres seront adressées sous enveloppe cachetée portant la mention : procédure adaptée, assurance statutaire. Elles doivent être transmises par tout moyen permettant de déterminer la date et l'heure de réception.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166322,16-105,,False,False,,,"pour la remise 'papier', la remise des offres peut se faire: - soit par envoi à l'adresse indiquée en haut du présent avis (service marchés publics) pour tout envoi postal en recommandé avec avis de réception ; - soit par dépôt contre récépissé à l'adresse indiquée en haut du présent avis (service marchés publics) pour les autres modes d'acheminement. La remise d'offres électronique est possible sur le profil d'acheteur de la Collectivité à l'adresse suivante: www.klekoon.com.","Le dossier de consultation des entreprises pourra être téléchargé gratuitement par voie électronique, sur le site suivant: www.klekoon.com La collectivité préconise ce mode de retrait dématérialisé. En revanche, en application des dispositions de l'article 41 du code des marchés publics, un exemplaire papier du DCE peut être transmis contre paiement des frais de reprographie. Le dossier sera envoyé par la voie postale dès réception d'un chèque du montant indiqué ci-dessous libellé à l'ordre du trésor public. La demande doit être effectuée auprès du service marchés publics de la collectivité.",,CF_NIV_SUIV,CF_NIV_SUIV,3.57,EUR,False,,False,,,,,False,False,False,False,False
15-166328,,,False,False,,,Utilisation des formulaires DC1 et DC2 fourni au dossier de consultation impérative (se référer au dossier de consultation).Une visite sur site est impérative. Tout candidat devra prendre contact avec Sébastien BELORGEY(03.89.38.28.62) ; sebastien.belorgey@mulhouse-habitat.fr afin d'effectuer la visite (se référer au règlement de la consultation).,Le dossier de consultation des entreprises sera remis gratuitement à chaque candidat sur demande. Il est également disponible gratuitement à l'adresse suivante http://mulhouse-habitat.marcoweb.fr ou via le site www.mulhouse-habitat.fr section 'Appel d'Offres'.,2015-12-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166342,15S0036,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166345,15S0073,,False,False,,,"Soit Remise des plis sur support papier :Les candidats transmettent leur proposition sous pli portant la mention suivante :'Affaire no15S0073 - Fourniture franco de port de Produits Chimiques - NE PAS OUVRIR '.Les plis devront être remis contre récépissé à l'adresse suivante :CARENE DAFJ4 avenue du Cdt HerminierBP30544605 St nazaire cedexou,s'ils sont envoyés par la poste, devront l'être à l'adresse ci-dessous par pli recommandé avec avis de réception postal:CARENESt nazaire agglomération4 avenue du Cdt l'HerminierBP30544605 St nazaire cedex.Les dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ne seront pas ouverts.Soit : Remise des plis par voie électronique :Conformément aux dispositions de l'article 56 du Code des marchés publics, l'entité adjudicatrice autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante : https://marchespublics.agglo-carene.fr/",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166346,2015_50703_0004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-166347,,,False,False,,,,,2015-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-166361,029/15,,False,False,,,"Les offres devront être remises contre récépissé de dépôt à la Direction de la commande publique, (bureau ouvert de 9 h à 16h) avant la date et l'heure limites OU, si elles sont envoyées par la poste, devront l'être à l'adresse susvisée, par pli recommandé avec avis de réception postal, OU si remise des offres sous format électronique elles doivent être remises sur le profil acheteur www.achatpublic.com et parvenir avant ces mêmes date et heure limites","Le dossier de consultation des entreprises est à télécharger de préférence sur le site www.achatpublic.com ou remis gratuitement aux entreprises en faisant une demande écrite (par courrier ou par fax, aucune demande par courriel n'est acceptée) au 04 42 08 88 49.Le DCE est remis exclusivement sur support CD Rom. Aucun support papier ne sera fourni.L'inscription à la plateforme n'est pas obligatoire, cependant il est souhaitable que la personne qui télécharge laisse une adresse mail valide afin d'être informée des éventuelles modifications apportées au DCE et la réponse aux questions qui devront obligatoirement être déposées sur la dite plate-forme",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166365,2015-14,,False,False,,,"Les plis peuvent être transmis par LR/AR, ou remis à la Mairie deCornebarrieu contre récépissé avant la date et l'heure indiquées cidessussous peine d'être renvoyés à leurs auteurs. Ils peuventégalement être déposés sur le profil acheteur de la commune (www.marches-cornebarrieu.com).",Documents remis gratuitement contre demande écrite à la Mairie ou librement téléchargeables sur le profil acheteur (www.marches-cornebarrieu.com),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166368,n°2015/30/10-SCP,,False,False,,,"Mairie de Berre l'EtangSERVICE DE LA COMMANDE PUBLIQUE' MAPA ACHAT DE CADEAUX POUR LA FETE DES MERES 2016 ' NE PAS OUVRIR'Place du Souvenir Français13130 - BERRE L'ETANGLes propositions peuvent être adressées par voie postale ou remise contre récépissé sous pli confidentiel à l'adresse suivante :SERVICE DE LA COMMANDE PUBLIQUE' Achat de cadeaux pour la fête des mères 2016' 'NE PAS OUVRIR'Centre Administratif - 3e étagePlace du Souvenir français13130 - BERRE L'ETANGLes plis peuvent être adressés par voie électronique à l'adresse suivante : www.berreletang.fr - Mairie - Marchés Publics - Marchés en cours de publication. En revanche, la transmission des plis sur un support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée. Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier (un fichier distinct par document). Chaque transmission fera l'objet d'une date certaine de réception et d'un accusé de réception électronique. Les échantillons devront être adressés par voie postale ou remise contre récépissé sous pli confidentiel à l'adresse suivante : SERVICE DE LA COMMANDE PUBLIQUE "" Achat de cadeaux pour la fête des mères 2016""  "" NE PAS OUVRIR ""Centre Administratif - 3e niveauEntrée CadaroscumPlace du Souvenir français 13130 - BERRE L'ETANG","Aucune demande de DCE ne sera prise en compte si elle est envoyée par mail. Aucun DCE ne sera envoyé par mail.Le DCE doit préférablement être retiré à l'adresse électronique suivante : http://www.berreletang.fr à la rubrique Mairie - Marchés Publics - Marchés en cours de publication.Le Dossier de Consultation pourra également être retiré ou être envoyé par Lettre RAR, après demande écrite (courrier ou fax), aux coordonnées ci-dessous. SERVICE COMMANDE PUBLIQUECentre administratifEntrée Cadaroscum - 3ème niveauPlace du souvenir français13130 - BERRE L'ETANG Fax : 04.42.74.94.53Le Dossier de Consultation des Entreprises (DCE) est remis gratuitement à chaque candidat. Le pouvoir adjudicateur offre, par voie électronique et à compter de la présente publication de l'avis d'appel public à la concurrence, un accès libre et direct aux documents de la consultation à l'adresse internet suivante : www.berreletang.fr à la rubrique : Mairie - Marchés Publics - Marchés en cours de publication.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166371,Achat engrais 2016-2019,,False,False,,,"Remise sur place contre récépissé ou pli recommandé avec avis de réception. Par voie électronique en déposant les pièces signées au moyen d'un certificat de signature électronique qui garantit son identification à l'adresse suivante : https://plainecentrale94.achatpublic.comLes catégories de certificats de signature utilisés pour signer électroniquement doivent être, d'une part, conformes au référentiel intersectoriel de sécurité et, d'autre part, référencées sur une liste publiée à l'adresse suivante : http://www.entreprises.minefi.gouv.fr/certificatsLes candidats désignent, dans les documents transmis, la personne habilitée à les représenter et mettent en place les procédures permettant à la personne publique de s'assurer que leurs candidatures sont transmises et signées par cette personne. La personne publique assure la sécurité des transactions sur un réseau informatique accessible à tous les candidats de façon non discriminatoire. Les frais d'accès au réseau et de recours à la signature électronique sont à la charge de chaque candidat. Le candidat qui effectue une transmission par voie électronique a la possibilité de transmettre une ' copie de sauvegarde ' sur support papier dans les mêmes délais.la copie de sauvegarde doit être placée dans un pli scellé comportant la mention lisible ' copie de sauvegarde '. L'envoi de l'offre sur support physique électronique (CD, clé USB, etc.) n'est pas autorisé sauf à titre de copie de sauvegarde.","Les entreprises intéressées pourront, dès la publication du présent avis, retirer le dossier de consultation sur place sur présentation ou envoi d'un papier à en-tête de l'entreprise comportant le no de SIRET, RCS et code APE. Les dossiers seront disponibles jusqu'aux date et heure limites de remise des plis. Ils seront remis gratuitement aux candidats dans les délais fixés à l'article 57 du code des marchés publics. Les dossiers sont également disponibles par voie dématérialisée à l'adresse suivante :https://plainecentrale94.achatpublic.comLes soumissionnaires pourront s'authentifier sur le site et notamment indiquer une adresse courriel électronique permettant de façon certaine une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications.",2015-11-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166377,1544,,False,False,,,"commune de Pornic, Hôtel de Ville - service Comptabilité, Bp1409, rue Fernand de Mun, 44214 Pornic Cedex.Les offres peuvent être transmises par voie électronique en toute confidentialité et de manière sécurisée sur le site www.synapse-ouest.com, conformément au code des marchés. Pour cela, il suffit de s'enregistrer sur le site et le candidat sera pris en charge par le centre d'appel téléphonique. L'offre est signée par certificat électronique.Les candidats devront choisir entre une offre papier ou une offre par voie électronique mais ne pourront, sous peine d'irrecevabilité, transmettre leur offre par les deux moyens en parallèle (sauf copie de sauvegarde, voir règlement de consultation).",les candidats peuvent obtenir gratuitement le dossier de consultation par téléchargement sur l'adresse Internet www.pornic.fr (ou www.synapse-ouest.com),2015-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166379,2015M19,,False,False,,,Les candidatures devront être envoyées en recommandé avec avis de réception ou déposées contre récépissé à la communauté de communes de l'ouest rhodanien 3 rue de la venne 69170 Tarare aux horaires suivants du lundi au vendredi : 8h30-12h - 13h30-16h ou déposées directement sur la plateforme de dématérialisation http://territoireouestrhodanien.marcoweb.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166380,15S0074,,False,False,,,"Soit remise des plis sur support papier :Les candidats transmettent leur proposition sous pli portant la mention suivante :'Affaire no15S0074 - Fourniture franco de port de Chlorure Ferrique - NE PAS OUVRIR 'Les plis devront être remis contre récépissé à l'adresse suivante :CARENE DAFJ4 avenue du Cdt HerminierBP30544605 St nazaire cedexou,s'ils sont envoyés par la poste, devront l'être à l'adresse ci-dessous par pli recommandé avec avis de réception postal:CARENESt nazaire agglomération4 avenue du Cdt l'HerminierBP30544605 St nazaire cedexLes dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ne seront pas ouverts.Soit : Remise des plis par voie électronique :Conformément aux dispositions de l'article 56 du Code des marchés publics, l'entité adjudicatrice autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante : https://marchespublics.agglo-carene.fr/",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166381,2015PAM20,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2015-12-11 00:00:00,Site de Bordeaux - Siège de l'organisme,,False,False,False,False,False
15-166384,15PA27TX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166385,15 E 33 MV - FD,,False,False,,,,,2016-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166393,15085,,False,False,,,Se référer au règlement de la consultation,"Le Dossier de consultation des entreprises est téléchargeable gratuitement sur la plate-forme de dématérialisation : www.mpe276.fr. En cas de problème, contacter le 02 35 68 91 63.Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166395,,,False,False,,,"Les soumissionnaires transmettent leur offre sous pli cacheté portant les mentions suivantesAppel d'offres - Ne pas ouvriroffre concernant ' Prestations de service de téléassistance pour personnes âgées, handicapées ou isolées'- Soit par pli postal en lettre recommandée avec avis de réception à l'adresse ci-dessous.VILLE DE GUJAN-MESTRASService Achats-MarchésPlace du Général De Gaulle 33470 Gujan-Mestras- Soit par dépôt physique (y compris par transporteur et coursier), contre un récépissé de réception, à l'adresse ci-dessous : du lundi au vendredi de 09h00 à 12h00 et de 13h30 à 16h30.Hôtel de ville-Annexe 1-1er étageService des Achats-Marchés8 cours de Verdun 33470 Gujan-MestrasLes services de ville seront fermés le mercredi 11 novembre 2015.","Le DCE est téléchargeable directement sur le site de la ville : www.ville-gujanmestras.fr rubrique "" marchés publics "".",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166401,MPA 17081,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166404,,,False,False,,,le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante :http://grandavignon.marcoweb.frSous la référence 15FC046,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166405,15ML2170,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166407,151680CSTMOE7579P,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166413,15S0050,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166414,2015/02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2015-11-23 00:00:00,,,False,False,False,False,False
15-166415,15S0056,,False,False,,,Par lettre recommandée avec accusé de réception ou dépôt contre récépissé ou dépôt par voie électronique,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166425,15AS-DAJSG-1128-J,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-166426,15DLPB103,,False,False,,,Voir le règlement de la consultation,"Le dossier de consultation peut être téléchargé jusqu'à la date limite de remise des offres à l'adresse Internet suivante : http://marchespublics.grandlyon.com sous la référence : 15DLPB103 ou l'intitulé du marchéIl peut-être demandé gratuitement par courrier ou télécopie (la réception de la demande devant parvenir au moins 10 jours avant la date limite de remise des offres) ou retiré (jusqu'à la date limite de remise des offres) à l'adresse indiquée ci-dessous, les jours ouvrés de 9H à 16H00",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
