BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-148411,,"Pour le financement de ce marché, le pouvoir adjudicateur mobilisera ses ressources propres.Modalités de paiement : Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 98 du Code des marchés publics.Le défaut de paiement dans les délais prévus par le Code des marchés publics fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. En plus des intérêts moratoires, une indemnité forfaitaire pour frais de recouvrement de 40 euro sera appliquée","En application de l'article 51-VI du Code des Marchés Publics 2006, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou de plusieurs groupements.Après attribution du marché à un groupement, la personne publique impose la forme d'un groupement solidaire. (Dans un groupement solidaire, chacun des prestataires membres du groupement est engagé pour la totalité du marché).",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166074,,,"Le groupement, dont la forme est laissée libre, est composé au minimum d'un architecte et d'un thermicien.",False,False,,False,False,False,CF_NIV_SUIV,,
15-166079,Retenue de garantie de 5% qui peut être remplacée par une garantie à première demande.,le marché est financé selon le plan de trésorerie approuvé par la collectivité locale.,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166081,,"Financement sur les fonds propres de l'agglomération, les paiements seront conformes au code des marchés publics (décret no 2006-975 du 1er août 2006 modifié). Les sommes dues au(x) titulaire(s) seront payées par mandat administratif dans un délai global de 30 jours à compter de la date de réception des demandes de paiement. Les factures devront être transmises de manière dématérialisée.En cas de dépassement du délai de paiement, les intérêts moratoires dus au titulaire du marché ou au (aux) sous-traitant(s) seront calculés sur la base du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le marché sera conclu à prix révisables.Une avance égale à 5 % du montant du marché sera versée au titulaire dans les conditions définies par l'article 87 du code des marchés publics sous réserve de la constitution par le titulaire d'une garantie à première demande portant sur le montant total de l'avance.","Le pouvoir adjudicateur interdit aux candidats de présenter leurs candidatures en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Cette interdiction ne concerne que les architectes.Modalité de constitution de l'équipe :En application de l'article 51 du Code des Marchés Publics de 2006, lors de l'attribution du marché, l'équipe retenue devra être constituée en groupement conjoint avec un mandataire solidaire (qui devra être l'architecte obligatoirement).Au vu de l'enjeu du projet, l'équipe de maîtrise d'oeuvre sera constituée d'architectes avec le recours de compétences extérieures telles que les bureaux d'études techniques (fluides, thermique, structure et acoustique...et de toute autre compétence estimée nécessaire à la mise en oeuvre de ce projet) l'économiste de la construction. Cette équipe devra avoir des références en matière d'opérations de même importance.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166083,,Les fournitures seront financées par la Régie des Deux Airelles. Le paiement s'effectuera par mandat administratif à 30 jours selon les règles de la comptabilité publique.,Chaque lot fera l'objet d'un marché séparé attribué à un fournisseur unique ou un groupement de fournisseurs conjoints.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166094,"Conformément à l'article 52 du code des marchés publics, les offres des entreprises seront écartées dans les cas où leurs candidatures : - ne seraient pas recevables en application des dispositions de l'article 43 du code des marchés publics ; - ne seraient pas accompagnées des pièces mentionnées aux articles 44 et 45 du code des marchés publics ; - ne présenteraient pas des garanties techniques (références, moyens matériels...), professionnelles (moyens humains, qualifications...) et financières (chiffre d'affaires, bilans...) suffisantes.","La dépense sera imputée sur les crédits ouverts au Budget 2016 de la ville. Conformément à l'article 98 du code des marchés publics, le délai global de paiement maximum sur lequel s'engage le maître d'ouvrage est fixe à 30 jours à compter de la réception des pièces justificatives Intérêts moratoires : Le taux des intérêts moratoires est égal au taux d'intérêt référence de la banque centrale européenne.","Plusieurs entreprises pourront présenter une offre commune. Les candidats ne pourront pas présenter pour le marché, plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. En cas de groupement, le Maître d'ouvrage impose un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166103,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166108,,modalités de financement : fonds propres de la communemodalités de paiement : débit d'office auprès de la trésorerie par virement administratif,,False,False,,False,True,False,CF_NIV_SUIV,,
15-149108,,Financement sur fonds propres.,Groupement conjoint avec mandataire solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166123,,"les paiements seront effectués sur service fait, par mandat administratif, dans un délai de 30 jours à compter de la réception de la demande, sur le budget fonctionnement de la Ville de Haguenau",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166140,,"Les sommes dues au(x) titulaire(s), seront payées par virement administratif dans un délai de cinquante jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le financement est réalisé sur les fonds propres du CHU.Avance : Les conditions de versement et de remboursement de l'avance sont réalisées selon les dispositions de l'article 87 du CMP.Acomptes Pour les lots 3 à 14 : Les acomptes mensuels seront versés à terme échu. Chaque bon de commandes fera l'objet d'un paiement partiel définitif. L'accord cadre est traité à prix unitaire pour les LOTS 1 à 14.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166144,pas de garantie exigée,"financement sur le budget de fonctionnement de l'université. Règlement par virement administratif, délai de paiement de 30 jours à réception de la facture.",aucune forme de groupement n'est imposée.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166148,"Retenue de garantie dans les conditions des articles 101, 102, 103 du code des marchés publics (remplacement possible par une garantie à première demande).",- le présent marché est financé sur des fonds : Du budget de la Métropole de Lyon Recette de la Ville de Lyon et de l'agence de l'eau - le mode de règlement du marché est le virement administratif selon les règles de la comptabilité publique française. Délai de paiement : 30 jours dans les conditions fixées par l'article 98 modifié du code des marchés publics et par le décret no2013-269 du 29 mars 2013. - acomptes versés dans les conditions fixées par l'article 91 du code des marchés publics et par l'acte d'engagement - CCAP. - avance versée dans les conditions fixées par les articles 87 à 90 du code des marchés publics et par l'acte d'engagement - CCAP. - variation des prix : révisable.,Groupement solidaire.,False,False,Le marché comporte des conditions d'exécution à caractère social détaillées à l'article 28.6 de l'acte d'engagement - cahier des clauses administratives particulièresLe marché comporte des conditions d'exécution à caractère environnemental détaillées à l'article 28.7 de l'acte d'engagement -cahier des clauses administratives particulières.,False,False,False,CF_NIV_SUIV,['FR'],
15-166150,"Il n'est pas pratiqué de retenue de garantie sur les paiements.En cas de demande d'avance, le titulaire doit fournir une garantie à première demande.",Le marché est financé sur fonds propres.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours à compter de la réception de la facture.,"En cas de groupement, sa transformation dans une forme juridique déterminée ne pourra pas être exigée pour la présentation de l'offre. Cependant, après l'attribution du marché, la personne signataire du marché pourra exiger que le titulaire adopte la forme juridique suivante : groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,,
15-166151,,,"le groupement, dont la forme est laissée libre, devra être composé au minimum d'un architecte VRD.",False,False,,False,False,False,CF_NIV_SUIV,,
15-166157,"Une retenue de garantie de 5 % sera appliquée sur le montant du marché. Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Garanties financières de l'avance: Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100 % du montant de l'avance.",Articles 86 à 111 du code des marchés publics à l'exception des articles 90 et 92.Le marché sera réglé sur le budget de la Région de Haute-Normandie constitutive d'une collectivité régionale puis par le budget de la collectivité dénommée Région Normandie.Le délai de paiement est fixé à 30 jours dans le respect des dispositions de l'article 98 du code des marchés publics.,Le candidat peut se présenter seul ou en groupement d'entreprises auquel cas la forme requise sera un groupement conjoint avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-166163,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166164,,Fonds propres du SDIS 36Paiement par virement administratif dans un délai de 30 jours à réception de la facture.,"La présente consultation est réservée aux sociétés d'assurance et/ou mutuelles, organismes portant et provisionnant les risques. Les intermédiaires habilités à présenter des opérations d'assurance (attestation ORIAS à fournir - sauf si prestataire de service non soumis à ORIAS) peuvent également candidater en complément de ces organismes.Le groupement devra être conjoint avec mandataire solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166165,preuve d'une assurance pour les risques professionnels.,paiement par virement administratif sous 30 jours sur le budget de l'université.,solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166182,,Financement sur fonds propres. Paiement à 30 jours à compter de la réception de la facture à la Communauté d'agglomération par mandat administratif suivi d'un virement,,False,False,,False,True,True,CF_NIV_SUIV,,
15-166187,,"Paiement se fera en euros, par mandat administratif dans les délais règlementaires sur les budgets ville d'Aubenas et Syndicat mixte du Bourdary.",Forme du groupement : conjoint avec mandataire solidaire.,False,False,Impossibilité pour un candidat de participer à la consultation en qualité de membre de plusieurs groupements.,False,False,False,CF_NIV_SUIV,['FR'],
15-166188,,Le réglement s'imputera sur le budget de la RIVP. Le paiement s'effectue par chèque bancaire ou par virement. Le délai maximum est fixé à 45 jours à compter de la réception des justifications fournis par le titulaire conformément au CCAP.,"Le candidat se présentera en groupement conjoint ou solidaire. Le mandataire du groupement devra être architecte. Il devra s'associer un ou plusieurs bureaux d'études techniques compétents pour l'ensemble des corps d'état concernés par la présente opération, comprenant notamment les compétences suivantes: bureau d'étude fluide, économiste, thermique.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166204,,Paiement selon les règles de la comptabilité publique (mandat administratif - paiement à 30 jours).Financement : budget propre de la collectivité.,,False,False,,False,True,False,CF_NIV_SUIV,,
15-166205,,Le financement sera assuré par le budget de l'ONF (fonds propres).Le paiement des sommes dues au titulaire du marché sera effectué par le comptable assignataire de l'ONF par virement au compte bancaire du titulaire du marché qui fournira un relevé d'identité bancaire du compte sur lequel seront effectués les paiements.Le délai global de paiement du présent marché est fixé à 60 jours conformément aux dispositions du titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 29 mars 2013.,"Le marché pourra être attribué à une ou plusieurs entreprises ou à un groupement d'entreprises.Conformément à l'article 51 du CMP, les opérateurs économiques sont en effet autorisés à se porter candidat sous forme de groupement solidaire ou conjoint, sous réserve du respect des règles relatives à la concurrence.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166207,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166209,,"Financement sur budget propre de l'universitéLe mode de règlement est le virement avec paiement à 30 jours maximum, dans les conditions fixées par le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.En cas de dépassement du délai de paiement, l'établissement s'engage à verser au titulaire des intérêts moratoires, conformément aux articles 7, 8 et 9 du décret susmentionné.Le taux de ces intérêts est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166261,Avances et acomptes prévus respectivement aux articles 87 et 91 du Code des marchés publics.Paiement sous 30 jours par virement.,"Financement sur ressources propres.Prix plafonds de l'accord-cadre :Les prix des prestations exprimés en euro(s) HT sont unitaires et révisables, par application de l'indice Salaire mensuel de base de l'ensemble des salariés "" Publicité et études de marché "". Prix des marchés subséquents :Les prix des marchés subséquents ne peuvent être supérieurs, pendant toute la durée de l'accord-cadre, éventuellement reconduit, sous réserve de l'application de la révision de prix, aux prix figurant en annexe à l'acte d'engagement de l'accord-cadre.",Solidaire,False,False,,True,False,False,CF_NIV_SUIV,[],Français obligatoire
15-166270,,Marchés financés à partir des contributions et subventions mentionnées à l'article l5312-7 du code du travail (hors fonds communautaires) et sur les ressources propres de l'institution. Paiement dans un délai de 30 jours à compter de la réception de la facture. Prix révisables dans les conditions indiquées au dce.,"Les candidats peuvent présenter leur candidature et offre sous la forme d'un groupement conjoint ou d'un groupement solidaire. En cas d'attribution d'un marché à un groupement ayant présenté sa candidature et son offre sous la forme d'un groupement conjoint, la transformation dudit groupement en un groupement solidaire sera exigée. Un même opérateur économique ne peut être mandataire de plus d'un groupement candidat à un même lot de la consultation ; dans le cadre de la présente consultation et pour un même lot, un même opérateur économique n'est pas non plus autorisé à présenter plusieurs candidatures et offres en qualité de mandataire d'un groupement et de candidat individuel.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-149688,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-166276,,Budget du ministère de la défense,"Les entreprises peuvent présenter leur candidature et leur offre sous forme de groupement d'entreprises conjoint ou solidaire étant entendu que l'administration imposera aux entreprises groupées attributaires du marché, d'être constituées en groupement conjoint. L'un des prestataires membres du groupement est désigné dans l'acte d'engagement comme mandataire solidaire.les candidatures et les offres sont signées soit par l'ensemble des entrepreneurs groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter le groupement.les candidats ne sont pas autorisés à présenter plusieurs offres en agissant à la fois en la qualité de candidats individuels ou de membres d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,,
15-166280,"Il n'est pas pratiqué de retenue de garantie sur les paiements.En cas de demande d'avance, le titulaire doit fournir une garantie à première demande.",Le marché est financé sur fonds propres.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours à compter de la réception de la facture.,"En cas de groupement, sa transformation dans une forme juridique déterminée ne pourra pas être exigée pour la présentation de l'offre. Cependant, après l'attribution du marché, la personne signataire du marché pourra exiger que le titulaire adopte la forme juridique suivante : groupement solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166286,"Une retenue de garantie de 5 % sera appliquée sur le montant du marché. Cette retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Garanties financières de l'avance: Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100 % du montant de l'avance.",Articles 86 à 111 du code des marchés publics à l'exception des articles 90 et 92.Le marché sera réglé sur le budget de la Région de Haute-Normandie constitutive d'une collectivité régionale puis par le budget de la collectivité dénommée Région Normandie.Le délai de paiement est fixé à 30 jours dans le respect des dispositions de l'article 98 du code des marchés publics.,Le candidat peut se présenter seul ou en groupement d'entreprises auquel cas la forme requise sera un groupement conjoint avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-166289,Versement d'une avance dans les conditions de l'article 87 du code des marchés publics en contre partie d'une garantie à première demande ou si les deux parties en sont d'accord d'une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance.,"Les dépenses effectuées au titre du présent marché seront imputées sur les budgets de fonctionnement et d'investissement de la ville de Paris. Le titulaire pourra céder ou nantir les créances résultant du marché. Il est prévu le versement d'une avance. Il est prévu le versement d'acomptes sur la base des prestations réellement effectuées. Marché traité à prix unitaires, révisables. Règlement par virement au compte du titulaire. Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013.","Les candidats sont informés que le marché sera conclu avec un candidat individuel ou un groupement solidaire. Si le candidat retenu s'est présenté sous la forme d'un groupement conjoint, il devra obligatoirement modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,Le marché comporte des dispositions à caractère environnemental décrites à l'article 1.5.2 du CCAP.,False,False,False,CF_NIV_SUIV,['FR'],
15-166295,,Origine du financement : Etat 100 %Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront révisables ;Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;Le CCAG de référence est le CCAG travaux.Retenue de garantie de 5 % (voir article 5 du CCAP).,Le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés solidaires.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166301,,Mode de règlement : virement bancaire (mandat administratif)Mode de financement : autofinancement,Le marché sera attribué à un opérateur économique unique ou à un groupement momentané d'opérateurs économiques. La forme du groupement retenu est le groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166302,La caution est remplacée par une retenue de garantie de 5 % sur le montant des acomptes.,Les travaux seront rémunérés conformément aux règles de la comptabilité publique sur le budget du service eau du Syndicat.,"en cas de groupement, la forme exigée par la personne responsable du marché est le groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166303,Le titulaire souscrira toutes assurances et constituera tous cautionnements et garanties usuels nécessaires à la bonne fin des prestations et à la couverture des dommages de toute nature que leur (in)exécution pourrait causer.,"Paiement par virement dans un délai de 60 jours à compter de la réception de la facture.Financement : fonds propres.Les marchés subséquents pourront être à prix global et forfaitaire ou à prix unitaires.Dans le cadre des marchés subséquents, une avance de 5 % pourra être versée au titulaire si les conditions fixées par l'article 87 du Code des marchés publics sont réunies.","Les candidats peuvent se présenter individuellement ou en groupement. Toutefois, l'EPA se réserve ledroit de modifier la forme d'un groupement conjoint en groupement solidaire, après attribution du marché. Il n'estpas admis de présenter pour le marché plusieurs offres en agissant à la fois:-en qualité de candidats individuels et de membres d'un ou plusieurs groupements-et en qualité de membres de plusieurs groupements.En cas de groupement, l'architecte urbaniste sera obligatoirement le mandataire du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166308,,,"Groupement constitué d'un : - architecte MANDATAIRE inscrit à l'ordre des Architectes, - économiste, - bet structure, - bet fluides, Co-Traitants justifiant tous de qualification(s) et/ou références.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166313,"Critères de sélection des candidatures :1.garanties, capacités techniques et financières 2.compétences et références de l'entreprise pour des prestations analogues",,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],Unité monétaire : euros
15-166322,sans objet,Les dépenses afférentes seront imputées sur le budget annexe Assainissement de la Collectivité et assurées sur ses ressources propres.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,False,False,CF_NIV_SUIV,,
15-166328,Garantie à première demande à concurrence de 100 % du montant de l'avance.,"Les prestations de maîtrise d'oeuvre, objet du présent marché, seront financées selon les modalités suivantes : subventions de la Ville de Brunstatt, du Conseil Régional d'Alsace et du FEDER, prêts aidés de l'Etat et fonds propres de Mulhouse Habitat.Règlement des comptes selon le C.C.A.G.-P.I. Paiement sous 30 jours à compter de la réception de la demande. Révision mensuelle. Avance possible (se référer au règlement de la consultation)",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant en qualité de mandataire. L'architecte qui sera inscrit à l'ordre des architectes (personnes physiques ou morales) sera obligatoirement mandataire du groupement. (se référer au réglement de la consultation).,False,False,"La présente consultation s'adresse à un Maître d'OEuvre ou une équipe pluridisciplinaire de Maîtrise d'OEuvre qui présente des moyens humains et matériels et une expérience professionnelle qui garantissent, a minima, les compétences suivantes : 1.architecture, 2. structure3.ingénierie tous corps d'état, 4.fluides, 5.thermique, 6.économie de la construction.En cas d'équipe pluridisciplinaire, un même cotraitant pourra réunir plusieurs compétences.",False,True,False,CF_NIV_SUIV,['FR'],
15-166329,Le marché ne prévoit pas de retenue de garantie. Le recouvrement des sommes dont le maître d'oeuvre serait reconnu débiteur au titre du marché sera effectué selon la procédure de l'ordre de reversement.,Modalités de financement: budget de l'oppic. Modalités de paiement: Le règlement du marché sera effectué conformément aux dispositions prévues par l'article 98 du code des marchés publics (délai global de paiement de 30 jours). Des acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique de l'article 91 du code des marchés publics. Une avance pourra être versée au titulaire dans les conditions prévues aux articles 87 à 90 du code des marchés publics. Le moyen de paiement retenu est le virement.,"L'attention des candidats est attirée sur le fait que cette procédure s'adresse principalement à des opérateurs économiques devant assurer la conception de l'ensemble des lots techniques.Le ou les candidat(s) devront justifier des compétences suivantes (si possible en bâtiment ancien) : - Fluides (électricité courant fort/courants faibles, CVC, Plomberie),- Économie de la construction,- Coordination SSI,- Amiante,- Génie civil et structures- Cuisiniste,- Architecte muséographe.Le cas échéant, les opérateurs économiques peuvent soumissionner sous forme de groupement solidaire ou de groupement conjoint, en application de l'article 51 du code des marchés publics. Toutefois, en application de l'article 51-vii du code des marchés publics, le groupement attributaire du marché devra revêtir la forme d'un groupement solidaire. Il est souhaité que le mandataire du groupement soit le BET Fluides.Les groupements doivent être entièrement constitués lors de la remise des candidatures. En cas de groupement, le mandataire ne pourra pas soumissionner dans d'autres équipes, aussi bien en tant que mandataire ou cotraitant. Les autres membres du groupement peuvent soumissionner dans plusieurs équipes. A l'issue de la consultation, le candidat sera intégré à l'équipe de maîtrise d'oeuvre monuments historiques. L'équipe formera un groupement conjoint dont le mandataire sera l'architecte en chef des monuments historiques.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166333,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166342,"Critères de sélection des candidatures :1.garanties, capacités techniques et financières 2.compétences et références de l'entreprise pour des prestations analogues",,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],Unité monétaire : euro
15-166345,,Le règlement des dépenses sera réalisé par mandat administratif dans un délai de 30 jours maximum suivant la réception de la demande de paiement et sur les fonds propres de la CARENE en application des règles de la comptabilité publique telles qu'elles résultent notamment du décret no2013-269 du 29 mars 2013.,"L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166346,"Retenue de garantie : 5 % de la valeur du marché. Garantie autre que les cautionnements et caution : retenue de garantie dans les conditions prévues aux articles 101, 102 et 103 du code des marchés publics.","Le marché est financé par ressources budgétaires propres . Il fixe les modalités de versement des acomptes.Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix global forfaitaire . Le marché est conclu à prix fermes actualisables.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Forme des groupements acceptés : Les entreprises soumissionnaires pourront si elles le souhaitent, présenter leur candidature sous forme de groupement, solidaire ou conjoint. Elles ne peuvent modifier la composition de leur groupement entre la date de remise des candidatures et la date de signature du marché.L'entreprise mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même marché. Forme juridique que devra revêtir le groupement attributaireLes candidats sont informés que le(s) marché(s) sera (seront) conclu(s) avec des groupements conjoints. Si les candidats retenus se sont présentés sous la forme d'un groupement solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché.Pour l'exécution du ou des marchés, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-166347,,Financement sur les crédits inscrits aux budgets départementaux.Paiement par virement administratif dans un délai maximum de 30 jours après réception de la facture par la collectivité ou son représentant.,groupement solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166361,Garantie à première demande couvrant le versement intégral de l'avance,Délai global de paiement à 30 jours sinon IM et indemnité compensatoire,Entreprise unique ou groupement solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-166365,,"Budget principal de la commune, selon les règles de la comptabilité publique et le code des marchés publics.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-166368,"Le marché ne fait l'objet d'aucune retenue de garantie. Aucune avance ne sera versée au titulaire, le montant estimé de chacun des lots du marché étant inférieur à 50 000  H.T.","Dispositions des articles 86 à 100 et 106 à 111 du Code des Marchés PublicsFinancement par le Budget Communal, section de Fonctionnement.Modalités de règlement : mandat administratif suivant les règles de la comptabilité publique.Un bon de commande émis par la Commune précédera la livraison des prestations.La commune procédera au paiement des sommes dues par virement administratif avec un délai maximum de 30 jours à compter de la réception par la Commune de l'ensemble des pièces justificatives exigées par le marché.Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché ou le sous-traitant, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, selon les modalités d'application prévues par le décret n° 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.","En application de l'article 51-VI du Code des Marchés Publics, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.En application de l'article 51-II du Code des Marchés Publics, si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.L'attention des candidats est attirée sur l'impossibilité des membres d'un groupement solidaire à présenter une répartition des paiements. En cas de groupement solidaire, le paiement est effectué sur un compte unique, géré par le mandataire du groupement. Lorsqu'une répartition des paiements est souhaitée, le groupement coche la case "" Groupement conjoint avec mandataire solidaire "" figurant à l'acte d'engagement et remplit les informations relatives à chaque cotraitant ainsi que la répartition des paiements figurant au même document.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
