BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-40165,,- Avance : 5% du montant du marché. Le titulaire peut renoncer au bénéfice de l'avance ; . Le titulaire peut renoncer au bénéfice de l'avance ; - Mode de règlement : mandat administratif (virement bancaire) suivant les règles de la comptabilité publique ;- Délai global maximum de paiement : trente (30) jours calendaires à compter de la date de réception de la facture dans les services de la Communauté d'Agglomération SOPHIA ANTIPOLIS ;- Les crédits nécessaires au financement de l'opération sont inscrits au Budget général primitif de l'exercice de l'année en cours - section fonctionnement - financement sur fonds propres,Groupement conjoint ou solidaire avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-40166,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-40167,,Fonds propres,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40170,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40172,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-40173,,"Budget de fonctionnement d'arts et métiers paristech, délai de paiement et intérêts moratoires selon décret 2013-269.",,False,False,,False,True,False,CF_NIV_SUIV,,
15-40174,,Les prix :L'offre financière est libellée en euros.Modalités de financement : Crédits votésModalités de paiement: Le mode de règlement choisi est le mandat administratif.,"Les marchés seront conclus :- Soit avec une entreprise unique,- Soit avec des entreprises groupées, conjointes ou solidaires.Les candidats constitués en groupement conjoint dont le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, mais uniquement pour l'exécution administrative du marché. Le mandataire du groupement assurera la coordination des membres du groupement.Dans le cas où le candidat ferait une offre, sous la forme d'un groupement conjoint ou solidaire, les pièces décrites dans le présent règlement de la consultation concernant chaque membre du groupement devront être fournies.La composition du groupement est figée à partir de la remise des plis jusqu'à la signature du marché en application de l'article 51.5 du code des marchés publics. Il est rappelé que le ou les signataires doivent être habilités à engager la société. Les justificatifs nécessaires permettant de sélectionner les candidats d'après les critères de sélection devront être fournis à l'appui des candidatures. Les candidatures seront examinées par le pouvoir adjudicateur",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40175,Garantie à première demande pour le versement de l'avance,"Modalités essentielles de financement : budget départementalModalités essentielles de paiement :paiement par virement administratifdélai de paiement à 30 jours ; taux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au montant calculé est ajouté une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros",Groupement solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40177,Aucun cautionnement n'est prévu.,"Les paiements s'effectueront sur les fond propres de la CAPH.Le délai de paiement est celui de l'article 98 du Code des Marchés Publics à savoir 30 jours suivant la date de reception de la facture, conformément aux dispositions du décret 2008-1355 en date du 19 décembre 2008. A défaut de paiement dans les délais prévus ci-dessus, il sera fait application du décret no2013-269 du 29 mars 2013.Le taux d'intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",,False,False,,False,True,True,CF_NIV_SUIV,,
15-40180,Aucun cautionnement ni garanties exigés,Mode de financement : Financement par ressources propres.- Mode de paiement : Virement bancaire (Mandat administratif),Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-40182,Retenue de garantie à 5 % pouvant être remplacée par une garantie à première demande ou une caution. Le versement de l'avance à 5 % est assujetti à la constitution d'une caution ou d'une garantie à concurrence de 100 % du montant de l'avance.,"Articles 86 et suivants du code des marchés publics. Les comptes seront réglés dans les conditions du CCAG-Travaux dans un délai global de 30 jours par virement administratif. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Versement éventuel d'une avance fixée à 5 %. Cette opération est autofinancée à 100 % sur le budget communal. Prix forfaitaire actualisable.",,False,False,celles indiquées dans le dossier de consultation des entreprises.,False,True,False,CF_NIV_SUIV,['FR'],
15-40183,Application des dispositions des articles 86 et 111 du code des marchés publics,"les dépenses seront assurées par le budget principal de la Ville de Boulogne Sur Mer - section investissement, enveloppe 51704, nature 2315 ; et par le budget de la ville de Le Portel, budget principalLe règlement s'effectuera par mandat administratif suivant les règles de la comptabilité publique Le délai légal de paiement est de 30 jours à compter de la date de réception de la facture par les services de la Ville Une avance est accordée au titulaire du marché conformément à l'article 87 du code des marchés publics.",,False,False,L'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire,False,True,False,CF_NIV_SUIV,['FR'],
15-40185,"Une retenue de garantie de 5,00 % du montant initial du marché sera constituée. Elle peut être remplacée par une garantie à première demande ou par une caution personnelle et solidaire. Une avance est accordée au titulaire, sauf indication contraire dans l'Acte d'Engagement, lorsque le montant initial du marché est supérieur à 50 000 euro(s).HT et dans la mesure où le délai d'exécution est supérieur à 2 mois. Le titulaire doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance.","Budget port, section investissement, ressources propres et emprunt, exercice 2015. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées conformément à l'article 98 du Code des Marchés Publics. Prix révisables.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40189,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40190,"Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées ci-après. Son montant n'est ni révisable, ni actualisable.Elle est versée si le montant minimum du marché est supérieur à 50 000,00 euro(s) hors taxes. Le délai de paiement de cette avance court à partir de la notification de l'acte qui emporte commencement de l'exécution du marché si un tel acte est prévu ou, à défaut, à partir de la date de notification du marché.Le montant de l'avance est déterminé par application de l'article 87 du Code des marchés publics.Elle est égale à 5,00% du montant minimum toutes taxes comprises du marché, si le délai d'exécution du marché n'excède pas 12 mois. Si cette durée est supérieure à 12 mois, l'avance est égale à 5,00% d'une somme égale à 12 fois le montant minimum divisé par la durée du marché exprimée en mois.L'avance sera remboursée en une seule fois lorsque le seuil de 65,00% est atteint.","Le règlement des dépenses se fera par mandat administratif suivi d'un virement.Délai de paiement 30 jours, à compter de la réception de la facture au SDIS 33 dans les conditions définies au CCAP.Ce délai suivra l'évolution de la règlementation en vigueur.Budget principal de l'établissement: 231312","Le marché peut être attribué à un candidat unique ou à un groupement d'entreprises.En cas d'attribution du marché à un groupement momentanée d'entreprises, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article 51 VII du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51 VI-1 du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupements conformément à l'article 51-VI du Code des Marchés Publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40197,,budget propre - paiement par mandat administratif à 30 jours,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40201,,Financement sur le budget général de la commune - paiement administratif sous un délai global de 30 jours à compter de la date de réception de la demande de paiement.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-40202,,"Les prestations seront financées selon les modalités suivantes : Les prestations, objet du présent marché, seront financées par le budget de l'entité adjudicatrice.Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,,False,True,True,CF_NIV_SUIV,,
15-40203,,financement sur budget propre - délai de paiement 50 jours - virement administratif,,False,False,,False,True,True,CF_NIV_SUIV,,
15-40205,Un retenue de garantie de 5% sera prélevée sur le montant de chaque acompte. Cette retenue de garantie pourra être remplacée par une garantie à première demande.Versement d'une avance conformément à l'article 87 du Code des Marchés Publics.,"Fonds propres à la collectivité.Le délai maximum de paiement est de 30 jours à compter de la date de réception de la facture, par mandat administratif.Prix fermes.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40207,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40208,Aucune clause de garantie financière,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires Modalités de variation des prix : Révision Périodique Annuelle Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financement : Ressources propres de la Collectivité.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40209,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.",Le paiement interviendra dans un délai maximal de 30 Jours dans les conditions règlementaires. Le mode de règlement choisi est le mandat administratif. Le financement se fera sur le budget de la communauté d'agglomération - budget Principal.,,False,False,,True,True,False,CF_NIV_SUIV,,
15-80818,,"L'avance, les acomptes et les versements à titre de règlement partiel ou de solde mentionnés aux articles 86 à 117 du code des marchés publics (CMP) seront précisés dans le dossier de consultation. Le délai global de paiement est de 30 jours. Le financement est assuré exclusivement par des ressources budgétaires de l'Etat.","En cas d'attribution du marché, le groupement devra obligatoirement prendre la forme d'un groupement solidaire (par lot).",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40212,Voir règlement de consultation,voir règlement de consultation,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40214,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-40216,,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40218,"Une retenue de garantie de 5 % sera appliquée sur le montant du marché. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.","Le financement de l'IHU-Strasbourg pour ce marché est assuré par la Région Alsace, le Conseil Général du Bas-Rhin, la Communauté urbaine de Strasbourg et l'union Européenne.Le délai global de paiement est de 50 jours.Marché à prix forfaitaire non révisable.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40219,Une retenue de garantie fixée à 5 % du montant des travaux sera effectuée sur les acomptes versés à l'entrepreneur. Celle-ci pourra être remplacée par une garantie à 1ère demande ou une caution bancaire.,"Le marché sera réglé sur les fonds propres de la collectivité, le délai de paiement est de 30 jours",,False,False,"Chaque candidat devra obligatoirement s'être rendu sur le site. Le certificat de visite du site devra être joint à l'offre. En ce qui concerne le lot 3, les candidats doivent impérativement chiffrer les prestations supplémentaires éventuelles que le pouvoir adjudicateur se réserve le droit de commander ou non",False,False,False,CF_NIV_SUIV,,
15-40220,Éléments seront définis dans le cahier des charges,Éléments seront définis dans le cahier des charges,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-80504,,Mandat administratif à 30 jours. Autofinancement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-79917,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40226,,Virement bancaire (mandat administratif) - Délai de paiement : 30 jours - Avance non prévue - Financement sur le budget de la collectivité,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-40227,,"Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes selon les règles de la comptabilité publique.Les prestations seront financées selon les modalités suivantes : Budget transport de la communauté d'agglomération.",,False,False,,False,True,True,CF_NIV_SUIV,,
15-80945,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40232,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le déclenchement du paiement interviendra après les vérifications ainsi qu'après la mise en service effective. NB : Le taux de TVA à appliquer sur le lot no2 <<Leve- malades>> sera de 5.5% ayant pour destination des malades handicapés. Quant aux trois autres lots, le taux de TVA à appliquer sera de 20%.. Le délai global de paiement est de 50 jours. Modalités de financements : Fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la date fixée par l'ordre de service. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,False,False,CF_NIV_SUIV,['FR'],
15-40234,Pas de cautionnement ni de retenue de garantie exigés.,Financement sur le budget communal de la Ville de Neuilly-sur-Seine - paiement direct - prix unitaires révisables. Périodicité des paiements fixée au contrat.,Groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40236,Aucun,"Article 98 du code des marchés publics: paiement des factures dans un délai de 30 jours à compter de la demande de paiement par l'administration, par virement administratif. Le défaut de paiement dans les délais entraine l'application d'intérêts moratoires. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Le comptable assignataire chargée des paiements est : Monsieur le Directeur Régional des finances Publique d'Ile de France et du département de Paris - 94, rue de Réaumur 75014 Cedex 02Imputation budgétaire exercices 2015 et suivants: Section de fonctionnement : chapitre 921 - Article 921-1312 - Comptes nature 60623 et 6226Chapitre 920 - Article 920-27-compte nature 6226","Les opérateurs économiques sont autorisés à se porter candidats seuls ou sous la forme d'un groupement solidaire ou d'un groupement conjoint sous réserve du respect des règles relatives à la concurrence. Toutefois, dans le cas d'un groupement d'entreprises conjoint, le mandataire du groupement sera solidaire des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur, si le marché lui est attribué.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40237,,Le financement est assuré par les ressources propres de la personne publique. Paiement par virement administratif sous 30 jours à compter de la réception des demandes de paiement par le pouvoir adjudicateur. Des acomptes seront versés au titulaire du marché dans les conditions de l'article 91 du code des marchés publics. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-79650,Une retenue de garantie de 5 % sera appliquée sur chaque acompte.Le titulaire peut fournir une garantie à première demande remplaçant l'application de la retenue de garantie.Il n'est pas autorisé à fournir une caution personnelle et solidaire en remplacement de la retenue de garantie.Il est prévu le versement d'une avance. Le montant de l'avance sera égal à 5 % du montant initial TTC du marché en prix de base.le titulaire aura à produire une garantie d'un montant équivalent à la dite avance sous forme d'une garantie à première demande,Le délai maximum de paiement de l'avance est de 45 jours.Le délai de paiement des acomptes est de 45 jours fin de mois à compter de la réception de la demande d'acompte par le maître d'oeuvre.Le délai maximum de paiement du solde est de 45 jours à compter de la date de réception du décompte général et définitif par le maître d'ouvrage.,"Le marché sera conclu soit en entreprise générale, soit en entreprises groupées solidaires.Dans le cas où il ne revêtirait pas cette forme, lors du dépôt de son offre, le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement conjoint avec mandataire solidaire.Possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements : non",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40241,Cf CCAP,Cf CCAO,Groupement conjoint solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40244,,"Sur les fonds propres de la collectivitéImputation budgétaire : 2031 BATI Avec des subventionsAvance Paiement par mandats administratifsFacturation en application de l'article 5 du CCAP Délai global de paiement : 30 jours Prix ferme pour les missions APS, APD, PRO, EXE et ACT, Prix ferme révisable pour les missions VISA, DET et AOR","Groupement conjoint avec mandataire solidaire En cas de groupement :- la même société ne peut pas être mandataire de plus d'un groupement pour un même marché.- sa transformation dans une forme juridique déterminée ne pourra pas être exigée, pour la présentation de l'offre.Transformation du groupement, si celle-ci est nécessaire pour la bonne exécution du marché : Lorsque le marché lui a été attribué, le groupement sera tenu de se transformer en groupement conjoint avec mandataire solidaire.",False,False,"L'équipe de Maîtrise d'oeuvre devra être dotée au moins des compétences d'architecture, de bureaux d'études techniques spécialisés en fluides (électricité, chauffage), en structures et en économie de la construction.S'il s'agit d'un groupement de maîtrise d'oeuvre, le mandataire devra être un architecte du patrimoine ou des monuments historiques. S'il s'agit d'une structure se présentant seule, elle devra intégrer l'ensemble des compétences demandées et devra comprendre obligatoirement un architecte du patrimoine ou des monuments historiques. Ce dernier devra clairement être signalé et identifié.Dans tous les cas, en cas de compétences intégrées (un membre de l'équipe exerçant plusieurs compétences), cet élément sera clairement signalé dans sa candidature. Dans le cas où l'équipe candidate ne présenterait pas ces exigences, elle serait éliminée au stade de la candidature.",False,True,False,CF_NIV_SUIV,['FR'],
15-40245,,"Projet financé par les fonds propres de l'INPI.Le cahier des clauses administratives particulières prévoit une avance de 20%, des acomptes et des paiements partiels définitifs.Les prix sont révisables.Tous les paiements se feront par virement administratif dans un délai global maximum de 30 jours.","Si le candidat se présente en groupement, celui-ci pourra être solidaire ou conjoint. Dans ce dernier cas, le mandataire du groupement devra être solidaire des autres membres du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40246,Néant,Paiement par mandat administratif.Financement par le budget de chacun des membres du Groupement de Commandes.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40249,,Mode de financement : Budget départemental - Mandat administratif.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Prix fermes actualisables,Groupement solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-40250,Application des articles 43.44.45.46.47.52 du code des marchés publics,Financement par prêts et subventions.Paiement par virement à 30 jours,Entreprise individuelle ou groupement d'entreprises solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40251,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : auto-financement",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
15-40252,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Le financement sera réalisé sur les fonds propres du Syndicat. Le Syndicat se libère des sommes dues par mandats administratifs et virements du Comptable Public, le Trésorier Principal d'arcachon. Le paiement s'effectue dans les conditions prévues à l'article 98 du Code des marchés publics et selon les dispositions du décret no 2013-269 du 29 mars 2013",Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-40253,Voir le réglement de la consultation,Voir le réglement de la consultation,Les candidats devront se présenter obligatoirement en groupement d'opérateurs conformément aux dispositions de l'article 10.6 du réglement de la consultation.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-81580,"Aucune caution, ni garantie ne sont exigées.","Le délai maximum de paiement, sur lequel l'acheteur s'engage, est de trente (30) jours conformément au titre IV de la loi no 2013-100 du 28 janvier 201 3 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière ainsi que des dispositions de l'article 98 du Code des marchés publics.Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire de quarante (40) euros pour frais de recouvrement.Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification.","Conformément aux dispositions de l'article 51 du Code des marchés publics, le candidat est libre de choisir la forme du groupement (conjoint ou solidaire). Toutefois, il devra en informer le pouvoir adjudicateur dans sa lettre de candidature (ou document DC1).",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-40255,,Par le budget de l'établissement Paiement à 50 jours par mandat administratif suivi d'un virement,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40256,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-40258,,Fonds publics du Département des YvelinesLe délai de paiement est conforme aux dispositions du Code des Marchés Publics.Le mode de paiement est le virement administratif,groupement conjoint ou solidaire,False,False,"Conformément aux dispositions de l'article R 225-4 du Code de l'Action Sociale et des Familles, les prestations sont confiées à des psychologues territoriaux aux mêmes professionnels relevant d'organismes publics ou privés habilités mentionnés au septième alinéa de l'article L. 221-1 ou ou à des médecins psychiatres.",False,True,False,CF_NIV_SUIV,['FR'],
15-40259,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40260,,Budget Ville,libre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40261,Voir le cahier des charges,Voir le cahier des charges,Voir le cahier des charges,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40269,Il n'est pas demandé de paiement des frais de reprographie pour l'obtention du dossier de consultation des entreprises.Il est prévu l'application d'une retenue de garantie dans les conditions précisées à l'article 12° du C.C.A.P..Une garantie à première demande ou une caution personnelle et solidaire équivalente au montant de l'avance sera exigée des entreprises ayant accepté le versement de cette avance,"Les travaux seront financés par le budget annexe eau potable de la Ville de Montélimar (emprunt, fonds propres et subventions).Il est prévu le versement d'une avance égale à cinq pour cent (5%) du montant minimum annuel du marché et, le cas échéant, d'acomptes mensuels.Le mode de règlement retenu par le pouvoir adjudicateur est le virement avec paiement à trente (30) jours (dont 20 jours pour le mandatement).Le marché est conclu à prix unitaires révisables",Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40274,Aucune retenue de garantie ne sera exercée,Ressources propres de la collectivité maître d'ouvrage Une avance est accordée d'un montant de 15% du montant initial du marché selon les dispositions du CCAPLe délai de paiement et le point de départ de ce délai sont fixés à l'article 98 du Code des Marchés Publics,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40275,Aucune clause de garantie financière ne sera appliquée.,"Les prestations seront financées selon les modalités suivantes : Conformément aux articles 86 à 111 du C.M.P. et plus précisément, selon les stipulations du C.C.A.P. :* FINANCEMENT :- Budget Départemental principal : chapitre 11/20/21/23- RESSOURCES PROPRES* PAIEMENT :- par mandat administratif, dans le délai règlementaire global de 30 jours maximum- Acomptes prévus (article10 du CCAP) ;- Forme du prix: Prix unitaires, - Prix révisables mensuellement,- Possibilité de nantir ou de céder le marché.- GARANTIES FINANCIERES: Néant.- AVANCE: Néant. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-40276,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-40281,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-40282,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur les ressources propres du Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire, révisable. Acomptes mensuels.",Au choix avec mandataire solidaire.,False,False,"Les conditions des prestations comportent des éléments à caractère environnemental, détaillés dans le CCTP.",False,True,False,CF_NIV_SUIV,['FR'],
15-40283,"Pour les contrats supérieurs à 50 000 euros HT, une avance d'un montant de 5% du montant du marché sera versée dès la mise en exécution du contrat dans les conditions des articles 87 à 90 du code des marchés publics.Le versement de l'avance est conditionné par la constitution d'une garantie à première demande.",Le délai global de paiement ne pourra excéder 30 jours à compter de la date de réception des demandes de paiement selon les dispositions de l'article 98 du code des marchés publics et du décret 2013-269 du 29 mars 2013. Le Règlement des acomptes se fera par mandat administratif.,"Les Entreprises peuvent présenter leur offre sous la forme d'un groupement. Au cas où un groupement d'entreprises serait retenu pour l'attribution du marché, et quelle que soit sa forme juridique lors de la remise de son offre, la forme juridique imposée au groupement pour la passation du marché sera la forme solidaire, conformément au souhait du Pouvoir Adjudicateur.Conformément à l'article 51 IV du code des marchés publics un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
