BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-102292,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102293,,2015-07-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102294,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,,
15-102295,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102297,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102305,2015-08-08 16:00:00,,,CF_NIV_SUIV,,,,
15-102306,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102308,,2015-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102309,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,60.0,
15-102310,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,210.0,
15-102311,,2015-09-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102313,,2015-10-22 16:00:00,,CF_NIV_SUIV,,,,
15-102316,,2015-09-25 14:00:00,,CF_NIV_SUIV,,,180.0,
15-102318,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,60.0,
15-102320,,2015-08-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102321,,2015-09-09 16:00:00,,CF_NIV_SUIV,,,,
15-102324,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102325,2015-07-23 15:00:00,2015-07-24 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102326,,2015-08-21 15:00:00,,CF_NIV_SUIV,,,210.0,
15-102328,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102330,,2015-09-01 10:30:00,,CF_NIV_SUIV,,,120.0,
15-102331,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102332,,2015-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102336,,2015-08-21 16:00:00,,CF_NIV_SUIV,,,90.0,
15-102337,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102338,,2015-07-27 13:00:00,,CF_NIV_SUIV,,,120.0,
15-102340,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,,
15-102341,,2015-10-23 10:30:00,,CF_NIV_SUIV,,,,
15-102342,,2015-08-28 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102344,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,,
15-102346,,2015-09-29 10:30:00,,CF_NIV_SUIV,,,,
15-102348,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102349,,2015-07-31 15:30:00,,CF_NIV_SUIV,,,90.0,
15-102351,,2015-07-30 14:00:00,,CF_NIV_SUIV,,,,
15-102352,,2015-09-11 11:30:00,,CF_NIV_SUIV,,,120.0,
15-102354,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102356,,2015-08-25 11:30:00,,CF_NIV_SUIV,,,120.0,
15-102357,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,,
15-102358,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102361,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102362,,2015-08-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102363,,2015-08-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102366,,2015-08-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102368,,2015-08-13 11:00:00,,CF_NIV_SUIV,,,,
15-102370,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102371,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102372,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102373,,2015-08-14 15:00:00,,CF_NIV_SUIV,,,60.0,
15-102374,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102375,,2015-08-14 15:00:00,,CF_NIV_SUIV,,,60.0,
15-102377,,2015-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102378,,2015-08-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102379,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102380,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102382,,2015-08-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102383,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,150.0,
15-102384,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102385,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,,
15-102387,2015-08-05 14:00:00,,,CF_NIV_SUIV,,,,
15-102395,,2015-09-04 16:45:00,,CF_NIV_SUIV,,,180.0,
15-102396,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102397,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102400,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102402,,2015-09-01 13:00:00,,CF_NIV_SUIV,,,120.0,
15-102405,,2015-09-11 10:00:00,,CF_NIV_SUIV,,,180.0,
15-102406,,2015-08-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102409,,2015-08-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102410,,2015-08-24 19:00:00,,CF_NIV_SUIV,,,360.0,
15-102411,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102413,,2015-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102414,,2015-08-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102415,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102417,,2015-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102418,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102419,,2015-08-12 15:00:00,,CF_NIV_SUIV,,6.0,,
15-102420,,2015-08-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102422,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102423,,2015-09-10 16:00:00,,CF_NIV_SUIV,,,90.0,
15-102424,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102425,,2015-08-12 15:00:00,,CF_NIV_SUIV,,,210.0,
15-102429,,2015-08-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102434,,2015-08-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102438,,2015-08-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102440,,2015-08-02 23:00:00,,CF_NIV_SUIV,,,,
15-102441,,2015-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102442,,2015-08-05 15:30:00,,CF_NIV_SUIV,,,120.0,
15-102444,2015-08-24 11:00:00,2015-08-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102445,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102447,,2015-08-27 16:00:00,,CF_NIV_SUIV,,,160.0,
15-102448,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-116183,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102451,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102452,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102453,,2015-08-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102455,,2015-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102456,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102457,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102458,,2015-09-03 16:00:00,,CF_NIV_SUIV,,,180.0,
15-102459,,2015-09-22 14:30:00,,CF_NIV_SUIV,,,,
15-102461,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102462,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102464,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102465,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102466,,2015-07-29 11:00:00,,CF_NIV_SUIV,,,,
15-102467,,2015-07-24 10:00:00,,CF_NIV_SUIV,,,120.0,
15-102470,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102472,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102474,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102475,2015-10-30 15:00:00,,,CF_NIV_SUIV,,,,
15-102476,,2015-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102477,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,,
15-102480,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,150.0,
15-102483,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,,
15-102484,,2015-08-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102485,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102486,,2015-08-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102489,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102490,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,,
15-102491,,2015-08-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102492,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102493,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102494,,2015-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102495,,2015-07-31 11:00:00,,CF_NIV_SUIV,,4.0,,
15-102498,,2015-07-30 16:00:00,,CF_NIV_SUIV,,,,
15-102499,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102500,,2015-07-27 15:30:00,,CF_NIV_SUIV,,,180.0,
15-102501,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102502,,2015-08-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102503,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,150.0,
15-102504,,2015-09-04 15:00:00,,CF_NIV_SUIV,,3.0,,
15-102505,,2015-08-18 11:00:00,,CF_NIV_SUIV,,,,
15-102507,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102508,,2015-09-07 10:30:00,,CF_NIV_SUIV,,,120.0,
15-102509,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102510,,2015-09-15 10:30:00,,CF_NIV_SUIV,,,120.0,
15-102511,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102512,,2015-07-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102513,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102514,,2015-08-31 16:30:00,,CF_NIV_SUIV,,,120.0,
15-102521,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102522,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,15.0,
15-102527,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102530,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102532,,2015-08-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-124333,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,45.0,
15-102537,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102539,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102541,,2015-08-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102542,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102543,,2015-08-07 14:00:00,,CF_NIV_SUIV,,,,
15-102544,,2015-08-06 15:00:00,,CF_NIV_SUIV,,,,
15-102545,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102546,,2015-08-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102547,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,,
15-102548,,2015-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102549,,2015-07-31 10:30:00,,CF_NIV_SUIV,,,120.0,
15-102550,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102551,,2015-08-19 11:00:00,,CF_NIV_SUIV,,,360.0,
15-102552,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102554,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102555,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,,
15-102556,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102558,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102559,,2015-08-04 10:00:00,,CF_NIV_SUIV,,,,
15-102561,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,,
15-102562,,2015-07-27 08:00:00,,CF_NIV_SUIV,,,120.0,
15-102563,,2015-09-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102567,,2015-08-03 15:30:00,,CF_NIV_SUIV,,,120.0,
15-124008,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102570,,2015-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102571,,2015-09-07 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102572,,2015-07-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102573,,2015-09-01 16:00:00,,CF_NIV_SUIV,,,90.0,
15-124744,,2015-10-09 10:00:00,,CF_NIV_SUIV,,,90.0,
15-102575,,2015-08-04 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102577,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,,
15-102578,,2015-08-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102579,,2015-08-31 16:00:00,,CF_NIV_SUIV,,6.0,,
15-102580,,2015-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-124071,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,,
15-102588,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102590,,2015-07-28 11:00:00,,CF_NIV_SUIV,,3.0,,
15-102593,,2015-08-17 17:00:00,,CF_NIV_SUIV,,,120.0,
15-124022,,2015-09-22 13:00:00,,CF_NIV_SUIV,,,180.0,
15-102600,,2015-07-28 12:00:00,,CF_NIV_SUIV,,,120.0,
15-102601,,2015-07-24 11:30:00,,CF_NIV_SUIV,,,120.0,
15-102602,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102603,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,,
15-102605,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102606,,2015-07-26 23:00:00,,CF_NIV_SUIV,,,90.0,
15-102610,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102613,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102614,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102615,,2015-08-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102618,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102619,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102620,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102622,,2015-08-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102632,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,,
15-102633,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102634,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102637,,2015-08-13 11:00:00,,CF_NIV_SUIV,,,,
15-102638,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,,
15-102639,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102640,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102641,,2015-07-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102642,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102650,,2015-09-30 08:00:00,,CF_NIV_SUIV,,,120.0,
15-102651,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102652,,2015-08-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102653,,2015-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
15-102654,,2015-07-28 14:00:00,,CF_NIV_SUIV,,,120.0,
15-126803,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102657,2015-09-10 11:00:00,,,CF_NIV_SUIV,,,,
15-102659,,2015-08-24 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102660,,2015-09-02 16:00:00,,CF_NIV_SUIV,,,90.0,
15-102663,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102665,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,270.0,
15-128235,,2015-09-21 16:00:00,,CF_NIV_SUIV,,,,
15-102667,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,,
15-102671,2015-09-28 10:30:00,,,CF_NIV_SUIV,,,,
15-102676,,2015-08-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102677,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-102680,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102682,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102685,,2015-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102686,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102687,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102688,,2015-07-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102689,,2015-07-30 11:30:00,,CF_NIV_SUIV,,,,
15-102692,,2015-08-21 15:00:00,,CF_NIV_SUIV,,,,
15-126480,,2015-09-23 10:00:00,,CF_NIV_SUIV,,,120.0,
15-102697,,2015-08-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102698,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102701,2015-07-28 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-102705,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102708,,2015-08-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102710,,2015-09-07 10:00:00,,CF_NIV_SUIV,,,90.0,
15-102711,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102712,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102714,,2015-09-07 15:30:00,,CF_NIV_SUIV,,,120.0,
15-102716,,2015-08-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102717,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102719,,2015-08-17 16:00:00,,CF_NIV_SUIV,,,180.0,
15-102720,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102724,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,3.0,
15-102725,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,,
15-102726,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102728,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102730,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102732,2015-07-31 11:00:00,,,CF_NIV_SUIV,,,,
15-102733,,2015-07-31 10:30:00,,CF_NIV_SUIV,,,120.0,
15-102734,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102735,,2015-07-24 10:00:00,,CF_NIV_SUIV,,6.0,,
15-102737,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102738,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102739,,2015-08-18 15:00:00,,CF_NIV_SUIV,,4.0,,
15-102740,,2015-08-28 15:00:00,,CF_NIV_SUIV,,,150.0,
15-102741,,2015-08-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102744,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102745,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102746,,2015-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102747,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102751,,2015-08-04 11:00:00,,CF_NIV_SUIV,,,,
15-102752,,2015-08-14 10:00:00,,CF_NIV_SUIV,,,120.0,
15-102753,,2015-07-30 16:00:00,,CF_NIV_SUIV,,,,
15-102755,,2015-07-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102757,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102759,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102761,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,180.0,
15-102762,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,,
15-102763,,2015-07-29 11:30:00,,CF_NIV_SUIV,,,120.0,
15-102764,,2015-08-06 14:00:00,,CF_NIV_SUIV,,,120.0,
15-102768,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102770,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102773,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102774,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102778,,2015-07-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-102781,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102782,,2015-08-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102784,,2015-08-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102785,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102786,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102790,2015-08-14 15:00:00,2015-08-17 15:00:00,,CF_NIV_SUIV,,3.0,,
15-102792,,2015-09-04 11:30:00,,CF_NIV_SUIV,,,,
15-102795,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102796,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102797,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102798,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102800,,2015-08-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102803,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,210.0,
15-102804,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,210.0,
15-102808,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102809,,2015-08-13 11:00:00,,CF_NIV_SUIV,,,,
15-102811,,2015-07-28 10:30:00,,CF_NIV_SUIV,,,150.0,
15-102812,,2015-08-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-102816,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,,
15-102817,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102819,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102820,,2015-08-22 16:00:00,,CF_NIV_SUIV,,,,
15-102821,,2015-08-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102822,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,,
15-102825,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102827,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102828,2015-09-10 11:00:00,,,CF_NIV_SUIV,,,,
15-102829,,2015-08-06 12:00:00,,CF_NIV_SUIV,,3.0,,
15-102831,,2015-08-24 15:00:00,,CF_NIV_SUIV,,6.0,,
15-102832,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102833,,2015-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102842,,2015-08-27 11:00:00,,CF_NIV_SUIV,,,210.0,
15-102843,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,,
15-102844,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-102845,,2015-08-31 16:30:00,,CF_NIV_SUIV,,,,
15-102846,,2015-08-24 15:00:00,,CF_NIV_SUIV,,,,
15-102847,,2015-09-22 15:30:00,,CF_NIV_SUIV,,,210.0,
15-102849,,2015-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102853,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102854,,2015-08-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102857,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102859,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102860,,2015-09-28 14:30:00,,CF_NIV_SUIV,,,,
15-102861,,2015-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102862,,2015-08-25 09:00:00,,CF_NIV_SUIV,,,150.0,
15-102864,,2015-07-28 15:30:00,,CF_NIV_SUIV,,,90.0,
15-102865,,2015-09-04 10:00:00,2015-10-15 22:00:00,CF_NIV_SUIV,,,,
15-102867,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,,
15-102870,,2015-08-27 10:30:00,,CF_NIV_SUIV,,,,
15-102872,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102873,2015-07-28 15:00:00,,,CF_NIV_SUIV,,,90.0,
15-102877,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,210.0,
15-102878,,2015-08-10 14:00:00,,CF_NIV_SUIV,,,120.0,
15-102879,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102881,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102886,,2015-08-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102887,,2015-09-14 15:00:00,,CF_NIV_SUIV,,24.0,,
15-102888,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,,
15-102889,,2015-09-11 11:30:00,,CF_NIV_SUIV,,,120.0,
15-102890,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102891,,2015-08-04 15:00:00,,CF_NIV_SUIV,,8.0,,
15-102892,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102893,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102894,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102895,,2015-07-29 15:00:00,,CF_NIV_SUIV,,,150.0,
15-102896,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,,
15-102897,,2015-08-20 10:00:00,,CF_NIV_SUIV,,,90.0,
15-102898,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102902,,2015-08-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-102903,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-102904,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102905,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,,
15-102906,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123530,2015-09-22 11:00:00,,,CF_NIV_SUIV,,,,
15-102909,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-102911,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102912,,2015-07-31 10:30:00,,CF_NIV_SUIV,,,,
15-125354,,2015-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-102917,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
