BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-50346,,Le règlement sera effectué sous 30 jours par virement bancaire,,False,False,,False,True,True,CF_NIV_SUIV,,
15-50347,,"Les délais de paiement n'excéderont pas 30 jours.Les prestations seront financées sur les fonds propres de lacollectivité et les éventuelles subventions.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premierrang éventuel(s) du marché, seront payées dans un délai global de 30jours à compter de la date de réception des factures ou des demandesde paiement équivalentes. Paiement par mandat administratif Le taux des intérêts moratoires sera celuidu taux d'intérêt de la principale facilité de refinancement appliquéepar la Banque centrale européenne à son opération de refinancementprincipal la plus récente effectuée avant le premier jour calendaire dusemestre de l'année civile au cours duquel les intérêts moratoires ontcommencé à courir, majoré de huit points.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50348,Cautionnement et garanties exigés selon le CCAP.,Prestations financées par le budget de la ville d'Orléans. Délai de paiement de 30 jours par mandat administratif suivi d'un virement bancaire,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50349,,"Les prestations de maîtrise d'oeuvre, objet du présent marché, seront financées selon les modalités suivantes : fonds propres de la Communauté d'agglomération de Cergy-Pontoise, Budget principal section investissement, prix révisables.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, le mandataire devra être solidaire de ses cotraitants",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50352,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-50354,"Aucun cautionnement, ni aucune garantie ne sera exigé du titulaire du marché - pas de retenue de garantie.","Modalités de paiement du marché : conformément à l'article 98 du Code des Marchés Publics, le délai global de paiement précisé à cet article démarrant à compter de la date de réception de la facture par Languedoc Roussillon Aménagement. Modalités de financement du Marché : conformément aux articles 106 à 109 du Code des Marchés Publics.Le financement est assuré par les fonds publics propres de la Collectivité et par avance de la Collectivité au Mandataire.Marché non inscrit dans un projet/programme financé par les fonds communautaires.Dossier rédigé en langue française. Unité monétaire : Euro.","En cas de groupement, le forme juridique après attribution du marché sera le groupement conjoint, le mandataire du groupement sera solidaire de chacun des membres du groupement, et ne pourra pas candidater dans un autre groupement. Conformément à l'article 51 VII du Code des Marchés Publics, le groupement ne respectant pas cette forme sera tenu d'assurer sa transformation.",False,False,,False,False,False,CF_NIV_SUIV,,
15-50355,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : sur ressources propres de la région Alsace (902-222-2317)",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Les marchés débuteront à compter de la date fixée par l'ordre de service. Les prestations intègrent des conditions d'exécution avec des éléments à caractère social, en application de l'article 14 du code des marchés publics",False,True,False,CF_NIV_SUIV,,
15-50356,"Retenue de garantie de 5 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100 % du montant de l'avance",Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur budget régional - paiement par virement administratif - versements d'acomptes,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un Groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-avant",False,False,,False,True,True,CF_NIV_SUIV,,
15-50358,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-50362,Aucune clause de garantie financière ne sera appliquée,"Les prestations seront financées par ressources propres. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
15-50365,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-50366,,"Mandat administratif, budget communal","Le présent marché sera attribué à une entreprise unique ou à un groupement d'entreprises. En cas de groupement, celui-ci se verra contraint de se constituer solidaire au moment de l'attribution du marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50367,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50368,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-50374,Aucun cautionnement ne sera exigé au candidat retenu.,"Les paiements seront effectués par virement administratif au compte ouvert correspondant au RIB fourni par le candidat.Le délai maximum de paiement et sa mise en oeuvre sont fixés par décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiements dans les contrats de la commande publique, il est de 30 jours à compter de la date de réception de la demande de paiement à la mairie de Vierzon.Le défaut de paiement dans le délai global maximum fait courir de plein droit des intérêts moratoires au bénéfice du titulaire du marché dans les conditions prévues aux articles 8 à 12 du décret no2013-269 du 29 mars 2013.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50375,Néant.,"Le Conseil Départemental du Val d'Oise se libèrera des sommes dues au titre du marché, en mobilisant ses fonds propres, par virements de l'agent comptable au compte désigné par le titulaire, suivant RIB ou RIP dans le respect des dispositions de l'article 86 à 111 du code des marchés publics. Ce délai peut-être suspendu par l'envoi d'une lettre recommandée avec avis de réception postale indiquant les raisons qui, imputable au titulaire, s'opposent au règlement. Ce règlement restera suspendu tant que la totalité des justifications demandées ne sera pas parvenue au Conseil Départemental. Les prix sont révisables. Une avance est accordée au titulaire selon les conditions fixées au marché. Les comptes sont réglés mensuellement sous la forme d'acomptes et d'un solde.",Opérateur Economique Unique ou Opérateurs Economiques groupés solidaires,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-50376,Avance de 5% accordée et conditionnée à la constitution d'une garantie à première demande ou d'une caution personnelle et solidaire à hauteur de 100% du montant de l'avance.Retenue de garantie de 5 % est exercée sur les acomptes pouvant être remplacée par une garantie à première demande par une caution personnelle et solidaire,Crédits départementaux - Imputation budgétaire : PPI 23 - 2317312 - 221 - prix global forfaitaire révisables - acomptes mensuels - le délai global de paiement est de 30 jours,Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-50377,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50378,Voir le règlement de consultation,Voir le règlement de consultation,Voir le règlement de consultation,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-50379,,Le financement sera assuré exclusivement par des ressources propres.Le règlement des sommes dues s'effectuera par mandat administratif établi par la plate forme achats finances centre ouest et adressé au directeur départemental des finances publiques du finistère qui procèdera au virement sur le compte bancaire ou postal indiqué dans l'acte d'engagement.le délai global de paiement est fixé à 30 jours.L'avance sera accordée selon les dispositions de l'article 261 du code des marchés publics.,"Le représentant du pouvoir adjudicateur pourra imposer, après l'attribution du marché, la solidarité du mandataire vis à vis des membres.",False,False,"Le contrat est qualifié de sensible au sens de l'article 78 de l'arrêté du 30 novembre 2011 portant approbation de l'instruction générale interministérielle no1300 (protection du secret de la défense nationale) ; la personne morale et les personnels chargés de l'exécution des prestations feront l'objet d'une enquête administrative.Le représentant du pouvoir adjudicateur se réserve le droit d'écarter la candidature de tout candidat qui fera l'objet d'un avis autre que favorable à l'issue du contrôle de la personne morale, sans autre justification.",False,False,False,CF_NIV_SUIV,['FR'],
15-50383,,Le marché est financé sur le budget de l'état.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50385,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-50389,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50391,,Ressources propres à la collectivité. Le paiement se fera par virement au moyen d'un mandat administratif.Le délai global de paiement est de 30 jours en application des règles de la comptabilité publique et notamment du décret 2013-269 du 29 mars 2013.,"A l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article 51 VII du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-50394,,,,False,False,Attention : le dépôt d'échantillons est obligatoire en double exemplaire et conditionne la recevabilité de l'offre. Voir détails et modalités article 13 du Règlement de la Consultation et article 3 du Cahier des Clauses Techniques Particulières.,False,False,False,CF_NIV_SUIV,['FR'],
15-50399,Aucun cautionnement et garanties exigés,Financement sur prestations financées pour partie par le FIPHFP.,"En cas de groupement d'opérateurs, le candidat doit préciser si le groupement d'entreprise est solidaire. Le cas échéant, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-50402,Garantie à 1ère demande si versement d'une avance.,Financement sur ressources propresPaiement dans un délai de 30 jours par mandat administratif.,Groupement solidaire après attribution,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-50404,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-50405,Aucune garantie ni cautionnement n'est demandé au titulaire du marché.,Prestations financées par le budget de la Ville (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires. Prix fermes. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : celui fixé à l'article 98 du code des marchés publics. Versement d'une avance au(x) titulaire(s) du marché. Versement d'acomptes mensuels sur la base des prestations réellement effectuées.,"Les candidats sont informés que le marché sera conclu avec des candidats individuels ou des groupements conjoints.Pour l'exécution du marché, le mandataire commun du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-50407,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-50409,,,"Les candidatures et offres pourront être présentées :- Soit par un prestataire unique,- Soit par un groupement conjoint avec mandataire solidaire.",False,False,,False,False,True,CF_NIV_SUIV,,
15-50410,"Retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande.","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités devariation des prix : prix fermeUne avance de 5,000% sera accordée dans les conditions prévues aucontrat. Modalité de règlement des comptes : selonles modalités du C.C.A.G.-Travaux Le délai global de paiement estde 30 jours. Modalités de financements : - subvention du conseil général et du conseil régional d'ile de France ; ressources propres de la ville de Limours",solidaire,False,False,,True,True,False,CF_NIV_SUIV,,
15-50411,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Une avance de 10,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Les factures devront etre envoyées à l'adresse suivante : Ville de Strasbourg Service Centre administratif 1, parc de l'Etoile 67076 STRASBOURG Cedex. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité",Aucune forme de groupement imposée à l'attributaire. Les candidats pourront présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements; - En qualité de membres de plusieurs groupements,False,False,"10 jours calendaires pour le montage des décorations sur le Grand Sapin de Noel - 4 jours calendaires pour l'installation du massif au pied du Grand Sapin de Noel Par ailleurs l'inauguration de l'évènement ' Strasbourg Capitale de Noel 2015 ' aura lieu le 27 novembre 2015, la décoration du Grand Sapin de Noel doit etre entièrement terminée le 25 novembre 2015 et en fonctionnement jusqu'au 10 janvier 2016. Ces délais courent à compter de la date fixée par ordre de service prescrivant de commencer l'exécution des prestations. Il est vivement conseillé aux candidats de visiter le site avant de déposer leur offre. Pour ce faire, ils peuvent prendre rendez-vous avec M. Christophe WEISHUAPT en téléphonant au 03 88 60 97 14 ou M. Jean-Luc BRONNER en téléphonant au 03 88 60 97 15 Le rendez-vous peut-etre pris par courriel aux adresses indiquées au point 7.1 ci-dessus",False,True,False,CF_NIV_SUIV,,
15-50412,,Conseil régional de Bourgogne - fse,Groupement conjoint avec mandataire solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-50413,,"Les paiements s'effectueront suivant les règles de la comptabilité publique selon la réglementation en vigueur et dans les conditions visées aux articles 11 et 12 du CCAG PI.Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 98 du Code des marchés publics.Le défaut de paiement dans les délais prévus selon les dispositions de l'article 98 du Code des marchés publics fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-50414,Se reporter au C.C.A.P.,L'exécution du marché sera financée par le budget des Hôpitaux Universitaires La Pitié Salpêtrière -Charles Foix. Le paiement s'effectue suivant les règes de comptabilité publique dans les conditions prévues à l'article 98 du Code des Marchés Publics et selon les dispositions du décret 2013-269 du 29/03/2013 relatif à la mise en oeuvre du délai maximum de paiement des marchés publics.,"Le candidat peut se présenter sous forme de groupement sous réserve des règles relatives à la concurrence. Dans ce cas le formulaire DC1 ( Lettre de candidature - Ex D.C.4) devra préciser si le groupement est solidaire ou conjoint et être dûment complété. La forme du groupement n'est pas imposée. Cependant le passage d'un groupement d'une forme à une autre pourra être exigée à l'attribution du marché. L'acte d'engagement et la bordereau de prix unitaires devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir l'ensemble des pièces demandées à l'appui de la candidature.Les candidats ne sont pas autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. Si le groupement de candidats choisit de répondre de manière dématérialisée, un outil de co signature est disponible sur le site : https://www.achats-hopitaux.com",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50416,"Retenue de garantie de 5%. Le paiement de la retenue de garantie peut être effectué simultanément avec celui du terme de la réception du marché sous réserve de la constitution d'une caution bancaire d'un montant équivalent, délivrée par un organisme agréé par le CEA, dont la mainlevée sera prononcée à l'expiration du délai de garantie.",Règlement à 30 jours fin de mois à compter de la date de réception de la facture et après exécution jugée satisfaisante par le CEA,"Groupement Momentané d'Entreprises Solidaires (GMES). La présentation en groupement n'est prise en compte que dans la mesure où la convention de groupement est jointe au dossier de candidature. Il est interdit de cumuler les candidatures en tant que candidat individuel et membre d'un ou plusieurs groupements, y compris en tant que mandataire; en tant que membre d'un groupement et mandataire d'un autre.",False,False,"Ce marché est un marché classifié de niveau Confidentiel Défense (CD) Spécial France sans détention d'informations classifiées au sens de l'arrêté du 30/11/2011 portant approbation de l'Instruction Générale Interministérielle no 1300 sur la protection du secret de la défense nationale.Les candidats doivent impérativement fournir :- soit une attestation d'une décision d'habilitation en cours de validité- soit un dossier de demande d'habilitation dûment complété (dossier disponible au numéro de téléphone 04 66 79 51 11).L'attestation ou le dossier de demande d'habilitation doit parvenir sous enveloppe séparée en indiquant la référence suivante : B15-0178-MB' sous format papier en original à Monsieur l'Officier de Sécurité du CEA Marcoule (adresse : CEA Marcoule, BP 17171 - 30207 BAGNOLS SUR CEZE) avant la date figurant à la rubrique 15 du présent avis de marché.Les mêmes démarches doivent être engagées pour les entreprises associées, en cas de candidature en Groupement momentané d'entreprises ou de sous-traitants pressentis par les candidats audit marché.",False,True,False,CF_NIV_SUIV,,
15-50419,Retenue de garantie : il ne sera pas appliqué de retenue de garantieAvance : une avance peut être accordée au titulaire du marché dans les conditions de l'article 87 du code des marchés publics,Financement : sur fonds propresMode de règlement : virement bancaire,Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-50420,,Budget d'investissement ressources propres au CHU de Poitiers. Le délai global de paiement ne pourra excéder 50 jours à compter de la date d'admission si l'établissement a reçu la facture avant l'admission ou de la date de réception de la facture si celle-ci est reçue après l'admission par virement bancaire sur mandat administratif,groupement conjoint dont le mandataire sera solidaire des autres membres du groupement.,False,False,,False,True,True,CF_NIV_SUIV,,
15-50421,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres de la collectivité",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-50424,Voir le règlement de la consultation.,Voir le règlement de la consultation.,Voir le règlement de la consultation.,False,False,Voir le règlement de la consultation.,False,True,False,CF_NIV_SUIV,['FR'],
15-50426,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50428,Caution personnelle et solidaire ou garantie à première demande couvrant 100% du montant de l'avance.,Articles 86 à 111 du code des marchés publics français. Caractéristiques des prix : forfaitaires. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalités de règlement : selon les modalités du CCAG FCS. Le délai global de paiement est de 30 jours.,"Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieur(s) groupement(s), - en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,,
15-50429,Voir rc,Le règlement des dépenses se fera par virement bancaire. Budget municipal.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-vi-1 du code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-vi-2 du code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du code des marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50431,Ni cautionnement ni garantie prévus,"Les prestations sont réglées par mandat administratif.Le financement est assuré par le budget départemental.Le délais global de paiement est de 30 jours, conformément à l'article 98 du Code des Marchés Publics.Conformément au Décret no 2013-269 du 29 mars 2013, lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue au contrat ou à l'expiration du délai de paiement, le créancier a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les intérêts moratoires courent à compter du jour suivant l'échéance prévue au contrat ou à l'expiration du délai de paiement jusqu'à la date de mise en paiement du principal incluse.Les intérêts moratoires appliqués aux acomptes ou au solde sont calculés sur le montant total de l'acompte ou du solde toutes taxes comprises, diminué de la retenue de garantie, et après application des clauses d'actualisation, de révision et de pénalisation.","Les groupements momentanés d'entreprises sont autorisés. Dans le cas de groupements conjoints, le mandataire sera solidaire des autres membres du groupement.Le marché sera attribué à une entreprise unique ou un groupement d'entreprises solidaires ou conjoints avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50432,Aucun cautionnement ni aucune garantie ne seront demandés,Budget communal - Paiement à 30 jours - article 86 à 111 du CMP,Candidat individuel ou groupement d'entreprises solidaire avec mandataire selon les modalités prévues au règlement de consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50433,"Le taux de la retenue de garantie est fixé à 5% (cinq pour cent) du montant des prestations, éventuellement modifié par avenant, ceci jusqu'à sa libération totale.Cette retenue de garantie peut être remplacée par une caution personnelle et solidaire conformément à l'article 102 du Code des Marchés Publics, dès le début des prestations.La restitution de la retenue de garantie se fera en deux temps :- à hauteur de 2% à l'issue de la période de fonctionnement probatoire,- à hauteur de 3% à l'issue de la période de garantie "" pièces et main d'oeuvre "".","Les paiements seront effectués par virement dans les délais prévus au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, soit trente jours.En cas de dépassement de ce délai, le taux des intérêts moratoires est le taux d'intérêt marginal en vigueur de la banque centrale européenne, majoré de 8 points","Les opérateurs économiques ont la possibilité de se présenter en entreprise unique, en groupement conjoint avec mandataire solidaire ou en groupement solidaire, tous les membres du groupement devant être désignés dans l'Acte d'Engagement.Le mandataire du groupement qui se sera présenté sous la forme conjointe, sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Les candidatures et les offres sont présentées soit par l'ensemble des opérateurs économiques groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques au stade de la passation du marché.Conformément à l'article 51-IV du Code des Marchés Publics, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché, sous peine de rejet de sa candidature.La même entreprise ne peut pas présenter pour le marché, plusieurs offres, en agissant à la fois en qualité de candidat individuel ou de membre d'un ou plusieurs groupements, sous peine de rejet de sa candidature",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-50434,Retenue de garantie 5%ou Caution,Financement : sur fonds propresPaiement : mandat administratif à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50435,"En cas de versement d'une avance, une garantie à première demande du montant de l'avance est exigée",Paiement sur fonds partagé entre le Département et l'AO2 dans un délai de 30 jours à compter de la date de réception de la demande de paiement,"Forme juridique que devra revêtir le groupement : Pas de forme imposée.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements , conformément à l'article 51-VI-1 du Code des marchés publics.Le cas échéant, l'intégralité des offres sera refusée.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,"le transporteur devra disposer d'une attestation d'inscription au Registre des Transporteurs ou copie de la licence communautaire pour le transport de voyageurs par autocar et autobus, délivrée par le ministère chargé du transport",False,False,False,CF_NIV_SUIV,['FR'],
15-50436,Modalités essentielles de financement et de paiement et/ou références aux textes qui les réglementent :- Virement administratif et selon les dispositions du Code des assurances.,Le financement du marché sera effectué sur le budget de fonctionnement du CCAS de Dieppe,"Les candidats pourront soumissionner sur un, plusieurs ou la totalité des lots.Un même candidat ne pourra présenter qu'une seule offre par lot.Une même personne ne peut représenter plus d'un candidat par lot.L'attribution s'effectuera par lots séparés.Dans le cas où un candidat serait attributaire de plusieurs lots, le contrat d'assurance pourra regrouper les garanties des différents lots.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50437,Modalités essentielles de financement et de paiement et/ou références aux textes qui les réglementent :- Virement administratif et selon les dispositions du Code des assurances.,Le financement du marché sera effectué sur le budget de fonctionnement du CCAS de Neuville les Dieppe,"Les candidats pourront soumissionner sur un, plusieurs ou la totalité des lots.Un même candidat ne pourra présenter qu'une seule offre par lot.Une même personne ne peut représenter plus d'un candidat par lot.L'attribution s'effectuera par lots séparés.Dans le cas où un candidat serait attributaire de plusieurs lots, le contrat d'assurance pourra regrouper les garanties des différents lots.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50438,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-50439,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix unitairesModalités de variation des prix : révision annuelle.Une avance de 5 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.- F.C.SLe délai global de paiement est de 30 jours.Modalités de financements : Budget de l'EPCC Musée des Confluences sur fondspropres.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-50441,,Règlement par mandat administratif selon les délais en vigueur,,False,False,,True,True,False,CF_NIV_SUIV,,
15-50446,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
