BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-135357,"Garantie à première demande couvrant 100,00% du montant de l'avance.","Articles 86 à 111 du Code des Marchés Publics Français.Caractéristiques des prix: prix global et forfaitaire.Règlement des comptes selon les modalités définies au contrat, paiement par virement ou par chèque à 30 jours.Une avance de 5,00% sera accordée dans les conditions prévues au contrat.Modalités de variation des prix: Révision suivant modalités définies au contrat.Modalités de financements: convention de mandat signée avec la Ville de Cluses.",Groupement conjoint avec mandataire solidaire.Compétences minimales attendues:La présente consultation de maîtrise d'oeuvre s'adresse à une équipe de maîtrise d'oeuvre disposant des compétences suivantes:- Un architecte;- Un bureau d'études structure;- Un bureau d'études fluides;- Un économiste de la construction;- Un acousticien;- Un référent HQE (un membre de l'équipe ou l'architecte peut être le référent HQE);- Un bureau d'études voirie et réseaux divers.L'architecte sera mandataire solidaire du groupement. Un même architecte ne pourra pas être mandataire de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-135358,,Les sommes dues au titulaire et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des facture ou des demandes de paiement équivalentes.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135360,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle pour la fourniture de bitume, et annuelle pour le transport. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront financées selon les modalités suivantes : Financement sur le budget annexe de fonctionnement du parc départemental sur les recettes réelles de fonctionnement de l'exercice",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-135361,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Trimestrielle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 45 jours. Modalités de financements : Sur fonds propres GRAND PARIS AMENAGEMENT (anciennement AFTRP),Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-135367,,Fonds publics du Centre Hospitalier de Saint-Quentin (Ressources propres). Les paiements sont effectués par le Centre Hospitalier de Saint-Quentin par mandat administratif dans un délai de 50 jours maximum à compter de la réception de la demande de règlement selon l'article 98 du Code des Marchés Publics.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-135372,,Paiement sous 30 jours à compter de la demande de paiement. Ressources propres de la Ville: 100%.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-135374,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-142370,,"fonds publics de la ville d'aubervilliers (ressources budgétaires propres). Le mode de règlement est le mandat administratif suivi d'un virement bancaire, conformément aux règles de la comptabilité publique. Les délais de paiement sont ceux fixés par le décret no2013-269 du 29 mars 2013.","Le marché sera attribué soit à un seul opérateur économique soit à un groupement d'opérateurs économiques.Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.En application de l'article 51-VI du Code des marchés publics français, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ainsi qu'en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,,
15-135379,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-135380,,budget de l'Etat . délai global de paiement à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,,
15-135381,Aucune garantie financière n'est exigée,"MODALITES ESSENTIELLES DE PAIEMENTLe paiement des sommes dues est effectué dans un délai global de 30 jours à compter de la date de réception des factures (application de l'article 98 du Code des Marchés Publics).Le paiement se fera par mandat administratif.Les prix sont réputés fermes.MODALITES DE FINANCEMENTLe mode de financement principal des prestations sus décrites est le budget CCAS, section fonctionnement.","L'offre sera présentée par une seule entreprise ou par un groupement. Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, conformément à l'article 51 du Code des Marchés Publics. Le candidat précisera la forme de son groupement.Il est interdit au candidat de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.Aucune forme de groupement n'est imposée par la personne publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135385,,"Le marché est financé sur fonds propres. Les dépenses seront prévues aux budgets des années concernées en section d'investissement ou de fonctionnement. Le paiement est un virement administratif. Conformément aux dispositions de l'article 98 du Code des Marchés Publics, le délai global de paiement est fixé à 30 jours à compter de la réception des factures ou des mémoires.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135387,,Europe 60 % - Conseil Régional PACA 20 % - autofinancement 20 %,,False,False,,False,True,True,CF_NIV_SUIV,,
15-135388,,Prestation financées par des crédits départementaux (Imputation : 011-617) - Marché traité à prix révisable - Avance accordée,,False,False,,True,True,False,CF_NIV_SUIV,,
15-135391,Versement d'une avance prévu (art. 87 du CMP),Une partie des ressources pourront provenir de fonds FEDER.Paiement par virement. Délai maximum de paiement de 30 jours,Groupement conjoint avec mandataire solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135392,Sans objet.,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours",,False,False,,False,True,True,CF_NIV_SUIV,,
15-135396,,"Les marchés sont financés sur les fonds propres de l'URSSAF Nord Pas de Calais, sur son budget de fonctionnement.Le mode de règlement de l'URSSAF est le virement.La prestation fera l'objet d'un règlement dans un délai maximum de 30 jours à compter de la réception de la facture conforme, par l'organisme.","Conformément à l'article 45 III du CMP, les candidats au marché, quelle que soit la forme de la candidature, individuelle ou groupée, peuvent demander à ce que soient également prises en compte les capacités professionnelles, techniques et financières d'autres opérateurs économiques quelle que soit la nature du lien juridique des liens existants entre ces opérateurs et lui.Ce dispositif vise notamment, mais non exclusivement, les sous-traitants dont souhaiteraient se prévaloir un candidat.Toutefois, le candidat doit justifier des capacités de ce ou ces opérateurs économiques et apporter la preuve qu'il en disposera pour l'exécution du marché. Dans ce cadre, il devra préciser le lien juridique qui l'unit à cet opérateur avec lequel le pouvoir adjudicateur n'aura aucun lien contractuel.",False,False,,False,True,False,CF_NIV_SUIV,,
15-135397,,Le marché est financé par des ressources propres. Les factures sont règlées à 30 jours par virement. Le titulaire du marché a droit à l'avance dans les conditions de l'article 47-1 du décret no2005-1742 sous réserve de la production d'une garantie à première demande.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135401,,"Les prestations sont rémunérées sur les fonds propres de la Communauté de Communes. Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,,False,True,True,CF_NIV_SUIV,,
15-135413,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-135415,,Mode de financement : Budget du département - ressources propres - emprunts. .- Mode de paiement : Virement bancaire .- Délai de paiement : 30 jours,Pas de forme imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-135416,,Le règlement des dépenses se fera par virement bancaire à 30 jours à compter de la réception de la facture. financement sur le budget globale de commune.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-135419,Pas d'exigences particulières.Avance égale à 15 % du montant TTC du marché sous réserve de la constitution d'une garantie à première demande si le montant du marché est supérieur à 200 000 euro H.T. Le solde de 30 % du prix T.T.C. de l'engin sera payé à l'issue de la réception définitive.,Unité monétaire : euro. Financement sur fonds propres.Règlement par virement avec paiement à 30 jours francs. Prix -fermes et actualisables.,"En cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-135421,Une retenue de garantie de 5% du montant HT du marché sera appliquée.,"Délai maximum de paiment fixé à 30 jours, par mandat administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135424,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-135425,"Capacités techniques, professionnelles et financières.","Financement: ressources propres, mode de règlement: par mandat administratif, délai global de paiement: 30 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-149738,"En application des articles 101 à 103 du CMP, le marché prévoit une retenue de garantie de 5%","Budget défense, crédits infrastructure du ministère de la défense, paiement selon les modalités du CMP, les prix sont révisables","Les entreprises peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint, dans l'hypothèse d'une candidature sous forme de groupement conjoint, la forme imposée du groupement après attribution est le groupement conjoint avec un mandataire solidaire de chacun des membres du groupement",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135428,"Pour les avances, le titulaire doit justifier de la constitution d'une garantie à première demande","Chaque prestation au titre du P2 fera l'objet d'un paiement forfaitaire par trimestre sur la base des prix du devis cadre.Chaque prestation au titre du P3 fera l'objet d'un bon de commande et d'une facture correspondante sur la base du devis fourni par l'entreprise et conformément au BPU.Les travaux de réhabilitation feront l'objet d'un paiement forfaitaire conformément au devis cadre, en fonction du planning d'intervention validé par le maître d'ouvrage. Les prix sont fermes et non révisables.Marché financé par le Syndicat mixte de l'arbois sur son budget 2015 et les suivants.Les prix sont révisables pour les prestations P2 et P3 à la fin de la période initiale (2 ans) pour une mise en application pour la période de reconduction.Les sommes dues au titulaire seront mandatées et payées conformément au délai légal fixé à 30 jours à compter de la date de réception de la facture.Le défaut de paiement dans les délais prévus fait courir de plein droit des intérêts moratoires au bénéfice du titulaire ou du sous-traitant. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes , en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage (décret no2013-269 du 29 mars 2013).",Le groupement devra être un groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-135430,,Budget de l'établissement.,"Les candidats peuvent se présenter individuellement ou sous forme de groupement solidaire ou conjoint. L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire de la réalisation des obligations contractuelles de chacun des membres du groupement pour l'exécution du marché.L'appréciation des capacités professionnelles, techniques ou financières d'un groupement est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des compétences techniques requises pour l'exécution du marché.La composition d'un groupement ne pourra être modifiée entre la date de remise des offres et la date de signature du marché. L'un des opérateurs économiques, membre du groupement, représentera l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonnera les prestations des membres du groupement (mandataire du groupement). Pour justifier de ses capacités professionnelles, techniques et financières, le candidat, même s'il s'agit d'un groupement, peut également demander que soient prises en compte les capacités professionnelles, techniques et financières d'autres opérateurs économiques, quelle que soit la nature juridique des liens existant entre ces opérateurs et lui. Dans ce cas, il justifie des capacités de ce ou ces opérateurs et apporte la preuve qu'il en disposera pour l'exécution du marché (article 45 III du code des marchés publics).L'administration se réserve la possibilité de vérifier les références fournies en contactant les personnes indiquées.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-135432,"Capacités techniques, professionnelles et financières.","Ressources propres, mode de règlement: par mandat administratif, délai global de paiement: 30 jours",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135434,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135436,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135437,,,,False,False,Réservé aux professons habilitées à la présentation des opérations d'assurances,False,False,False,CF_NIV_SUIV,,
15-135438,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-135445,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement se fera sur les ressources propres de la Ville des Pennes Mirabeau,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,,
15-135446,,"Le marché est financé sur le budget principal de la Commune.Le mode de règlement choisi par le pouvoir adjudicateur est le virement administratif.Le délai de paiement est fixé à 30 jours à compter de la demande de paiement conformément à l'article 98 1° du code des marchés publics. Le dépassement de ce délai ouvre de plein droit, et sans autre formalité pour le titulaire, le bénéfice d'intérêts moratoires équivalents au taux d'intérêt fixé par la Banque Centrale Européenne augmentés de huit (8) points et du versement d'une indemnité forfaitaire de quarante (40) euros pour frais de recouvrement selon les modalités indiquées dans le décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, pris en application de la loi no2013-100 du 28 janvier 2013.AVANCEEn application de l'article 87 du code des marchés publics, une avance égale à 5% du montant de chaque bon de commande est accordée au titulaire lorsque :- le montant du bon de commande est supérieur à 50 000 euro(s) HT,- et la durée d'exécution supérieure à deux (2) mois.Le titulaire peut toutefois refuser le versement de l'avance. Son refus doit être expressément mentionné dans l'acte d'engagement.Les modalités de calcul du remboursement de cette avance s'effectuent conformément aux dispositions de l'article 88 du code des marchés publics.ACOMPTELe titulaire peut bénéficier du versement d'acomptes dans les conditions décrites à l'article 91 du code des marchés publics.","Conformément à l'article 51 du code des marchés publics, il est interdit de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membre d'un ou plusieurs groupements,- en qualité de membre de plusieurs groupements.Le pouvoir adjudicateur se réserve le droit d'imposer, en cas de groupement conjoint, la solidarité du mandataire au jour de l'attribution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135454,,"- Financement : ressources propres du pouvoir adjudicateur- Paiement par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013- Prix ferme actualisable- Pas d'avance.- Acomptes (article 91 du code des marchés publics).",- Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-135457,Aucune retenue de garantie,Articles 86 à 111 du code des marchés publics.prix unitaires fermes.délai global de paiement de 50 jours à défaut paiement d'intérêts moratoires au taux légal en vigueur.,Aucune forme de groupement imposée,False,False,,False,True,False,CF_NIV_SUIV,,
15-135461,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,True,CF_NIV_SUIV,,
15-135464,,"Le mode de règlement est le virement par mandat administratif. Le délai global de paiement est celui fixé à l'article 98 du Code s Marchés Publics, soit 30 jours.","Le marché sera conclu avec une entreprise individuelle ou avec un groupement d'entreprises solidaires. Au stade de l'attribution, Vendée Eau pourra, le cas échant, modifier la forme initiale du groupement. La décomposition détaillée et complète du groupement devra figurer dans la déclaration du candidat.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135465,,"Les paiements sont effectués par mandat administratif.Le délai global de paiement est fixé en application des dispositions de l'article 98. Il ne peut excéder 50 jours.Le défaut de paiement dans le délai prévu ci-dessus donne droit au versement d'intérêts moratoires.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le défaut de paiement donne également droit au versement d'une indemnité forfaitaire de 40 euros, pour frais de recouvrement.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135472,,Modalités relatives au paiement : Délais de paiement conformes aux dispositions de l'article 98 du Code des Marchés Publics (modifié par décret no2008-1355 du 19/12/2008).Avance : conforme aux dispositions de l'article 87 du Code des Marchés Publics.Modalités de financement : ressources propres et ressources extérieures publiques.Unité monétaire retenue : l'euro,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135473,Aucun cautionnement ou garantie ne sera exigé du candidat.,Modalités de paiement : selon les articles 86 à 111 du Code des marchés publics. Prix fermes.Délai global de paiement : 30 joursOpération financée sur ressources propres du syndicat et sur participation de la CC3F,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135474,,Modalités relatives au paiement : Délais de paiement conformes aux dispositions de l'article 98 du Code des Marchés Publics (modifié par décret no2008-1355 du 19/12/2008).Avance : conforme aux dispositions de l'article 87 du Code des Marchés Publics.Modalités de financement : ressources propres et ressources extérieures publiques.Unité monétaire retenue : l'euro,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135475,Les pièces nécessaires à la consultation sont remises gratuitement;Il ne sera pas appliqué de retenue de garantie; Délai de garantie :1 an MINIMUM,Budgets commune 2015-2016 - Forme de prix :ferme. Le paiement sera effectué par virement dans un délai maximum de 30 jours. Versement d'acomptes,solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135476,Aucun cautionnement n'est exigé,"En application de l'article 98 du Code des Marchés Publics modifié par le décret no 2013-269 du 29 mars 2013, le paiement des sommes dues est effectué dans un délai global de 30 jours à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur ou de la date d'exécution des prestations si celle-ci est postérieure à la réception de ladite demande.Le paiement se fera par mandat administratif.Le mode de financement principal des prestations sus décrites est le budget Ville (ressources propres), section fonctionnement.les prix sont ajustables une fois par an.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-149629,,"- Financement par ressources propres inscrites au budget de la Région, - paiement à 30 jours par virement administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135478,,"Paiement par virement à 30 jours, sur fonds propres.Une avance sera versée au titulaire, sauf indication contraire dans l'acte d'engagement, si le montant du bon de commande HT atteint le seuil fixé à l'article 87 du Code des Marchés Publics","Le marché sera conclu : soit avec un prestataire unique, soit avec des prestataires groupés solidaires",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135481,Néant,Le présent marché sera financé par la commune sur fonds propres. Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde. Les prix seront fermeset définitifs. Le délai de paiement est fixé à 30 jours à compter de la réception de la facture ou des demandes de paiement équivalent.,,False,False,,True,False,False,CF_NIV_SUIV,,
15-135482,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-150826,,,Les candidats peuvent présenter leur offre sous forme de groupement solidaire ou de groupement conjoint. L'ensemble des membres du groupement devra être à jour de ses obligations fiscales et sociales. Les candidats n'ont pas la possibilité de présenter une offre pour le marché en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135488,,Paiement à 30 jours. Financement par le budget propre de l'ARS RA.,Groupement solidaire ou groupement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
15-135490,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-135494,Voir cahier des charges,Financement : budget propreRèglement par mandat administratif avec délai global de paiement de 50 jours,Voir cahier des charges,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-135496,"Garanties financières : le marché ne prévoit pas, à la charge du titulaire, de retenue de garantie, de garantie à première demande ou de caution personnelle et solidaire.Garantie technique : Aucune garantie n'est prévue dans le cadre du présent marché.","I/ Informations relatives au financement et au paiement : Le financement et le paiement par virement bancaire de l'opération sont effectués sur le budget du ministère de l'intérieur, avec un délai maximum de paiement de trente (30) jours.II/ Informations relatives aux modalités de variations des prix : les prix sont révisables par application d'une formule représentative de l'évolution des coûts pour l'ensemble des prestations. L'unité monétaire utilisée est l'euro.III/ Informations relatives aux avances : Sauf s'il y renonce expressément, le titulaire a droit au versement de l'avance prévue à l'article 87 du Code des marchés publics. En application du 3e alinéa de l'article 87.I du code des marchés publics, l'avance est accordée au titulaire pour chaque bon de commande notifié supérieur à 50 000 euro(s) H.T. et d'une durée d'exécution supérieure à 2 mois.Au titre de l'article 87.II.3° dudit code, cette avance est égale :- pour chaque bon de commande notifié d'une durée d'exécution inférieure ou égale à douze (12) mois, à 5% du montant du bon de commande ;- pour chaque bon de commande notifié d'une durée d'exécution supérieure à douze (12) mois, à 5% d'une somme égale à douze (12) fois le montant du bon de commande divisé par la durée prévue pour l'exécution de celui-ci exprimée en mois.L'avance est versée au titulaire en une seule fois pour chaque bon de commande. L'avance est remboursée selon les modalités fixées à l'article 88 du code des marchés publics.IV/ Informations relatives aux acomptes : Les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes trimestriels dans les conditions de l'article 91 du Code des marchés publics. Les acomptes sont versés par l'administration après constatation du service fait pour la partie des prestations exécutée. Ils n'ont pas le caractère de paiements définitifs.","Conformément à l'article 51 du Code des marchés publics, les opérateurs économiques sont autorisés à se porter candidats sous forme de groupement solidaire ou de groupement conjoint.Néanmoins la forme juridique que devra revêtir le groupement d'entreprises attributaire du marché public le cas échéant est celle du groupement solidaire. Dans ce cadre, le groupement conjoint est informé qu'il sera contraint d'assurer, au cours de la phase de mise au point, la transformation de forme juridique dans le cas où le marché public lui serait attribué. La composition du groupement ne peut pas être modifiée entre la remise de la candidature et la date de signature du marché public, sous réserve des cas particuliers prévus par l'article 51-V du code des marchés publics.",False,False,Le marché objet de la présente consultation est susceptible d'être soumis aux dispositions applicables aux cas où le titulaire aurait accès en cours d'exécution du marché à des données et/ou documents classifiés au sens des dispositions de l'arrêté du 30 novembre 2011 portant approbation de l'instruction générale interministérielle no 1300 sur la protection du secret de la défense nationale Titre VI.- La protection du secret dans les contrats (article 95 à 114).,False,False,False,CF_NIV_SUIV,['FR'],
15-135497,Aucun cautionnement ou retenue de garantie de 5% ne sera appliqué sur le montant total du marché.,Le financement des marchés et les dépenses qui en résultent sont assurés par le budget général de la collectivité.Les paiements sont effectués selon les dispositions du Titre IV du Code des Marchés Publicsfrançais et selon les règles de la comptabilité publique. Délai de paiement des factures : 30 jours à compter de la date de réception des factures.,"Les candidats peuvent présenter leur candidature individuellement, à condition de disposer de l'ensemble des moyens et des compétences requises pour l'exécution de l'ensemble de la prestation avec son personnel et ses matériels, ou sous la forme d'un groupement conjoint d'entreprises, dont le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur et sous réserve du respect des règles relatives à la liberté des prix et à la concurrence. Conformément à l'article 51-VI du Code des Marchés Publics, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-135498,,"Le paiement sera effectué selon les règles de la comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitants de premier rang éventuel(s) du marché, seront payés dans le délai en vigueur, à compter de la date de réception des factures ou demandes de paiement équivalentes. Le défaut de paiement dans le délai en vigueur entraîne l'application d'intérêts moratoires. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Les travaux seront financés sur les ressources propres de la Collectivité inscrites au budget d'investissement de l'exercice 2015.",,False,False,,False,True,True,CF_NIV_SUIV,,
15-135499,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135502,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-135503,Cf règlement de la consultation,Cf règlement de la consultation,Cf règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-135504,,- budget de la collectivité - mandat administratif - délais de paiement : 30 jours - prix fermes - avance.,- entreprise unique ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
15-135505,- retenue de garantie de 5% du montant des travaux (T.T.C.)- cette garantie peut être remplacée par une garantie à première demande.,"Financement par le budget du Syndicat, subventions du Département et/ou de l'Agence de l'Eau- Règlement par mandat administratif- Délai de paiements de 30 jours",- Soit à une entreprise unique avec sous-traitance éventuelle- Soit à un groupement solidaire avec sous-traitance éventuelle,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-163824,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-167510,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-T.I.C. Le titulaire fournit en fin de mois, un relevé du compteur de chaque consommable informatique connecté au réseau via l'outil mis en place en tant que solution de gestion centralisée de périphériques d'impression multi-marques. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement sera assuré sur les fonds propres des collectivités adhérentes au groupement",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-150533,,Financement par fonds propres. Paiement sous 30 jours par mandat administratif,"Il est précisé que dans le cas où l'attributaire du marché serait un groupement d'entreprises, la forme imposée par l'OPIEVOY est un groupement conjoint avec mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
