BOAMP_AVIS_NUM,D_10_01_Annulation_Annulinfoannonceanterieur,D_10_01_01_Annulation_Annulinfoannonceanterieur_Reference,D_10_01_01_01_Annulation_Annulinfoannonceanterieur_Reference_Idweb,D_10_01_01_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis,D_10_01_01_02_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille,D_10_01_01_02_01_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Mapa,D_10_01_01_02_01_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Fns,D_10_01_01_02_01_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Joue,D_10_01_01_02_01_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Dsp,D_10_01_01_02_01_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Divers,D_10_01_01_02_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre,D_10_01_01_02_02_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Cmp2006,D_10_01_01_02_02_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Cmp2006DEFENSE,D_10_01_01_02_02_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive18,D_10_01_01_02_02_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive17,D_10_01_01_02_02_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive81,D_10_01_01_02_02_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive23,D_10_01_01_02_02_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive24,D_10_01_01_02_02_08_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive25,D_10_01_01_02_02_09_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Dsp,D_10_01_01_02_02_10_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Autre,D_10_01_01_02_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature,D_10_01_01_02_03_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Preinformation,D_10_01_01_02_03_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Profilacheteur,D_10_01_01_02_03_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre,D_10_01_01_02_03_03_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Standard,D_10_01_01_02_03_03_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concours,D_10_01_01_02_03_03_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Periodique,D_10_01_01_02_03_03_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Qualification,D_10_01_01_02_03_03_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Sad,D_10_01_01_02_03_03_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concession,D_10_01_01_02_03_03_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concessionnaire,D_10_01_01_02_03_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Intentionconclure,D_10_01_01_02_03_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution,D_10_01_01_02_03_05_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Standard,D_10_01_01_02_03_05_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Concours,D_10_01_01_02_03_05_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Concession,D_10_01_01_02_03_05_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Standardinfructueuxsanssuite,D_10_01_01_02_03_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Soustraitance,D_10_01_01_02_03_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Modification,D_10_01_01_02_03_08_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Qualification,D_10_01_01_02_03_09_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Rectificatif,D_10_01_01_02_03_10_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Periodique,D_10_01_01_02_03_11_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Autre,D_10_01_01_02_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut,D_10_01_01_02_04_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Initial,D_10_01_01_02_04_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Rectificatif,D_10_01_01_02_04_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Annulation,D_10_01_01_02_04_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Modification,D_10_01_01_03_Annulation_Annulinfoannonceanterieur_Reference_Dateenvoi,D_10_01_02_Annulation_Annulinfoannonceanterieur_Referencepublication,D_10_01_02_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationpapier,D_10_01_02_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique,D_10_01_02_02_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique_Datepublication,D_10_01_02_02_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique_Datefindiffusion,D_10_01_02_03_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue,D_10_01_02_03_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Annee,D_10_01_02_03_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Numparution,D_10_01_02_03_03_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Numannonce,D_10_01_02_03_04_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Datepublication,D_10_02_Annulation_Motif
15-94807,CF_NIV_SUIV,CF_NIV_SUIV,15-74650,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,95.0,172704.0,2015-05-18 22:00:00,La consultation SG.SAF.MC1.035-15 est déclarée sans suite pour motif d'intérêt général à la suite d'une évolution des besoins tels qu'ils ont été définis dans le dossier de consultation des entreprises.
15-94868,CF_NIV_SUIV,CF_NIV_SUIV,15-82303,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-04 22:00:00,2015-07-09 22:00:00,CF_NIV_SUIV,,,,,"Le marché 15FCS062 intitulé 'Location, maintenance et entretien d'une machine à affranchir et d'une machine de mise sous pli ' a été classé sans suite par le Pouvoir Adjudicateur."
15-95073,CF_NIV_SUIV,CF_NIV_SUIV,15-88625,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-09 22:00:00,2015-06-30 22:00:00,CF_NIV_SUIV,,,,,Avis de publicité publié sur un support non adapté (BOAMP inférieur à 90 000 ¤ au lieu du BOAMP supérieur à 90 000 ¤)
15-95197,CF_NIV_SUIV,CF_NIV_SUIV,15-87602,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-08 22:00:00,2015-08-09 22:00:00,CF_NIV_SUIV,,,,,
15-95197,CF_NIV_SUIV,CF_NIV_SUIV,15-87602,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,112.0,203000.0,2015-06-11 22:00:00,
15-95225,CF_NIV_SUIV,CF_NIV_SUIV,15-56650,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-04-15 22:00:00,2015-05-03 22:00:00,CF_NIV_SUIV,,,,,La présente procédure adaptée est déclarée sans suite pour motif d'intérêt général.
15-95552,CF_NIV_SUIV,CF_NIV_SUIV,15-95028,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-21 22:00:00,2015-07-16 22:00:00,CF_NIV_SUIV,,,,,Le dossiers de consultation devait être mis en ligne sur le site du BOAMP. Le marché est donc annulé et va être remis en ligne avec les pièces du DCE
15-95726,CF_NIV_SUIV,CF_NIV_SUIV,15-66071,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-04-28 22:00:00,2015-06-07 22:00:00,CF_NIV_SUIV,,,,,redéfinition du besoin
15-95768,CF_NIV_SUIV,CF_NIV_SUIV,15-95212,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-21 22:00:00,2015-07-08 22:00:00,CF_NIV_SUIV,,,,,Erreur dans l'objet du marché
15-96054,CF_NIV_SUIV,CF_NIV_SUIV,15-87489,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-07 22:00:00,2015-06-30 22:00:00,CF_NIV_SUIV,,,,,Procédure invalidée par le contrôle de légalité.Compétence transférée à la Communauté de Communes de l'Huisne Sarthoise
15-96139,CF_NIV_SUIV,CF_NIV_SUIV,14-180947,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'A', 'numparution': 233, 'numannonce': 79, 'datepublication': 1417647600000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,Rejet par la préfecture pour anomalies
15-96686,CF_NIV_SUIV,CF_NIV_SUIV,15-92585,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-15 22:00:00,2015-06-28 22:00:00,CF_NIV_SUIV,,,,,Erreur constaté dans le cahier des charges.
15-96750,CF_NIV_SUIV,CF_NIV_SUIV,14-128606,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 162, 'numannonce': 175, 'datepublication': 1409004000000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,Procédure d'appel d'offres ouvert déclarée sans suite au motif que le besoin initial des parkas et des surpantalons a évolué et que les caractéristiques techniques demandées ne permettent plus de satisfaire le besoin.
15-96750,CF_NIV_SUIV,CF_NIV_SUIV,14-128606,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2014.0,162.0,290153.0,2014-08-25 22:00:00,Procédure d'appel d'offres ouvert déclarée sans suite au motif que le besoin initial des parkas et des surpantalons a évolué et que les caractéristiques techniques demandées ne permettent plus de satisfaire le besoin.
15-96768,CF_NIV_SUIV,CF_NIV_SUIV,15-93732,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-17 22:00:00,2015-07-16 22:00:00,CF_NIV_SUIV,,,,,Modification du DCE par le pouvoir adjudicateur.
15-96855,CF_NIV_SUIV,CF_NIV_SUIV,15-41263,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-05-21 22:00:00,2015-06-29 22:00:00,CF_NIV_SUIV,,,,,Motif de l'annulation : Le présent avis est annulé et remplacé par l'avis no 15-96393.
15-96855,CF_NIV_SUIV,CF_NIV_SUIV,15-41263,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,100.0,183171.0,2015-05-26 22:00:00,Motif de l'annulation : Le présent avis est annulé et remplacé par l'avis no 15-96393.
15-97749,CF_NIV_SUIV,CF_NIV_SUIV,15-97380,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-23 22:00:00,2015-07-26 22:00:00,CF_NIV_SUIV,,,,,Doit paraître dans les avis nationaux
15-98062,CF_NIV_SUIV,CF_NIV_SUIV,15-85912,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-04 22:00:00,2015-06-29 22:00:00,CF_NIV_SUIV,,,,,"Considérant les caractéristiques techniques demandées au Cahier des clauses techniques particulières non cohérentes avec les besoins, les trois lots du marché sont déclarés sans suite pour motifs d'intéret général liés à la modification substantielle des besoins. La procédure sera relancée ultérieurement"
15-98125,CF_NIV_SUIV,CF_NIV_SUIV,15-97481,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-23 22:00:00,2015-09-03 22:00:00,CF_NIV_SUIV,,,,,"Le résumé de l'objet du marché étant inexacte, cela donne une fausse indication pour la veille des entreprises dans le système instauré par le BOAMP. Il est nécessaire de relancer une annonce pour toucher la bonne cible.Le marché concerne la maintenance d'onduleurs et non pas l'assistance à la mise en oeuvre du plan d'actions d'optimisation du processus de test de performance du système d'information.Une nouvelle annonce concernant la maintenance d'onduleur va donc être publiée."
15-98258,CF_NIV_SUIV,CF_NIV_SUIV,15-79940,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-05-26 22:00:00,2015-07-19 22:00:00,CF_NIV_SUIV,,,,,Motif de l'annulation : DECLARATION SANS SUITE DU MARCHE Prestations Titres RestaurantsObjet :Prestation de titres RestaurantsN° 2015-003.ARS-972.TITR-RESTOConformément aux dispositions du Code des marchés publics pour motif d'intérêt général
15-98258,CF_NIV_SUIV,CF_NIV_SUIV,15-79940,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,102.0,185997.0,2015-05-28 22:00:00,Motif de l'annulation : DECLARATION SANS SUITE DU MARCHE Prestations Titres RestaurantsObjet :Prestation de titres RestaurantsN° 2015-003.ARS-972.TITR-RESTOConformément aux dispositions du Code des marchés publics pour motif d'intérêt général
15-98342,CF_NIV_SUIV,CF_NIV_SUIV,15-98261,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-24 22:00:00,2015-07-27 22:00:00,CF_NIV_SUIV,,,,,"ANNULATION DE L'AVIS DE PUBLICATION N° 15-98261 SUITE A UNE ERREUR DE CHOIX DE FORMULAIRE - L'ANNONCE N° 15-98295, EN COURS DE PUBLICATION SUR LE FORUMULAIRE NATIONAL, ANNULANT ET REMPLACANT L'ANNONCE N° 15-98261"
15-98441,CF_NIV_SUIV,CF_NIV_SUIV,15-97907,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-24 22:00:00,2015-07-01 22:00:00,CF_NIV_SUIV,,,,,"Les modalités de cette consultation sont modifiées suite à une erreur matérielle.Cette procédure n'est pas dematérialisée.Lieu et modalités particulières de retrait et de dépôt des dossiers : Contact : Patrick DUGAST, Cellule de gestion DGSG Téléphone : 02 40 99 48 71 ; télécopieur : 02 40 99 52 27 E-Mail : patrick.dugast@nantesmetropole.fr (retrait du DCE possible par email) Adresse du service (pour le retrait et dépôt sur place) : Nantes Métropole Direction de la communication Cellule de gestion DGSG 2, cours du champ de mars De 8 h 30 à 12 h 30 et de 14 h à 17 h Adresse postale (pour le dépôt par voie postale) : Nantes Métropole Direction de la communication externe 44923 nantes Cedex 9"
15-98535,CF_NIV_SUIV,CF_NIV_SUIV,15-94140,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-18 22:00:00,2015-08-02 22:00:00,CF_NIV_SUIV,,,,,Motif de l'annulation : Modification du mode de passation
15-98535,CF_NIV_SUIV,CF_NIV_SUIV,15-94140,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,119.0,216955.0,2015-06-23 22:00:00,Motif de l'annulation : Modification du mode de passation
15-99013,CF_NIV_SUIV,CF_NIV_SUIV,15-95936,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-22 22:00:00,2015-07-21 22:00:00,CF_NIV_SUIV,,,,,erreur d'intitulé de marché
15-99022,CF_NIV_SUIV,CF_NIV_SUIV,15-93812,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-17 22:00:00,2015-07-15 22:00:00,CF_NIV_SUIV,,,,,"L'administration est dans l'obligation de ne pas donner suite à la procédure de marché ADVP pour motif d'intérêt général (motifs juridiques et techniques cf. paragraphe 3.3 de la fiche DAJ mise à jour le 15/01/2015).Cette déclaration sans suite est motivée par le souci d'éviter les risques tenant aux incertitudes ayant affecté la consultation des entreprises et de mettre fin à une procédure entachée d'irrégularité.Suite à cette décision de l'administration, une nouvelle consultation sera lancée au second semestre 2015. À noter, elle fera l'objet d'une redéfinition des spécificités techniques du besoin."
15-99294,CF_NIV_SUIV,CF_NIV_SUIV,15-98722,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-25 22:00:00,2015-07-26 22:00:00,CF_NIV_SUIV,,,,,La procédure a été annulée en raison de consultation interne complémentaire.
15-99667,CF_NIV_SUIV,CF_NIV_SUIV,15-97223,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-24 22:00:00,2015-07-14 22:00:00,CF_NIV_SUIV,,,,,Annonce érronée
15-99777,CF_NIV_SUIV,CF_NIV_SUIV,15-84716,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-03 22:00:00,2015-07-08 22:00:00,CF_NIV_SUIV,,,,,Motif d'annulation : modification de la procédure de passationune nouvelle consultation sera lancée dans quelques jours.
15-99777,CF_NIV_SUIV,CF_NIV_SUIV,15-84716,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,108.0,196437.0,2015-06-05 22:00:00,Motif d'annulation : modification de la procédure de passationune nouvelle consultation sera lancée dans quelques jours.
15-99966,CF_NIV_SUIV,CF_NIV_SUIV,15-99073,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-06-28 22:00:00,2015-07-16 22:00:00,CF_NIV_SUIV,,,,,Changement du mode de procédure de passation du marché
