BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-157640,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157641,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, en application de l'article 87 du code des marchés publics.Le montant de l'avance est fixé à 5,00 % du montant initial, toutes taxes comprises, du marché. Aucune garantie financière ne sera demandée au titulaire pour le versement de l'avance.","Conformément à l'article 98 du code des marchés publics, issu du décret nº2006-975 du 1er août 2006 modifié, le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global défini par l'article 98 du Code des marchés publics, délai commençant à courir à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.Les dépenses seront imputées sur les crédits inscrits au budget annexe d'assainissement du Département.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Conformément à l'article 51-VI du Code des marchés publics, le pouvoir adjudicateur interdit aux candidats de présenter plusieurs offres, en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,"Le Cahier des Clauses Environnementales (C.C.E.) applicable aux marchés de travaux de la Direction de l'Eau, dont un exemplaire est annexé au Cahier des Clauses techniques Particulières commun aux deux lots, a pour but de définir des stipulations environnementales liées au chantier que les entreprises devront respecter.",False,True,False,CF_NIV_SUIV,['FR'],
15-157642,,"Le paiement s'effectuera selon les règles de la comptabilité publique, à terme échu, dans les conditions fixées aux articles 11 et 12 du CCAG-FCS et à l'article 98 du code des marchés publics avec un délai de mandatement maximum fixé à 30 jours à compter de la date de présentation de la facture. Les prestations seront financées sur le budget communal.","Les candidats sont autorisés à se porter candidat sous forme de groupement conjoint avec mandataire solidaire, sous réserve du respect des règles relatives à la concurrence.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157644,Néant,Paiements effectués sur fonds propres dans les formes et délais prescrits par les règlements administratifs en vigueur.,Le marché est réservé aux entreprises d'assurances et personnes habilitées à présenter des opérations d'assurances en vertu des articles L 310-1 et suivants et L 511-1 et suivants du Code des Assurances.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157646,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157647,,fonds propres,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157648,Aucune garantie et caution exigées.,Le marché est financé uniquement sur fonds propres de la CCIR LR.,Le pouvoir adjudicateur recommande la forme du groupement avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-174485,"#Pour les lots 1-2-3-4-7-9-10 uniquement, il est prévu l'application d'une retenue de garantie de 5%, qui peut etre remplacée par une garantie à première demande.#Garantie à première demande couvrant 100% du montant de l'avance",Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix global forfaitaire.Modalités de variation des prix : Révision.Une avance de 5% sera accordée dans les conditions prévues au contrat.Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux et du CCAP.Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres ; budget principal de la ville de Lyon. Paiement par mandat administratif,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter pour le meme marché plusieurs offres en agissant à la fois comme candidats individuels et comme membres d'un groupement. La participation à plusieurs groupements pour un meme marché est interdite,False,False,"Les prestations comportent les conditions d'exécution suivantes :Condition particulière d'exécution : clause sociale.Les présentes conditions particulières s'appliquent aux lots : 1-4-9 et 10.En application de l'article 14 du code des marchés publics, la Ville de Lyon fixe dans ces marchés un niveau minimal d'insertion par l'activité économique de :Lot 1 : 151 heures; Lot 4 : 151 heures; Lot 9 : 151 heures; Lot 10 : 151 heures.Les conditions détaillées d'exécution sont fixées dans le CCAP inclus au dossier de consultation",False,True,False,CF_NIV_SUIV,['FR'],
15-157652,Retenue de garantie de 5%,Avance de 5%,"Les entreprises peuvent présenter leur candidature ou leur offre sous forme de- groupement solidaire- ou de groupement conjoint ; dans l'hypothèse d'une candidature sous forme de groupement conjoint, la forme imposée du groupement après attribution est le groupement conjoint avec un mandataire solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157654,"Aucune clause de garantie financière ne sera appliquéePour la partie à bons de commande :Une avance est accordée pour chaque bon de commande d'un montant supérieur à 50 000 euro(s).HT, sauf indication contraire dans l'acte d'engagement","Conformément à l'article 98 du code des marchés publics, issu du décret nº2006-975 du 1er août 2006 modifié, le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.Les dépenses seront imputées sur les crédits inscrits au budget annexe d'assainissement.","En cas de groupement, aucune forme n'est imposée par le pouvoir adjudicateur.  Il n'est pas interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157655,"garantie à première demande en cas d'avance si le montant du marché est supérieur à 50 000,00 euros hors taxes et si le délai d'exécution est supérieur à deux mois. Retenue de garantie avec interdiction de caution personnelle et solidaire. Le délai de garantie de parfait achèvement est de 1 an à compter de la date d'effet de la réception",les travaux sont traités à prix unitaires. Les prix sont fermes actualisables. Le marché prévoit une avance de 5 %. Le règlement des dépenses se fera par virement bancaire avec mandat administratif. Le délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 98 du Code des marchés publics. Financement sur les fonds propres de la ville de Poitiers.,"aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du Code des marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-157658,Aucun cautionnement ou retenue de garantie,,"En application des dispositions de l'article 51 du Code des Marchés Publics, les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement d'entreprises, groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence",False,False,,False,True,True,CF_NIV_SUIV,,
15-157660,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157662,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157665,une avance est prévue dans le cadre du marché sur la base des dispositionsDe l'article 87 du code desMarchés publics.Le versement de l'avance est conditionnée par la constitution d'une garantie à première demande portant sur l'engagement du montant total deL'Avance consentie pouvant être remplacée par une caution bancaire et solidaire.,"budget syndical correspondant etFinancement par subvention, fonds propres et emprunts s'il y a lieuPaiement à 30 jours par mandat administratif.","le marché pourra être attribué à une seuleEntreprise ou à un groupement d'entreprises.En application de l'article 51-vi du Code des Marchés Publics, il est interdit aux candidats de présenter pour leMarché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.En application de l'article 51 VII du code des marchés publics, si le marché est attribué à un groupement conjoint, celui-ci sera tenu d'assurer saTransformation en groupement solidaire après attribution du marché",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157668,,Paiement par mandat administratif sous 30 jours à compter réception factures semestrielles - fonds propres. Avance non prévue.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-174414,Uniquement dans le cadre de l'avance forfaitaire,Financement sur ressources propres du budget principal avec paiement dans un délai global maximum de 30 jours à comptre de la réception de la facture,Pas de forme imposée mais en cas de groupement conjoint le mandataire sera solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157671,,Les prestations sont financées sur les ressources propres de la CPRPSNCF. Délai de paiement de 30 jours à compter de la réception de la facture du prestataire. Avance conformément à l'article 87 du code des marchés publics.,Solidaire,False,False,"Un même opérateur économique ne peut être mandataire de plusieurs groupements.Il n'est pas possible de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et demembres d'un ou plusieurs groupements, ni de membres de plusieurs groupements.",False,False,False,CF_NIV_SUIV,['FR'],
15-157673,,,"les candidats pourront répondre sous la forme d'un groupement conjoint ou d'un groupement solidaire. En cas de groupement conjoint, le mandataire sera solidaire de l'ensemble des membres composant le groupement. Conformément à l'article 51-vi du code des marchés publics, il est interdit aux candidats de présenter pour ce marché plusieurs offres, en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, ou en qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,,
15-157674,"Il est exigé une garantie à première demande en contrepartie de l'avance de 5 % qui pourra être accordée pour chaque bon de commande d'un montant supérieur à 50 000 euros HT et d'une durée d'exécution supérieure à deux mois, le marché ne comportant pas de minimum.","Le présent marché sera financé par Toulouse Métropole.Le délai maximum de paiement des avances est de 30 (trente) jours, à compter de la plus tardive des datessuivantes :- notification du bon de commande,- notification de l'acte qui emporte commencement du bon de commande si un tel acte est prévu (O.S de démarrage),- date de fourniture de la garantie à première demande en bonne et due forme au mandataire du maître d'ouvrageRéglement par la Recette des Finances de Toulouse Municipale - délai maximum de paiement 30 jours à compter de la réception de la demande de paiment.","Le marché sera conclu soit en entreprise générale, soit en entreprises groupées conjointes, le mandataire du groupement étant solidaire de l'ensemble des co-traitants..Dans le cas où il ne revêtirait pas cette forme, lors du dépôt de son offre, le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement conjoint avec mandataire solidaire.Possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements : NON",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157675,"Pas de caution, ni de garantie exigée","Le financement est assuré sur les fonds propres du pouvoir adjudicateur. Règlement à 30 jours à compter de la réception de la facture. A défaut des intérêts moratoires sont dus au taux marginal de la Banque Centrale Européenne en vigueur majoré de huit points, plus une indemnité forfaitaire pour frais de recouvrement de 40 euros. Prix unitaires.Possibilité de cession ou de nantissement de créance","Conformément à l'article 51 du Codes des Marchés Publics, les entreprises candidates peuvent se présenter sous la forme d'un groupement.Lors de l'attribution du marché, l'éventuel groupement devra prendre la forme d'un groupement solidaire.Les candidats peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement. Ils ne peuvent cumuler les deux qualités.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157677,,"Origine du financement : 'budget de l'état' + programme 203Les prix sont révisables en application des modalités fixées dans le cahier des chargesles comptes seront réglés sous la forme d'acomptes mensuels et d'un solde, par virement administratif en application des modalités fixées dans le cahier des chargesDélai global de paiement : 30 jours. En cas de dépassement du délai de paiement, le taux d'intérêt moratoire applicable sera égal au taux de refinancement de la banque centrale européenne, majoré de 8 points + une indemnité forfaitaire pour frais de recouvrement de 40 euros (décret 2013-269 du 23/03/2013).",Le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés solidaires.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157679,,En application des articles 86 à 111 du code des marchés publics. Paiement par virement au moyen d'un mandat administratif sur les crédits ouverts au budget de la Ville. Délai global de paiement : 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-157680,,Les sommes sont imputées à l'état prévisionnel des dépenses du budget de Terres du Sud HABITAT - OPH. Les sommes dues seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157682,,Financement sur fonds propres de la Collectivité.Paiement par virement administratif sous 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157683,"Retenue de garantie : sans objet - Une avance pourra être accordée dans les conditions du CMP, une garantie est exigée pour le remboursement",Budget communal 2015. Délai de paiement de 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157684,Il n'est pas prévu le paiement d'une avance,Les fournitures sont financées par le budget propre de la Collectivité.Le délai de paiement est de 30 jours.Les prix sont fermes.Les autres modalités de paiement sont décrites dans le dossier de consultation.,"Pour le lot N°1 :En vertu de l'article 51-VII du Code des Marchés Publics, après attribution du marché au titulaire retenu, la forme de groupement retenue sera la suivante : Groupement conjointPour les lots N°2 & 3 :En vertu de l'article 51-VII du Code des Marchés Publics, après attribution du marché au titulaire retenu, la forme de groupement retenue sera la suivante : Groupement solidaire",False,False,"Pour le lot no3, il est prévu un découpage en tranches suivant la définition de l'article 72 du Code du Marché Publics.Le lot N°3 se décompose ainsi :Tranche Ferme : Fourniture de 8 véhicules de type mini citadine de segment A, à motorisation thermiqueTranche Conditionnelle 1 : Fourniture d'un neuvième véhicule de type mini citadine de segment A, à motorisation thermique.Tranche Conditionnelle 2 : Fourniture d'un dixième véhicule de type mini citadine de segment A, à motorisation thermique.Tranche Conditionnelle 3 : Fourniture d'un onzième véhicule de type mini citadine de segment A, à motorisation thermique.Le(s) tranche(s) conditionnelle(s) seront affermies à la notification du marché du lot N°3.",False,True,False,CF_NIV_SUIV,['FR'],
15-157685,"La constitution d'un cautionnement afférent au marché sera demandée au titulaire ou bien une retenue de garantie de 5% sera appliquée par le maître d'oeuvre sur l'ensemble des factures.Conformément à l'article 87 du Code des Marchés Publics, une avance sera accordée au titulaire d'un marché lorsque le montant initial du marché ou de la tranche affermie est supérieur à 50 000 euros H.T. et dans la mesure ou le délai d'exécution est supérieur à 2 mois. Cette avance n'est due au titulaire du marché que sur la part du marché qui ne fait pas l'objet de sous-traitance.Le montant de l'avance est fixé à 5 % du montant initial du marché et accordé en une seule fois.Le titulaire peut refuser le versement de l'avance.L'avance sera versée sous réserve de la constitution par l'opérateur économique (lecandidat) d'une garantie à 1ère demande ou d'une caution solidaire garantissant le remboursement de ladite avance",Le présent marché sera financé par les ressources propres de la collectivité,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157686,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Par mandat administratif dans les conditions prévus à l'article 98 du code des marchés publics.. Le délai global de paiement est de 30 jours. Modalités de financements : sur budget communal",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-157689,,Imputation sur le budget fonctionnement de la collectivité,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157690,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement assuré par les fonds propres de la Collectivité,Groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-157692,,Financement sur fonds propres.Mode de paiement : Mandat administratif.Délai de paiement : 30 jours,"Pas de forme imposée.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-133960,Pas de cautionnement ou de garanties exigés,Le présent marché est financé sur des fonds du budget de la Métropole de Lyon.- Le mode de règlement du marché est le virement administratif selon les règles de la comptabilité publique française.Délai de paiement : 30 jours dans les conditions fixées par l'article 98 modifié du code des marchés publics et par le décret no 2013-269 du 29 mars 2013. - Acomptes versés dans les conditions fixées par l'article 91 du code des marchés publics et par l'acte d'engagement - CCAP.- Avance versée dans les conditions fixées par les articles 87 à 90 du code des marchés publics et par l'acte d'engagement - CCAP.- Variation des prix : Prix révisables.,Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157694,Il est prévu une retenue de garantie de 5%,"Acomptes mensuels, prix actualisables, paiement à 30 jours, avance de 20 %. Le financement est assuré exclusivement par des ressources budgétaires de l'état.","Le marché sera passé avec un entrepreneur unique ou avec un groupement dont la forme est laissée librement au choix des candidats mais dont le mandataire sera obligatoirement solidaire de chacun des membres de ce groupement. Si les candidats se présentent en groupement conjoint, ils devront impérativement proposer une répartition des prestations entre cotraitants",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-157695,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. L'ensemble des services à exécuter sera rémunéré selon les modalités définies sur la fiche de tarification constituant l'annexe 1 à l'acte d'engagement. Les modalités de variation des prix sont décrites dans l'acte d'engagement. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la Collectivité. Ordonnateur : M.Le Maire de Chambéry. Comptable assignataire : M.Le trésorier municipal,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter du 01/01/2016 jusqu'au 31/12/2019. Il est prévu une prestation supplémentaire éventuelle facultative pour le lot 1 concernant : tous risques centrale photovoltaiques,False,False,False,CF_NIV_SUIV,['FR'],
15-157696,Aucun cautionnement n'est exigé,Financement : fonds propres théatre national de chaillot,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157697,"Une avance sera versée uniquement dans le cadre des marchés subséquents et non au niveau de l'accord-cadre, sauf indication contraire dans le marché subséquent. Le montant de l'avance correspondra à un pourcentage du montant initial du marché TTC (s'il atteint au moins 50 000 euro(s) HT). Ce pourcentage sera défini dans chaque marché subséquent. Toutefois, le prestataire verra son versement conditionné par la constitution d'une garantie à première demande conformément à l'article 89 du Code des Marchés Publics. La présentation d'une caution personnelle et solidaire en remplacement d'une garantie à première demande sera automatiquement refusée.","Le marché sera réglé par mandat administratif dans un délai global de paiement de 30 jours dans les conditions prévues par les règles de la comptabilité publique, les articles 86 à 117 du CMP et le décret no 2013-269 du 23/03/2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Le financement est inscrit au budget départemental.","En cas de groupement, la forme retenue est le groupement solidaire ou conjoint, au choix du candidat.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157698,Néant,"Les paiements s'effectuent sous trente jours par virement administratif avec mandatement, selon les règles de la comptabilité publique.Les modalités de paiement sont définies par le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.",Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157699,cf cahier d'engagement simplifié,ressources propres.-paiement par virement administratif dans les 30 jours suivant la réception des factures,,False,False,,True,True,False,CF_NIV_SUIV,,
15-157701,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Le délai global de paiement est de 30 jours à compter de la réception des factures, conformément aux règles de la comptabilité publique et selon l'article 98 du code des marchés publics. Les prix du marché sont mixtes.Les prestations de maintenance préventive sont traitées à prix forfaitaires sur la base des prix de la décomposition de prix global et forfaitaire. Les prestations de maintenance corrective et d'acquisition de pièces détachées et prestations sur devis ou sur catalogue sont traitées à prix unitaires sur la base des quantités réellement exécutées des prix figurant au bordereau des prix unitaires ou aux devis ou au catalogue de pièces du titulaire.Les prix sont révisables dans les conditions énoncées au cahier des clauses administratives particulières. Avance dans les conditions du cahier des clauses administratives particulières. Financement sur fonds propre de la collectivité","Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-157702,Retenue de garantie de 5% au titre de la garantie de parfait achèvement qui pourra être remplacé par une garantie à 1ère demande au choix du prestataire suivant les conditions du ccap.,L'opération est assurée par des fonds locaux. Le paiement se fait dans un délai de 30 jours à compter de la réception de la facture par virement dans les conditions prévues au ccap.,"Les candidats sont informés que dans l'hypothèse où un groupement conjoint se présenterait, il devra prendre après attribution la forme d'un groupement solidaire",False,False,,False,False,False,CF_NIV_SUIV,,
15-157703,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-157704,"Compte tenu de la nature des prestations, il n'est pas prévu de retenue de garantie.","Origine du financement : budget de la commune (fonds propres), paiement par mandat administratif, le délai global de paiement des sommes dues au titulaire est fixé à 30 jours.",Aucune forme n'est imposée par la personne publique.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-157705,,Financement par la subvention pour charges de service public allouée par le ministère de l'Ecologie à l'établissement.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-157706,,,,False,False,,True,True,False,CF_NIV_SUIV,,
15-157707,,"Financement sur les budgets propres du BRGM, règlement sous 30 jours à compter de la réception des factures","En cas de TITULAIRE constitué en groupement momentané d'entreprises, la forme du groupement est obligatoirement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
15-157708,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Au fur et à mesure de l'avancement de la mission, l'exécution pourra donner lieu à des acomptes, dans le respect de l'article 91 du Code des Marchés Publics, sous réserve: - de la présentation par le titulaire de décomptes conformes à la répartition du prix global et forfaitaire fixée dans la DPGF, - de la certification du service fait, conditionnée par l'admission des prestations. La Région s'acquittera du solde sur présentation d'une facture récapitulative, après validation du bilan final de la mission. Le RIB du titulaire est joint au présent marché. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur budget régional - paiement par virement administratif - versements d'acomptes",Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-157709,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157710,Garantie à 1ère demande en cas de versement de l'avance forfaitaire.,Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Ferme.Règlement des comptes selon les modalités du C.C.A.G.-FCSLe délai global de paiement est de 30 jours.Financement sur fonds propres.,Aucune forme de groupement imposée à l'attributaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157711,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-157712,,"Financement sur les budgets propres du BRGM, règlement sous 30 jours à compter de la réception des factures.","En cas de TITULAIRE constitué en groupement momentané d'entreprises, la forme du groupement est obligatoirement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
15-157716,Il est prévu une retenue de garantie de 5%,"Acomptes mensuels, prix révisables, paiement à 30 jours, avance de 20 %. Le financement est assuré exclusivement par des ressources budgétaires de l'état.","Chaque lot donnera lieu à la passation d'un marché séparé. Chaque marché séparé sera passé avec un entrepreneur unique ou avec un groupement dont la forme est laissée librement au choix des candidats mais dont le mandataire sera obligatoirement solidaire de chacun des membres de ce groupement. Si les candidats se présentent en groupement conjoint, ils devront impérativement proposer une répartition des prestations entre cotraitants",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-157717,,Le présent marché est financé sur fonds propores de l'EFS. Le délai global de paiement est de 30 jours. Une avance sera versée conformément à l'article 87 du code des marchés publics.,"Les opérateurs peuvent présenter des candidatures individuelles ou conformément aux dispositions de l'article 51 du Code des marchés publics, sous forme groupée.En cas de groupement, le groupement qui sera déclaré titualaire devra être de forme conjointe ou solidaire et , en cas de groupement conjoint, son mandataire devra être solidaire du ou des autres membres du groupement pour l' exécution de leurs obligations contractuelles.Par ailleurs, un même prestataire ne peut être mandataire de plus d'un groupement dans le cadre d'un marché. De plus, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.En cas de groupement, l'acte d'engagement doit être établi conformément à l'article 51 III du code des marchés publics.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
