BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
15-41671,False,False,False,False,False,False,
15-41672,False,False,True,False,False,False,
15-41676,True,False,False,False,False,False,
15-41679,False,False,True,False,False,False,
15-41682,False,False,False,True,False,False,
15-41686,False,False,False,False,False,False,Etablissement Public Local à caractère administratif
15-41690,True,False,False,False,False,False,
15-81945,False,False,True,False,False,False,
15-41700,False,False,False,False,False,False,
15-41702,False,False,False,False,False,True,
15-41705,False,False,False,False,False,False,"établissements sanitaires, sociaux et médicosociaux"
15-41707,False,False,False,False,True,False,
15-41708,False,False,True,False,False,False,
15-41714,False,False,False,False,True,False,
15-41716,False,False,True,False,False,False,
15-41721,False,False,False,False,True,False,
15-41722,False,False,False,False,True,False,
15-41723,True,False,False,False,False,False,
15-41724,False,False,True,False,False,False,
15-41725,False,False,False,False,False,False,
15-41728,False,False,True,False,False,False,
15-41735,False,False,False,False,True,False,
15-41738,False,False,True,False,False,False,
15-41746,False,False,True,False,False,False,
15-41750,False,False,False,False,True,False,
15-41753,False,False,False,False,False,False,
15-41754,False,False,True,False,False,False,
15-41755,False,False,True,False,False,False,
15-41757,True,False,False,False,False,False,
15-41763,False,False,False,False,True,False,
15-41764,True,False,False,False,False,False,
15-41765,False,False,True,False,False,False,
15-41768,False,False,True,False,False,False,
15-41769,False,False,False,False,False,False,centrale d'achat public au sens des articles 9 et 31 du code des marchés publics
15-41772,False,False,True,False,False,False,
15-41775,True,False,False,False,False,False,
15-41776,False,False,False,False,False,False,
15-41779,False,False,True,False,False,False,
15-41781,False,False,False,False,False,False,
15-41782,False,False,True,False,False,False,
15-82080,False,False,False,True,False,False,
15-41790,False,False,True,False,False,False,
15-41793,False,False,False,False,False,False,
15-41801,True,False,False,False,False,False,
15-41804,False,False,True,False,False,False,
15-41806,False,False,True,False,False,False,
15-41807,False,False,True,False,False,False,
15-41816,True,False,False,False,False,False,
15-41822,False,False,False,False,False,False,SA d'H.L.M
15-41825,False,False,True,False,False,False,
15-41826,False,False,True,False,False,False,
15-41827,True,False,False,False,False,False,
15-41828,False,False,True,False,False,False,
15-41842,True,False,False,False,False,False,
15-41845,False,False,True,False,False,False,
15-41848,False,False,True,False,False,False,
15-41850,False,False,True,False,False,False,
15-41856,False,False,True,False,False,False,
15-41859,True,False,False,False,False,False,
15-41865,False,False,False,True,False,False,
15-41871,False,False,True,False,False,False,
15-41874,False,False,False,False,True,False,
15-41877,False,False,True,False,False,False,
15-41883,False,False,True,False,False,False,
15-41892,False,False,False,False,True,False,
15-41893,True,False,False,False,False,False,
15-41896,False,False,True,False,False,False,
15-41899,False,False,False,False,True,False,
15-41901,False,False,False,False,False,False,
15-41904,False,False,False,False,True,False,
15-41914,False,False,False,False,True,False,
15-41920,True,False,False,False,False,False,
15-41926,False,False,False,False,False,False,
15-41932,False,False,False,False,True,False,
15-41935,False,False,True,False,False,False,
15-41938,False,False,False,False,True,False,
15-41949,False,False,True,False,False,False,
15-41950,False,False,False,False,True,False,
15-41951,True,False,False,False,False,False,
15-41957,False,False,False,False,False,False,
15-41970,False,False,False,False,False,False,
15-41984,False,False,True,False,False,False,
15-41986,False,False,True,False,False,False,
15-41989,False,False,True,False,False,False,
15-41990,False,False,True,False,False,False,
15-41995,False,False,True,False,False,False,
15-42002,False,False,True,False,False,False,
15-42004,False,False,False,False,True,False,
15-42005,False,False,False,False,False,False,établissement public de sante
15-42010,False,False,True,False,False,False,
15-42014,False,False,False,False,False,False,Syndicat mixte
15-42022,False,False,False,False,False,False,
15-42024,False,False,False,False,True,False,
15-42027,True,False,False,False,False,False,
15-42035,False,False,True,False,False,False,
15-42036,False,False,True,False,False,False,
15-59597,False,False,True,False,False,False,
15-42043,False,False,True,False,False,False,
15-42045,False,False,False,False,False,False,
15-42047,False,False,False,False,False,False,EPCI
15-42048,False,False,False,False,False,False,
15-42049,False,False,True,False,False,False,
15-42054,False,False,True,False,False,False,
15-42056,False,False,True,False,False,False,
15-42057,False,False,True,False,False,False,
15-42061,False,False,False,False,True,False,
15-42065,True,False,False,False,False,False,
15-42066,False,False,False,False,False,False,établissement public
15-42079,False,False,False,False,False,False,
15-42086,False,False,False,False,True,False,
15-60484,False,False,False,False,False,False,
15-42095,False,False,True,False,False,False,
15-42096,False,False,False,False,False,False,
15-42097,False,False,True,False,False,False,
15-42098,False,False,False,False,True,False,
15-42099,False,False,False,False,False,False,
15-42100,False,False,False,False,True,False,
15-42102,False,False,False,False,True,False,
15-42108,False,False,False,False,False,False,
15-42110,False,False,True,False,False,False,
15-42111,False,False,True,False,False,False,
15-42115,False,False,True,False,False,False,
15-42117,False,False,False,False,True,False,
15-42124,True,False,False,False,False,False,
15-42125,False,False,True,False,False,False,
15-42126,False,False,True,False,False,False,
15-42131,False,False,False,False,True,False,
15-42133,False,False,False,False,True,False,
15-42146,False,False,False,False,False,False,
15-42151,True,False,False,False,False,False,
15-42152,True,False,False,False,False,False,
15-42171,False,False,False,False,False,False,
15-42172,False,False,True,False,False,False,
15-55924,False,False,True,False,False,False,
15-42175,False,False,True,False,False,False,
15-42176,False,False,False,False,True,False,
15-42183,False,False,True,False,False,False,
15-42188,False,False,True,False,False,False,
15-42191,False,False,True,False,False,False,
15-42196,True,False,False,False,False,False,
15-42198,True,False,False,False,False,False,
15-42211,False,False,False,False,True,False,
15-42214,False,False,False,False,True,False,
15-42217,False,False,False,False,False,False,
15-42221,False,False,True,False,False,False,
15-42227,False,False,True,False,False,False,
15-42228,False,False,True,False,False,False,
15-42230,False,False,True,False,False,False,
15-42232,False,False,False,False,False,False,
15-42235,False,False,True,False,False,False,
15-42239,False,False,True,False,False,False,
15-42241,False,False,False,True,False,False,
15-42244,False,False,True,False,False,False,
15-42257,False,False,False,False,False,False,E.P.C.I.
15-42258,False,False,False,False,True,False,
15-42259,False,False,False,False,True,False,
15-42260,False,False,True,False,False,False,
15-42262,False,False,False,False,False,False,Collectivité territoriale
15-42263,False,False,True,False,False,False,
15-42265,False,False,False,False,True,False,
15-42266,False,False,True,False,False,False,
15-42271,False,False,False,False,False,False,
15-42273,False,False,False,True,False,False,
15-42280,False,False,False,False,False,False,
15-42286,False,False,True,False,False,False,
15-42287,False,False,False,False,False,False,
15-42288,False,False,True,False,False,False,
15-42290,False,False,False,False,True,False,
15-42293,False,False,False,False,True,False,
15-42296,False,False,True,False,False,False,
15-42299,False,False,False,False,True,False,
15-42301,False,False,False,False,False,False,Etablissement public de santé
15-42303,False,False,True,False,False,False,
15-42307,False,False,False,False,True,False,
15-42310,True,False,False,False,False,False,
15-42323,False,False,True,False,False,False,
15-42325,False,False,True,False,False,False,
15-42329,False,False,False,True,False,False,
15-42330,False,False,True,False,False,False,
15-42331,True,False,False,False,False,False,
15-42335,False,False,True,False,False,False,
15-42342,False,False,True,False,False,False,
15-42349,False,False,True,False,False,False,
15-42351,False,False,False,False,False,False,
15-42352,False,False,False,False,True,False,
15-42357,False,False,False,False,False,False,
15-42362,False,False,True,False,False,False,
15-42365,False,False,True,False,False,False,
15-42366,False,False,False,True,False,False,
15-42373,True,False,False,False,False,False,
15-42377,False,False,False,False,True,False,
15-42379,False,False,True,False,False,False,
15-42381,False,False,True,False,False,False,
15-42383,False,False,False,False,True,False,
15-42384,True,False,False,False,False,False,
15-42386,True,False,False,False,False,False,
15-42390,False,False,False,False,False,False,
15-42391,False,False,True,False,False,False,
15-42393,False,False,False,False,False,False,
15-42397,False,False,False,False,True,False,
15-42413,False,False,False,False,True,False,
15-42414,False,False,True,False,False,False,
15-42421,False,False,False,False,False,False,Collectivité territoriale
15-42429,False,False,True,False,False,False,
15-42430,False,False,False,False,True,False,
15-42434,False,False,True,False,False,False,
15-42437,False,False,False,False,True,False,
15-42444,False,False,False,False,True,False,
15-42447,False,False,True,False,False,False,
15-42449,True,False,False,False,False,False,
15-42455,False,False,True,False,False,False,
15-42463,False,False,True,False,False,False,
15-42465,False,False,True,False,False,False,
15-42466,False,False,True,False,False,False,
15-42469,False,False,False,False,False,False,
15-42472,False,False,True,False,False,False,
15-42479,False,False,False,False,False,False,Syndicat mixte
15-42482,False,False,False,False,False,False,
15-42492,False,False,False,False,False,False,
15-42493,False,False,True,False,False,False,
15-42494,False,False,True,False,False,False,
15-42495,False,False,False,False,True,False,
15-42497,False,False,False,False,True,False,
15-42502,False,False,False,False,True,False,
15-42504,False,False,True,False,False,False,
15-42510,False,False,False,False,True,False,
15-42513,False,False,True,False,False,False,
15-42518,False,False,False,False,False,False,
15-42519,True,False,False,False,False,False,
15-42522,False,False,False,False,True,False,
15-60624,False,False,True,False,False,False,
15-42532,True,False,False,False,False,False,
15-42535,False,False,False,False,True,False,
15-42539,True,False,False,False,False,False,
15-42541,False,False,False,False,False,False,
15-42546,False,False,False,False,False,False,
15-42547,True,False,False,False,False,False,
15-42548,False,False,False,False,False,False,
15-42549,False,False,True,False,False,False,
15-42556,False,False,False,False,True,False,
15-42557,False,False,False,False,True,False,
15-42558,False,False,False,False,False,False,
15-42562,False,False,True,False,False,False,
15-42564,False,False,True,False,False,False,
15-42568,False,False,False,False,False,False,
15-42572,False,False,False,False,False,False,
15-42574,False,False,True,False,False,False,
15-42577,False,False,True,False,False,False,
15-42580,False,False,False,False,False,False,
15-42585,False,False,False,False,True,False,
15-42591,False,False,True,False,False,False,
15-42593,False,False,False,False,True,False,
15-42597,False,False,True,False,False,False,
15-42600,False,False,False,False,False,False,
15-42601,False,False,True,False,False,False,
15-42602,False,False,False,False,False,False,
15-42604,False,False,True,False,False,False,
15-42605,False,False,False,False,False,False,
15-42607,False,False,True,False,False,False,
15-42613,False,False,False,False,False,False,
15-42614,True,False,False,False,False,False,
15-42618,False,False,True,False,False,False,
15-42623,False,False,False,False,False,False,
15-42627,True,False,False,False,False,False,
15-42629,False,False,True,False,False,False,
15-42631,False,False,True,False,False,False,
15-81878,False,False,True,False,False,False,
15-42633,False,False,False,False,True,False,
15-42634,False,False,False,False,True,False,
15-42637,False,False,False,False,False,False,établissement public de santé
15-42638,False,False,False,False,True,False,
15-42645,False,False,False,False,True,False,
15-42649,False,False,False,False,True,False,
15-60250,False,False,False,False,False,False,Établissement Public de Santé (EPS)
15-42651,False,False,False,False,True,False,
15-42652,True,False,False,False,False,False,
15-42659,False,False,False,False,False,False,
15-42660,False,False,False,False,False,False,
15-42666,False,False,False,False,False,False,
15-42673,False,False,True,False,False,False,
15-42682,False,False,False,False,False,False,
15-42684,False,False,True,False,False,False,
15-42691,False,False,False,False,False,False,
15-42694,False,False,True,False,False,False,
15-42698,False,False,True,False,False,False,
15-42700,False,False,False,False,False,False,
15-42702,False,False,False,False,False,False,Etablissement Médico-social
15-42706,False,False,True,False,False,False,
15-42711,False,False,False,False,True,False,
15-42714,False,False,False,False,True,False,
15-42719,False,False,False,False,False,False,
15-42722,False,False,True,False,False,False,
15-42730,False,False,True,False,False,False,
15-42733,False,False,False,False,True,False,
15-42740,False,False,True,False,False,False,
15-42743,True,False,False,False,False,False,
15-42748,False,False,True,False,False,False,
15-42750,False,False,True,False,False,False,
15-42755,False,False,False,False,True,False,
15-42757,True,False,False,False,False,False,
15-42760,False,False,False,False,True,False,
15-42771,False,False,False,False,False,False,
15-42773,False,False,False,False,True,False,
15-42786,True,False,False,False,False,False,
15-42788,False,False,False,False,False,False,
15-42791,False,False,False,False,True,False,
15-42793,False,False,True,False,False,False,
15-42794,False,False,True,False,False,False,
15-42801,True,False,False,False,False,False,
15-62142,False,False,True,False,False,False,
15-42813,True,False,False,False,False,False,
15-42826,False,False,True,False,False,False,
15-42832,False,False,True,False,False,False,
15-42836,True,False,False,False,False,False,
15-42837,False,False,True,False,False,False,
15-42842,False,False,True,False,False,False,
15-42843,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
15-42846,False,False,False,False,False,False,
15-42848,False,False,False,False,True,False,
15-42852,False,False,True,False,False,False,
15-42856,False,False,True,False,False,False,
15-42858,False,False,True,False,False,False,
15-42862,False,False,False,False,True,False,
15-42865,False,False,True,False,False,False,
15-42867,False,False,True,False,False,False,
15-42870,False,False,True,False,False,False,
15-42872,False,False,False,False,True,False,
15-42873,False,False,True,False,False,False,
15-42874,False,False,False,True,False,False,
15-42875,False,False,False,False,False,False,
15-42878,False,False,True,False,False,False,
15-42880,False,False,True,False,False,False,
15-42881,False,False,True,False,False,False,
15-42882,True,False,False,False,False,False,
15-42884,False,False,False,False,False,False,
15-42886,False,False,True,False,False,False,
15-42888,False,False,False,False,True,False,
15-42892,False,False,False,False,True,False,
15-42894,False,False,False,False,False,False,
15-42904,False,False,False,False,False,False,
15-42914,False,False,False,False,True,False,
15-42916,False,False,True,False,False,False,
15-42928,False,False,False,False,False,True,
15-42932,False,False,False,False,False,False,
15-42939,False,False,False,False,False,False,
15-61115,False,False,False,False,True,False,
15-42947,False,False,True,False,False,False,
15-60845,False,False,False,False,True,False,
15-42955,True,False,False,False,False,False,
15-42958,False,False,True,False,False,False,
15-42961,False,False,False,False,False,False,
15-42965,False,False,True,False,False,False,
15-42968,True,False,False,False,False,False,
15-42974,False,False,False,False,True,False,
15-42978,False,False,True,False,False,False,
15-42979,False,False,True,False,False,False,
15-42981,False,False,True,False,False,False,
15-42986,False,False,True,False,False,False,
15-42988,False,False,True,False,False,False,
15-42993,False,False,False,False,True,False,
15-43019,False,False,True,False,False,False,
15-43020,False,False,False,False,False,False,
15-43023,False,False,True,False,False,False,
15-43024,False,False,True,False,False,False,
15-43028,False,False,False,False,False,False,
15-43034,False,False,False,False,False,False,Centre hospitalier
15-43044,False,False,False,False,True,False,
15-43046,False,False,False,False,False,False,
15-43047,False,False,True,False,False,False,
15-43050,False,False,False,False,True,False,
15-43052,False,False,True,False,False,False,
15-43073,True,False,False,False,False,False,
15-43074,False,False,True,False,False,False,
15-43080,False,False,False,False,False,False,
15-43088,False,False,True,False,False,False,
15-43090,False,False,True,False,False,False,
15-43097,False,False,False,False,False,False,
15-43098,False,False,True,False,False,False,
15-43099,False,False,False,False,False,False,
15-43100,False,False,False,False,False,False,
15-43105,False,False,False,False,True,False,
15-43106,False,False,False,False,False,False,
15-43107,False,False,True,False,False,False,
15-43108,False,False,True,False,False,False,
15-43118,False,False,True,False,False,False,
15-43120,True,False,False,False,False,False,
15-43121,False,False,False,False,True,False,
15-43127,False,False,True,False,False,False,
15-43132,False,False,False,False,False,False,
15-43134,False,False,False,False,True,False,
15-43139,False,False,False,False,False,False,Etablissement public administratif
15-43140,False,False,False,False,True,False,
15-43142,False,False,True,False,False,False,
15-43144,False,False,True,False,False,False,
15-43145,False,False,False,False,False,False,
15-43146,False,False,True,False,False,False,
15-43148,False,False,False,False,True,False,
15-43149,False,False,False,False,True,False,
15-43150,False,False,False,False,True,False,
15-43157,False,False,False,False,True,False,
15-43166,False,False,True,False,False,False,
15-43167,False,False,False,False,True,False,
15-43170,False,False,False,False,False,False,
15-43172,False,False,True,False,False,False,
15-62291,False,False,True,False,False,False,
15-43182,False,False,True,False,False,False,
15-43184,False,False,True,False,False,False,
15-43189,False,False,False,False,False,False,
15-61904,False,False,True,False,False,False,
15-43219,False,False,False,True,False,False,
15-43221,True,False,False,False,False,False,
15-43229,True,False,False,False,False,False,
15-43242,False,False,False,False,False,False,
15-43243,False,False,False,False,False,False,
15-43253,False,False,False,False,False,False,
15-43256,False,False,False,False,False,False,
15-43264,False,False,True,False,False,False,
15-43265,False,False,False,False,True,False,
15-43268,False,False,False,False,True,False,
15-43269,False,False,True,False,False,False,
15-61986,False,False,False,False,True,False,
15-43277,False,False,True,False,False,False,
15-43279,False,False,False,False,False,False,
15-43281,False,False,True,False,False,False,
15-43282,False,False,False,False,False,False,
15-43284,False,False,True,False,False,False,
15-43286,False,False,True,False,False,False,
15-43290,False,False,True,False,False,False,
15-43296,False,False,True,False,False,False,
15-43303,False,False,True,False,False,False,
15-43304,False,False,True,False,False,False,
15-43305,False,False,False,False,False,False,
15-43306,False,False,False,False,True,False,
15-43309,False,False,True,False,False,False,
15-43314,False,False,True,False,False,False,
15-43316,False,False,True,False,False,False,
15-43320,False,False,False,False,True,False,
15-43321,False,False,True,False,False,False,
15-43324,False,False,False,False,False,False,Protection sociale complémentaire
15-43334,False,False,True,False,False,False,
15-43337,False,False,False,False,True,False,
15-43343,False,False,True,False,False,False,
15-43345,False,False,False,False,True,False,
15-43347,False,False,True,False,False,False,
15-43351,False,False,False,False,False,False,
15-43358,False,False,True,False,False,False,
15-43360,True,False,False,False,False,False,
15-43361,False,False,True,False,False,False,
15-43363,False,False,False,False,False,False,
15-43365,False,False,True,False,False,False,
15-43366,False,False,False,False,False,False,
15-43379,False,False,True,False,False,False,
15-43384,False,False,True,False,False,False,
15-43385,False,False,True,False,False,False,
15-43387,False,False,False,False,False,False,
15-43394,False,False,False,False,False,False,
15-43400,False,False,False,False,True,False,
15-43402,False,False,True,False,False,False,
15-43406,True,False,False,False,False,False,
15-43407,False,False,False,False,True,False,
15-43408,False,False,True,False,False,False,
15-43414,False,False,True,False,False,False,
15-43415,False,False,True,False,False,False,
15-43418,False,False,False,False,False,False,
15-43420,False,False,False,False,True,False,
15-43421,True,False,False,False,False,False,
15-43425,False,False,True,False,False,False,
15-43429,False,False,True,False,False,False,
15-43432,False,False,True,False,False,False,
15-62325,False,False,False,False,False,False,
15-43441,False,False,False,False,False,False,
15-43444,False,False,True,False,False,False,
15-43445,False,False,True,False,False,False,
15-43446,False,False,False,False,False,False,
15-43449,False,False,False,False,False,False,
15-43452,False,False,True,False,False,False,
15-43454,True,False,False,False,False,False,
15-62387,False,False,False,False,True,False,
15-43462,False,False,True,False,False,False,
15-43477,False,False,True,False,False,False,
15-43478,False,False,False,False,False,False,Pouvoir adjudicateur au sens de l'article 3 de l'ordonnance no2005-649 du 6 juin 2005.
15-43484,False,False,False,False,False,False,
15-43488,False,False,False,False,False,False,
15-43495,False,False,False,False,True,False,
15-43498,False,False,True,False,False,False,
15-43507,True,False,False,False,False,False,
15-43512,False,False,True,False,False,False,
15-43520,False,False,True,False,False,False,
15-43522,False,False,False,False,False,False,établissement public territorial
15-43528,True,False,False,False,False,False,
15-43531,False,False,True,False,False,False,
15-43533,False,False,True,False,False,False,
15-43534,True,False,False,False,False,False,
15-43542,False,False,False,False,False,False,
15-43549,False,False,True,False,False,False,
15-43551,False,False,False,False,False,False,
15-43558,False,False,False,False,True,False,
15-43559,False,False,True,False,False,False,
15-43563,False,False,True,False,False,False,
15-43564,False,False,True,False,False,False,
15-43567,False,False,False,False,False,False,
15-43571,False,False,False,False,False,False,
15-43575,False,False,True,False,False,False,
15-43577,False,False,False,False,True,False,
15-62661,False,False,True,False,False,False,
15-43582,False,False,False,False,True,False,
15-43584,True,False,False,False,False,False,
15-43585,False,False,True,False,False,False,
15-43586,False,False,True,False,False,False,
15-43588,False,False,False,False,False,False,
15-43596,False,False,False,False,False,False,
15-43600,False,False,True,False,False,False,
15-43601,False,False,True,False,False,False,
15-43607,False,False,False,False,True,False,
15-43611,False,False,False,False,False,False,
15-43619,False,False,True,False,False,False,
15-43628,False,False,False,False,True,False,
15-43629,False,False,False,False,False,False,
15-43630,False,False,True,False,False,False,
15-43633,False,False,True,False,False,False,
15-43634,True,False,False,False,False,False,
15-43635,False,False,False,False,True,False,
15-43642,False,False,True,False,False,False,
15-43645,False,False,True,False,False,False,
15-43653,False,False,False,False,True,False,
15-43659,False,False,True,False,False,False,
15-43663,False,False,False,False,True,False,
15-43669,False,False,True,False,False,False,
15-43672,False,False,True,False,False,False,
15-43673,False,False,False,False,True,False,
15-43674,False,False,False,False,True,False,
15-43679,False,False,False,False,False,False,
15-43682,False,False,False,True,False,False,
15-43683,False,False,False,False,False,False,SEM
15-43684,False,False,True,False,False,False,
15-43689,False,False,True,False,False,False,
15-43690,False,False,True,False,False,False,
15-43691,False,False,True,False,False,False,
15-43696,True,False,False,False,False,False,
15-43698,False,False,False,False,True,False,
15-43702,False,False,False,True,False,False,
15-43703,False,False,False,False,True,False,
15-43704,True,False,False,False,False,False,
15-43709,True,False,False,False,False,False,
15-43713,False,False,True,False,False,False,
15-43715,False,False,False,False,False,False,Etablissement public
15-43718,True,False,False,False,False,False,
15-43726,False,False,True,False,False,False,
15-43734,False,False,True,False,False,False,
15-43735,False,False,False,False,True,False,
15-43749,True,False,False,False,False,False,
15-43754,False,False,False,False,True,False,
15-43755,False,False,False,False,True,False,
15-43764,False,False,False,False,False,False,
15-43768,False,False,False,False,False,False,
15-43777,False,False,True,False,False,False,
15-43782,False,False,False,False,True,False,
15-43783,False,False,False,False,False,False,
15-43784,False,False,False,False,True,False,
15-43793,False,False,False,False,True,False,
15-43800,False,False,True,False,False,False,
15-43803,False,False,False,False,True,False,
15-43806,False,False,True,False,False,False,
15-43810,False,False,True,False,False,False,
15-43812,False,False,True,False,False,False,
15-43814,False,False,False,False,False,False,
15-43816,False,False,True,False,False,False,
15-43821,True,False,False,False,False,False,
15-43823,True,False,False,False,False,False,
15-43824,False,False,False,False,True,False,
15-43828,False,False,False,False,False,False,
15-43832,True,False,False,False,False,False,
15-43834,False,False,False,False,False,False,
15-43835,False,False,False,False,True,False,
15-43837,False,False,False,False,False,False,EPCI
15-43839,False,False,False,False,True,False,
15-43842,False,False,False,False,True,False,
15-43843,False,False,False,False,True,False,
15-43844,False,False,False,False,True,False,
15-43850,False,False,True,False,False,False,
15-43854,False,False,False,False,True,False,
15-43858,False,False,True,False,False,False,
15-43860,False,False,True,False,False,False,
15-43863,False,False,False,False,True,False,
15-43870,False,False,False,False,True,False,
15-43882,True,False,False,False,False,False,
19-132018,False,False,True,False,False,False,
15-43888,False,False,True,False,False,False,
15-43890,False,False,False,False,False,False,Action sociale
15-43891,False,False,True,False,False,False,
15-43896,False,False,True,False,False,False,
15-43904,False,False,True,False,False,False,
15-43905,False,False,True,False,False,False,
15-43906,True,False,False,False,False,False,
15-43923,False,False,True,False,False,False,
15-43924,False,False,True,False,False,False,
15-43929,False,False,False,False,False,False,
15-43931,False,False,False,False,True,False,
15-43933,False,False,False,False,True,False,
15-43936,False,False,False,False,False,False,Assemblée parlementaire
15-43937,False,False,True,False,False,False,
15-43948,False,False,True,False,False,False,
15-43950,True,False,False,False,False,False,
15-43951,False,False,True,False,False,False,
15-43953,False,False,False,False,True,False,
15-43957,False,False,True,False,False,False,
15-43962,False,False,True,False,False,False,
15-43971,False,False,True,False,False,False,
15-43973,False,False,True,False,False,False,
15-43974,False,False,True,False,False,False,
15-43976,False,False,True,False,False,False,
15-43977,False,False,False,False,False,False,
15-43982,False,False,False,False,True,False,
15-43983,False,False,False,False,False,False,
15-43984,False,False,True,False,False,False,
15-43986,False,False,False,False,True,False,
15-43991,False,False,True,False,False,False,
15-43995,False,False,False,False,True,False,
15-43997,False,False,False,False,False,False,Mairie 
15-43999,False,False,False,False,True,False,
15-44004,False,False,True,False,False,False,
15-44006,False,False,True,False,False,False,
15-44013,False,False,False,False,True,False,
15-44016,False,False,True,False,False,False,
15-44029,False,False,True,False,False,False,
15-44030,True,False,False,False,False,False,
15-44034,False,False,True,False,False,False,
15-44042,False,False,True,False,False,False,
15-44051,False,False,False,False,False,False,
15-44060,False,False,False,False,True,False,
15-44061,False,False,True,False,False,False,
15-44062,True,False,False,False,False,False,
15-44070,False,False,True,False,False,False,
15-44074,True,False,False,False,False,False,
15-44085,False,False,False,False,True,False,
15-44087,False,False,True,False,False,False,
15-44090,False,False,False,False,False,False,
15-44094,False,False,True,False,False,False,
15-44100,False,False,False,False,False,False,etablissement  public territorial
15-44108,True,False,False,False,False,False,
15-44115,False,False,False,False,False,False,
15-44122,False,False,False,False,True,False,
15-44128,False,False,True,False,False,False,
15-44132,False,False,False,False,True,False,
15-44138,False,False,False,False,True,False,
15-44148,False,False,False,False,True,False,
15-44155,False,False,False,False,True,False,
15-44165,False,False,False,False,True,False,
15-44166,False,True,False,False,False,False,
15-44167,False,False,True,False,False,False,
15-44168,False,False,True,False,False,False,
15-44169,False,False,False,False,True,False,
15-44170,False,False,False,False,True,False,
15-44174,False,False,True,False,False,False,
15-44179,False,False,False,False,True,False,
15-44190,False,False,True,False,False,False,
15-44192,False,False,False,False,False,False,
15-44205,False,False,False,False,False,False,
15-44206,False,False,False,False,False,False,
15-44209,False,False,False,False,True,False,
15-44217,False,False,False,False,False,False,
15-44219,False,False,False,False,False,False,
15-44222,False,False,True,False,False,False,
15-44223,False,False,False,False,True,False,
15-44225,False,False,False,False,True,False,
15-44227,False,False,True,False,False,False,
15-44228,True,False,False,False,False,False,
15-44230,False,False,False,False,True,False,
15-44234,False,False,False,False,True,False,
15-44238,False,False,False,False,False,False,Etablissement public de santé
15-44246,False,False,True,False,False,False,
15-44247,False,False,True,False,False,False,
15-44260,False,False,True,False,False,False,
15-44261,False,False,True,False,False,False,
15-44262,False,False,False,False,True,False,
15-44267,False,False,True,False,False,False,
15-44269,False,False,False,False,True,False,
15-44270,False,False,True,False,False,False,
15-44274,True,False,False,False,False,False,
15-44290,False,False,False,False,True,False,
15-44294,False,False,False,False,True,False,
15-44300,False,False,True,False,False,False,
15-44303,False,False,False,False,True,False,
15-44304,False,False,False,False,True,False,
15-44305,False,False,False,False,True,False,
15-44313,False,False,False,False,True,False,
15-44314,False,False,False,False,False,False,
15-44318,False,False,False,False,False,False,
15-44324,True,False,False,False,False,False,
15-44325,False,False,False,False,False,False,
15-44327,True,False,False,False,False,False,
15-44332,False,False,True,False,False,False,
15-44336,False,False,True,False,False,False,
15-44339,False,False,False,False,True,False,
15-44342,False,False,True,False,False,False,
15-44343,False,False,True,False,False,False,
15-44345,False,False,True,False,False,False,
15-44355,False,False,True,False,False,False,
15-44356,True,False,False,False,False,False,
15-44357,False,False,False,False,False,False,
15-44360,False,False,True,False,False,False,
15-44362,False,False,True,False,False,False,
15-44367,False,False,True,False,False,False,
15-44370,False,False,False,False,True,False,
15-44375,False,False,True,False,False,False,
15-44376,False,False,True,False,False,False,
15-44377,False,False,True,False,False,False,
15-44389,True,False,False,False,False,False,
15-44390,False,False,False,False,True,False,
15-44391,False,False,False,False,True,False,
15-44401,True,False,False,False,False,False,
15-44403,False,False,False,False,False,False,EPCI
15-44404,False,False,True,False,False,False,
15-44409,False,False,True,False,False,False,
15-44410,False,False,True,False,False,False,
15-44412,True,False,False,False,False,False,
15-44413,True,False,False,False,False,False,
15-44416,False,False,False,False,True,False,
15-44417,False,False,True,False,False,False,
15-44419,False,False,False,False,True,False,
15-44421,False,False,True,False,False,False,
15-44423,False,False,True,False,False,False,
15-44426,False,False,True,False,False,False,
15-44430,False,False,True,False,False,False,
15-44436,False,False,False,False,False,False,
15-44438,False,False,True,False,False,False,
15-44442,False,False,False,False,False,False,
15-44445,True,False,False,False,False,False,
15-44449,False,False,False,False,True,False,
15-44453,False,False,True,False,False,False,
15-44456,False,False,True,False,False,False,
15-44458,False,False,True,False,False,False,
15-44460,False,False,False,False,True,False,
15-44463,False,False,True,False,False,False,
15-44467,False,False,True,False,False,False,
15-44468,False,False,False,False,False,False,
15-44480,False,False,True,False,False,False,
15-44484,False,False,False,False,False,False,
15-44489,False,False,False,False,True,False,
15-44490,False,False,True,False,False,False,
15-44496,False,False,False,False,True,False,
15-44497,False,False,False,False,True,False,
15-44501,False,False,False,False,False,False,
15-44505,False,False,False,False,True,False,
15-44511,False,False,False,False,True,False,
15-44512,False,False,True,False,False,False,
15-44521,False,False,False,False,False,False,
