BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-82026,15PL,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82028,2015/10,,False,False,,,,,2015-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,Séance non publique,,False,False,False,False,False
15-82030,2015-49,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82036,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-82037,DELPIA-C-15-MPA-022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82040,,,False,False,,,"Adresse à laquelle les offres doivent être transmises :Mairie de Montdidier - Place du Général de Gaulle , 80 500 MONTDIDIER.Horaires d'ouverture du service des marchés publics: 9h/12h - 14h/17h (du lundi au vendredi).Modalité d'envoi : -Les offres seront envoyées en recommandé avec accusé de réception ou déposées contre récépissé (au service marchés), à l'adresse indiquée ci-dessus (voir horaires), à l'attention de Mme le Maire. Les plis devront impérativement porter la mention "" marché PROGRAMME VOIRIE 2015 - Soumission Ne pas ouvrir avant la séance d'ouverture des plis "".-Les offres pourront être déposées sur le site dématérialisé synapse : http://www.synapse-entreprises.com","Modalités de retrait : sur le site de dématérialisation : Synapse : http://www.synapse-entreprises.com.Pour tout renseignement complémentaire relatif à la récupération en ligne des pièces du dossier, vous pouvez vous adresser à l'équipe support de SYNAPSE par mail sur info@synapse-entreprises.com ou au 01.72.33.90.70",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82044,15C20036,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82046,15PI058,,False,False,,,"soit par dépôt direct sous enveloppe cachetée (contre récépissé) au service Marchés Publics de la Mairie d'Hénin Beaumont, 174 rue pasteur - 62110 Hénin Beaumont - soit par envoi recommandé avec demande de réception postale à M. le maire d'Hénin Beaumont 1 Place Jean Jaurès, CS 90109, 62252 Hénin Beaumont Cedex Dans tous les cas, il devra être précisé sur l'enveloppe la mention suivante de façon apparente : Procédure adaptée 15PI058 Elaboration d'un agenda d'accessibilité programmée pour le patrimoine bâti communal. Ne pas ouvrir suivi du nom et du cachet du candidat.",La transmission du dossier de consultation des entreprises est gratuite et la demande devra être faite : - par télécopie au 03.91.83.01.94 - par courrier à : Mairie d'Hénin Beaumont - service des Marchés Publics - 1 Place Jean Jaurès CS 90109 - 62252 Hénin Beaumont Cedex - par courriel à : mpub@mairie-heninbeaumont.fr. - par téléchargement sur le site de la commune: http://marches-publics.mairie-heninbeaumont.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82048,1521004,,False,False,,,"les offres seront transmises, soit sur support papier sous pli cacheté contenant une enveloppe avec les mentions détaillées à l'article 8.1 du règlement de la consultation, soit par voie électronique à l'adresse suivante :http://granville.marcoweb.frLa transmission des plis sur support physique électronique (Cd-Rom, Clef Usb...) n'est pas autorisée.","Le dossier de consultation des entreprises sera remis, gratuitement, à chaque candidat qui en fera la demande à l'adresse suivante : m.bouffey@smaag.fr. Il est également téléchargeable à l'adresse électronique suivante : http://granville.marcoweb.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82053,15STAM05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82056,MAPA-CCP-19-2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82061,CONFOCAL_PPFASB,,False,False,,,,,2015-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82062,HUPC-15-027-FRNEQC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82064,15TRA018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82065,DL-2015-16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82066,15FMAMGER027,,False,False,,,"Les dossiers d'offres, non transmis par voie électronique, le seront sous pli cacheté portant les mentions '"" Fourniture de pièces de rechange pour moteurs marins - Lot N° - désignation du lot - 15FMAMGER027""' et ' Ne pas ouvrir ', le cachet de l'entreprise doit figurer sur l'enveloppe. Ils peuvent être remis contre récépissé au bureau d'accueil du grand port maritime de Nantes Saint-Nazaire -18 quai Ernest Renaud à Nantes",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82067,ASS 01/15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82071,26trav15,,False,False,,,,,2015-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82082,,,False,False,,,Les offres peuvent être déposées au service des marchés pendant les heures d'ouverture du service figurant au règlement de consultation.Elles peuvent également être adressées par courrier recommandé avec accusé de réception ou déposées sur le profil acheteur à l'adresse sus mentionnée,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82085,15.26,,False,False,,,,,2015-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82088,PA MAINT EAUX USPLU 08/15,,False,False,,,"lieu où l'on doit remettre la candidature, direction des Services Techniques - cellule marchés - bureau SG 202 - 5 bd jeanne d'arc, F-21079 Dijon Cedex",lieu où l'on peut retirer le dossier : via le site internet dont l'adresse est :http://www.achats-hopitaux.com. Cette forme de mise à disposition est privilégiée par le chu. En cas de problèmes : direction des services techniques - cellule marchés-- bureau SG 202 - 5bd jeanne d'arc 21079 dijon Cedex. - dossier à réserver par télécopieur : 03.80.29.37.20.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82092,CDA 15/29,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82098,2015CIAS Repas,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82105,UTISA-2015-01,,False,False,,,Les candidats qui souhaitent déposer leur pli dans nos locaux tiendront compte des jours et horaires d'ouvertures du service : du lundi au vendredi de 9h30 à 11h30 et de 14h à 16h - fermeture tous les jours fériés,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82107,,,False,False,,,"Les offres sont transmises par lettre recommandée avec accusé de réception ou déposées contre décharge à l'adresse suivante :Direction des achats, des marchés et des assurances Service des marchésCentre Jean Martial97 300 Cayenne Les offres peuvent être transmises par voie électronique à l'adresse suivante : http://cg973.marcoweb.fr","Le dossier de consultation peut être retiré à l'adresse ci-dessous :Direction des achats, des marchés et des assurances Service des marchésCentre Jean Martial97 300 Cayenne  Tel : 0594 29 52 00Fax : 0594 29 52 11Le cahier des charges est également disponible à l'adresse électronique suivante : http://cg973.marcoweb.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82112,,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions :Offre pour :RÉFECTION DES TOITURES DE L'ÉCOLE DE BEAULIEUNE PAS OUVRIRCe pli doit contenir dans une seule enveloppe, les pièces définies dans le Règlement de consultation et devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant le 23 juin 2015 à 12H et ce, à l'adresse suivante :Ville de LamballeEspace Lamballe CommunautéDirection des Services TechniquesService Marchés Publics41, rue Saint-MartinBP 9024222402 LAMBALLE Cedex Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu.Possibilité d'adresser les plis par transmission électronique à l'adresse suivante : http://www.megalisbretagne.orgLes modalités sont définies à l'article 7.2 du règlement de consultation. Il est précisé que le mode de transmission est irréversible: l'utilisation du mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.","Les documents sont disponibles à l'adresse suivante :Espace Lamballe CommunautéDirection des Services TechniquesService Marchés Publics41, rue Saint-MartinB.P. 9024222402 Lamballe CedexTélécopieur : 02.96.31.39.25Possibilité de retrait électronique à l'adresse suivante : www.megalisbretagne.org.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82113,,,False,False,,,Décrites dans le règlement de la consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-112133,2015D31007050,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82119,2015-025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-82120,3831bisRI15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-82121,2015-Crèche Provinces,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82123,15S0465-PB,,False,False,,,,,2015-07-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-82124,2015*-04/MAPA-TRANSPORTS,,False,False,,,,paiement par mandat administratif à 30 jours,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82125,12/15,,False,False,,,,,2015-06-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82128,Nettoyage 2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82132,AOO 01-2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82136,DSPEUSALLES,,False,False,,,Les règles générales de présentation des candidatures et des offres sont prévues aux articles 8 à 12 du règlement de la consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82141,TIC 15036,,False,False,,,"Transmission par courrier :Université Lumière Lyon 2Marjorie DE SAINT JEANDAJIM- Pôle de la commande publique86, Rue Pasteur69365 - Lyon cedex 07Transmission par dépôt physique : Les plis devront être déposés en respectant les horaires d'ouverture au public des bureaux du Pôle de la Commande Publique, à savoir de 9h00 à 12h00 et de 14h00 à 17h00 du lundi au vendredi.Université Lumière Lyon 2Direction des affaires juridiques, institutionnelles et des marchés (DAJIM)Bureau E14116, quai Claude Bernard -1er étage69007 LyonTransmission au format électronique :www.marches-publics.gouv.fr.","Pour obtenir tous les renseignements complémentaires qui leur seraient nécessaires au cours de leur étude, les candidats devront faire parvenir au plus tard 7 jours avant la date limite de réception des offres, une demande écrite à : Université Lumière Lyon 2DAJIM- Pôle de la commande publique86, Rue Pasteur69365 - Lyon cedex 07 Contact : Marjorie De Saint JeanTél. 04 78 69 74 83Fax. 04 78 69 74 21Courriel : marchespublics@listes.univ-lyon2.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82142,2015-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82143,15.32,,False,False,,,Les offres seront remises contre récépissé à l'adresse ci-dessous ou envoyées par la poste par pli recommandé avec avis de réception postal avec la mention 'Fourniture de colis de fin d'année pour les séniors - Lot(s) no... - Ne pas ouvrir'. La réception des plis est assurée du lundi au vendredi de 8h30 à 12h00 et de 14h00 à 17h00.,"Le dossier de consultation des entreprises est remis gratuitement à chaque candidat sous format électronique (.pdf, .doc, .rtf et .jpg) pour toute demande par courriel adressée à marches.publics@ville-epernay.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82146,,,False,False,,,,le DCE est à télécharger gratuitement sur la plateforme http://saes93.marcoweb.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82151,2015-04-CONSTRUCTIONEHPAD,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82153,151609,,False,False,,,Emarchespublics.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82154,15-BCP-325,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82157,2015-Cult-EnseigArt,,False,False,,,les offres devront remises selon les prescriptions prévues au règlement de consultation. Les candidats peuvent répondre sous forme dématérialisée,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : https://www.mpe76.fr sous la référence : 2015-Cult-EnseigArt. Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82161,2015-16,,False,False,,,Remise sous support papier : - contre récépissé :Hôtel de ville - service de la commande publique du lundi au jeudi de 08h30 à 12h et de 13h30 à 17h00 (le vendredi avant 16h00) avant la date et l'heure indiquées dans la page de garde du règlement de consultation. - par pli recommandé avec avis de réception postal et parvenir à destination avant ces mêmes dates et heures limites.Les modalités sont précisées au règlement de consultation. - remise sous forme dématérialisée : Http://ville-genas.e-marchespublics.com Les modalités sont précisées au règlement de consultation.,Le pouvoir adjudicateur informe les candidats que le dossier de consultation est dématérialisé.Http://ville-genas.e-marchespublics.com,2015-06-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82163,15pa012,,False,False,,,"Les candidats remettront leur offre sous pli cacheté portant obligatoirement les mentions extérieures apparentes 'NE PAS OUVRIR - offre pour travaux de construction d'un ALSH - lot sols souples- NE PAS OUVRIR'Ce pli sera soit remis contre récépissé au service commande publique, place Camille Vallin (accessible au public du lundi au vendredi de 8h30 à 12h et de 13h30 à 17h) soit envoyé par lettre recommandée (ou équivalent) à l'adresse suivante ""Mairie de Givors - direction commande publique - bp 38 - 69701 Givors cedex "".",Le dossier de consultation des entreprises est disponible à compter de la parution de l'avis d'appel public à la concurrence et jusqu'à la date limite de réception des offres.Il est accessible gratuitement soit sur la plateforme de dématérialisation de la ville (http://givors.marcoweb.fr) soit en version électronique ou papier sur demande faite à l'adresse suivante : commande.publique@ville-givors.frLe dossier sera envoyé dans un délai de six jours ouvrés à compter de la réception de la demande.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82166,2015-55,,False,False,,,Direction des Marchés Publics - 4ème Etage - de 9h00 à 12h00 et de 14h00 à 17h00 du lundi au vendredi - sauf le dernier jour de remise des offres à 16h00.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82168,DL-2015-18,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82170,MP 2015-09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82178,opacoise-clermont-42coll-MOE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82179,Matériel de cuisine,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82183,15CARBUR,,False,False,,,,,2015-06-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82184,BTS_FED2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82185,FC.2015.050,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82189,,,False,False,,,,,2015-06-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82190,,,False,False,,,,,2015-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2015-06-25 00:00:00,,,False,False,False,False,False
15-82191,PA1503 CCAS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82195,PA15-3,,False,False, Nombre : 3Prime : 10.000 euros HT,Le montant de la prime pourra être réduit dans l'hypothèse de prestations jugées insuffisantes par le jury.Le candidat ou l'équipe lauréate recevra cette somme à titre d'avance sur ses honoraires,,,2015-06-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82199,,,False,False,,,"transmission du dossier sous format papier : Les candidats transmettent ou déposent leur offre sous pli cacheté à l'adresse suivante : Université de Bordeaux Direction des achats 351, cours de la libération Cs 10 004 Bât A33-Rdc-Aile droite-porte 2133 405 Talence Cedex-France Transmission électronique (article 56 du code des marchés publics) .Les candidats sont autorisées à transmettre, par voie électronique, leurs plis à l'adresse suivante : https://www.marches-publics.gouv.fr/.","Retrait du dossier de consultation : Le DCE peut être consulté ou téléchargé sur la plate-forme de dématérialisation : https://www.marches-publics.gouv.fr/(recherche par numéro de Référence 2015-091) Il peut également être demandé à l'adresse suivante : Université de Bordeaux Direction des achats 351, Cours de la Libération Bât A33-Rdc-Aile droite-porte 2133 405 Talence Cedex-France 05 40 00 64 09 achats@u-bordeaux.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82201,15M105PA-MM/NF,,False,False,,,"Les candidats sont autorisés à transmettre, par voie électronique, leurs plis à l'adresse suivante : www.marchespublics.toulouse-metropole.fr (référence 15M105PA).Transmission papier : Toulouse MétropoleDirection de la commande publique6 rue René Leduc - 7éme étageB.P. 3582131505 TOULOUSE CEDEX 5",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82203,15FF-1066-P,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82205,15MN-021,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82208,15ACG11S,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82210,2015 004,,False,False,,,Les offres peuvent être remises ou envoyées à :Hôtel de Ville - Place Armand Morvan - BP 30 - 44480 DongesLes offres peuvent être transmises par voie électronique à :www.ville-donges-marches.com,Le DCE est consultable et téléchargeable gratuitement à l'adresse suivante :www.ville-donges.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82211,SIG_AOO_2015_007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82212,DEPE1505,,False,False,,,,Dossier de consultation remis contre paiement des frais de reprographie estimés à 150.00 Euros et à verser à Madame la Trésorière Principale,,CF_NIV_SUIV,CF_NIV_SUIV,150.0,EUR,False,,False,,,,,False,False,False,False,False
15-82214,,,False,False,,,,Tout candidat n'ayant pas remis une offre devra s'acquitter des frais de reprographie du dossier de consultation qui lui aura été remis sous forme papier. Le paiement s'effectuera après réception de l'avis des sommes à payer. Le montant dû sera calculé conformément aux délibérations no 2004-367 et 2004-888 des 28 mai et 22 octobre 2004.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82215,06T15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82218,15016KAN,,False,False,,,,"Le DCE est disponible gratuitement sur le lien suivant : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=251803&orgAcronyme=f2h IMPORTANT Il est fortement recommandé aux candidats de s'inscrire et de s'identifier préalablement sur la plateforme de dématérialisation avant de télécharger le dossier de consultation, pour être informés des compléments qui lui seraient apportés et des réponses apportées par le bureau de la commande publique aux questions posées par d'autres candidats. Les candidats qui ne s'identifieront pas préalablement ne pourront être alertés.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82220,DL-2015-19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82224,15S0055,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-113186,15AT-0009-Q,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82228,2015-1,,False,False,,,"Les offres seront remises sur support papier et numérique. L'offre sera transmise sous pli cacheté et portera l'adresse et mentions suivantes :GIP de préfiguration du futur Parc national des forêts de Champagne et Bourgogne4 ruelle du Monument21290 LEUGLAYOffre pour : Evaluation environnementale du projet de charte du Parc national des forêts de Champagne et Bourgogne"" NE PAS OUVRIR ""L'offre devra être adressée par :-pli recommandé avec avis de réception postale ou -remise contre récépissé à l'adresse ci-dessus.La remise de l'offre s'effectue sous une seule enveloppe.Elle devra parvenir à destination avant la date et l'heure indiquées dans le présent règlement.Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites fixées ci-dessus, ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82232,0215,,False,False,,,,,2015-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-82233,15S0034,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-82236,15FOU014,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82237,A15-THR01-CS10,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82240,2015-054-PF,,False,False,,,cf renseignements complémentaires,cf renseignements complémentaires,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82241,Oise-Habitat_60_A_20150528W_1,,False,False,,,Les conditions de remise des offres sont indiquées au règlement de la consultation. Les offres dématérialisées ne sont pas acceptées.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82243,15-014,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82251,15010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82252,PA 2015 T 15/20,,False,False,,,,"Les dossiers de consultation des entreprises peuvent être retirés sur place à l'adresse suivante, les jours ouvrables, du lundi au vendredi de 8h30 à 12h00 et de 13h30 à 17h30 : Ville de BéthuneSERVICE COMMANDE PUBLIQUE6, place du 4 septembre - BP 1071162407 Béthune cedexLes dossiers de consultation des entreprises peuvent être transmis gratuitement aux candidats sur demande envoyée par courrier, fax ou mail au service commande publique (coordonnées ci-dessus)",2015-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82253,MPA15015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82256,2015-24,,False,False,,,Dossier de candidature peut être retiré à la mairie de Champigneulles contra demande écrite oupar voie électronique: https://marches-securises.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82257,15OA016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82258,14IP004T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82259,DCI 2015 134,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82260,15111001VQQC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82263,11/15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82264,15PR018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-82266,BDV/Bertincourt/AO-Entreprises,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-82268,15015,,False,False,,,,"Soit gratuitement par voie électronique à l'adresse suivante : https://marches-boulognebillancourt.local-trust.com/- soit à retirer, à titre onéreux, uniquement par chèque postal ou bancaire libellé à l'ordre du Trésor Public, à la Mairie de Boulogne-Billancourt - Direction Affaires juridiques - commande publique - contrôle des DSP - Service de la Commande publique - 1er étage - porte B - 26 avenue André Morizet - 92100 Boulogne-Billancourt cedex (horaires d'ouverture au public : du lundi au jeudi de 8h30 à 12h00 et de 13h30 à 17h30 et le vendredi jusqu'à 16h45). Le dossier devra être demandé 24 heures auparavant au service de la Commande publique.",2015-07-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,7.56,EUR,False,,True,,,,,False,False,False,False,False
15-82273,201515-200Q,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
