BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-41017,MAPA01-2015,,False,False,,,"La date limite de réception des offres est fixée au vendredi 17 avril 2015 à 09h00 Métropole soit 11h00 Réunion à l'adresse indiquée dans les pièces de la consultation :- soit par courrier recommandé avec accusé de réception ;- soit par dépôt du dossier contre récépisséde 8h30 à 11h30 et de 13h30 à 16h00 du lundi au vendredi sauf jours fériés.- soit de manière dématérialisée sur la plate forme des achats de l'Etat à l'adresse suivante: https://www.marches-publics.gouv.frPour tous renseignements complémentaires nécessaires à la constitution des dossiers, le candidat pourra adresser une demande écrite à l'adresse susmentionnée ou par courriel à l'adresse : marches@ac-reunion.fr. La date limite de réception des échantillons est fixée au mercredi 22 avril 2015 avant 09h00 Métropole soit avant 11h00 Réunion à l'adresse indiquée dans les pièces de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41019,PENVENAN-2015-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41021,GD/AZ 2015/022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41022,,,False,False,,,offres dématérialisées : synapse-entreprises.comoffres papier à envoyer ou remettre àM. le Maire - service marchés - cs 54006 - rue molière - 49408 saumur cedexdu lundi au vendredi (8 h 30 - 12 h et 13 h 30 - 17 h 30)en haut à gauche du pli 'offre fioul - ne pas ouvrir' et cachet du candidat,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41024,2015-12-TX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41027,DRAKKAR/2015,,False,False,,,"Les plis seront remis de la manière suivante : soit transmis par lettre recommandée avec accusé de réception à : Commune de SIX-FOURS-LES-PLAGESService des marchés PublicsHôtel de VilleBP 9783 183 SIX - FOURS - LES - PLAGES CEDEXsoit déposés contre récépissé à :Commune de SIX-FOURS-LES-PLAGES,Service des marchés PublicsServices techniques - 2 ième étageHôtel de Ville Place du 18 juin 194083 140 SIX - FOURS - LES - PLAGESLes plis seront remis ou déposés pendant les jours et heures d'ouverture de bureau : du lundi au vendredi de 8h30 à 12h et de 13h30 à 16h30.Les offres qui seraient remises ou dont l'avis de réception postale serait délivré après la date et l'heure limite de remise des plis prévue sont irrecevables.Elles seront remises sous double enveloppe.L'enveloppe cachetée devra porter la mention suivante : "" Délégation de service public pour l'exploitation du bar-restaurant "" le DRAKKAR et son lot de plage attenant"" - ne pas ouvrir avant la séance""Les dossiers à remettre par les candidats comprennent: - Une première enveloppe ' candidature ' qui comprendra les pièces listées à la section III - Une deuxième enveloppe ' offre ' qui comprendra les pièces indiqués dans le règlement de la consultation",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41030,DDT-AS-15-BTP003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-41033,DAL/D11506,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41034,15-MDO-LD-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41035,14-153,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41036,PA15FEMULSIONPATA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41037,15BTA0600,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41039,MAPAMALFGLAC,,False,False,,,"Conformément aux dispositions de l'article 56 du Code des marchés publics, le pouvoir adjudicateur oblige la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante :-http://www.marches-idf-centre.fr pour le 20 avril 2015 à 12h-Les propositions doivent être transmises dans des conditions qui permettent d'authentifier la signature du candidat selon les exigences posées aux articles 1316 à 1316-4 du Code civil. La transmission doit pouvoir faire l'objet d'une date certaine de réception et d'un accusé de réception électronique. Les plis transmis par voie électronique sont horodatés.-L'attention des candidats est attirée sur les dispositions de l'arrêté du 15 juin 2012 relatif à la signature électronique qui impose l'utilisation de nouveaux certificats de signature, à la norme RGS de niveau ** ou ***. Les anciens certificats à la norme PRIS V1 seront acceptés jusqu'au 18 mai 2013. Au-delà de cette date, seuls les certificats à la norme RGS seront acceptés.La signature est au format XAdES, CAdES, PAdES .-Les entreprises peuvent transmettre une copie de sauvegarde de leurs plis remis par voie électronique dans les conditions prévues à l'arrêté du 14 décembre 2009 pris en application du I de l'article 48 et de l'article 56 du code des marchés publics et relatif à la dématérialisation des procédures de passation des marchés publics formalisés",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41040,VERRE,,False,False,,,,,2015-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2015-04-03 00:00:00,,,False,False,False,False,False
15-41045,15AT-0042-W,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41052,,,False,False,,,"Les offres devront parvenir par :Courrier à l'adresse : A l'attention de Fanny HATON - ID Champagne-Ardenne - s/c CARINNA - 14, rue Gabriel Voisin 51100 REIMSOu par courriel au format pdf à : fanny.haton@carinna.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41054,2015-12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41057,15-08T,,False,False,,,"Les propositions devront être transmises par pli recommandé ou sur achatpublic.com pour une offre dématérialisée, ou remises contre récépissé à l'adresse suivantes : Monsieur le Maire - service commande publique - place Marius Trucy - BP 90075 - 13614 Venelles cedex, sous enveloppe cachetée portant la mention : ""Travaux d'entretien, de création et de petits aménagements d'espaces verts sur la commune de Venelles - Ne pas ouvrir "".",Le DCE est téléchargeable gratuitement sur la plateforme achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41059,14V137AO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41060,2015V21004980,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41061,14A0220,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41063,2015-19 MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41064,SE15F012,,False,False,,,,Le dossier de consultation est téléchargeable sur le profil acheteur suivant : http://ch-salon.marcoweb.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-60290,D1403,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41067,15S0009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41071,SIMMAD-15-MNCAP-010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41073,2015/023C,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41074,MAPAGEOMETRE0315,,False,False,,,"- Sous format papier, les offres devront parvenir sous pli cacheté. Elles seront expédiées par lettre recommandée avec avis de réception ou remises contre récépissé, au siège de la Communauté de Communes- Par voie électronique, à l'adresse suivante : https://marches.e-bourgogne.fr",Ils sont remis gratuitement sur demande écrite adressée à la Communauté de Communes. Le dossier est également téléchargeable sur la plate-forme régionale de dématérialisation des marchés publics e-bourgogne à l'adresse suivante : https://marches.e-bourgogne.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41077,ch-niort/st/gb-2015-007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41078,14-USID12-054,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-60976,2015-042000001-00-00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41082,04-2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41085,03.2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41086,Mapa 15-09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41087,2015-FOUR-01,,False,False,,,"Le dossier de consultation est téléchargeable sur le site de la ville de Billy-Berclauwww.billy-berclau.fr à la rubrique "" SERVICES EN LIGNE "" puis "" marchés publics ""ou avec le lien direct suivant :http://www.billy-berclau.fr/index.php/services-en-ligne/professionnels/marches-publics",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41089,2015-20 MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41090,RD 52 villentrois,,False,False,,,par envoi postal :- Département de l'Indre DGA-RTPE - Service des MarchésPlace de la Victoire et des AlliésCS 2063936020 CHATEAUROUX CEDEXpar remise directe ou par transporteur :Département de l'Indre DGA-RTPE - Service des marchésCité Administrative de Châteauroux  boulevard George Sand - bâtiment C rez-de-chaussée / porte 11 de 8h30 à 12h et de 13h à 17h,Prix : gratuitPour le retrait des dossiers : adresses identiques à celles de remises des offres Tel : 02.54.08.37.56 Fax : 02.36.90.60.04,2015-04-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41093,2015 454 22,,False,False,,,"Une visite du site est obligatoire pour déposer une offre. Sans cette visite, l'offre sera déclarée irrégulière et elle ne sera pas analysée par le pouvoir adjudicateur. Les dates de visites sont les suivantes : Les 8, 9 et 10 avril de 14h à 16h00. Tous les candidats ont rendez-vous devant le bâtiment A3 à 14h00 précises. Les candidats devront obligatoirement joindre à leur offre l'attestation de visite fournie dans le DCE. Pour s'inscrire à cette visite, les candidats peuvent envoyer un mail au contact cité dans l'article 11 du RC.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41095,2015-PA12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41097,2015-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41102,15S0046,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41104,,,False,False,,,,"-&#61672; Le dossier de consultation est mis à disposition par voie électronique -L'accès à la plate-forme de dématérialisation se fait à l'adresse suivante : http://www.achatpublic.com. -Le dossier sera remis gratuitement aux entreprises intéressées sur demande écrite (fax, courrier, email (17h00)), de leur part à : BAYEUX INTERCOM - Service Marchés.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41106,15TRAV05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41107,,,False,False,,,,,2015-05-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41108,NATD15012,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-41109,15S0088,,False,False,,,"En recommandé avec accusé de réception, remise en mains propres contre récépissé ou, le cas échéant, par voie électronique",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41111,15018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41113,CA03T15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41114,2015-001-013,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-81717,15V060,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41117,15004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41118,informatique PANEL 2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41119,15-009-9,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41120,2015/0011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41122,,,False,False,,,,-Retrait papier : le DCE est disponible gratuitement sur demande écrite effectuée auprès du SMISA;-Retrait électronique via le profil d'acheteur.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41126,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41132,,,False,False,,,se référer au règlement de consultation. Des échantillons doivent être impérativement joints à l'offre au moment de la remise de l'offre par le soumissionnaire (se référer au règlement de la consultation).,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat sur demande mais il est disponible gratuitement à l'adresse électronique suivante : http://mulhouse-habitat.marcoweb.fr. ou via le site www.mulhouse-habitat.fr via la section 'Appel d'Offres',2015-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41133,trvx voirie abords Pôle Culturel,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-59840,DC 15064 UNIHA,,False,False,,,,,2015-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41135,F_m09_2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41141,PLONG15012 - Candidature,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41144,15000091,,False,False,,,"Les offres seront transmises par courrier, en recommandé avec avis de réception, à l'adresse indiquée ci-dessus ;ou déposées contre récépissé à :Conseil départemental du Territoire de BelfortDirection des routes (bureau 109)Parc Technologique - 2 bis avenue Jean Moulin à Belfort ;ou déposées par voie électronique.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41145,CNQ 2 LOTS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-41148,FM-MAPA 15.020,,False,False,,,"Une visite du site, obligatoire, est organisée par l'autorité municipale le mercredi 1er avril 2015 à 14h00, au groupe scolaire Jean Jaurès, rue Nouvelle.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41150,15ECV001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-81911,20150STPA0047,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41152,15FS-0543-C,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41153,COUV_PREF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41156,15AT-0119-Q,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41163,2015-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41164,,,False,False,,,"Les candidats sont autorisés à transmettre leur candidature et leur offre sur support papier ou par voie électronique (réseau Internet). Le pli ne peut être mixte. Ainsi, l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée, tout comme l'envoi d'un même pli sur support papier et par voie électronique. En revanche, les candidats déposant leur offre sous format électronique sont autorisés à transmettre parallèlement une copie de sauvegarde en application de l'arrêté du 28 août 2006. Les candidats devront adresser leur offre 'papier', sous pli cacheté, par lettre recommandée avec avis de réception postal ou la déposer contre récépissé à l'adresse suivante: service des marchés publics, 51 rue Gambetta, 59500 Douai. Pour les candidats qui auront choisi la voie électronique, les offres sont à déposer sur le site: https://marches.rvvn.org/douai.","Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée. De même, aucun dossier ne sera transmis par voie électronique. Le dossier de consultation peut être téléchargé gratuitement via la plate-forme de dématérialisation https://marches.rvvn.org/douai.    Si le candidat désire l'obtenir sur support papier, le dossier lui sera remis gratuitement après réservation auprès de Mme Sophie Jeanson (tél : 03.27.93.59.07 - télécopieur : 03.27.93.59.14 - courriel : sjeanson@ville-douai.fr) et ce, un jour ouvrable au moins avant la remise du dossier au candidat (temps nécessaire à la préparation du dossier). Il pourra alors être retiré auprès du service marchés publics, 51 rue Gambetta à Douai ou bien être envoyé au candidat.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41167,NH-JM-MB-Moe-180215,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41178,MA15-033,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41179,R15-DSI_0011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-81542,2015-033,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41181,35040/41/42/43,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41183,2015.14,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41189,1505AF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-60471,MAPA - Rapport d'activité et C&P,,False,False,,,,"Dans un premier temps, les sociétés intéressées doivent fournir un dossier de candidature comprenant les éléments listés dans les conditions de participation du présent avis.Dans un second temps, si leur candidature est retenue par la Cnamts, le dossier de consultation leur sera adressé.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41192,A15PA006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41194,A15DM-JL003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41198,15S0006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41199,HUEP-15-022-GH-SRV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41200,DGAFAG/Titres resto/2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41201,A14-2-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41202,15S0020,,False,False,,,"chaque candidat pourra transmettre sa candidature et son offre soit : - sur support papier, en respectant impérativement les règles ci-après posées : Les candidats transmettront leur proposition sous pli cacheté portant la mention suivante : 'Repérage des réseaux et ouvrages enterrés - ne pas ouvrir ' L'Enveloppe contient les justificatifs de candidature et les éléments relatifs à l'offre visés au sein du présent Règlement de la Consultation. Cette enveloppe devra être remise contre récépissé ou envoyée par la poste par pli recommandé avec avis de réception postal, à l'adresse ci-dessous : Mairie de troyes Direction Commande Publique et Achats Transversaux Porte F ou G - 4e étage Place Alexandre Israël B.P. 767 10026 troyes Cedex Horaires d'ouverture au public : 8h30 / 12 heures - 13h30 / 18 heures Les dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus et seront renvoyés à leur auteur. - par voie électronique, en respectant impérativement les règles ci-après posées : Le pouvoir adjudicateur accepte la transmission des offres des candidats par voie électronique à l'adresse suivante : http://www.marche-aube.fr.",Dossier gratuit Adresse de retrait du dossier version papier : (Demande préalable du dossier par télécopieur ou par mail souhaitée) Mairie de troyes Direction Commande Publique et Achats Transversaux Place Alexandre Israël Porte F ou G 4e étage B.P. 767 10026 Troyes Cedex Tél : 03-25-42-33-33 Poste 35-45 Télécopieur : 03-25-42-34-47 Adresse mail : commande.publique@ville-troyes.fr. Le dossier de consultation est disponible en version électronique par téléchargement via la plateforme suivante : Url :http://www.ville-troyes.fr rubrique ' marchés publics ' ou http://www.marches-aube.fr.,2015-04-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41205,15S0013,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-41208,15-41208,,False,False,,,Version papier : Bureautique service- 98 boulevard des Alliés-70000-Vesoul-Fax 0384765884Version dématérialisée : site internet www.cc-pays-riolais.fr dans onglet 'appel d'offres marché public',,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41210,2015-18,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-1209,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
15-41214,collecte déchets,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41217,15S0005,,False,False,,,,,2015-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-41219,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41221,MN15-CB-HG-081,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41223,14GTAJ02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-41225,,,False,False,,,"le dossier de consultation pourra être obtenu à partir de la plate-forme de dématérialisation (https://www.achat-hopital.com/), demandé par mail economat.cellulemarches@chlaval.fr), télécopie (0243665126), ou par courrier. Dans ces 3 derniers cas, le dossier sera de préférence envoyé par mail. Le dépot des offres se fait par tout moyen permettant de déterminer de façon certaine leurs date et heure d'arrivée et de garantir leur confidentialité, sous pli cacheté ou par voie électronique via la plateforme de dématérialisation. L'administration demande au candidat de choisir l'un ou l'autre des modes de transmission",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41228,MP 2015-14 FC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41229,MAPA 2015/02,,False,False,,,Par voie PAPIER : Le pli devra être envoyé à l'adresse suivante : Mairie de ville d'avray service de la commande publique 13 rue de saint cloud 92410 Ville d'avray. Le pli portera sur l'enveloppe extérieure la mention suivante : MAPA 2015/02 FOURNITURE DE DVD POUR LA MÉDIATHÈQUE DE VILLE D'AVRAY 'MARCHE PUBLIC Ne pas ouvrir par le service courrier'.,Gratuité.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41230,15-41230,,False,False,,,Version papier : Bureautique Service - 98 Boulevard des Alliés - 70000 VESOUL - Fax : 0384765884Version dématérialisée : www.cc-pays-riolais.fr dans l'onglet 'Appel d'offre Marché public',,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41234,DGATA-MAPA-FI1400514TATLS-ILC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41235,2015/01,,False,False,,,,,2015-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-41236,,,False,False,,,"les candidatures et offres devront être soit transmises par voie électronique à l'adresse suivante : https://www.marches-securises.fr (signature électronique obligatoire), soit envoyées par la Poste sous pli recommandé avec avis de réception postal, ou remises contre récépissé à l'adresse suivante :Syndicat des Eaux - 131 cours Genêt - B.P. 50517 - 17119 Saintes cedex",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41237,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2015-04-30 00:00:00,,,False,False,False,False,False
15-41245,2015008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41246,GA-15-22,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41249,2015-M-CR-02-LOG,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41250,2015V21005130- Op.GO no201228227,,False,False,,,"La remise des offres se fait au Bureau des Affaires Juridiques- Bureau 231- 2ème étage, de 9h30 à 12h00 et de 14h00 à 16h00.",,2015-04-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-41251,15-41251,,False,False,,,Version papier : Bureautique Service - 98 boulevard des Alliés - 70000 VESOUL - Fax : 0384765884Version dématérialisée : www.cc-pays-riolais.fr dans l'onglet 'Appel d'offre Marché Public',,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
