BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-137099,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137100,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,,
15-137102,,2015-10-02 15:30:00,,CF_NIV_SUIV,,,120.0,
15-137104,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137106,,2015-10-06 11:30:00,,CF_NIV_SUIV,,,120.0,
15-137108,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137109,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-137111,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,,
15-137113,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137114,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-153430,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137116,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,,
15-137117,,2015-10-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137120,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137121,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137122,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-137123,,2015-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137124,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-137125,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137126,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137127,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137129,,2015-10-19 11:30:00,,CF_NIV_SUIV,,,180.0,
15-137130,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137131,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137132,,2015-10-19 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137133,,2015-10-23 16:45:00,,CF_NIV_SUIV,,4.0,,
15-137134,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137135,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-169488,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137137,,2015-10-09 10:00:00,,CF_NIV_SUIV,,,,
15-137138,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137140,,2015-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
15-137142,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137143,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137144,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,200.0,
15-137146,2015-09-15 10:00:00,,2015-09-06 22:00:00,CF_NIV_SUIV,,,,
15-137149,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,,
15-137150,,2015-10-07 15:30:00,,CF_NIV_SUIV,,,89.0,
15-137154,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137155,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137157,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137162,,2015-10-09 16:30:00,,CF_NIV_SUIV,,,180.0,
15-137163,,2015-10-09 14:30:00,,CF_NIV_SUIV,,,,
15-137168,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137169,,2015-11-02 10:00:00,,CF_NIV_SUIV,,,90.0,
15-137171,,2015-10-19 16:00:00,,CF_NIV_SUIV,,,90.0,
15-137173,,2015-10-14 16:00:00,,CF_NIV_SUIV,,,,
15-137177,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137178,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137182,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,150.0,
15-137183,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137184,,2015-10-20 16:30:00,,CF_NIV_SUIV,,,180.0,
15-137186,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137188,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137190,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137191,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-137193,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,,
15-137194,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137195,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137197,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,160.0,
15-137199,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137200,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137202,,2015-10-20 16:00:00,,CF_NIV_SUIV,,,150.0,
15-137203,,2015-10-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-171759,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-148448,2015-10-27 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-137207,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137212,,,,CF_NIV_SUIV,,,90.0,
15-137213,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137215,,2015-10-15 10:00:00,,CF_NIV_SUIV,,,,
15-137220,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137221,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137223,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137225,,2015-10-06 15:00:00,,CF_NIV_SUIV,,,,
15-137226,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137228,,2015-10-22 16:30:00,,CF_NIV_SUIV,,,120.0,
15-137230,,2015-10-14 16:30:00,,CF_NIV_SUIV,,,180.0,
15-137233,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137234,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-137236,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137238,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137239,,2015-10-07 15:00:00,,CF_NIV_SUIV,,5.0,,
15-137240,,2015-09-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-170142,,2015-12-01 14:00:00,,CF_NIV_SUIV,,,,
15-137245,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137247,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137249,,2015-10-09 15:00:00,2015-11-16 23:00:00,CF_NIV_SUIV,,,,
15-137250,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137251,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137252,,2015-10-30 15:30:00,,CF_NIV_SUIV,,,240.0,
15-137253,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,210.0,
15-137257,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137259,,2015-10-13 10:30:00,,CF_NIV_SUIV,,4.0,,
15-137261,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137266,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-152753,,2015-10-27 16:00:00,,CF_NIV_SUIV,,,180.0,
15-137269,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137272,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137273,,2015-10-23 10:00:00,,CF_NIV_SUIV,,,90.0,
15-137274,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,150.0,
15-137277,,2015-10-21 10:30:00,,CF_NIV_SUIV,,,210.0,
15-137279,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,150.0,
15-137280,,2015-10-28 14:00:00,,CF_NIV_SUIV,,,120.0,
15-137281,2015-11-02 11:00:00,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-137282,,2015-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137283,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137284,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,,
15-137285,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137286,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137287,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,,
15-137289,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137292,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137294,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137295,,2015-10-26 17:00:00,,CF_NIV_SUIV,,,120.0,
15-137296,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,,
15-137298,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137299,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137302,,2015-09-29 16:00:00,,CF_NIV_SUIV,,,,
15-137305,,2015-09-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-171094,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137312,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137314,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,240.0,
15-137316,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,60.0,
15-137319,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137320,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137321,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137322,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,,
15-137325,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,280.0,
15-137326,,2015-10-21 15:00:00,,CF_NIV_SUIV,,,60.0,
15-137328,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137332,,2015-10-12 15:00:00,,CF_NIV_SUIV,,3.0,,
15-137334,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-170445,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137336,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-137339,,2015-10-23 15:45:00,,CF_NIV_SUIV,,,150.0,
15-137343,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,,
15-137345,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137347,,2015-10-29 11:00:00,,CF_NIV_SUIV,,6.0,,
15-137348,,2015-10-20 10:00:00,,CF_NIV_SUIV,,,120.0,
15-137352,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137353,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,45.0,
15-137355,,2015-11-05 16:30:00,,CF_NIV_SUIV,,,90.0,
15-137360,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137362,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137363,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137364,2015-10-01 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-137369,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137370,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,,
15-137372,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137373,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137374,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-137375,,2015-11-23 15:00:00,,CF_NIV_SUIV,,,,
15-137376,,2015-10-23 13:00:00,,CF_NIV_SUIV,,,,
15-137377,,2015-10-01 14:00:00,,CF_NIV_SUIV,,,120.0,
15-137379,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137380,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,,
15-137381,,2015-11-02 11:30:00,,CF_NIV_SUIV,,,120.0,
15-137387,,2015-10-19 13:00:00,,CF_NIV_SUIV,,,120.0,
15-137388,,2015-09-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-137391,,2015-10-19 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137392,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,,
15-137393,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137394,,2015-11-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-137396,,2015-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137399,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137400,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,,
15-137401,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,,
15-137402,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137403,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137404,,2015-10-30 10:00:00,,CF_NIV_SUIV,,,,
15-137407,,2015-10-28 16:00:00,,CF_NIV_SUIV,,,240.0,
15-137409,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137410,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137411,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137412,,2015-09-28 10:00:00,,CF_NIV_SUIV,,,90.0,
15-137416,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137418,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,,
15-137419,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137420,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137422,,2015-10-23 16:00:00,,CF_NIV_SUIV,,,180.0,
15-137423,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137426,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,,
15-137427,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,,
15-137428,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137429,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,,
15-137432,2015-10-22 13:00:00,,,CF_NIV_SUIV,,,180.0,
15-137433,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-168318,,2015-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137438,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137442,,2015-10-29 15:00:00,,CF_NIV_SUIV,,9.0,,
15-137443,,2015-10-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137446,,2015-10-02 15:00:00,,CF_NIV_SUIV,,3.0,,
15-137449,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137453,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,,
15-137458,,2015-10-19 09:00:00,,CF_NIV_SUIV,,,180.0,
15-137459,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137460,2015-10-19 15:00:00,,,CF_NIV_SUIV,,,,
15-137462,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137465,,2015-10-06 15:00:00,,CF_NIV_SUIV,,6.0,,
15-137466,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137468,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137472,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137473,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,,
15-137474,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137476,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-137478,2015-09-24 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-137479,2015-10-15 14:00:00,2015-10-16 11:00:00,,CF_NIV_SUIV,,,,
15-137483,,2015-10-09 13:00:00,,CF_NIV_SUIV,,,,
15-137484,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137487,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-137489,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137490,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137491,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137492,,2015-10-08 15:00:00,,CF_NIV_SUIV,,,,
15-137493,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-152093,,2015-10-30 15:15:00,,CF_NIV_SUIV,,,120.0,
15-137497,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137498,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137499,,2015-10-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137502,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,,
15-137504,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137507,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137509,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137510,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,,
15-137511,,2015-10-06 15:00:00,,CF_NIV_SUIV,,,,
15-137513,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-137514,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-170992,2015-12-03 16:00:00,,,CF_NIV_SUIV,,,,
15-137519,,2015-10-21 15:00:00,,CF_NIV_SUIV,,,,
15-137520,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-137522,,2015-09-30 13:00:00,,CF_NIV_SUIV,,,90.0,
15-137528,,2015-11-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137531,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,,
15-137532,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137533,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,,
15-137535,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-169877,,2015-12-22 17:00:00,,CF_NIV_SUIV,,,120.0,
15-137541,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137542,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137544,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137546,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137547,,2015-10-05 10:00:00,,CF_NIV_SUIV,,,120.0,
15-137548,,2015-10-14 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137549,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137553,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137554,,2015-10-16 16:30:00,,CF_NIV_SUIV,,,90.0,
15-137555,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137556,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137557,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137558,,2015-09-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-137559,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137561,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137562,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137563,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137564,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,14.0,
15-137566,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,,
15-137567,,2015-10-07 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137568,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137569,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137571,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137572,,2015-10-21 15:00:00,,CF_NIV_SUIV,,,,
15-137573,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,150.0,
15-137574,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137575,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-137578,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-137580,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137582,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137583,,2015-10-08 15:00:00,,CF_NIV_SUIV,,,,
15-137584,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,,
15-137586,,2015-09-24 16:00:00,,CF_NIV_SUIV,,,90.0,
15-137587,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137590,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137591,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,,
15-137595,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137596,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,,
15-137598,,2015-10-20 13:00:00,,CF_NIV_SUIV,,,,
15-137600,,2015-10-08 17:00:00,,CF_NIV_SUIV,,,120.0,
15-137602,,2015-10-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137603,,2015-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137607,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137609,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137610,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137611,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,150.0,
15-137612,,2015-10-19 16:00:00,,CF_NIV_SUIV,,,90.0,
15-137613,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137615,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137616,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,,
15-137618,,2015-10-20 15:30:00,,CF_NIV_SUIV,,,150.0,
15-170628,,2015-12-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137621,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137622,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137623,,2015-10-23 15:30:00,,CF_NIV_SUIV,,,120.0,
15-137625,,2015-10-07 14:00:00,,CF_NIV_SUIV,,3.0,,
15-137626,,2015-09-28 23:00:00,,CF_NIV_SUIV,,,,
15-137627,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137628,2015-10-16 15:00:00,,,CF_NIV_SUIV,,3.0,,
15-137629,,2015-09-29 14:00:00,,CF_NIV_SUIV,,,,
15-137630,,2015-10-30 10:30:00,,CF_NIV_SUIV,,,90.0,
15-137631,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137632,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137633,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,150.0,
15-137634,,2015-11-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137637,,2015-10-06 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137638,,2015-10-13 11:30:00,,CF_NIV_SUIV,,12.0,,
15-137640,,2015-10-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137641,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137642,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137643,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137653,,2015-09-23 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137655,,2015-11-02 16:00:00,,CF_NIV_SUIV,,,90.0,
15-137656,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137658,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137659,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137660,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137663,,2015-10-20 14:00:00,,CF_NIV_SUIV,,,,
15-137666,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137667,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137668,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137669,,2015-11-06 15:30:00,,CF_NIV_SUIV,,,240.0,
15-137670,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-137673,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,,
15-137674,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137679,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137681,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137682,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137684,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137685,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,150.0,
15-137689,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137690,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137691,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,45.0,
15-137699,,2015-10-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137701,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137702,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,,
15-137704,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-137705,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137706,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137707,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-168345,,2015-11-30 09:00:00,,CF_NIV_SUIV,,,,
15-137709,,2015-09-23 14:00:00,,CF_NIV_SUIV,,,90.0,
15-137712,,2015-10-21 15:30:00,,CF_NIV_SUIV,,,120.0,
15-137713,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137714,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137716,,2015-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
15-137719,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137720,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137725,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,,
15-137727,,2015-10-22 10:00:00,,CF_NIV_SUIV,,,120.0,
15-137730,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137731,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,90.0,
15-137732,,2015-09-24 08:00:00,,CF_NIV_SUIV,,,,
15-137735,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-137736,,2015-10-09 16:00:00,,CF_NIV_SUIV,,,90.0,
15-137738,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137745,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-137746,,2015-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-137747,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-137748,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-137749,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,90.0,
