BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-49810,15-03-DSI-NFI,,False,False,,,Se référer au règlement de la consultation,Gratuit - adresser la demande à l'adresse : marches-publics@hadopi.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49811,2015_11003_0006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49812,DFA-PADO-19-15,,False,False,,,Les offres doivent être remises dans les conditions précisées au dossier de consultation des entreprises.,Le dossier de consultation sera remis gratuitement et il sera mis en ligne à l'adresse suivante : https://marches.local-trust.com/mairie-nanterre,2015-04-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49815,2015-A2-13-Scanner-traceur,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49816,15smc03,,False,False,,,"Porter sur l'enveloppe : ' modification du réseau hydraulique, des accès et des circulations aux marais des gargattes et etang de coutte '.",Le dossier de consultation des entreprises est remis gratuitement à chaque candidat et peut être téléchargé sur les sites : http://www.camarguegardoise.comHttp://www.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49817,2015-07,,False,False,,,Les offres seront envoyées par courrier avec accusé de réception ou remise contre récépissé à Communauté de Communes du Pays de Saint-Flour/Margeride - Village d'entreprises - ZA Rozier Coren - 15100 Saint-Flour ou transmise par voie électronique sur le site www.achatpublic.com,Le dossier de consultation des entreprises peut être téléchargé gratuitement sur le site www.achatpublic.com ou sur le site de la communauté de communes www.cc-paysdesaintflour.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49819,15FOU005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2015-05-20 00:00:00,Hôtel de Ville de Roubaix,,False,False,False,False,False
15-49822,,,False,False,,,,Le dossier peut être téléchargé à l'adresse URL suivante : https://marches.rvvn.org/(N° de référence du dossier VV_MBA_AR15),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49823,2015 02 GROS PRE,,False,False,,,"Conditions de remise des offres ou des candidatures) : Le délai de préparation du chantier est de 2 semaines à compter de la notification du marché. Le délai d'exécution des travaux est laissé à l'initiative des candidats qui devront le renseigner dans la partie de l'acte d'engagement prévue à cet effet. Ce délai ne pourra toutefois pas dépasser 10 semaines et court à compter de la date fixée par ordre de service le dossier de consultation des entreprises sur support papier sera reprographié gratuitement pour chaque candidat qui en aura fait la demande.Il est également téléchargeable à l'adresse suivante : www.e-marchespublics.com et les candidats ont laPossibilité de déposer une offre dématérialisée à cette même adresse.Le représentant du pouvoir adjudicateur engagera les négociations avec les candidats classés en première,Deuxième et troisième position.Les offres peuvent être transmises par lettre recommandée ou déposées contre récépissé auprès de la mairieDe dampierre-les-bois :- le lundi, mercredi et vendredi de 8 h 30 à 12 h 00 et de 14 h 30 à 18 h 00-mardi : 14h30 à 18h00Le jeudi de 8h00 à 12h00 et de 14h00 à 17h00Les candidats, dans ce cas, transmettent leur offre sous pli cacheté portant les mentions 'offre pour aménagement du hameau du gros pré et de ses abords -ne pas ouvrir",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49826,15S0013,,False,False,,,"Les offres devront parvenir avant la date et l'heure limites contre récépissé ou avec avis de réception postal à l'université de Corse - Direction de la commande publique - 2 Rue de l'Eglise, Place Gaffory - 20250 Corte ou par voie électronique sur le profil acheteur : www.klekoon.com",Gratuitement via www.univ-corse.fr (rubrique marchés publics) ou sur le profil acheteur : www.klekoon.com.Ou encore sur demande auprès de la cellule des Marchés publics - télécopieur: 04 95 57 84 54e-mail: marchepublic@univ-corse.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68457,2015V12006760,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49830,A15TAG13-MO04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-67877,15AS-0561-V,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49832,PA-15040,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-67138,15022C,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49835,15GESTOC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49836,DDSRISECLAIRAGE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49839,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,Société JPR Ingénierie,False,,2015-05-06 00:00:00,,,False,False,False,False,False
15-49842,F15PF003,,False,False,,,,,2015-05-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49843,15S0010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49844,DCI 2015 116,,False,False,,,,Le dossier de consultation est disponible sur le site http://www.achatpublic.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49846,2015-01,,False,False,,,Voir règlement de la consultation à demander : mairie.puygros@wanadoo.fr ou 0479847065,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49847,,,False,False,,,"Les offres - sous plis scellés - peuvent être transmises par lettre recommandée avec avis de réception ou déposées contre récépissé; elles doivent dans tous les cas parvenir avant les date et heure limites fixées dans le présent avis. Les offres arrivées après les date et heure limites et/ou arrivées sous plis non scellés seront retournées à leur expéditeur sans avoir été examinées. Attention, seule la date d'arrivée en Mairie fait foi et en aucun cas le cachet de la Poste.La transmission des offres par voie électronique n'est pas autorisée.","Le dossier de consultation est gratuit. Il peut être retiré directement au Service Achats-Marchés ou envoyé par la Poste. Dans ce dernier cas, les candidats devront faire une demande à 'l'adresse auprès de laquelle les documents peuvent être obtenus' du présent avis. Le dossier est également mis à disposition gratuitement en version électronique sur le site de la Ville : www.ville-gujanmestras.fr , rubrique 'Marchés publics'.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68053,A15-PA-DEsP1-009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49850,15CO016M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49851,15DSP001,,False,False,,,"Plusieurs candidats peuvent se grouper pour présenter une seule candidature et une seule offre. Dans ce cas, les justifications à produire, mentionnées dans le présent article, quant à la situation et aux capacités des candidats, devront être produites pour chaque membre du groupement. Une seule lettre de candidature, signée par l'ensemble des membres du groupement, ou signée par le mandataire dûment habilité par les autres membres à les représenter durant l'ensemble de la procédure de passation (les habilitations seront produites), sera produite.En cas de candidature déposée sous forme de groupement, aucun changement de la composition ou de la forme du groupement ne sera autorisé après le dépôt de la candidature. Les membres du groupement devront désigner un mandataire qui sera l'interlocuteur unique du Délégant.Si pour une raison justifiée qu'il appartiendra à la commission d'apprécier, un candidat n'est pas en mesure de fournir l'une des pièces ou justifications susmentionnées, il est admis à fournir tout autre document équivalent et à prouver sa capacité professionnelle et financière par tout autre moyen. De façon générale, les candidats pourront présenter des renseignements et pièces complémentaires, qu'ils jugeraient utiles pour démontrer leurs capacités, et pour l'appréciation de leur candidature au regard des critères de sélection.Il est rappelé que les sociétés en cours de constitution ou nouvellement créées peuvent être admises à présenter une offre dans les mêmes conditions que les sociétés existantes, dansles conditions prévues à l'article L. 1411-1 du CGCT.Les pièces produites devront être rédigées en langue française. Si les documents exigés au titre de la candidature, et fournis par le candidat ne sont pas rédigés en langue française, ils doivent être accompagnés d'une traduction en français certifiée conforme à l'original par un traducteur assermenté.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49852,MAPA 04/2015,,False,False,,,Travaux de rénovation de l'éclairage public et l'éclairage du stade de football,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49853,15S0011,,False,False,,,Voir règlement des consultations,Le DCE est téléchargeable gratuitement sur le site de dématérialisation de la ville :http://www.marches-securises.fr,2015-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49854,2015-SDIS2B/F-008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49856,,,False,False,,,Voir réglement de la consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49857,2015-16,,False,False,,,Les offres seront transmises sous format électronique sur le profil acheteur du Cdg59 https://marches.cdg5962.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49859,201500057,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49860,20150665,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49866,01042015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49867,14MPA059,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49869,15M012,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49870,PA2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49872,15022DEA,,False,False,,,,,2015-04-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49876,carburant 2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49877,1528606,,False,False,,,,Le dossier est téléchargeable gratuitement sur le site www.gazettenpdc.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49879,M2015017PAT,,False,False,,,"L'offre, rédigée en langue française, devra être transmise par tout moyen permettant de déterminer de façon certaine la date et l'heure de réception et de garantir la confidentialité notamment par envoi recommandé ou déposée contre récépissé, du lundi au vendredi de 8h30 à 12h00 et de 14h00 à 17h30, à l'adresse suivante :Valenciennes Métropole84 rue du Faubourg de Paris - BP 60 22759305 VALENCIENNES CEDEXL'enveloppe extérieure est cachetée et porte l'adresse indiquée ci-dessus ainsi que la mention :"" Marché d'assistance à maitrise d'ouvrage pour la définition et l'accompagnement à la mise en oeuvre de la stratégie de communication de Valenciennes Métropole - PLI A NE PAS OUVRIR PAR LE SERVICE COURRIER "".Les offres peuvent également être transmises par voie électronique conformément au décret no 2002-692 du 30 avril 2002 à l'adresse suivante : https://marches.rvvn.org/",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49882,SDBA15025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-49883,15AT-0007-W,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49885,,,False,False,,,Les plis seront transmis au service des marchés dont l'adresse figure ci-dessous par tout moyen permettant de donner date certaine à leur réception et d'en garantir la confidentialité avant la date et l'heure limites de réception des offres.Le pouvoir adjudicateur préconise la transmission des documents par voie papier mais accepte les plis adressés par voie électronique à l'adresse suivante : http://www.cg87.fr,"Le dossier de consultation des entreprises est disponible gratuitement à l'adresse électronique suivante : http://www.cg87.fr.Les candidats peuvent également solliciter par écrit auprès du contact administratif la transmission du dossier de consultation des entreprises par voie postale sur support papier. En revanche, aucun dce ne sera adressé par mail.Les candidats peuvent aussi demander la transmission du dossier de consultation ainsi que d'éventuels documents complémentaires sur un support physique électronique.",,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49886,15.15,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions 'Offre pour : 'Travaux de création d'une berge - Yainville' - NE PAS OUVRIR - Direction de l'Aménagement Territorial et de l'Environnement'. Ce pli devra être remis contre récépissé à l'accueil du siège du GPMR (du lundi au vendredi, de 9h00 à 11h45 et de 13h30 à 16h00) ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49889,,,False,False,,,"sous pli cacheté portant la mention ' fourniture d'un revêtement de sol amovible pour la patinoire - NE PAS OUVRIR' soit par dépôt contre récépissé, soit par recommandé avec avis de réception postal ou par voie électronique sur www.marches securises.fr ( assistance : 04.92.90.93.27 ).",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49893,15551002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49895,2015_12903_0002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49896,2015-012,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49899,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-49900,DSE06-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49904,2015D21006320,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49905,GIC DIAGNOSTIC SOCIAL 15-25,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49906,BZ-05919 entretien,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49907,15014S,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49909,2015/04,,False,False,,,"Envoyés en recommandé avec accusé de réception, Chronopost ou similaire, à l'adresse postale suivante :--Madame LE BIHAN Annie-Centre Hospitalier Intercommunal Robert Ballanger-Direction des travaux et des Services techniques-(batiment 19)-Boulevard Robert Ballanger-93602 AULNAY-SOUS-BOIS CEDEX--Déposés contre récépissé tous les jours ouvrables (excepté le samedi) de 9h à 12h et de 13h30 à 16h à la même adresse. Batiment 19 aux services techniques du site de l'Hopital Robert Ballanger.-- Notre établissement reçoit de nombreuses enveloppes pour de nombreux marchés prière de mentionner sur l'enveloppe ' REVENTE DISPOSITIFS MEDICAUX D'OCCASION'--Les plis contenant les offres peuvent être :--.Déposés par voie électronique à l'adresse suivante : www.achat-hopital.com--Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier.-En cas de problème technique ou pour tous renseignements relatifs à l'utilisation de la plateforme de dématérialisation, les candidats devront prendre contact avec le support client au 0825 00 13 26 ou par e-mail : support@omnikles.com.--Aucune autre forme de transmission, telle que télécopie, télex, n'est acceptée",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68683,15AT-Asst-0150-Z,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49912,12/2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49913,15.066 et 15.067,,False,False,,,"Les conditions de remise des offres sont indiquées au règlement de consultation. Les offres peuvent être remises : - par lettre recommandée avec demande d'avis de réception postal, - ou remises sous pli cacheté au Service Marchés Publics - Centre Joseph Collomp, 3ème étage - rue cisson, 83300 Draguignan contre récépissé Le représentant du pouvoir adjudicateur se réserve le droit de négocier avec les cinq meilleures offres remises par tout moyen permettant d'assurer une traçabilité écrite de la négociation (les négociations pourront notamment se dérouler exclusivement par email) et se réserve le droit dans le cas où elle ne recevrait aucune offre à l'issue du délai de remise des offres de consulter directement des fournisseurs.","Le dossier sera remis gratuitement à chaque candidat.Il peut être obtenu :- Par voie électronique : www.marchés-securises.fr - Par demande écrite à l'adresse suivante : Mairie de Draguignan - service marchés publics - centre joseph collomp - 3e étage- 83300 Draguignan, ou par fax : 0494603181- En retirant le dossier les lundi, mardi, jeudi et vendredi de 8 h 30 à 12 h et de 13 h30 à 16 h 30 au service des marchés publics",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49914,2015D21005240,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49917,2015-03-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49919,20150312,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49921,2015-AOO.04.01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-49923,ST 15015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49924,CAR-15-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49925,14S0156,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-49926,15S0019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49927,15SM13,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49929,MEC-1504,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49930,2015-03-MS-12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49934,,,False,False,,,les offres peuvent être remises contre récépissé aux services économiques ou parvenir par lettre recommandée avec accusé réception,le DCE peut être remis sur simple demande par mail à l'adresse : resp.eco@ch-rumilly.frservices.eco@ch-rumilly.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49937,T-410501,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49938,03RGAQ2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49941,2015/DSTP/STRAV/124,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2015-05-19 00:00:00,"Logipôle Trousseau, CHRU de Tours",,False,False,False,False,False
15-49943,VT1501,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49944,15CP36S,,False,False,,,Les offres peuvent être transmises par lettre recommandée avec accusé de réception ou déposées contre récépissé. Dématérialisation des procédures: les offres peuvent être déposées à l'adresse suivante: lametro.marcoweb.fr,Dossier de consultation gratuit,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49946,15MAPA 021-022,,False,False,,,"Le dépôt de réponse s'effectue obligatoirement par voie électronique conformément à l'article 56II du code des marchés publics (pas de dépôt sous format papier autorisé).Cette mise en concurrence utilise Marché Public Simplifié (MPS). A ce jour,, si vous ne possédez pas de numéro SIRET, vous ne pouvez pas bénéficier de M.P.S. Le règlement de consultation précise les modalités",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49948,15 024,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49949,mo1-2015-drains-gambsheim,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49953,2015-005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49954,TDRT15024,,False,False,,,"Les candidats peuvent remettre leur offre soit :- par lettre recommandée avec demande d'avis de réception postal, ou remises contre récépissé à l'adresse ci-dessus ;- Soit transmission par voie électronique www.mpe27.fr",- Par téléchargement sur la plateforme de dématérialisation du Département : www.mpe27. fr ou www.mpe76.fr ;- Sur place contre récépissé ou par demande écrite (mail ou télécopieur) à l'adresse figurant dans le présent avis.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49956,15017M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49957,AO 2015-07,,False,False,,,,,2015-05-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49958,2015-ESID-TLN-0300,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49960,2015.015,,False,False,,,,,2015-05-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49961,MAPA 2 - 2015,,False,False,,,"Les soumissionnaires feront dans leur réponse la distinction physique entre les éléments de candidatures et les éléments de l'offre proprement dite, sous la forme de leur choix : Enveloppe, Chemises... Les soumissionnaires remettront leur réponse par pli recommandé avec accusé de réception postal, ou contre récépissé les jours ouvrés aux heures d'ouverture suivantes : de 9h00 à 12H00 et de 14H00 à 17H00 à l'adresse suivante : Mairie d'AIGREFEUILLE 1, place de la Mairie31 280 AIGREFEUILLEOu sur le profil d'acheteurLes offres devront être remises en 1 exemplaire papier. Le pli porte le nom de la consultation à laquelle il se rapporte et la mention "" Ne pas ouvrir "" conformément au modèle ci-dessous : Consultation - Ne pas ouvrirObjet de la consultation : Marché de prestations de services pour l'exploitation de l'ALAE et de l'ALSH",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49965,15-04-DSI-NFI,,False,False,,,Se référer au règlement de la consultation,Gratuit - adresser la demande à l'adresse : marches-publics@hadopi.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49966,2015014PAT,,False,False,,,Suivant les éléments fournis au règlement de consultation,Dossier de Consultation à retirer gratuitement à partir du profil acheteur / plateforme de dématérialisation PLACE : https://www.marches-publics.gouv.fr + numéro de consulation 2015014PAT dans le moteur de rechercheLien direct de téléchargement : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=239597&orgAcronyme=f2h,2015-05-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-67521,15TRA12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-49969,2015-26189,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49971,Fourniture de gaz,,False,False,,,,"Le dossier de consultation des entreprises (D.C.E.) est remis gratuitement à chaque candidat.L'opérateur économique pourra obtenir le D.C.E sur support papier. Il pourra également ""nt le télécharger sur le site de dématérialisation de la ville à l'adresse suivante : https://marches.local-trust.com/ville-maisons-alfort/ Les offres des candidats seront entièrement rédigées en langue française.Aucune candidature ni offre ne sera admise par télécopie, ou support physique électronique (cd-rom)Il est rappelé que le (les) signataire (s) doit (vent) être habilité (s) à engager la société.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-71729,15VMETEO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49974,SG-info2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49976,2015860031,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49979,15 PAT 14 MOE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49980,1535A03_profilés_plast,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-49981,,,False,False,,,,"Ces documents seront remis sous la forme d'un CD ROM contre paiement des frais de reprographie et après réservation par fax (03 27 53 76 40), conformément à l'article 41 du Code des Marchés Publics. Le montant s'élève à 15,00 euro, payable uniquement par chèque bancaire ou postal, à l'ordre du Trésor Public.",,CF_NIV_SUIV,CF_NIV_SUIV,15.0,EUR,False,,False,,,,,False,False,False,False,False
15-49983,15S0017,,False,False,,,Lettre recommandée avec avis de réception postale ou dépôt contre récépissé,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49989,PA15SLEVETOPO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49990,,,False,False,,,Les plis peuvent être déposés ou envoyés au service marchés publics à l'adresse mentionnée ci-dessus ou remis par voie dématérialisée en les déposant à l'adresse suivante : https://marches.agglo-chartres.fr,"Le DCE est téléchargeable gratuitement sur le site https://marches.agglo-chartres.fr.Le dossier de consultation peut également être remis gratuitement, sur demande écrite (transmise par courriel, courrier ou télécopie) adressée au Service marchés, précisant l'adresse à laquelle le dossier doit être transmis ou il peut être retiré sur place.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49992,2015V21005640,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-49999,15PF04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
