BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-68234,HMN15-T19-TRX,,False,False,,,,Le dossier de consultation qui est gratuit peut etre téléchargé sur le site achatpublic.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68236,2015-002-015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68238,,,False,False,,,marche.mslj@gmx.fr,marche.mslj@gmx.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68247,15DRU02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68248,02-2015,,False,False,,,Les offres peuvent être transmises sous pli cacheté en Mairie de Port-Vendres - Hôtel de Ville - 8 rue Jules Pams - 66660 PORT-VENDRES. Elles peuvent également être déposées contre récépissé en Mairie de Port-Vendres.,Le dossier de consultation est remis gracieusement sur demande écrite en Mairie de Port-Vendres soit par mail : dgs@port-vendres.com soit par fax au 04.68.82.19.62. Les dossiers sont également téléchargeables sur le site pro.port-vendres.com/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68252,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68253,CC7V2015-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68254,15035DEA,,False,False,,,,,2015-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68257,2015/11,,False,False,,,"Les offres seront envoyées par la poste en recommandé avec avis de réception postal, par transporteur ou déposées contre récépissé à l'adresse suivante:Universite de Bretagne SudService financier - domaine marchésBâtiment des services centrauxCampus de TohannicRue André Lwoff B.P. 57356017 Vannes CedexEn cas de remise contre récépissé, le service est ouvert du lundi au vendredi, de 9 heures à 12 heures et de 14 heures à 17 heures.La transmission électronqiue n'est pas autorisée.","retrait gratuit du dossier :1 - en adressant une demande à l'adresse suivante :Université de Bretagne SudService financier - domaine marchésBâtiment des services centrauxRue André LwoffB.P. 57356017 vannes CedexTel 02.97.01.70.92Tel 02.97.01.70.93Fax 02.97.01.70.63sefi.marches@listes.univ-ubs.fr2 - en téléchargeant le dossier sur le site www.marches-publics.gouv.frLes candidats pourront se référer au manuel d'utilisation ainsi qu'aux pré- requis techniques disponibles sur ce site.Afin de pouvoir décompresser et lire les documents, les soumissionnaires devront disposer des logiciels permettant de lire les formats suivants :- zip, pdf, doc et xls.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68260,15-019 à 15-022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68263,15DAC019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68265,sonlumières2015,,False,False,,,"Remise des plis par voie postale :Les candidats transmettent leur proposition sous pli cacheté portant la mention suivante :' Réalisation d'un Spectacle son et lumières 2015 - NE PAS OUVRIR '.L'enveloppe contient les justificatifs de candidature visés à l'article 44 du Code des Marchés Publics, à l'article 45 du Code des marchés publics et au règlement de la consultation, ainsi que les éléments relatifs à l'offre.Les plis devront être remis contre récépissé à l'adresse suivante :Mairie de Dijon - Direction de la Commande Publique - 1, rue Sainte Anne Site Dumay, ou, s'ils sont envoyés par la poste, devront l'être à l'adresse ci-dessous :Ville de DijonSite Dumay, 1, rue Sainte AnneDirection de la Commande PubliqueCS7331021033 DIJON CEDEXpar pli recommandé avec avis de réception postal. Les dossiers qui parviendraient après la date et l'heure limite fixées au présent règlement de la consultation ainsi que ceux parvenus sous enveloppe non cachetée ne seront pas retenus et seront renvoyés à leur auteur.Remise des plis par voie électronique :La procédure ci-après décrite est passée en application de l'article 56 du code des marchés publics.Les offres peuvent être envoyées par voie électronique à l'adresse internet : www.achatpublic.com sous la référence : sonlumières15. Toute offre reçue à une autre adresse ne sera pas prise en compte.",Les candidats peuvent télécharger gratuitement l'avis et les documents de la consultation sur le site http://achatpublic.com sous la référence : sonlumières2015,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68267,cg07drd2015.11,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68268,,,False,False,,,"La remise des offres par voie électronique est accessible sur http://www.e-marchespublics.com ( ou http://ville-clamart.e-marchespublics.com ). Pour les modalités de remise des offres, se référer au règlement de consultation ou aux conditions générales de la plateforme.",Dossier gratuit. Le dossier de consultation des entreprises est téléchargeable sur la plate-forme de dématérialisation des marchés publics de la commune : http://www.e-marchespublics.com ( ou http://ville-clamart.e-marchespublics.com ),,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68269,15.11,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68275,15S0009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68277,,,False,False,,,"Justifications à produire quant aux qualités et capacités des candidats : Présentation de la société,Lettre de candiature et habilitation du mandataire par ses co-traitants DC1 (obligation de satisfaire aux engagements mentionnés dans le document),Certificats attestant de la régularité de la situation fiscale et sociale du candidat,Attestation d'assurance en cours de validité couvrant les responsabilités civiles et professionnelles,Justaificatifs des moyens humains et matériels,Bilan de l'année écoulée certifié conforme,Références dans la restauration scolaire,Tout document permettant d'apprécier les capacités professionnelles et financières du candidat et son aptitude à assurer la continuité du service public.Les candidatures seront présentées sous double enveloppe, l'enveloppe extérieure portant l'adresse complète du service consultant : Lycée François Truffaut, service Intendance et la mention ' Restauration Lycée - NE PAS OUVRIR',l'enveloppe intérieure contenant le dossier de candidature sur laquelle sera indiqué ' Restauration Lycée -NE PAS OUVRIR' et la raison sociale de la société.Les candidatures seront adressées par lettre recommandée avec accusé de réception ou dépôt sur place à l'intendance contre récépissé du lundi au vendredi de 9h à 12h.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68278,,,False,False,,,Les offres pourront être adressées par voie dématérialisée avec ou sans certificat de signature électronique.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68280,BE - 15S0002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68282,201547,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68284,20150117,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68286,DRM 0054,,False,False,,,"les plis contenant les offres seront transmis par lettre recommandée avec demande d'avis de réception postal à l'adresse suivante :--Centre Hospitalier de Guingamp-Secrétariat des services techniques-17/19, Rue de l'Armor-BP 10548-22205 Guingamp Cedex--ou remis contre récépissé à l'adresse suivante:-Secrétariat des services techniques-17/19, rue de l'Armor-BP 10548-22 205 Guingamp Cedex-(Du lundi au vendredi de 08.30 à 12.30 et de 13.30 à 16.30)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68287,FD1300325EPSCL,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68289,2015V21007500,,False,False,,,Horaires : 9h à 12h - 14h à 17h,,2015-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68290,06 /15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68291,JLD/CoP/NTo-Castelnaudary,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68292,15 00060-72 000238 86,,False,False,,,,"Le Maître d'Ouvrage informe les candidats que le dossier de consultation des entreprises est dématérialiséLes candidats qui le souhaitent peuvent obtenir, par téléchargement et gratuitement, les documents dématérialisés du dossier de consultation ainsi que l'avis d'appel public à la concurrence via le site Internet Web : www.achatpublic.com.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68296,2015DSP01RCF,,False,False,,,"La procédure est de type 'ouverte'. Les dossiers de candidature et offres sont à remettre conjointement,selon les modalités indiquées à l'article 6 du règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68300,15S0129,,False,False,,,,,2015-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-68302,CS/2015/05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68305,F15051MA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68306,MAPA PROG NOUV BAT HDN 2015/T004,,False,False,,,Http://hopitaux-drome-nord.e-marchespublics.com,Par téléchargement sur la plateforme de dématérialisation ou par demande écrite faxée au 04 75 05 46 96,2015-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68308,15STAM02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68310,AOO 1580,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68312,15H102,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68313,15AS-CULT-0090-P,,False,False,,,,"Frais de reprographie : en cas de demande d'un candidat du DCE par voie postale, il sera fait application des dispositions du décret no2001-493 du 6 juin 2001 pris pour l'application de l'article 4 de la loi no78-753 du 17 juillet 1978 et relatif aux modalités de communication des documents administratifs. L'article 2 du même décret dispose qu'à "" l'occasion de la délivrance du document, des frais correspondant au coût de reproduction et, le cas échéant, d'envoi de celui-ci et qui constituent une rémunération pour services rendus peuvent être mis à la charge du demandeur "". Les tarifs qui seront appliqués pendant toute la durée de la procédure de marché sont ceux fixés par l'arrêté du 1er octobre 2001 relatif aux conditions de fixation et de détermination du montant des frais de copie d'un document administratif. Le coût d'une copie est fixé à 0,18 Euro par page de format A4 en impression noir et blanc",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68314,2015-09,,False,False,,,,,2015-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68317,,,False,False,,,Les offres devront obligatoirement être adressées par voie dématérialisée.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68318,,,False,False,,,Les offres peuvent être adressées ou remises dans les conditions suivantes :- transmises par voie électronique.- présentées sur support papier et adressées par lettre recommandée avec demande d'avis de réception postal. - présentées sur un support papier et remises sous pli cacheté au service destinataire contre récépissé.,Les documents sont gratuitement téléchargeables à l'adresse suivante: www.gonfreville-l-orcher-marches.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68320,2015MARF000144,,False,False,,,Voir règlement de consultation le cas échéant,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68322,15165,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68326,,,False,False,,,"Les offres doivent être adressées en recommandé avec accusé de réception, ou être déposées contre récépissé à : Cad'En - 52G, rue Willy Brandt - 27000 Evreux (Tel. : 02.32.33.32.25).Le dépôt d'offres dématérialisées est accepté sur http://cad-en.marcoweb.fr , mais n'est pas souhaité.","Le dossier de consultation est téléchargeable gratuitement sur le site : http://cad-en.marcoweb.fr . Il n'est pas disponible sur support papier.Pour tout renseignement relatif à l'usage de la plate-forme, les entreprises peuvent s'adresser à l'équipe support de Agysoft : tel : 0825.07.07.91 ou maintenance@agysoft.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68328,Vence_06_A_20150430W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68330,Cimetière-St Jacques,,False,False,,,,,2015-05-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68331,15S0113,,False,False,,,"- Sous forme papier: les dossiers pourront être envoyés par tout moyen permettant d'identifier de façon certaine la date de réception des plis à l'adresse postale suivante: Région Rhône-Alpes-Direction de l'Immobilier des Lycées-Unité Marchés Publics-1 Esplanade François Mitterrand-CS 20033-69269 LYON Cedex 02 OU être remis en mains propres aux services de la Région Rhône-Alpes. Le candidat doit impérativement passer par l'accueil du bâtiment situé à droite de l'entrée publique (côté parvis) pour faire horodater ses plis et pouvoir être orienté ensuite vers le Secrétariat de la Direction des Affaires Juridiques et de la Commande Publique qui lui remettra un récépissé. Les réceptions sont assurées tous les jours de 8h30 à 12h30 et de 13h30 à 17h30, sauf le vendredi, le dernier jour de remise des offres et la veille des jours fériés où la clôture des dépôts est fixée à 16h00, délai de rigueur. - Sous forme dématérialisée : Pour répondre sous forme dématérialisée, le candidat doit utiliser la plateforme de dématérialisation des marchés publics de la Région Rhône-Alpes à l'adresse suivante: http://marchespublics.rhonealpes.fr. Par ailleurs, il doit disposer d'un certificat électronique RGS** (2 étoiles). Pour que le pli soit accepté, le téléchargement de l'enveloppe du candidat composant sa réponse doit être intégralement terminée à l'heure de clôture indiquée pour la présente consultation. A défaut, le pli sera déclaré hors délai. L'heure indiquée sur l'accusé de réception sera l'heure prise en considération. (Pour plus de précisions sur les conditions de validité des certificats de signature, se référer à l'annexe 4 du règlement de consultation). Les candidats peuvent en outre transmettre une copie de sauvegarde dans les conditions fixées par l'article 56 du code des marchés publics, conformément aux 'modalités d'envoi des dossiers sous forme papier' précisées à l'article 5.2.1 du règlement de consultation.",Les documents ne sont pas payants,2015-05-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68333,14S0240,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68335,,,False,False,,,,Retrait du dossier de consultation sous forme papier :Le DCE peut être retiré sous format papier sur demande à la société INFRASTRUCTURES CONCEPT,2015-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,300.0,EUR,False,,False,,,,,False,False,False,False,False
15-68339,15HS17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68340,15TRA001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-68342,150057DA2015302680,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68343,2015F005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68348,15S0042,,False,False,,,"Réception des propositions : remise sur place contre récépissé ou envoi postal avec AR sous pli cacheté, portant la mention : Affaire 15S0042 - Route Départementale no23 à TULLE- Mur du quai Continsouza - PR 19,870 à 19,960 - Travaux de protection des fondations - NE PAS OUVRIRHoraires d'ouverture : du Lundi au Vendredi : 8h30 - 12h00 -13h30 - 17h00La remise des offres par voie électronique n'est pas autorisée",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68350,15201,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68351,CAB2015S035,,False,False,,,,"Téléchargement ou remise gratuite sur demande écrite: courriel, télécopie, courrier",2015-05-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68353,38/2015,,False,False,,,"Les dossiers ' papier ' des candidats seront transmis par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception à l'adresse suivante : Université d'aix Marseille Direction de l'exploitation, du Patrimoine Immobilier et de la logistique. Campus Timone. Faculté de Médecine de Marseille 27, boulevard Jean Moulin 13385 Marseille Cedex 05 ou adressée par voie dematérialisée (voir procédure ci-dessous).","Le dossier de consultation est adressé gratuitement, en un seul exemplaire, à chaque candidat qui en fait la demande par mail préalable : danielle.henrio@univ-amu.fr ou retiré sur siteauprès de la Direction de la Commande Publique- pôle marchés publics- campus Timone, du lundi au vendredi de 9h à 12h et de 14h à 16h à l'adresse suivante :Université Aix Marseille - Faculté de Médecine de Marseille 2ème étage. Porte 2410 (rouge) - 27, boulevard Jean Moulin 13005 Marseille.Il peut être également téléchargé sur le site suivant : https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=246763&orgAcronyme=f2h",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68354,MABC TRAVAUX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68355,2015/10,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68356,12/2015,,False,False,,,,DCE gratuit à demander à Bernard IMBERTbernard.imbert@cpam-loire.cnamts.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68363,15S0061,,False,False,,,"Remise des plis sur support papier :Les candidats transmettent leur proposition sous pli portant la mention suivante :'Affaire no15S0061 - Réfection de l'étanchéité des toitures - terrasses, balcons et logements sinistrés - Résidence Les Terrasses de Fives à Lille - NE PAS OUVRIR '.Les plis devront être remis contre récépissé à l'adresse suivante :LMH 425 Boulevard Gambetta 59200 TOURCOINGou, s'ils sont envoyés par la poste, devront l'être à l'adresse ci-dessous :  LMH CS4045359338TOURCOING CEDEXpar pli recommandé avec avis de réception postal. Remise des plis par voie électronique :Conformément aux dispositions de l'article 56 du Code des marchés publics, le pouvoir adjudicateur autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante :http://marches-publics.sis-marches.com/lmh/index.jsp",Le DCE est disponible sur le site : http://marches-publics.sis-marches.com/lmh/index.jsp,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68364,2015/TVX/02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68365,2015-04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68367,16/032,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68369,MAPA 15-001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68371,2014-211,,False,False,,,,,2015-06-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68376,2015MAPA026,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68377,15C0001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68380,2015PN015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68388,15S0044,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68389,,,False,False,,,"Les offres peuvent être remises par voie électronique sur la plateforme http://cc-vienne-glane.e-marchespublics.comLes offres papier sont remises par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception, et d'en garantir la confidentialité au service des marchés de la communauté de communes vienne glane -place auguste roche - 87200 saint junien dont l'adresse figure ci dessus.",Les dossiers de consultation sont téléchargeables intégralement et gratuitement sur la plateforme http://cc-vienne-glane.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68391,15S0028,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68394,MOE-RS2017barrageChampagney,,False,False,,,,"La valeur technique des prestations sera appréciée au vu de la pertinence des éléments fournis dans le mémoire technique que chaque candidat doit remettre à l'appui de son offre, étant précisé qu'un total de 55 points sera attribué au maximum à la valeur technique selon le barème suivant:- 25 points pour la décomposition analytique du prix,- 18 points pour une notice, rédigée librement, destinée à assurer le maître d'ouvrage que le candidat a bien pris en considération la nature, la complexité, l'importance et les spécificités de la mission,- 12 points pour les moyens humains (CV à l'appui) et matériels que le candidat s'engage à mobiliser. Le contenu détaillé du mémoire technique est réputé être clairement indiqué dans le règlement de la consultation.En ce qui concerne le retrait des documents de consultation, ceux-ci sont fournis gratuitement aux candidats:- soit sous format 'papier', sur demande écrite adressée à VNF-SIRM-BMO 14, rue de l'Est CS 31107, 68052 Mulhouse cedex,- soit sous format électronique, à partir de la plate-forme de dématérialisation 'https://www.marches-publics.gouv.fr' sous la référence 'MOE-RS2017barrageChampagney'",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68396,04052015,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions :--Offre pour :-TRAVAUX D AMENAGEMENT DE 8 SALLES DE BAINS DANS LE SERVICE SSR- D ADDICTOLOGIE DU CENTRE HOSPITALIER VAUCLAIRE A 24700 MONTPON-MENESTEROL-Lot no.......... --NE PAS OUVRIR--Pour le Mardi 26 MAI 2015 à 12 heures, dernier délai.--Ce pli doit contenir dans une seule enveloppe, les pièces définies dans le présent document et devra être remis contre récépissé ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document et ce, à l'adresse suivante :--Centre Hospitalier Montpon-Ménestérol-Vauclaire-Direction des Travaux-24700 Montpon-Ménestérol --Le pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu",Le dossier de consultation des entreprises est disponible gratuitement à l'adresse électronique suivante : https://www.achat-hopital.com.-Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68397,15S0103,,False,False,,,"Sur place contre récépissé, par lettre recommandée avec accusé de réception ou par voie dématérialisée sur le profil acheteur à l'adresse : http://www.eaudeparis.fr/marches-publics",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68401,15VRA0300,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68403,2015-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68407,15.006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68409,2015_D2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68410,15/22/01,,False,False,,,Ville de boissy saint léger,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68411,06VGR2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68413,2015-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68415,15-USID02-001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68418,SRNH_AMO_PSR_PAPI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-68421,15S0028/sg-biomed/contrô réglem,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68422,COMTE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,2015-06-02 00:00:00,,,False,False,False,False,False
15-68423,15S0161,,False,False,,,"Par tout moyen permettant de garantir la confidentialité , la date et l'heure de remise des plis ( lettre recommandée avec AR, remise contre récépissé etc..)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68424,15.27,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68425,15CO20,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-68427,AO 2015 138 SR G11,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-68429,15SDIS07,,False,False,,,"Transmission sur support papier : les candidats transmettront leur offre sous pli cacheté portant la mention 'Conduite des installations de chauffage, de traitement de l'air, de climatisation et de production d'eau chaude sanitaire de plusieurs bâtiments du SDIS 34 - Ne pas ouvrir '. Ce pli sera remis contre récépissé ou s'il est envoyé par la Poste par pli recommandé avec avis de réception postal, parvenir avant la date et l'heure limites de remise des offres à l'adresse suivante : SDIS de l'Hérault - parc de Bel Air - 150, rue Supernova - 34570 Vailhauquès.- Transmission électronique : les plis électroniques seront transmis à l'adresse suivante : https://marches-publics.herault.fr avant la date et l'heure limite de réception des offres.",Le dossier de consultation des entreprises sur support papier sera remis gratuitement à chaque candidat. Le dossier est également disponible gratuitement à l'adresse suivante : https://marches-publics.herault.fr.Attention les pièces énoncées à l'article 3 du RC ne sont pas disponibles via la plate-forme de dématérialisation https://marches-publics.herault.fr. Il incombe donc aux candidats d'en faire la demande auprès du service des marchés publics du sdis34 par télécopie au 0467103484.,2015-07-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
