BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-112472,,"Les factures seront réglées sur fonds propres, par mandat administratif suivi d'un virement bancaire d'après les conditions décrites à l'article 98 du code des marchés publics modifié par décret no2013-269 du 29 mars 2013.","Les entreprises peuvent présenter leur offre sous forme de groupement solidaire ou de préférence conjoint avec solidarité du mandataire.En cas de candidature d'un groupement, la convention de groupement devra préciser une répartition détaillée, entre ses Membres, de l'exécution du marché, cohérente et compatible avec les capacités de chaque cotraitant au regard des exigences de la partie qui lui est confiée, y compris dans le rôle du mandataire.Il est interdit aux candidats de présenter, pour l'accord-cadre plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de Membres d'un ou plusieurs groupements,- en qualité de Membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112473,,"les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Règlement par virement Administratif selon les règles de la Comptabilité Publique par le DEBC du Ministère de la Justice.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-112475,Il n'est pas prévu d'avance.Aucune retenue de garantie ne sera appliquée.,Budget d'investissement de la villePaiement par mandat administratif dans les délais légaux,Entreprise seule ou groupement solidaire ou conjoint,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112476,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-112478,Sans objet,Fonds propres; Le paiement sera réalisé par virement administratif dans le délai indiqué à l'article 98 du Code des Marchés Publics et dans les conditions fixées par le décret no2008-1355 du 19 décembre 2008. Il est prévu le versement d'une avance au titulaire du marché qui aura fait connaître son intention dans l'acte d'engagement. Le paiement s'effectuera suivant les règles de la comptabilité publique et du Code des marchés publics telles qu'elles sont prévues par ses articles 86 à 110,"Dans le cas d'un groupement, celui-ci sera solidaire et le candidat désignera l'entreprise qui sera le mandataire solidaire",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112481,,"Financement sur le budget du syndicat. Conformément à l'article 98 du code des marchés publics, le délai global de paiement est de 30 jours.","Aucune forme de groupement n'est imposée. Toutefois, en cas de groupement conjoint, le mandataire du groupement sera solidairement responsable des autres membres du groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112483,Aucune avance n'est accordée du faite de l'application des dispositions d'ordre public prévues par le Code des Assurances,Financement assuré par les fonds propres de la collectivité suivant les régles de la comptabilité publique.,"Groupement conjoint.Un intermédiaire ne peut se présenter seul, l'offre serait alors considérée comme irrégulière. Au risque de rejet des candidatures concernées, un même opérateur économique ne peut candidater plusieurs fois pour un même marché (y compris dans le carde de groupements différents) sauf lorsqu'il est porteur d'un risque accessoire ou annexe au risque principal.",False,False,"La présente consultation est réservée aux sociétés d'assurance et/ou mutuelles, organismes portant et provisionnant les risques. Les intermédiaires habilités à présenter des opérations d'assurance (attestation ORIAS à fournir - sauf si prestataire de service non soumis à ORIAS) peuvent également candidater en complément de ces organismes.",False,False,False,CF_NIV_SUIV,['FR'],
15-112484,Application d'une retenue de garantie pouvant être remplacée par une garantie à première demande ou une caution personnelle et solidaire.,"Travaux financés par : le conseil départemental de l'oise, la fédération française de football et les fonds propres de la commune. Paiement par versement d'acomptes.Le délai de règlement est fixé à 30 jours à compter de la date de remise du projet de décompte au maître d'oeuvre.",Groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112485,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-112487,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112488,Aucune retenue de garantie ne sera appliqué.Aucune avance ne sera versée au titulaire,"Les prestations seront financées selon les modalités suivantes : Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel du marché seront payées dans le délai global défini par l'article 98 du Code des marchés publics, délai commençant à courir à compter de la date de réception des factures ou demandes de paiement équivalentes.Conformément à l'article 98 du Code des marchés publics, issu du décret nº2006-975 du 1er août 2006 modifié, le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les dépenses seront imputées sur les crédits inscrits au budget principal du Département.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de sept points.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,True,CF_NIV_SUIV,,
15-112489,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du Symbhi","Groupement conjoint avec mandataire solidaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-112492,"Pour chaque lot, le titulaire s'engage sur la durée de garantie fixée dans son offre et sur ses modalités (pièces, main d'oeuvre et déplacement).","Le financement du marché est assuré sur ressources propres de la Ville.Le marché est conclu, pour chaque matériel figurant dans chaque lot, à prix unitaires fermes.Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire dans un délai de 30 jours à compter de la date de réception des factures conformément aux dispositions du décret no2013-269 du 29 mars 2013.","Chaque lot sera attribué à une entreprise unique ou à un groupement d'entreprises.Le pouvoir adjudicateur interdit aux candidats, conformément à l'article 51-VI du Code des Marchés Publics, de présenter leurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupementsEn cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,True,True,CF_NIV_SUIV,,
15-112493,,"Marché financé à partir des contributions et subventions mentionnées à l'article l5312-7 du code du travail (hors fonds communautaires), ainsi que sur les ressources propres de l'institution.Les factures sont réglées dans un délai maximum de trente jours à compter de la date de réception de la facture.Les prix sont fermes pendant toute la durée du marché, périodes de reconduction comprises.","Les candidats peuvent présenter leur candidature et offre sous la forme d'un groupement conjoint ou d'un groupement solidaire. En cas d'attribution d'un marché à un groupement ayant présenté sa candidature et son offre sous la forme d'un groupement conjoint, la transformation dudit groupement en un groupement solidaire est toutefois exigée. Le mandataire du groupement, désigné au contrat parmi les membres du groupement, représente l'ensemble des membres vis-à-vis de pôle emploi et coordonne leurs prestations pendant toute la durée d'exécution du marché. L'attention des candidats est attirée sur le fait qu'un même opérateur économique ne peut être mandataire de plus d'un groupement candidat à la consultation. L'attention des candidats est également attirée sur le fait que dans le cadre de la présente consultation, un même opérateur économique n'est pas autorisé à présenter plusieurs candidatures et offres en qualité de mandataire d'un groupement et de candidat individuel. La composition d'un groupement ne peut être modifiée entre la date de remise des plis et la date de signature du marché auquel le groupement est candidat que dans les cas où le groupement apporte la preuve qu'un de ses membres est mis en liquidation judiciaire ou qu'il se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait. En ce cas, le groupement peut demander à pôle emploi l'autorisation de continuer à participer à la consultation sans cet opérateur défaillant, en proposant le cas échéant à l'acceptation de pôle emploi un ou plusieurs sous-traitants. Pôle emploi se prononce sur cette demande après examen de la capacité financière, technique et professionnelle de l'ensemble des membres du groupement ainsi transformé et, le cas échéant, des sous-traitants présentés à son acceptation.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112494,,"Paiement par virement administratif sous 30 jours - financement effectué à partir des ressources propres Communauté d'Universités et d'Etablissements Lille Nord de France, inscrit au budget","En cas de réponse en groupement d'entreprises, le groupement reconnu attributaire devra prendre la forme suivante : solidaire avec un mandataire solidaire des autres. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-112495,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Une avance de 30,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds Publics / Ressources Propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,L'exécution du marché comportera une action d'insertion par l'activité économique obligatoire,False,False,False,CF_NIV_SUIV,['FR'],
15-112500,Garantie à première demande couvrant 100% du montant de l'avance,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique annuelle. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres ; budget principal de la ville de Lyon. Paiement par mandat administratif,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter pour le meme marché plusieurs offres en agissant à la fois comme candidats individuels et comme membres d'un groupement. La participation à plusieurs groupements pour un meme marché est interdite,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112501,Ni Cautionnement ni garantie prévus.Les modalités d'avance ou d'acompte sont détaillées dans le dossier de consultation dans le respect des articles 86 à 89 du Code des Marchés Publics,"Le financement est assuré par le Budget Départemental.Le règlement se fera par Mandat Administratif suivi d'un Virement.Le délai global de paiement est fixé à l'article 98 du Code des Marchés Publics.Conformément au décret no 2013-269 du 29 mars 2013, lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue au contrat ou à l'expiration du délai de paiement, le créancier a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement","Le marché sera attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.Conformément à l'article 51-VI du Code des marchés publics, le pouvoir adjudicateur interdit aux candidats de présenter pour le marché (ou certains de ses lots) plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements (ou en qualité de membres de plusieurs groupements) .Conformément à l'article 51- VII du Code des marchés publics, après attribution du marché à un groupement, le pouvoir adjudicateur impose la forme d'un groupement solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112502,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112503,selon CCAP de l'accord cadre,selon CCAP de l'accord cadre,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112504,Garantie à première demande couvrant 100 % du montant de l'avance,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision périodique annuelle. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. le délai global de paiement est de 30 jours. Modalités de financement : Ressources propres ; Budget principal de la ville de Lyon. Paiement par mandat administratif,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter pour le même marché plusieurs offres en agissant à la fois comme candidats individuels et comme membres d'un groupement. La participation à plusieurs groupements pour un même marché est interdite,False,False,Marchés réservés (article 15 du CMP),False,False,False,CF_NIV_SUIV,['FR'],
15-112505,Néant,Budget général de la collectivité. Règlement par virement administratif dans un délai global de paiement de 30 jours,"Après attribution du marché, la collectivité n'exige pas qu'un groupement présenté sous la forme de groupement conjoint se transforme en groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112506,Sans objet,"Le délai des dépenses se fera par virement bancaire sur fonds propres, selon la législation en vigueur","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement ne sera pas solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112507,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82342,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112517,Pas de retenue de garantie.,Le marché sera financé sur les fonds propres de la commune.Le paiement se fera sous 30 jours conformément à l'article 98 du Code des Marchés Publics.Le marché prévoit le versement d'une avance conformément à l'article 87 du Code des Marchés Publics.,Groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-80042,Retenue de garantie pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire,* Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront fermes non révisables et non actualisables ;* Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres dugroupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soitde candidat individuel, soit de membre d'un groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112521,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112527,Aucun cautionnement et garanties sont exigées.,"Le délai global de paiement ne pourra excéder 30 (trente) jours, conformément aux dispositions du décret no2013-269 du 29 mars 2013, pris en application du titre IV de la loi no2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique et financière. Le délai de paiement court à partir de la date de réception de la facture conforme au cahier des charges et non sujette à contestation ou rectification. Toutefois, le délai court de la date d'exécution des prestations lorsque la date de réception de la demande de paiement est incertaine ou antérieure à cette date. Le défaut de paiement dans les délais prévus par le Code des marchés publics fait courir de plein droit et sans autre formalité, des intérêts moratoires au bénéfice du titulaire. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le retard de paiement donnera lieu au versement d'une indemnité forfaitaire d'un montant de 40 EUR pour frais de recouvrement. Le comptable assignataire chargé des paiements est : M. le directeur régional des finances publiques d'ile de France et du département de Paris - 94 rue de Réaumur - 75104 Paris Cedex 2. Le paiement sera effectué par le budget spécial de la préfecture de police - exercices 2015 et suivants.","Les opérateurs économiques sont autorisés à se porter candidats seuls ou sous la forme d'un groupement solidaire ou d'un groupement conjoint, sous réserve du respect des règles relatives à la concurrence. A l'attribution la forme imposée sera le groupement conjoint avec mandataire non solidaire.L'acte d'engagement indiquera le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser. Un opérateur économique ne peut pas être mandataire de plusieurs groupements pour un même marché. De plus, les candidats ne peuvent pas présenter pour le marché, ou certains de ses lots, plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.La composition du groupement ne pourra pas être modifiée entre la date de remise des plis et la date de signature du marché. Toutefois, si le groupement apporte la preuve qu'un de ses membres est mis en liquidation judiciaire, ou qu'il se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait, il peut demander au pouvoir adjudicateur l'autorisation de continuer à participer à la procédure de passation sans cet opérateur défaillant, en proposant, le cas échéant, à l'acceptation du pouvoir adjudicateur, un ou plusieurs sous traitants. Le pouvoir adjudicateur se prononce sur cette demande après examen de la capacité professionnelle, technique et financière de l'ensemble des membres du groupement ainsi transformé et, le cas échéant, des sous-traitants présentés à son acceptation.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112528,,Le financement est assuré au moyen des ressources propres de la Ville. Le marché est conclu à prix global forfaitaire ferme.Le règlement des dépenses se fera dans un délai global de 30 jours à compter de la date de réception des factures.,"Le marché sera attribué à une entreprise unique ou à un groupement d'entreprises.Le pouvoir adjudicateur interdit aux candidats, conformément à l'article 51-VI du Code des Marchés Publics, de présenter leurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupementsEn cas de groupement d'entreprises, à l'issue de l'attribution du marché, l'acheteur public imposera la forme du groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,,
15-112531,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Autofinancement,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidat individuel et de membre d'un groupement ; - En qualité de mandataire de plus d'un groupement,False,False,,False,True,True,CF_NIV_SUIV,,
15-112534,,Financement : Budget : Ministère de la Défense- Programme : 0212 - action : .........Le délai global de paiement des avances et du solde est de 30 jours. Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges administratives particulières (CCAP). Les prix sont révisables selon les conditions prévues au CCAP. Le solde des comptes est réglé à l'issue de la prestation.,""" L'attributaire du marché sera un opérateur économique unique ou un groupement d'opérateurs économiques conjoints """,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112535,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 101, 102 et 103 du Code des marchés publics. Cette sûreté porte sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande , dans les conditions prévues à l'article 102 du Code des marchés publics. La retenue de garantie est remboursée et les établissements ayant accordé leur caution ou leur garantie à première demande sont libérés un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article 103 du Code des marchés publics.","Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités du cahier des charges administratives particulières. Son montant n'est ni révisable, ni actualisable.- Le règlement des dépenses se fera par mandat administratif suivi d'un virement. - Le délai global de paiement ne pourra excéder 30 jours- Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. - Les crédits nécessaires au financement de l'opération sont inscrits dans les comptes de la ville et de la CAPL dans leur budget annuel respectif- Financement sur fonds propresPrix mixtes: unitaires forfaitaires révisables","En cas de candidature en groupement, la forme imposée par le maître d'ouvrage après attribution du marché est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du maître d'ouvrage tel qu'il est indiqué ci-dessus.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112537,,"Ressources propres de la Communauté de Communes du Pays Léonard.L'unité monétaire est l'euro.Le mode de règlement choisi par la collectivité est le virement administratif.Le paiement des factures se fait dans un délai de 30 jours à compter de leur date de livraison, de mise en fonctionnement et de bonne réception par les services communautaires, après service fait.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112538,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112540,,"Modalités de financement : ressources propres de la Ville, exercices 2015 et suivants, Budgets Ville, Assainissement, Eau Potable, Laboratoire, Boues et Eau Thermale, article 6184 - Versements à des organismes de formation. Modalités de paiement : article 96 du code des marchés publics.",Les candidats peuvent se présenter individuellement ou sous forme de groupement d'opérateurs économiques solidaires ou conjoints. Les candidats sont cependant informés que le marché sera passé avec un candidat individuel ou un groupement d'opérateurs économiques conjoint avec mandataire solidaire ou un groupement d'opérateurs économiques solidaires.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112543,Le candidat sera dispensé du versement de la retenue de garantie.,"La forme des prix est mixte, c'est-à-dire à prix forfaitaire ferme pour les licences logiciel de gestion EHPAD et à prix unitaires révisables pour les prestations de services associées et à prix forfaitaires révisables pour la maintenance. Les modalités concernant le prix sont prévues à l'article 10 du CCAG TIC. Seuls les prix unitaires et de maintenance sont révisables.Pour la partie prix unitaires et prix maintenance, les prix seront fermes la première année puis révisables les années suivantes. Seuls les prix unitaires et de maintenance sont révisables.Pour la partie prix unitaires et prix maintenance, les prix seront fermes la première année puis révisables les années suivantes.Conformément à l'article 98 du code des marchés publics, le délai global de paiement ne peut excéder 30 jours à compter de la date de réception de la facture par les services du Régime Minier.Le dépassement du délai de paiement est constitué dès lors que les sommes dues au créancier, qui a rempli ses obligations légales et contractuelles, ne sont pas versées par le pouvoir adjudicateur à l'échéance prévue au contrat ou l'expiration du délai de paiement. Ce dépassement ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, au bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, ainsi que d'une indemnité forfaitaire dont les modalités sont visées ci-après.Le taux applicable pour le calcul des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement la plus récente effectuée avant le premier jour du calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.","Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence et conformément aux dispositions de l'article 51 du Code des Marchés Publics",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112544,"Une retenue de 5.00 % sera prélevée sur le montant de chaque acompte payé au titulaire.Cette retenue sera restituée à l'expiration de la période de garantie de l'ensemble des travaux conformément à l'article 4 du C.C.A.G. La retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire dans les conditions prévues à l'article 101 et 102 du Code des Marchés Publics. La personne responsable du marché conserve la liberté d'accepter ou non les organismes apportant leur garantie.La garantie à première demande ou la caution doit être constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte, sinon, la retenue de garantie correspondant à l'acompte est prélevée, et le titulaire perdra, jusqu'à la fin du marché, la possibilité de substituer une garantie à première demande ou une caution à la retenue de garantie.","Le paiement des sommes dues par les personnes publiques cocontractantes sera effectué, dans un délai de 30 jours, par mandat administratif au vu de factures établies après constat du parfait achèvement de la prestation et au compte dont le titulaire du marché aura donné les références dans l'acte d'engagement.",Groupement solidaire ou conjoint.,False,False,,False,True,True,CF_NIV_SUIV,,
15-112545,,Budget section d'investissement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112546,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112549,"Compte tenu de la nature des prestations, le marché est dispensé de toute sûreté (retenue de garantie, caution...).",Le paiement se fera par mandat administratif conformément aux dispositions des articles 86 à 117 du Code des Marchés Publics et à la réglementation en vigueur. Le financement sera assuré par les ressources du budget départemental. Les prix sont révisables annuellement dans les conditions fixées au cahier des charges.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112551,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112553,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112554,,Le marché est financé essentiellement par des fonds propres.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-112556,Une avance de 5% du montant du marché peut être accordée sauf mention contraire dans l'acte d'engagement. Cette avance est soumise à la constitution d'une garantie à première demande d'un montant de 100% du montant de l'avance.,"Le marché sera financé sur les fonds propres de la commune (section de fonctionnement).Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les prix p2 et p3 seront révisés à la date anniversaire du contrat en fonction des variations économique.","Aucune forme est imposée. La forme souhaitée par le pouvoir adjudicateur est le groupement solidaire. Conformément à l'article 51 du code des marchés publics, les candidats sont avertis qu'après attribution d'un marché à un groupement, le pouvoir adjudicateur imposera la forme juridique d'un groupement solidaire ou d'un groupement conjoint avec mandataire solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-112557,,Marché financé par les fonds propres de la Région. Le règlement global des sommes dues au titre du contrat se fera par virement bancaire dans un délai maximum de 30 jours.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-112558,,Financement du marché sur les ressources propres de l'établissement et grâce à des subventions versées par l'agence de l'environnement et de la maîtrise de l'energie (ademe).Délai global de paiement : 30 jours à compter de la réception de la facture ou de la demande de paiement équivalente par virement administratif.,Groupement solidaire souhaité.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112559,,Paiement sous 30 jours à compter de la réception de la facture. Sur budget propre,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-112560,,Application des règles de comptabilité publique : paiement par mandat administratif sous 30 jours sur fonds propres de la commune.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
