BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
15-112830,False,False,True,False,False,False,
15-112831,False,False,True,False,False,False,
15-112834,False,False,False,False,True,False,
15-112837,False,False,True,False,False,False,
15-112840,False,False,True,False,False,False,
15-112842,False,False,False,False,True,False,
15-112843,False,False,False,False,True,False,
15-112844,False,False,True,False,False,False,
15-112846,False,False,True,False,False,False,
15-112847,False,False,False,False,True,False,
15-112855,False,False,False,False,True,False,
15-112856,False,False,True,False,False,False,
15-112857,False,False,True,False,False,False,
15-112865,False,False,True,False,False,False,
15-112871,False,False,True,False,False,False,
15-112872,False,False,True,False,False,False,
15-112876,False,False,False,False,False,False,
15-112879,True,False,False,False,False,False,
15-112881,False,False,True,False,False,False,
15-112882,False,False,False,False,True,False,
15-112891,False,False,False,False,False,False,
15-112893,False,False,False,False,True,False,
15-112896,False,False,False,False,False,False,
15-112898,False,False,True,False,False,False,
15-112900,False,True,False,False,False,False,
15-112901,False,False,False,False,False,False,société publique locale
15-112904,False,False,True,False,False,False,
15-112906,True,False,False,False,False,False,
15-112907,False,True,False,False,False,False,
15-112911,False,False,True,False,False,False,
15-112912,False,False,False,False,False,False,
15-112914,False,False,False,False,True,False,
15-112915,False,False,True,False,False,False,
15-112917,False,False,True,False,False,False,
15-112918,False,False,False,False,True,False,
15-112921,False,False,True,False,False,False,
15-112922,False,False,True,False,False,False,
15-112934,False,False,False,False,True,False,
15-112935,False,False,False,False,True,False,
15-112938,False,False,False,False,True,False,
15-112941,False,False,False,False,False,False,
15-81727,False,False,True,False,False,False,
15-112946,False,False,False,False,True,False,
15-112947,False,False,True,False,False,False,
15-112948,False,False,True,False,False,False,
15-112951,False,False,False,False,True,False,
15-112953,False,False,False,False,True,False,
15-112955,False,False,True,False,False,False,
15-112963,False,False,True,False,False,False,
15-112965,False,False,True,False,False,False,
15-112966,False,False,True,False,False,False,
15-112967,False,False,False,False,False,False,
15-112970,False,False,True,False,False,False,
15-112973,False,False,False,False,True,False,
15-112977,False,False,True,False,False,False,
15-112983,False,False,False,False,True,False,
15-112985,False,False,False,False,False,False,autre
15-112989,False,False,True,False,False,False,
15-112990,False,True,False,False,False,False,
15-112991,False,False,False,False,True,False,
15-112992,True,False,False,False,False,False,
15-112997,False,False,True,False,False,False,
15-112998,False,False,True,False,False,False,
15-112999,True,False,False,False,False,False,
15-113002,False,False,False,False,False,False,autre
15-113003,False,False,True,False,False,False,
15-113005,False,False,False,False,False,False,établissement public de santé
15-113010,False,False,False,False,True,False,
15-113011,False,False,False,False,True,False,
15-85220,False,False,True,False,False,False,
15-113015,False,False,True,False,False,False,
15-113018,False,False,False,False,False,False,
15-113020,True,False,False,False,False,False,
15-113023,False,False,True,False,False,False,
15-113024,False,False,False,False,False,False,
15-113025,False,False,False,False,False,False,
15-113026,False,False,False,False,False,False,EPS
15-113031,False,False,False,False,False,False,autre
15-113032,False,False,True,False,False,False,
15-113035,False,False,True,False,False,False,
15-113036,False,False,False,False,True,False,
15-113039,False,False,False,False,True,False,
15-113042,False,False,False,False,True,False,
15-113043,False,False,True,False,False,False,
15-113045,False,False,True,False,False,False,
15-113048,False,False,True,False,False,False,
15-113051,False,False,True,False,False,False,
15-83997,False,False,True,False,False,False,
15-113056,False,False,True,False,False,False,
15-113058,False,False,True,False,False,False,
15-113061,False,False,False,False,True,False,
15-113070,False,False,False,False,True,False,
15-113071,False,False,True,False,False,False,
15-113079,False,False,True,False,False,False,
15-113080,False,False,False,False,False,False,
15-113084,False,False,False,False,True,False,
15-113086,False,False,True,False,False,False,
15-113089,False,False,True,False,False,False,
15-113090,False,False,False,False,True,False,
15-113092,False,False,False,False,False,False,collectivité territoriale
15-113100,False,False,True,False,False,False,
15-113102,True,False,False,False,False,False,
15-113103,False,False,True,False,False,False,
15-113111,False,False,False,False,False,False,
15-113112,False,False,False,False,True,False,
15-113114,False,False,False,False,False,False,
15-113118,False,False,True,False,False,False,
15-113122,False,False,True,False,False,False,
15-113134,True,False,False,False,False,False,
15-113136,False,False,False,False,False,False,
15-113139,False,False,True,False,False,False,
15-113150,False,False,True,False,False,False,
15-113155,False,False,False,False,True,False,
15-113158,False,False,True,False,False,False,
15-113159,False,False,False,False,False,False,
15-113163,False,False,True,False,False,False,
15-113164,False,False,True,False,False,False,
15-113165,False,False,True,False,False,False,
15-113177,False,False,False,False,False,False,
15-113181,False,False,True,False,False,False,
15-113187,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
15-113188,False,False,False,False,True,False,
15-113191,False,False,False,False,False,False,
15-113194,False,False,False,False,True,False,
15-113196,False,False,True,False,False,False,
15-113197,False,False,True,False,False,False,
15-113203,True,False,False,False,False,False,
15-113204,False,False,True,False,False,False,
15-113209,False,False,True,False,False,False,
15-113216,False,False,True,False,False,False,
15-113217,False,False,False,False,False,False,autre
15-113226,False,False,True,False,False,False,
15-113227,False,False,False,False,True,False,
15-113228,False,False,False,False,True,False,
15-113241,False,False,True,False,False,False,
15-113245,False,False,False,False,False,False,Université
15-113252,False,False,False,False,False,False,
15-113260,False,False,False,False,False,False,
15-113263,False,False,False,False,False,False,
15-113265,False,False,False,False,True,False,
15-113266,False,False,False,False,True,False,
15-113273,False,False,True,False,False,False,
15-113276,False,False,False,False,True,False,
15-113279,False,False,True,False,False,False,
15-83891,False,False,True,False,False,False,
15-113283,False,False,True,False,False,False,
15-113285,False,False,True,False,False,False,
15-113286,False,False,True,False,False,False,
15-113287,False,False,True,False,False,False,
15-83492,False,False,False,False,False,False,
15-113291,False,False,True,False,False,False,
15-113292,False,False,True,False,False,False,
15-113296,False,False,False,False,True,False,
15-113297,False,False,True,False,False,False,
15-113304,False,True,False,False,False,False,
15-113305,True,False,False,False,False,False,
15-113307,False,False,False,False,True,False,
15-113310,False,False,True,False,False,False,
15-113311,False,False,False,False,False,False,commune
15-113313,False,False,True,False,False,False,
15-113315,False,False,False,False,True,False,
15-113319,True,False,False,False,False,False,
15-113321,False,False,False,False,True,False,
15-113322,False,False,True,False,False,False,
15-113325,False,False,False,False,True,False,
15-113326,False,False,True,False,False,False,
15-113328,False,False,False,True,False,False,
15-113331,False,False,False,False,True,False,
15-113333,False,False,False,False,True,False,
15-83816,False,False,False,False,True,False,
15-113343,False,False,False,False,True,False,
15-113351,False,False,True,False,False,False,
15-113354,False,False,True,False,False,False,
15-113355,False,False,True,False,False,False,
15-113362,False,False,True,False,False,False,
15-113363,False,False,True,False,False,False,
15-113364,True,False,False,False,False,False,
15-113367,False,False,False,False,False,False,
15-113369,False,False,True,False,False,False,
15-113383,True,False,False,False,False,False,
15-113393,False,False,False,False,True,False,
15-113396,False,False,True,False,False,False,
15-113398,False,False,True,False,False,False,
15-113399,False,False,False,False,False,False,
15-113402,True,False,False,False,False,False,
15-113403,False,False,True,False,False,False,
15-113405,False,False,True,False,False,False,
15-113407,False,False,False,False,False,False,
15-113410,False,False,False,False,True,False,
15-113411,False,False,True,False,False,False,
15-113414,True,False,False,False,False,False,
15-113417,False,False,True,False,False,False,
15-113419,False,False,False,False,True,False,
15-113420,False,False,False,False,False,False,
15-113425,False,False,False,False,True,False,
15-113426,False,False,False,False,False,False,
15-113430,False,False,True,False,False,False,
15-113434,False,False,False,False,True,False,
15-113436,False,False,True,False,False,False,
15-113443,False,False,True,False,False,False,
15-113448,False,False,False,True,False,False,
15-113449,False,False,False,False,False,False,Etablissement public de santé
15-113450,False,False,True,False,False,False,
15-113453,False,False,False,False,True,False,
15-113457,False,False,True,False,False,False,
15-113458,False,False,True,False,False,False,
15-113462,False,False,False,False,True,False,
15-83526,False,False,False,False,True,False,
15-113466,False,False,False,False,True,False,
15-113468,False,False,False,False,True,False,
15-113469,False,False,True,False,False,False,
15-113476,False,False,False,False,True,False,
15-113481,False,False,False,False,False,False,
15-113486,False,False,False,False,False,False,autorité locale
15-113487,False,False,True,False,False,False,
15-113489,False,False,True,False,False,False,
15-113490,False,False,False,False,True,False,
15-113496,False,False,False,False,False,False,OPH
15-113497,False,False,False,True,False,False,
15-113500,False,False,False,False,True,False,
15-113502,False,False,True,False,False,False,
15-113505,False,False,True,False,False,False,
15-113506,False,False,False,False,True,False,
15-113507,False,False,True,False,False,False,
15-113508,False,False,False,False,True,False,
15-113511,False,False,True,False,False,False,
15-113512,False,False,True,False,False,False,
15-113515,False,False,False,False,False,False,autorité locale
15-113516,False,False,True,False,False,False,
15-113517,False,False,False,False,False,False,
15-113519,False,False,False,False,False,False,établissement public
15-113521,False,False,False,False,True,False,
15-113525,False,False,True,False,False,False,
15-113528,False,False,True,False,False,False,
15-113530,False,False,False,False,True,False,
15-84738,False,False,False,False,True,False,
15-113538,False,False,False,False,True,False,
15-113539,False,False,False,False,True,False,
15-113545,True,False,False,False,False,False,
15-113547,True,False,False,False,False,False,
15-113551,False,False,False,False,True,False,
15-113553,False,True,False,False,False,False,
15-113554,False,False,False,False,False,False,
15-113560,False,False,False,False,False,False,
15-113563,True,False,False,False,False,False,
15-113564,False,False,False,True,False,False,
15-113567,False,False,True,False,False,False,
15-113568,False,False,True,False,False,False,
15-113569,False,False,False,False,True,False,
15-113570,True,False,False,False,False,False,
15-113572,False,False,True,False,False,False,
15-113578,False,False,True,False,False,False,
15-113579,False,False,False,False,True,False,
15-83807,False,False,True,False,False,False,
15-113583,False,False,False,False,True,False,
15-113586,False,False,False,False,True,False,
15-113588,False,False,True,False,False,False,
15-113589,False,False,True,False,False,False,
15-113592,True,False,False,False,False,False,
15-113593,False,False,True,False,False,False,
15-113597,False,False,False,False,True,False,
15-113598,False,False,False,False,True,False,
15-113600,False,False,False,False,True,False,
15-113601,False,False,False,False,True,False,
15-113602,False,False,True,False,False,False,
15-113603,False,False,True,False,False,False,
15-113606,False,False,False,False,False,False,collectivité territoriale
15-113607,False,False,True,False,False,False,
15-113612,False,False,False,False,True,False,
15-113615,False,False,True,False,False,False,
15-113616,False,False,True,False,False,False,
15-113617,False,False,True,False,False,False,
15-83546,False,False,False,False,False,False,
15-113626,False,False,True,False,False,False,
15-113627,False,False,False,False,True,False,
15-113629,False,False,True,False,False,False,
15-113637,False,False,False,False,False,False,collectivité territoriale
15-113639,False,False,True,False,False,False,
15-113642,False,False,False,False,True,False,
15-113643,False,False,False,False,True,False,
15-113644,True,False,False,False,False,False,
15-113645,False,False,True,False,False,False,
15-113647,False,False,True,False,False,False,
15-84783,False,False,True,False,False,False,
15-113655,False,False,True,False,False,False,
15-113659,True,False,False,False,False,False,
15-113663,False,False,True,False,False,False,
15-113666,False,False,False,False,True,False,
15-113672,False,False,False,False,True,False,
15-113673,False,False,True,False,False,False,
15-113674,False,False,True,False,False,False,
15-113678,False,False,False,False,True,False,
15-113683,False,False,False,False,True,False,
15-113694,False,False,True,False,False,False,
15-113696,False,False,True,False,False,False,
15-113697,False,False,False,False,False,False,Syndicat Mixte
15-113700,True,False,False,False,False,False,
15-113701,False,False,True,False,False,False,
15-113703,False,False,False,False,True,False,
15-113705,False,False,True,False,False,False,
15-113707,True,False,False,False,False,False,
15-113708,False,False,False,False,False,False,
15-113710,False,False,False,False,False,False,Etablissement Public de Santé
15-113711,False,False,False,False,True,False,
15-113717,False,False,False,False,False,False,
15-113720,False,False,False,False,True,False,
15-113721,False,False,False,False,False,False,établissement public de santé
15-113723,True,False,False,False,False,False,
15-113726,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale.
15-113730,False,False,True,False,False,False,
15-113739,False,False,False,True,False,False,
15-113745,False,False,False,False,False,False,
15-113751,False,False,False,False,True,False,
15-113759,False,False,True,False,False,False,
15-113762,True,False,False,False,False,False,
15-113774,False,False,True,False,False,False,
15-113780,False,False,False,False,True,False,
15-113782,False,False,True,False,False,False,
15-113783,False,False,True,False,False,False,
15-113784,False,False,False,False,False,False,
15-113790,False,False,False,True,False,False,
15-113791,False,False,False,False,True,False,
15-113795,False,False,True,False,False,False,
15-113797,False,False,True,False,False,False,
15-113803,False,False,True,False,False,False,
15-113808,False,False,True,False,False,False,
15-113812,True,False,False,False,False,False,
15-113827,False,False,False,False,False,False,
15-113832,False,False,False,False,False,False,
15-113839,False,False,True,False,False,False,
15-113842,True,False,False,False,False,False,
15-113843,False,False,True,False,False,False,
15-113846,False,False,True,False,False,False,
15-113854,False,False,False,False,True,False,
15-113857,False,False,False,False,True,False,
15-113858,False,False,True,False,False,False,
15-113859,False,False,True,False,False,False,
15-11386,False,False,True,False,False,False,
15-113862,False,False,True,False,False,False,
15-113863,False,False,True,False,False,False,
15-113865,False,False,False,False,True,False,
15-113869,False,False,True,False,False,False,
15-113871,False,False,True,False,False,False,
15-113872,False,False,True,False,False,False,
15-113875,False,False,True,False,False,False,
15-113876,False,False,True,False,False,False,
15-113878,False,False,True,False,False,False,
15-113886,False,False,True,False,False,False,
15-113890,False,False,False,False,False,False,EPS
15-113891,False,False,False,False,False,False,EPCI
15-113895,False,False,True,False,False,False,
15-113898,False,False,False,False,True,False,
15-113903,False,False,True,False,False,False,
15-113904,False,False,True,False,False,False,
15-113909,False,False,True,False,False,False,
15-113913,False,False,True,False,False,False,
15-113921,True,False,False,False,False,False,
15-113922,False,False,False,False,False,False,
15-113923,False,False,False,False,False,False,
15-113924,False,False,True,False,False,False,
15-113930,True,False,False,False,False,False,
15-113931,False,False,False,False,True,False,
15-113936,True,False,False,False,False,False,
15-113937,False,False,True,False,False,False,
15-113938,False,False,False,False,True,False,
15-113940,True,False,False,False,False,False,
15-113951,False,False,True,False,False,False,
15-113955,False,False,True,False,False,False,
15-113956,False,False,False,False,False,False,
15-113957,False,False,True,False,False,False,
15-113963,False,False,False,False,False,False,collectivité territoriale
15-113967,False,False,False,False,False,False,Etablissement public territorial - Etablissement Public de Coopération Intercommunale.
15-113968,False,False,False,False,False,False,
15-113974,False,False,False,False,False,False,
15-113977,False,False,False,False,False,False,
15-113978,False,False,False,False,True,False,
15-113979,False,False,True,False,False,False,
15-113983,False,False,False,False,True,False,
15-113984,False,False,True,False,False,False,
15-113986,False,False,True,False,False,False,
15-113988,False,False,True,False,False,False,
15-113990,False,False,True,False,False,False,
15-113996,False,False,True,False,False,False,
15-113999,False,False,True,False,False,False,
15-114000,False,False,True,False,False,False,
15-114001,False,False,False,False,True,False,
15-114006,False,False,True,False,False,False,
15-114009,False,False,True,False,False,False,
15-114019,False,False,False,False,False,False,
15-114021,False,False,False,False,True,False,
15-114024,False,False,False,False,False,False,
15-114025,False,False,False,False,False,False,
15-114026,False,False,False,False,True,False,
15-114030,False,False,False,False,True,False,
15-114032,False,False,False,False,True,False,
15-114035,False,False,True,False,False,False,
15-114041,False,False,False,False,False,False,EPCI
15-114044,False,False,False,True,False,False,
15-114045,False,False,False,False,True,False,
15-114047,True,False,False,False,False,False,
15-114050,False,False,True,False,False,False,
15-114053,False,False,True,False,False,False,
15-114054,False,False,False,False,True,False,
15-114055,False,False,True,False,False,False,
15-114056,False,False,False,False,True,False,
15-114060,False,False,False,False,False,False,
15-114067,False,False,True,False,False,False,
15-114075,False,False,True,False,False,False,
15-114077,False,False,True,False,False,False,
15-114080,False,True,False,False,False,False,
15-114086,False,False,False,False,True,False,
15-114092,False,False,True,False,False,False,
15-114095,False,False,False,False,True,False,
15-114097,False,False,False,False,True,False,
15-114098,False,False,True,False,False,False,
15-114103,False,False,False,False,False,False,
15-114105,False,False,True,False,False,False,
15-114106,False,False,True,False,False,False,
15-114109,False,False,False,False,True,False,
15-114110,False,False,False,False,False,False,
15-114111,False,False,False,False,True,False,
15-114114,False,False,True,False,False,False,
15-114115,False,False,True,False,False,False,
15-114120,False,False,True,False,False,False,
15-114121,False,False,True,False,False,False,
15-114133,False,False,False,False,False,False,
15-114145,False,False,False,False,True,False,
15-114147,False,False,True,False,False,False,
15-114148,False,False,True,False,False,False,
15-114149,False,False,True,False,False,False,
15-114151,False,False,False,False,True,False,
15-114154,False,False,False,False,True,False,
15-114155,False,False,True,False,False,False,
15-114156,False,False,False,False,True,False,
15-114161,False,False,True,False,False,False,
15-114163,False,False,False,False,False,False,association 
15-114164,False,False,False,False,False,False,
15-114165,False,False,True,False,False,False,
15-114168,False,False,True,False,False,False,
15-114169,False,False,True,False,False,False,
15-114170,False,False,True,False,False,False,
15-114173,False,False,False,False,True,False,
15-114177,False,False,False,False,False,False,
15-114180,False,False,True,False,False,False,
15-114182,False,False,False,False,False,False,
15-114185,False,False,True,False,False,False,
15-114188,False,False,False,False,True,False,
15-114189,False,False,True,False,False,False,
15-114190,False,False,True,False,False,False,
15-114193,False,False,True,False,False,False,
15-114194,False,False,False,False,False,False,
15-114195,False,False,False,False,True,False,
15-114196,False,False,False,False,True,False,
15-114199,False,False,False,False,True,False,
15-114200,False,False,True,False,False,False,
15-114201,False,False,False,False,False,False,
15-114202,False,False,False,False,False,False,
15-114208,False,False,False,False,False,False,autre
15-114214,False,False,True,False,False,False,
15-114229,False,False,False,False,True,False,
15-114230,False,False,False,False,False,False,OPH
15-114237,False,False,False,False,False,False,
15-114239,False,False,False,False,False,False,Société Publique Locale
15-114240,False,False,False,False,True,False,
15-114242,False,False,False,False,False,False,SOCIETE D'ECONOMIE MIXTE INTERCOMMUNALE POUR L'AMELIORATION DE LA CIRCULATION ET DU STATIONNEMENT
15-114249,False,False,True,False,False,False,
15-114250,True,False,False,False,False,False,
15-84200,False,False,False,False,False,False,
15-114264,False,False,True,False,False,False,
15-84088,False,False,True,False,False,False,
15-114272,False,False,False,False,True,False,
15-114274,False,False,True,False,False,False,
15-114278,False,False,False,False,True,False,
15-114281,False,False,False,False,False,False,
15-114285,False,False,False,True,False,False,
15-114286,False,False,True,False,False,False,
15-114289,False,False,True,False,False,False,
15-114290,False,False,True,False,False,False,
15-114293,False,False,True,False,False,False,
15-114297,False,False,False,False,True,False,
15-114298,False,False,False,False,True,False,
15-114299,False,False,False,False,True,False,
15-114304,False,False,False,False,False,False,EPCI
15-114308,False,False,True,False,False,False,
15-114314,False,False,True,False,False,False,
15-114317,False,False,True,False,False,False,
15-114319,False,False,True,False,False,False,
15-114322,False,False,False,False,True,False,
15-114326,False,False,False,False,False,False,OPH
15-114328,False,False,True,False,False,False,
15-114331,True,False,False,False,False,False,
15-114333,False,False,True,False,False,False,
15-114334,False,False,True,False,False,False,
15-83521,False,False,True,False,False,False,
15-114337,False,False,True,False,False,False,
15-114338,False,False,False,False,True,False,
15-114339,False,False,True,False,False,False,
15-114341,False,False,False,False,False,False,
15-114344,False,False,False,False,False,False,
15-114347,False,False,False,False,False,False,
15-114348,False,False,False,False,False,False,établissement public local
15-114351,False,False,False,False,False,False,Ets Public Local
15-114353,False,False,False,False,True,False,
15-114355,True,False,False,False,False,False,
15-114357,True,False,False,False,False,False,
15-114361,False,False,False,False,False,False,
15-114365,False,False,True,False,False,False,
15-114366,False,False,True,False,False,False,
15-114368,False,False,False,False,False,False,service incendie
15-114369,False,False,False,False,False,False,
15-114370,False,False,True,False,False,False,
15-114372,False,False,False,False,False,False,
15-114376,False,False,True,False,False,False,
15-114377,False,False,True,False,False,False,
15-114378,False,False,True,False,False,False,
15-114379,False,False,False,False,True,False,
15-114380,True,False,False,False,False,False,
15-114382,False,False,False,False,False,False,CHU
15-114383,False,False,True,False,False,False,
15-114392,False,False,False,False,True,False,
15-114393,False,False,True,False,False,False,
15-114394,False,False,True,False,False,False,
15-114400,False,False,True,False,False,False,
15-114402,False,False,False,False,False,False,
15-114403,False,False,True,False,False,False,
15-114407,False,False,False,False,False,False,
15-114410,False,False,True,False,False,False,
15-114413,False,False,False,False,True,False,
15-114416,False,False,False,False,True,False,
15-114420,True,False,False,False,False,False,
15-114422,False,False,True,False,False,False,
15-114423,False,False,False,False,True,False,
15-114430,False,False,True,False,False,False,
15-114433,False,False,False,False,True,False,
15-114434,False,False,False,False,False,False,Etablissement Public de Santé
15-114438,False,False,False,False,False,False,
15-114446,False,False,True,False,False,False,
15-114448,False,True,False,False,False,False,
15-114450,False,False,True,False,False,False,
15-114457,False,False,True,False,False,False,
15-114460,False,False,False,False,False,False,collectivité territoriale
15-114471,False,False,False,False,True,False,
15-114473,False,False,False,False,True,False,
15-114476,False,False,False,False,False,False,autre
15-114485,False,False,True,False,False,False,
15-114495,False,False,False,False,False,False,
15-114501,True,False,False,False,False,False,
15-114502,False,False,True,False,False,False,
15-114503,False,False,True,False,False,False,
15-114504,False,False,False,False,False,False,
15-114505,False,False,False,False,True,False,
15-114513,False,False,False,False,True,False,
15-114520,False,False,True,False,False,False,
15-114522,True,False,False,False,False,False,
15-114529,False,False,False,False,True,False,
15-114530,False,False,True,False,False,False,
15-114535,False,False,False,False,True,False,
15-114538,False,False,True,False,False,False,
15-114540,True,False,False,False,False,False,
15-114544,False,False,False,False,True,False,
15-114555,False,False,True,False,False,False,
15-114565,False,False,False,False,True,False,
15-114569,False,False,False,False,True,False,
15-114572,False,False,True,False,False,False,
15-114574,False,False,True,False,False,False,
15-114576,True,False,False,False,False,False,
15-114578,False,False,True,False,False,False,
15-114579,False,False,False,False,False,False,
15-114584,False,False,True,False,False,False,
15-114588,False,False,True,False,False,False,
15-114593,False,False,True,False,False,False,
15-114595,False,False,True,False,False,False,
15-114602,False,False,True,False,False,False,
15-114603,False,False,False,False,True,False,
15-114605,False,False,False,False,True,False,
15-114606,False,False,False,False,False,False,
15-114609,False,False,True,False,False,False,
15-114613,False,False,False,False,True,False,
15-114614,True,False,False,False,False,False,
15-114615,False,False,True,False,False,False,
15-114616,False,False,True,False,False,False,
15-114620,False,False,True,False,False,False,
15-114625,False,False,True,False,False,False,
15-114628,True,False,False,False,False,False,
15-114633,False,False,True,False,False,False,
15-114637,False,False,True,False,False,False,
15-114638,False,False,False,False,True,False,
15-114640,False,False,False,False,False,False,Établissement Public de Santé (EPS)
15-114649,False,False,False,False,True,False,
15-114651,False,False,True,False,False,False,
15-114652,False,False,True,False,False,False,
15-114656,False,False,True,False,False,False,
15-114658,False,False,True,False,False,False,
15-114659,False,False,False,False,False,False,Collectivité territoriale
15-114660,False,False,False,False,True,False,
15-114664,False,False,True,False,False,False,
15-114672,False,False,False,False,False,False,
15-114673,False,False,True,False,False,False,
15-114675,False,False,False,False,False,False,
15-114676,False,False,True,False,False,False,
15-114682,False,False,False,False,True,False,
15-114683,False,False,False,True,False,False,
15-114687,False,False,True,False,False,False,
15-114691,False,False,False,False,False,False,
15-114692,False,False,True,False,False,False,
15-114695,False,False,False,False,True,False,
15-114703,False,False,True,False,False,False,
15-114704,False,False,False,False,False,False,commune
15-114706,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
15-114708,False,False,False,False,True,False,
15-114713,False,False,True,False,False,False,
15-114717,False,False,False,False,False,False,autre
15-114727,False,False,False,False,False,False,ESH
15-114731,False,False,False,False,False,False,
15-114734,False,False,True,False,False,False,
15-114743,False,False,True,False,False,False,
15-114749,False,False,False,False,False,False,
15-114754,False,False,True,False,False,False,
15-114755,False,False,True,False,False,False,
15-114761,False,False,True,False,False,False,
15-114762,False,False,False,False,False,False,
15-114769,False,False,False,False,True,False,
15-114778,False,False,False,False,False,False,
15-114780,False,False,False,False,True,False,
15-114781,False,True,False,False,False,False,
15-114782,False,False,False,False,True,False,
15-114784,False,False,False,False,True,False,
15-114786,False,False,False,False,False,False,
15-114791,False,False,False,False,False,False,ESPIC (Etablissement de Santé Privé dIntérêt Collectif)
15-114794,False,False,False,False,False,False,
15-114806,False,False,True,False,False,False,
15-114807,False,False,False,False,True,False,
15-114810,False,False,True,False,False,False,
15-114811,False,False,True,False,False,False,
15-114820,False,False,True,False,False,False,
15-114835,False,False,False,False,False,False,
15-114840,False,False,False,False,False,False,EPCI
15-114843,True,False,False,False,False,False,
15-114845,False,False,True,False,False,False,
15-114846,False,False,True,False,False,False,
15-114848,False,False,True,False,False,False,
15-114852,False,True,False,False,False,False,
15-114858,False,False,False,False,False,False,EPCI
15-114864,False,False,False,False,True,False,
15-114867,False,False,True,False,False,False,
15-114870,False,False,False,False,False,False,
15-114873,False,False,False,False,True,False,
15-114875,True,False,False,False,False,False,
15-114877,False,False,True,False,False,False,
15-114882,False,False,False,False,True,False,
15-114884,False,False,False,False,False,False,
15-84172,False,False,False,False,True,False,
15-114886,False,False,True,False,False,False,
15-114891,False,False,False,False,True,False,
15-114892,True,False,False,False,False,False,
15-114896,False,False,True,False,False,False,
15-114901,False,False,True,False,False,False,
15-114902,False,False,False,False,False,False,SAEM
15-114909,True,False,False,False,False,False,
15-114919,True,False,False,False,False,False,
15-114921,True,False,False,False,False,False,
15-114922,False,False,False,False,True,False,
15-114923,False,False,False,False,True,False,
15-114924,True,False,False,False,False,False,
15-114933,False,False,True,False,False,False,
15-114938,False,False,False,False,False,False,
15-114939,False,False,True,False,False,False,
15-114940,False,False,True,False,False,False,
15-114942,False,False,True,False,False,False,
15-114947,False,False,False,False,False,False,
15-114948,False,False,True,False,False,False,
15-114953,False,False,True,False,False,False,
15-114963,False,False,True,False,False,False,
15-114964,False,False,False,False,False,False,
15-114965,False,False,True,False,False,False,
15-114968,False,False,False,False,True,False,
15-114971,False,False,True,False,False,False,
15-114972,False,False,False,False,False,False,EHPAD
15-114973,False,False,False,False,True,False,
15-114974,False,False,False,False,True,False,
15-114979,False,False,False,False,False,False,
15-114980,False,False,True,False,False,False,
15-114982,False,False,True,False,False,False,
15-114987,False,False,True,False,False,False,
15-115005,False,False,False,False,False,False,
15-115006,False,False,True,False,False,False,
15-115007,False,False,True,False,False,False,
15-115009,False,False,False,False,False,False,
15-115010,False,False,False,False,False,False,collectivité territoriale
15-115017,False,False,True,False,False,False,
15-115021,False,False,False,False,False,False,collectivité
15-115023,False,False,True,False,False,False,
15-115024,False,False,True,False,False,False,
15-115036,False,False,False,False,False,False,
15-115038,False,False,False,False,True,False,
15-115042,True,False,False,False,False,False,
15-115046,False,False,True,False,False,False,
15-115048,False,False,True,False,False,False,
15-115053,False,False,True,False,False,False,
15-115054,False,False,False,False,False,False,
15-115055,False,False,False,False,True,False,
15-115058,True,False,False,False,False,False,
15-115059,False,False,False,True,False,False,
15-115061,False,False,False,False,True,False,
15-115069,False,False,True,False,False,False,
15-115070,True,False,False,False,False,False,
15-115074,False,False,False,False,True,False,
15-115076,False,False,True,False,False,False,
15-115077,False,False,True,False,False,False,
15-115079,True,False,False,False,False,False,
15-115080,False,False,True,False,False,False,
15-115081,False,False,True,False,False,False,
15-115083,False,False,True,False,False,False,
15-115084,True,False,False,False,False,False,
15-115085,False,False,False,False,False,False,autre
15-115086,False,False,False,False,True,False,
15-115087,False,False,False,False,True,False,
15-115089,False,False,False,False,True,False,
15-115096,False,False,False,False,False,False,
15-115097,False,True,False,False,False,False,
15-115098,False,False,True,False,False,False,
15-115101,False,False,False,False,False,False,
15-115102,False,False,False,False,True,False,
15-115105,True,False,False,False,False,False,
15-115106,False,False,True,False,False,False,
15-115113,False,False,False,False,True,False,
15-115116,False,False,True,False,False,False,
15-115118,True,False,False,False,False,False,
15-115122,False,False,True,False,False,False,
15-115126,False,False,False,False,True,False,
15-115128,False,False,False,False,True,False,
15-115130,False,False,True,False,False,False,
15-115135,True,False,False,False,False,False,
15-115140,True,False,False,False,False,False,
15-115141,True,False,False,False,False,False,
15-115147,False,False,False,False,False,False,
15-115148,False,False,True,False,False,False,
15-115149,False,False,True,False,False,False,
15-115150,True,False,False,False,False,False,
15-115153,False,False,True,False,False,False,
15-115155,False,False,False,False,True,False,
15-115157,False,False,True,False,False,False,
