BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-94531,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94534,,2015-07-30 13:00:00,,CF_NIV_SUIV,,,120.0,
15-94535,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94536,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94537,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94538,,2015-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94541,,2015-07-11 11:00:00,,CF_NIV_SUIV,,,,
15-94544,,2015-08-17 15:00:00,,CF_NIV_SUIV,,,90.0,
15-94547,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,240.0,
15-94549,,2015-07-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94550,,2015-07-20 13:00:00,,CF_NIV_SUIV,,,120.0,
15-94552,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94553,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94556,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94560,,2015-08-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94563,,2015-07-15 15:45:00,,CF_NIV_SUIV,,,120.0,
15-94567,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94568,,2015-07-21 11:00:00,,CF_NIV_SUIV,,,,
15-94569,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94570,,2015-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94572,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94573,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,150.0,
15-94574,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94575,,2015-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94577,2015-07-29 11:00:00,,,CF_NIV_SUIV,,,180.0,
15-94579,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94580,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94581,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94582,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94583,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94585,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94587,,2015-07-23 10:00:00,,CF_NIV_SUIV,,,160.0,
15-94588,,2015-07-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94589,,2015-07-17 17:00:00,,CF_NIV_SUIV,,,,
15-94591,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94592,,2015-07-10 16:00:00,,CF_NIV_SUIV,,,,
15-94593,,2015-07-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-94594,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94595,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94597,,2015-08-04 09:00:00,,CF_NIV_SUIV,,,150.0,
15-94598,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,,
15-94600,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94602,,2015-08-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94604,,2015-07-23 10:45:00,,CF_NIV_SUIV,,,120.0,
15-94605,,2015-07-09 15:00:00,,CF_NIV_SUIV,,,,
15-94606,,2015-07-29 10:30:00,,CF_NIV_SUIV,,,,
15-94607,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94609,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94610,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94611,,2015-07-13 22:00:00,,CF_NIV_SUIV,,,20.0,
15-94612,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94615,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,,
15-94616,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,170.0,
15-94617,,2015-07-10 10:00:00,,CF_NIV_SUIV,,,120.0,
15-94618,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,150.0,
15-94619,,2015-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94621,,2015-07-15 16:00:00,,CF_NIV_SUIV,,,180.0,
15-94622,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94623,,2015-07-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94625,,2015-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94626,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94628,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,180.0,
15-94629,,2015-07-08 15:30:00,,CF_NIV_SUIV,,,90.0,
15-94630,,2015-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94632,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94633,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,,
15-94634,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94635,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94636,,2015-08-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94637,,2015-08-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94638,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94640,,2015-08-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94641,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,,
15-94642,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94643,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94644,,2015-07-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94646,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94648,,2015-07-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94649,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94650,,2015-07-20 08:00:00,,CF_NIV_SUIV,,,180.0,
15-94652,,2015-08-07 15:00:00,,CF_NIV_SUIV,,,60.0,
15-94653,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,,
15-94655,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94657,,2015-07-27 10:30:00,,CF_NIV_SUIV,,,,
15-94660,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,,
15-94661,,2015-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94662,,2015-07-09 14:00:00,,CF_NIV_SUIV,,,120.0,
15-94663,,2015-07-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94664,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94666,,2015-07-15 13:00:00,,CF_NIV_SUIV,,,90.0,
15-94667,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94668,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94670,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94671,,2015-07-31 13:00:00,,CF_NIV_SUIV,,,,
15-94673,,2015-08-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94674,,2015-07-06 18:00:00,,CF_NIV_SUIV,,,,
15-94675,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,,
15-94676,,2015-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94679,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94683,,2015-07-31 10:30:00,,CF_NIV_SUIV,,,160.0,
15-94684,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94685,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,,
15-94689,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-94691,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94692,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94693,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,,
15-94695,,2015-07-13 10:30:00,,CF_NIV_SUIV,,,90.0,
15-94698,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94699,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94701,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,150.0,
15-94702,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94704,,2015-07-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94705,,2015-07-20 14:00:00,,CF_NIV_SUIV,,,120.0,
15-94707,,2015-07-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94711,,2015-09-08 14:00:00,,CF_NIV_SUIV,,,,
15-94712,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94713,,2015-09-07 10:45:00,,CF_NIV_SUIV,,,120.0,
15-94714,2015-07-10 11:00:00,,,CF_NIV_SUIV,,,90.0,
15-94715,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94716,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94717,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94720,,2015-07-23 10:30:00,,CF_NIV_SUIV,,,90.0,
15-94722,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94725,,2015-07-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94727,,2015-06-29 16:00:00,,CF_NIV_SUIV,,,,
15-94728,,2015-07-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94730,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94731,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94732,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,,
15-94733,,2015-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94734,,2015-07-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94735,2015-07-30 11:00:00,,,CF_NIV_SUIV,,,,
15-94737,,2015-07-16 16:00:00,,CF_NIV_SUIV,,,90.0,
15-94738,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,150.0,
15-94739,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-94741,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,,
15-94742,,2015-09-17 10:00:00,,CF_NIV_SUIV,,,,
15-94743,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94745,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94746,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,,
15-94747,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94750,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94751,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94752,,2015-07-10 15:30:00,,CF_NIV_SUIV,,,120.0,
15-94754,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,,
15-94755,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94756,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,30.0,
15-94758,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,,
15-94759,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94760,,2015-07-17 10:45:00,,CF_NIV_SUIV,,,120.0,
15-94763,,2015-08-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94764,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,,
15-94766,,2015-07-31 16:30:00,,CF_NIV_SUIV,,,180.0,
15-94767,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94768,,2015-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94771,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94774,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-94775,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94776,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,210.0,
15-94778,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,60.0,
15-94779,,2015-08-20 16:00:00,,CF_NIV_SUIV,,,90.0,
15-94780,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94783,,2015-07-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-94784,,2015-07-10 15:00:00,,CF_NIV_SUIV,,,,
15-94786,,2015-08-10 15:00:00,,CF_NIV_SUIV,,,,
15-94787,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94789,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-94791,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94792,,2015-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94794,,2015-07-20 14:30:00,,CF_NIV_SUIV,,,180.0,
15-94796,,2015-07-24 10:30:00,,CF_NIV_SUIV,,,90.0,
15-94800,,2015-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94802,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94805,,2015-07-20 13:00:00,2015-07-23 22:00:00,CF_NIV_SUIV,,,,
15-94808,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,,
15-94809,,2015-08-06 16:00:00,,CF_NIV_SUIV,,,,
15-94810,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,,
15-94811,,2015-07-30 10:30:00,,CF_NIV_SUIV,,,120.0,
15-94813,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94814,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94816,,2015-07-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94818,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94819,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,,
15-94821,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94823,,2015-07-09 13:00:00,,CF_NIV_SUIV,,,120.0,
15-94824,,2015-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94826,,2015-07-20 10:00:00,,CF_NIV_SUIV,,,90.0,
15-94835,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94836,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,,
15-94838,,2015-07-09 15:00:00,,CF_NIV_SUIV,,,,
15-94839,,2015-08-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94840,,2015-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94841,,2015-07-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94842,,2015-07-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94843,,2015-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94847,,2015-07-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-94848,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,,
15-94850,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94852,,2015-07-31 10:00:00,,CF_NIV_SUIV,,,120.0,
15-94853,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94854,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94856,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94857,,2015-07-20 17:00:00,,CF_NIV_SUIV,,,,
15-94858,,2015-08-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94860,,2015-09-30 17:00:00,,CF_NIV_SUIV,,6.0,,
15-94862,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94864,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94865,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94866,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94867,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94870,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,,
15-94871,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,,
15-94873,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94874,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94876,,2015-07-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94877,,2015-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94878,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94879,,2015-07-20 10:30:00,,CF_NIV_SUIV,,,90.0,
15-94881,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94882,,2015-07-07 16:00:00,,CF_NIV_SUIV,,,45.0,
15-94883,,2015-07-30 14:00:00,,CF_NIV_SUIV,,,120.0,
15-94884,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94886,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,150.0,
15-94887,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-94890,,2015-09-07 16:00:00,,CF_NIV_SUIV,,,180.0,
15-94891,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94893,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94895,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94896,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94898,,2015-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94900,,2015-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94901,,2015-07-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-94903,,2015-07-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94904,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94905,,2015-07-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94906,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-94907,,2015-07-20 16:00:00,,CF_NIV_SUIV,,,90.0,
15-94908,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94910,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,,
15-94911,,2015-07-31 08:00:00,,CF_NIV_SUIV,,,120.0,
15-94915,,2015-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94918,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,90.0,
15-94920,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-94921,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94923,,2015-07-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94925,,2015-07-03 15:00:00,,CF_NIV_SUIV,,,,
15-94926,,2015-07-20 11:00:00,2015-07-21 22:00:00,CF_NIV_SUIV,,,,
15-94929,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94930,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94931,,2015-07-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-94932,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,150.0,
15-94933,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94935,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94936,,2015-08-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94937,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,,
15-94939,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94940,,2015-07-27 11:00:00,2015-09-14 22:00:00,CF_NIV_SUIV,,,,
15-94941,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94942,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94945,2015-07-22 11:00:00,,,CF_NIV_SUIV,,,90.0,
15-94946,,2015-07-20 10:30:00,,CF_NIV_SUIV,,,90.0,
15-94947,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94948,2015-07-10 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-94949,,2015-08-10 13:00:00,,CF_NIV_SUIV,,,,
15-94950,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-94953,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94954,,2015-07-17 09:00:00,,CF_NIV_SUIV,,,,
15-94955,,2015-09-07 15:00:00,,CF_NIV_SUIV,,,,
15-94956,,2015-09-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-94957,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,200.0,
15-94958,,2015-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94959,,2015-07-21 16:00:00,,CF_NIV_SUIV,,,90.0,
15-94960,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94961,,2015-08-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94962,,2015-07-17 16:00:00,,CF_NIV_SUIV,,,90.0,
15-94963,,2015-08-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94964,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-94965,,2015-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94966,,2015-07-31 10:00:00,,CF_NIV_SUIV,,,,
15-94967,,2015-07-02 11:00:00,,CF_NIV_SUIV,,,,
15-94968,,2015-07-11 11:00:00,,CF_NIV_SUIV,,,,
15-94969,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,,
15-94970,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,150.0,
15-94972,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94973,,2015-07-23 14:00:00,,CF_NIV_SUIV,,,,
15-94975,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94977,,2015-07-09 16:00:00,,CF_NIV_SUIV,,,,
15-94978,,2015-07-24 15:45:00,,CF_NIV_SUIV,,,120.0,
15-94980,,2015-08-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94981,2015-09-01 16:30:00,2015-09-02 16:30:00,,CF_NIV_SUIV,,,120.0,
15-94983,,2015-07-28 15:30:00,,CF_NIV_SUIV,,,,
15-94984,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94985,,2015-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94986,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
15-94987,,2015-07-10 16:00:00,,CF_NIV_SUIV,,,180.0,
15-94989,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94990,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94991,,2015-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-94993,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-94995,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,,
15-94996,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,,
15-94997,,2015-07-24 13:00:00,,CF_NIV_SUIV,,,,
15-94998,,2015-07-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-95000,,2015-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95001,,2015-07-07 16:00:00,,CF_NIV_SUIV,,,,
15-95002,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95005,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-95007,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,,
15-95008,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95011,,2015-07-29 14:00:00,,CF_NIV_SUIV,,,,
15-95012,,2015-07-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-95013,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-95014,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,60.0,
15-95016,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,210.0,
15-95017,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95019,,2015-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-95021,,2015-07-30 12:00:00,,CF_NIV_SUIV,,,120.0,
15-95022,,2015-07-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-95023,,2015-08-06 16:00:00,,CF_NIV_SUIV,,,180.0,
15-95024,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-95025,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-95026,,2015-07-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-95027,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,250.0,
15-95028,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,,
15-95029,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-95030,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-95032,,2015-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95033,,2015-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-95035,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-95036,,2015-08-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-95037,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-95038,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-95040,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,180.0,
15-95041,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95042,,2015-07-10 15:00:00,,CF_NIV_SUIV,,,,
15-95043,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,90.0,
15-95044,,2015-07-09 16:00:00,,CF_NIV_SUIV,,,,
15-95045,,2015-07-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-95047,,2015-07-31 11:00:00,,CF_NIV_SUIV,,,180.0,
15-95048,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-95050,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-95051,,2015-08-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-95053,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,,
15-95056,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95057,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95058,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-95059,,2015-07-27 11:00:00,2015-09-24 22:00:00,CF_NIV_SUIV,,,,
15-95060,,2015-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
15-95061,,2015-07-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-95062,,2015-07-31 08:00:00,,CF_NIV_SUIV,,,180.0,
15-95063,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-95064,,2015-09-08 13:00:00,,CF_NIV_SUIV,,,120.0,
15-95069,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95070,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-95072,,2015-08-10 11:00:00,,CF_NIV_SUIV,,,150.0,
15-95077,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,,
15-95078,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,120.0,
