BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-122541,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,90.0,
15-122542,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,210.0,
15-122547,,2015-09-04 16:00:00,,CF_NIV_SUIV,,,90.0,
15-122548,,2015-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122554,,2015-11-12 10:00:00,,CF_NIV_SUIV,,,180.0,
15-122556,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,,
15-122558,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,,
15-122559,,2015-09-09 14:00:00,,CF_NIV_SUIV,,,,
15-122560,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122561,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122574,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122580,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122582,,2015-09-10 09:00:00,,CF_NIV_SUIV,,,180.0,
15-122583,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,180.0,
15-122584,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122585,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,,
15-122587,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-122589,,2015-09-04 14:00:00,,CF_NIV_SUIV,,,120.0,
15-122590,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-122591,,2015-10-01 17:00:00,,CF_NIV_SUIV,,,180.0,
15-122592,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,,
15-122593,,2015-09-22 16:00:00,,CF_NIV_SUIV,,,180.0,
15-122597,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-101107,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122607,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122609,,2015-10-05 11:30:00,,CF_NIV_SUIV,,,120.0,
15-122610,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,,
15-122611,,2015-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122612,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122619,2015-09-07 11:00:00,,,CF_NIV_SUIV,,,,
15-122622,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122624,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-100774,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122627,,2015-09-03 13:00:00,,CF_NIV_SUIV,,,,
15-122628,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-122630,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,,
15-100876,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,,
15-122633,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122634,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122636,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122638,,2015-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-102527,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122640,,2015-09-03 16:00:00,,CF_NIV_SUIV,,,,
15-122641,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122643,,2015-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122644,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122645,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,150.0,
15-122651,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,,
15-122652,,2015-09-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122657,,2015-08-31 23:00:00,,CF_NIV_SUIV,,,90.0,
15-122660,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122665,,2015-09-11 16:00:00,,CF_NIV_SUIV,,,,
15-122667,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122668,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122673,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122675,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122677,,2015-09-16 13:00:00,,CF_NIV_SUIV,,,120.0,
15-122679,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,,
15-122680,,2015-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122682,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-122684,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,,
15-122690,,2015-08-24 10:00:00,,CF_NIV_SUIV,,,,
15-122693,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122694,,2015-09-02 15:00:00,,CF_NIV_SUIV,,,,
15-100700,,2015-07-31 14:00:00,,CF_NIV_SUIV,,,,
15-122699,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122700,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,180.0,
15-100296,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122709,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-122710,2015-09-28 15:00:00,,,CF_NIV_SUIV,,6.0,,
15-122711,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122713,2015-08-28 10:00:00,,,CF_NIV_SUIV,,,180.0,
15-122716,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122717,,2015-09-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122718,,2015-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122720,,2015-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122721,,2015-09-09 10:30:00,,CF_NIV_SUIV,,,120.0,
15-100581,,2015-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122739,,2015-09-25 16:00:00,,CF_NIV_SUIV,,,90.0,
15-122740,,2015-09-11 14:00:00,,CF_NIV_SUIV,,,90.0,
15-122741,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122744,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122745,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122748,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122749,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122750,,2015-09-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122753,,2015-10-09 13:00:00,,CF_NIV_SUIV,,,120.0,
15-122754,,2015-10-09 14:45:00,,CF_NIV_SUIV,,,,
15-122755,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,,
15-122757,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-122759,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122761,,2015-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122762,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122763,,2015-09-21 16:30:00,,CF_NIV_SUIV,,,150.0,
15-122767,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122768,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122769,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122770,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122773,,2015-09-30 16:30:00,,CF_NIV_SUIV,,,150.0,
15-122774,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,,
15-122776,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122777,2015-08-31 11:00:00,2015-09-07 11:00:00,,CF_NIV_SUIV,,,,
15-122779,2015-09-15 11:00:00,,,CF_NIV_SUIV,,,180.0,
15-122782,,2015-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
15-122784,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122787,,2015-09-07 16:00:00,,CF_NIV_SUIV,,,90.0,
15-122790,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122791,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122792,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122793,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122796,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,30.0,
15-122798,,2015-08-26 11:00:00,,CF_NIV_SUIV,,,,
15-122801,,2015-09-28 10:30:00,,CF_NIV_SUIV,,,,
15-122803,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122805,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,,
15-100152,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122808,,2015-09-10 14:00:00,,CF_NIV_SUIV,,,,
15-122810,,2015-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122812,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122813,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-122816,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122817,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,,
15-122818,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,,
15-122827,,2015-09-15 16:00:00,,CF_NIV_SUIV,,,90.0,
15-122829,,2015-09-22 16:00:00,,CF_NIV_SUIV,,,180.0,
15-122835,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-99381,,2015-07-30 12:00:00,,CF_NIV_SUIV,,,180.0,
15-122837,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122838,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122840,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,150.0,
15-122841,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122842,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122843,2015-09-17 09:00:00,,,CF_NIV_SUIV,,,90.0,
15-122845,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122849,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,,
15-122850,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122851,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122856,,2015-09-22 10:30:00,,CF_NIV_SUIV,,,120.0,
15-122857,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-122858,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-122860,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122862,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-122864,2015-09-10 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-122866,,2015-09-29 10:00:00,,CF_NIV_SUIV,,,90.0,
15-122868,,2015-09-28 10:30:00,,CF_NIV_SUIV,,,,
15-122872,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122873,,2015-09-21 10:30:00,,CF_NIV_SUIV,,,,
15-122876,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,150.0,
15-122877,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122878,,2015-10-06 15:30:00,,CF_NIV_SUIV,,,150.0,
15-122879,,2015-10-05 11:00:00,,CF_NIV_SUIV,,3.0,,
15-122882,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122885,,2015-09-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122887,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-122888,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,,
15-122890,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122893,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,,
15-122896,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,,
15-122899,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122900,,2015-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122901,,2015-10-09 13:00:00,,CF_NIV_SUIV,,,120.0,
15-122904,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122905,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,90.0,
15-122906,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122908,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122915,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122916,2015-09-21 11:00:00,,,CF_NIV_SUIV,,,180.0,
15-122917,,2015-09-23 16:00:00,,CF_NIV_SUIV,,,,
15-122919,,2015-09-01 15:00:00,,CF_NIV_SUIV,,6.0,,
15-122921,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122922,,2015-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122923,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,,
15-122925,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122926,,2015-09-24 10:30:00,,CF_NIV_SUIV,,,120.0,
15-122927,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122928,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122929,,2015-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
15-122930,,2015-09-16 11:30:00,,CF_NIV_SUIV,,,120.0,
15-122931,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122935,,2015-09-07 10:00:00,,CF_NIV_SUIV,,,120.0,
15-122936,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,,
15-122939,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122941,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122943,,2015-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
15-122944,,2015-10-01 16:30:00,,CF_NIV_SUIV,,,,
15-122945,,2015-09-29 09:00:00,,CF_NIV_SUIV,,,3.0,
15-122947,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-122950,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122954,,2015-09-16 10:00:00,,CF_NIV_SUIV,,,120.0,
15-122955,,2015-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122958,,2015-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
15-122961,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122962,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,,
15-122963,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122965,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122969,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,30.0,
15-122971,,2015-09-07 15:00:00,,CF_NIV_SUIV,,,,
15-122973,,2015-09-10 16:00:00,,CF_NIV_SUIV,,,90.0,
15-122974,2015-09-11 11:00:00,2015-09-14 11:00:00,,CF_NIV_SUIV,,,60.0,
15-122976,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122978,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122979,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122980,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122981,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122983,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122984,2015-09-03 11:00:00,,,CF_NIV_SUIV,,2.0,,
15-122985,,2015-09-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-122986,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122987,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-122988,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-122990,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122991,,2015-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122993,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-122995,,2015-09-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-122996,,2015-09-15 15:30:00,,CF_NIV_SUIV,,,120.0,
15-123004,,2015-09-24 13:00:00,,CF_NIV_SUIV,,,120.0,
15-101250,,2015-07-24 14:00:00,,CF_NIV_SUIV,,,90.0,
15-123007,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123009,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123010,,2015-10-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-123011,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123012,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-123014,,2015-09-28 16:30:00,,CF_NIV_SUIV,,,120.0,
15-123015,,2015-09-29 16:00:00,,CF_NIV_SUIV,,,180.0,
15-101502,,2015-08-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123020,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,,
15-123021,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123022,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123023,,2015-08-28 15:30:00,,CF_NIV_SUIV,,,120.0,
15-123024,,2015-09-04 13:00:00,,CF_NIV_SUIV,,,,
15-123026,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123031,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123033,,2015-09-03 14:00:00,,CF_NIV_SUIV,,,120.0,
15-123034,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,150.0,
15-123035,,2015-09-15 15:30:00,,CF_NIV_SUIV,,,150.0,
15-123037,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123038,,2015-09-23 15:30:00,,CF_NIV_SUIV,,,180.0,
15-123039,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123040,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123041,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123042,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123043,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123047,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123048,,2015-09-29 08:00:00,,CF_NIV_SUIV,,,180.0,
15-123049,,2015-10-09 16:00:00,,CF_NIV_SUIV,,6.0,,
15-123050,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-101405,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123052,2015-09-01 11:00:00,2015-09-02 11:00:00,,CF_NIV_SUIV,,,,
15-123053,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123054,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123056,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123057,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123060,,2015-10-09 13:00:00,,CF_NIV_SUIV,,,120.0,
15-123062,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123063,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123065,,2015-09-11 16:00:00,,CF_NIV_SUIV,,,90.0,
15-123066,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123067,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,,
15-123068,,2015-09-02 11:00:00,,CF_NIV_SUIV,,,,
15-123071,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,7.0,
15-123074,,2015-09-29 13:00:00,,CF_NIV_SUIV,,,180.0,
15-123077,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123078,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123079,,2015-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-100889,2015-08-04 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-123081,,2015-10-01 14:00:00,,CF_NIV_SUIV,,,90.0,
15-123082,,2015-09-15 15:30:00,,CF_NIV_SUIV,,,150.0,
15-123083,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123084,,2015-09-03 16:00:00,,CF_NIV_SUIV,,,,
15-123087,2015-09-07 16:00:00,,,CF_NIV_SUIV,,3.0,,
15-123088,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123089,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123090,,2015-08-24 11:00:00,2015-09-14 22:00:00,CF_NIV_SUIV,,,150.0,
15-123092,,2015-09-29 10:30:00,,CF_NIV_SUIV,,,180.0,
15-123093,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123094,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,,
15-123095,,2015-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
15-123098,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123099,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123101,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123102,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123103,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123111,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123112,,2015-09-30 10:30:00,,CF_NIV_SUIV,,,90.0,
15-123117,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123118,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123119,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123122,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123123,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123124,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123125,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123127,,2015-08-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-123132,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123136,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123138,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,150.0,
15-123140,,2015-09-21 10:00:00,,CF_NIV_SUIV,,,120.0,
15-123142,,2015-10-09 16:30:00,,CF_NIV_SUIV,,,120.0,
15-123143,2015-09-21 15:00:00,,,CF_NIV_SUIV,,,,
15-123145,,2015-09-22 15:30:00,,CF_NIV_SUIV,,,120.0,
15-123147,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123149,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123150,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123152,,2015-09-23 11:30:00,,CF_NIV_SUIV,,,,
15-123156,,2015-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123157,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-123158,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,,
15-123160,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-123162,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123164,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123165,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123166,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,,
15-123169,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123172,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123174,2015-09-30 15:00:00,,,CF_NIV_SUIV,,,180.0,
15-123175,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123176,,2015-09-11 10:30:00,,CF_NIV_SUIV,,,,
15-123178,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123180,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123182,,2015-08-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-123183,,2015-09-18 14:00:00,,CF_NIV_SUIV,,,,
15-123184,,2015-09-18 11:00:00,,CF_NIV_SUIV,,3.0,,
15-123186,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123188,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,,
15-101708,,2015-08-07 15:00:00,,CF_NIV_SUIV,,,180.0,
15-123192,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123194,,2015-09-15 11:00:00,,CF_NIV_SUIV,,3.0,,
15-123195,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123196,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-123197,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123198,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,15.0,
15-123199,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,180.0,
15-123200,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123201,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123202,2015-10-01 10:00:00,,,CF_NIV_SUIV,,,,
15-123203,,2015-08-31 16:00:00,,CF_NIV_SUIV,,,90.0,
15-123205,2015-09-18 16:00:00,2015-09-18 16:00:00,,CF_NIV_SUIV,,,,
15-123217,,2015-09-22 12:00:00,,CF_NIV_SUIV,,,180.0,
15-123220,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123221,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123222,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123223,,2015-09-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-123224,2015-09-21 15:00:00,,,CF_NIV_SUIV,,,,
15-123225,,2015-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
15-123227,,2015-09-16 14:00:00,,CF_NIV_SUIV,,,120.0,
15-123228,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-123229,,2015-09-10 15:30:00,,CF_NIV_SUIV,,,120.0,
15-123231,,2015-09-07 16:00:00,,CF_NIV_SUIV,,5.0,,
15-100318,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,,
15-123233,,2015-09-16 14:00:00,,CF_NIV_SUIV,,6.0,,
15-123234,,2015-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123235,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123236,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,220.0,
15-123237,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,,
15-123238,,2015-09-14 10:00:00,,CF_NIV_SUIV,,,,
15-123241,,2015-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-123242,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
