BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-180906,,Budget de l'Anact et FSE dans le cadre du projet TOTEM : Télétravail et Organisation des Temps pour soutenir l'egalité professionnelle et développer une Méthodologie d'accompagnement.Virement administratif dans un délai global de paiement de 30 jours.,Groupement solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
15-180907,hormis la constitution d'une garantie à 1ère demande portant sur l'avance aucune garantie n'est demandée,"Budget communal, paiement à 30 jours suivant les règles de la comptabilité territoriale.CCAG FCS-prix fermes",Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-180908,Aucune garantie n'est prévue,Aucune avance ne sera versée.Prix unitaires révisables annuellementLe paiement est effectué par virement selon les règles de la comptabilité publique. Délai global de paiement de 30 jours.Le marché est financé sur fonds propres du budget principal de la collectivité,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-180917,"Avance Le titulaire est informé que le pouvoir adjudicateur pourra demander la constitution d'une garantie à première demande préalablement au versement de l'avance. Cette garantie devra être constituée à hauteur du montant total de l'avance versée.Une avance est accordée au titulaire lorsque le montant initial du marché est supérieur à 50 000 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à deux mois. Cette avance n'est due au titulaire que sur la part du marché qui ne fait pas l'objet de sous-traitance. Retenue de garantieConformément à l'art. 101 du Code des Marchés Publics, il sera appliqué une retenue de garantie de 5 % du montant TTC du marché. Elle sera prélevée par fraction sur chacun des versements autres que l'avance. La retenue de garantie pourra être remplacée par une garantie à première demande ou une caution personnelle et solidaire dans les conditions prévues aux articles 101 à 103 du Code des Marchés Publics.","Le pouvoir adjudicateur disposant de la personnalité morale et de l'autonomie financière assure sur son budget propre le financement des dépenses résultant du marché.Les paiements seront effectués par virement administratif sur présentation de factures, en un original et deux (2) duplicata. Le délai de paiement est, sous réserve de conformité des factures, de 30 jours à compter de la réception de la facture par le pouvoir adjudicateur.Le défaut de paiement dans ces délais fera courir de plein droit et sans autre formalité des intérêts moratoires au profit du titulaire du présent marché.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","Les candidatures peuvent se présenter sous forme de candidatures individuelles (sociétés commerciales, sociétés individuelles) ou de groupement. Aucune forme de groupement n'est imposée. Il est rappelé qu'un même mandataire ne pourra être mandataire de plus d'un groupement.Il est interdit aux candidats en agissant à la fois, en qualité de candidats individuels et de membres d'un ou plusieurs groupements, en qualité de membre de plusieurs groupements, de déposer plusieurs offres.",False,False,,False,True,True,CF_NIV_SUIV,,
15-180922,,"Le règlement des dépenses se fera par mandat administratif puis virement bancaire à 30 jours au budget annexe Transport de la CARENE. Les maîtres d'ouvrage solliciteront chacun, en ce qui les concerne, une subvention européenne (FEDER). Par ailleurs, sur son propre périmètre de maîtrise d'ouvrage, la CARENE mobilise des participations issues de ses diverses contractualisations avec la Région des Pays de la Loire (Nouveau Contrat Régional - NCR) et le Département de Loire Atlantique (Contrat de Développement Territorial - CTD). Elle mobilise également une participation de la Région au titre de sa politique sectorielle.","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-VI-2 du Code des marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
15-180924,,le marché est financé sur les fonds propres de la collectivité.,aucune forme juridique n'est imposée.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180925,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-T.I.C. Les bons de commande pourront faire l'objet de paiements partiels définitifs.. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations faisant l'objet de cette consultation seront financées sur les ressources propres du Département de l'Isère, y compris les emprunts","Groupement conjoint avec mandataire solidaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,"La durée du contrat précitée est une durée maximum. Les prestations comportent les conditions d'exécution suivantes : Afin d'évaluer l'impact écologique des équipements informatiques proposés, chaque candidat devra indiquer les références générant le plus grand volume de commandes (UC, écrans, imprimantes) les écolabels et les éléments de performance énergétique associés",False,False,False,CF_NIV_SUIV,['FR'],
15-180926,,Financement sur le budget général de la collectivité. Paiement par mandat administratif dans un délai global de 30 jours à compter de la réception de la demande de paiement.,"En présence de groupement, il est demandé aux entreprises de constituer un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,,
15-180928,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Autofinancement et/ou subventions",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Les marchés débuteront à compter de la notification du contrat. Les prestations comportent les conditions d'exécution suivantes : En application de l'article 14 du Code des Marchés Publics, l'exécution des marchés concernant les lots 1 et 2 comportent une clause obligatoire d'insertion par l'activité économique. Pour les lots1, 2 et 3 il y aura une reprise du personnel",False,False,False,CF_NIV_SUIV,['FR'],
15-180932,,"Le marché est financé par les fonds propres de l'EFS.Le mode de règlement des prestations choisi par l'EFS est le virement.Le délai global de paiement est de 30 jours. Son point de départ est fixé conformément aux stipulations de l'article III E1 "" Modalités de réglement"" du Cahier des Clauses Administratives Particulières.Une avance sera versée conformément à l'article 87 du Code des marchés publics si le titulaire la souhaite.Le nantissement ou la cession de créances s'effectuera conformément aux articles 106 et suivants du Code des marchés publics.","Les opérateurs peuvent présenter des candidatures individuelles ou, conformément aux dispositions de l'article 51 du CMP, sous forme groupée.En cas de groupement, le groupement qui sera déclaré titulaire devra être de forme conjointe et son mandataire devra être solidaire du ou des autres membres du groupement pour l'exécution de leurs obligations contractuelles.Par ailleurs, un même prestataire ne peut être mandataire de plus d'un groupement dans le cadre du marché. De plus, un même candidat ne peut agir à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni être membre de plusieurs groupements.En cas de groupement, l'acte d'engagement doit être établi conformément à l'article 51 III du Code des marchés publics.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180935,"Garanties techniques (références, moyens matériels...), professionnelles (moyens humains, qualifications...) et financières (chiffre d'affaires, bilans...).","Les dépenses seront imputées sur les crédits de fonctionnement à ouvrir au Budget de la ville pour 2016.Conformément à l'article 98 du code des Marchés Publics français, le délai global de paiement maximum sur lequel le maître d'oeuvre est fixé à 30 jours à compter de la réception des pièces justificatives du titulaire.Le taux des intérêts moratoires est égal au taux d'intérêt référence de la banque centrale européenne.","Plusieurs entreprises pourront présenter une offre commune. Les candidats ne pourront pas présenter pour le marché, plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements solidaire(s).",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180936,"Le versement de l'avance intervient dans le délai autorisé par le Code des Marchés Publics, à compter de la date à laquelle commence à courir le délai contractuel d'exécution, sous réserve de la production par le titulaire d'une garantie à première demande garantissant la moitié du remboursement de cette avance. Il sera fait application des articles 101, 102 et 103 du Code des Marchés Publics: Pour l'application de l'article 101, le taux fixé pour la retenue de garantie est de 5 % (Cinq pour cent), Pour l'application de l'article 102, le pouvoir adjudicateur s'oppose à la caution personnelle et solidaire. Seule la garantie à première demande sera acceptée par le pouvoir adjudicateur. En cas de sous-traitance, le titulaire du marché supportera seul le régime des garanties quel que soit le montant de la prestation sous-traitée. Ainsi, en cas d'application du régime de la retenue de garantie, l'entrepreneur titulaire qui sous-traite supportera seul une retenue de garantie portant à la fois sur les prestations sous-traitées et sur les parties du marché exécutées directement par ses soins.","Prestations financées par le budget d'investissement de la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché (TF + TC01+TC02) traité à prix global et forfaitaire. Prix révisables. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : trente jours maximum conformément à l'article 1er du décret no 2013-269 du 29 mars 2013. Versement d'une avance au(x) titulaire(s) du marché.Le montant de l'avance est fixé à 5% d'une somme égale à douze fois le montant, toutes taxes comprises, divisé par la durée exprimée en mois. Ce montant n'est ni actualisé, ni révisé. Versement d'acomptes sur la base des prestations réellement effectuées (périodicité mensuelle)","Les opérateurs économiques peuvent se porter candidats Individuellement, Ou Sous forme de groupement solidaire, Ou Sous forme de groupement conjoint. Il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois : 1. En qualité de candidats individuels et de membres d'un ou plusieurs groupements, 2. En qualité de membres de plusieurs groupements. Les candidats sont informés que le marché sera conclu avec un candidat individuel, un groupement conjoint avec mandataire solidaire, ou un groupement solidaire avec un mandataire identifié. Si le candidat retenu s'est présenté sous la forme de groupement non souhaitée par le Pouvoir Adjudicateur, il devra obligatoirement modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,Les conditions d'exécution du présent marché comportent des clauses à caractère environnemental détaillées à l'article 1.4.2 du cahier des clauses administratives particulières.,False,False,False,CF_NIV_SUIV,['FR'],
15-180937,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement direct du prix par des ressources propres et sur les budgets de la collectivité,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-180938,Retenue de garantie fixée à 5 % du montant minimum du marché(Conditions de substitution précisées au dossier de consultation),Paiement par mandat administratif selon la comptabilité publique en vigueur.,Groupement solidaire ou groupement conjoint-solidaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180939,,Le financement est exclusivement assuré par les ressources budgétaires de l'Etat. Les modalités de paiement sont définies aux articles 86 et 118 du code des marchés publics et notamment l'article 98 (paiement à 50 jours).Caractéristiques des prix : unitaires et forfaitaires.Forme des prix : fermes et révisables.,Le Pouvoir Adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180942,,fonds propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-180943,Retenue de 5% du montant des travaux TTC ; cette retenue peut être remplacée par une garantie à première demande.,"Règlement par mandat administratif, délai de paiement de 30 jours.Les travaux seront financés par le Syndicat des Eaux de la Charente-Maritime avec le concours éventuel du Département de la Charente-Maritime et de l'Agence de l'Eau Loire-Bretagne","Le marché sera attribué :- soit à une entreprise unique avec sous-traitance éventuelle,- soit à des entrepreneurs groupés dont le mandataire est solidaire avec sous-traitance éventuelle",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-180944,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-180946,,"Les prestations seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : budget du CCAS.Les prestations seront rémunérées dans les conditions fixées par les règles de comptabilité publique.Compte tenu des dispositions particulières applicables aux achats de denrées alimentaires fixées à l'article L.443-1 du Code du Commerce, les sommes dues aux titulaires seront payées dans un délai global de :- 30 jours fin de décade de livraison pour tous les lots excepté le lot no4 (viandes fraîches-Charcuterie) ;- 20 jours après le jour de livraison pour le lot no4 : Viandes fraîches-Charcuterie ;à condition que les fournitures, objet de la commande, aient été effectivement livrées et sous réserve que la facture ainsi que les pièces justificatives devant y être jointes soient conformes. Règlement du marché par mandat administratif.","L'offre sera présentée par un seul candidat ou par un groupement. En cas de groupement, la forme souhaitée par le CCAS de Lyon est un groupement solidaire.Si le groupement attributaire du marché est d'une forme différente, il devra assurer sa transformation pour se conformer au souhait tel qu'il est indiqué ci-dessus. Il est interdit aux candidats de présenter pour le même marché plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements. - En qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180950,"Sauf renoncement du titulaire porté à l'acte d'engagement, le versement d'une avance prévuedans les cas et selon les modalités stipulées ci-après, sera effectué si le montant du marché est supérieur à 50 000,00 euros hors taxes. Le délai de paiement de cette avance court à partir de la notification de l'acte qui emporte commencement de l'exécution du marché si un tel acte est prévu ou, à défaut, à partir de la date de notification du marché. Cette retenue peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Le montant de l'avance est déterminé par application de l'article 87 du Code des marchés publics. Le montant de l'avance versée au titulaire n'est ni révisable, ni actualisable. L'avance est remboursée dans les conditions prévues à l'article 88 du Code des marchés publics.","Le paiement des factures / acomptes sera effectué par mandat administratif dans les conditionsprévues à l'article 98 du Code des Marchés Publics. Financement par la Ville de Dijon. Pour les marchés d'un montant supérieur au seuil de la règlementation, une avance sera versée à l'entrepreneur, sauf indication contraire dans l'acte d'engagement, et remboursée selon les dispositions prévues au cahier des clauses administratives particulières. La retenue de garantie est fixée à cinq pour cent (5 %) du montant du marché. Cette retenue peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. Sous peine d'irrecevabilité des candidatures : Un même opérateur économique ne peut pas être mandataire de plus d'un groupement.",False,False,"Le maître d'ouvrage souhaite participer à l'effort national afin de promouvoir l'emploi de personnes rencontrant des difficultés particulières d'insertion et à lutter contre le chômage. Cette consultation comporte des clauses de promotion sociales liées à la promotion de l'emploi en vertu de l'article 14 du Code des marchés publics. L'action d'insertion sera étudiée sur la base de la présentation de l'annexe à l'acte d'engagement "" Clauses de promotion de l'emploi "". L'attention des candidats est attirée sur la nécessité de remplir et de signer dûment l'acte d'engagement et ses annexes sous peine de rejet de l'offre. L'insertion sociale vise uniquement le lot 2 : Façades .",False,True,False,CF_NIV_SUIV,['FR'],
15-180953,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-180956,,L'avance sera versée dans les conditions prévues par le CCAP et le CMP. Paiement par mandat administratif.Délai global de paiement à 30 jours. Autofinancement,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-180960,,Le règlement des dépenses se fera par virement bancaire au moyen d'un mandat administratif en application des règles de la comptabilité publique et notamment du décret 2013-269 du 29 mars 2013.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-180961,"Une garantie de 5% est exercée sur les acomptes par le comptable assignataire des paiements, Par dérogation à l'article 4-2 du CCA, elle peut être remplacée au gré du titulaire par une garantie à première demande, Si le marché est exécuté en plusieurs tranches ou phases, le remboursement de la retenue de garantie ou la libération de la garantie à 1ère demande ne peut intervenir qu'à expiration du délai de garantie de l'ensemble du marché.",Les prestations seront financées selon les modalités suivantes : fonds propres.,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-180962,Il n'est pas pratiqué de retenue de garantie.,Financement: fonds publics du SIRESCO (ressources propres) paiement par virement administratif dans le délai global maximum prévu à l'article 98 du code des marchés publics et le décret no2013-269.,Groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-180963,,Paiements par mandats administratifs DGP : 30 joursAutofinancement sur le budget général de la ville,"Société unique, ou groupement, à mentionner dans le DCE En cas de groupement conjoint, il est précisé que le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.",False,False,Performance en matière environnementale et d'insertion professionnelle,False,True,False,CF_NIV_SUIV,['FR'],
15-180964,Aucune clause de garantie exigée.,Articles 86 à 111 du Code des marchés publics français,"Le pouvoir adjudicateur impose une forme de groupement solidaire à l'attributaire du marché.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],ou accompagnée d'une traduction par traducteur assermenté
15-180965,Voir RC,,Voir RC,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-180967,,Budget propre de l'établissement public.Paiement à 60 jours date de réception de facture et après acceptation de la prestation.,"Les candidats pourront soumissionner sous la forme d'une entreprise unique ou d'un groupement d'entreprises avec un mandataire unique. Une même entreprise ne peut être présente dans plusieurs candidatures que ce soit en qualité de candidat individuel ou de membre d'un ou plusieurs groupements. En cas de candidature sous forme de groupement conjoint, le mandataire sera un mandataire solidaire. Si le titulaire crée une société de projet ad hoc, en vue de la signature et de l'exécution du contrat, cette société doit regrouper l'ensemble des membres du groupement. La forme juridique, la capitalisation, l'actionnariat initial, les conditions de sa pérennité, de son ouverture de son évolution et, d'une manière générale, les caractéristiques essentielles et les relations contractuelles avec ou entre ses partenaires (actionnaires, prêteurs, investisseurs etc.) seront présentés par les candidats dans leur dossier de candidature. L'IRSN se réserve la possibilité de contrôler, d'encadrer et d'agréer selon les modalités à préciser au cours de l'appel d'offre restreint les changements dans la composition des détenteurs du capital social et des quasi-fonds propres de la société de projet ainsi que dans le contrôle direct ou indirect de la société de projet au sens des articles L.233-1 et suivants du code du commerce. Le groupement ne pourra être modifié sauf accord préalable de l'IRSN.",False,False,"Entrée des personnes et du matériel, sur le site de Cadarache, soumis à validation par le service chargé du contrôle de sécurité",False,False,False,CF_NIV_SUIV,['FR'],
15-180971,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Le délai global de paiement est de 30 jours. Modalités de financements : par des fonds propres,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
16-3028,,Délai global de paiement à 30 jours.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-180975,Aucune clause de garantie financière ne sera appliquée.,"Articles 86 à 111 du Code des Marchés publics Français.Modalités de règlement des comptes : conformément aux règles de la comptabilité publique dans les conditions prévues du C.C.A.G-F.C.S. ou possibilité paiement par carte d'achatUne avance pourra être accordée, garantie à premiere demande exigée.Délai global de paiement : 30 joursRessources propres Toulouse MétropolePour les fournitures : prix unitaires ou catalogue, prix sont ajustables.Pour les prestations : forfaitaires, révisés annuellement. Prix sont exprimés en euros.","En cas de groupement, la forme souhaitée est un groupement conjoint avec mandataire solidaire. Il est interdit au candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements.- En qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180978,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le paiement sera effectué sous la forme d'acomptes mensuels correspondant aux prestations réalisées et après constatation du service fait.. Le délai global de paiement est de 30 jours. Modalités de financements : Financement assuré par le budget principal de la ville de Nîmes section investissement, pour partie sous forme d'autofinancement, pour partie par emprunt",Groupement conjoint sans mandataire solidaire,False,False,Le marché débutera à compter de la date fixée par l'ordre de service,False,True,False,CF_NIV_SUIV,,
15-180979,Néant.,"- financement sur le budget propre de la Métropole de Lyon - paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013. - prix révisables par une formule représentative - avance (articles 87 à 90 code des marchés publics) - acomptes (article 91 code des marchés publics).","La forme du groupement est laissée à la discrétion du candidat ; en cas de groupement conjoint, le mandataire sera solidairement responsable des autres membres du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-180980,Garantie à première demande,Cf le CCAP,Cf le Règlement de Consultation,False,False,Le marché débutera à compter de la notification du contrat. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,,
15-180983,,"Les règlements seront effectués conformément aux règles de comptabilité publique par virement bancaire dans un délai de 30 jours sur le compte précisé à l'Acte d'Engagement.Une partie des prestations est rémunérées sur les fonds propres de la Communauté, l'opération globale de revalorisation de Charlemont - Défrichement du glacis nord - faisant, l'objet de subventionnement par des fonds publics issus du Fond pour les Restructurations de la Défense (FRED) dans le cadre du Contrat de Redynamisation du Site de Défense de Givet (CRSD).",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-180988,Garantie à première demande couvrant 100% du montant de l'avance,Prix unitaires révisés mensuellement. Une avance de 5% sera accordée dans les conditions prévues au contrat. Le délai global de paiement est de 30 jours par virement administratif. Modalités de financements : ressources propres,Groupement conjoint avec mandataire solidaire,False,False,"La durée du contrat précitée est une durée maximum. Les prestations comportent les conditions d'exécution suivantes : Dans le cadre de l'exécution du présent marché, l'entreprise attributaire devra réaliser une action d'insertion selon les modalités suivantes :La part de main d'oeuvre consacrée à l'insertion doit représenter, pour chaque année :15 heures sur une première tranche de travaux correspondant au montant minimum du marché (qu'il s'agisse d'un ou de plusieurs bons de commande) ; 15 heures par tranche supplémentaire de 40 000,00 euro(s) HT (qu'il s'agisse d'un ou de plusieurs bons de commande)",False,False,False,CF_NIV_SUIV,['FR'],
15-180989,,Le paiement s'effectuera selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours. Financement sur budget de la Ville.,Conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-180990,Aucune garantie n'est demandée.,"Financement prévu par une autorisation de programme affectée par délibération de l'assemblée régionale no13-155 du 23/01/2013.Le paiement s'effectue par virement. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s).",Conjoint avec mandataire solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
15-180991,,"Le mode de règlement retenu est le virement administratif, conformément à la réglementation en vigueur.Les demandes de paiement sont mensuelles et établies en fonction des prestations effectivement réalisées.- Délai global de paiementLes sommes dues au(x) titulaire(s), sont payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.","Le marché pourra être confié :- soit à une entreprise individuelle- soit à un groupement d'entreprises dont le mandataire devra être parfaitement identifiable.En cas de groupement, la forme souhaitée par le Maître d'ouvrage est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du Maître d'ouvrage.En application de l'article 51-VI du Code des Marchés Publics, il est interdit aux candidats de présenter leur offre en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,,
15-180994,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : selon les modalités définies au contrat. Les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes. Le montant d'un acompte ne peut excéder la valeur du montant total du bon de commande TTC.. Le délai global de paiement est de 30 jours. Modalités de financements : Sur fonds propres du budget communal,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
