BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-173909,15CP038,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-136532,,,False,False,,,"Les offres seront transmises au Service des Marchés Publics de la Ville de Biarritz (coordonnées ci-dessus), sous enveloppe cachetée portant la mention 'Offre pour l'acquisition de fournitures horticoles - ne pas ouvrir', ou déposées sur le site http://www.eadministration64.fr",Le dossier de consultation sera transmis gratuitement sur demande faite par courrier ou e-mail au Service des Marchés Publics de la Ville de Biarritz (coordonnées ci-dessus) ou peut être téléchargé à l'adresse suivante : http://www.eadministration64.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173911,2015/070,,False,False,,,"les offres doivent être exclusivement rédigées en langue française. Les candidats doivent choisir entre l'envoi de leur offre sur support papier ou l'envoi par voie dématérialisée. Les offres peuvent être transmises par lettre recommandée avec demande d'avis de réception postal ou par Chronopost, ou remises au Secteur des Marchés Publics de la Ville de Noisiel de 9 heures à 12 heures et de 14 heures à 17 heures du lundi au vendredi exception faite le jeudi après midi (Hôtel de Ville fermé au public), contre récépissé avant la date et l'heure limite indiquées ci dessus sous peine d'être renvoyées à leurs auteurs. Les candidats qui souhaitent transmettre leur offre par voie dématérialisée doivent la remettre via la plate forme des marches publics dematis : ville-noisiel.e-marchespublics.com.",Le dossier pourra être obtenu gratuitement en base dématérialisée par téléchargement direct sur le site http://ville-noisiel.e-marchespublics.com ou à titre onéreux en base papier (remise contre un chèque de 4.59 euros à l'ordre du Trésor Public) auprès du Secteur Marchés Publics : demande d'envoi postal ou retrait du lundi au vendredi de 9h à 12h et de 14h à 17h sauf jeudi après midi (Hôtel de Ville fermé au public).,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173912,15.33,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-141174,,,False,False,,,Les conditions de remise des offres sont prévues dans le règlement de consultation,Le dossier de consultation des entreprises est gratuit et accessible à l'adresse: Http://velizy-villacoublay.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173914,159507,,False,False,,,,Le DCE sous format papier seras remis aux candidats qui en feront lademande contre paiement.Le dossier de consultation des entreprises est disponible à l'adresseélectronique suivante: www.marches-publics.info,,CF_NIV_SUIV,CF_NIV_SUIV,21.0,EUR,False,,False,,,,,False,False,False,False,False
15-173924,2015/26,,False,False,,,Il s'agit d'une procédure ouverte avec remise simultanée des candidatures et des offres.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173925,,,False,False,,,,"le retrait du DCE via la plateforme dématérialisée www.graphi33.fr/graphi33.fr (rubrique appel d'offres) est grauit.Le retrait sur support papier s'effectue auprès du reprographe graphi 33. Les frais du retrait seront à la chage du candidat, le montant est variable selon le lot.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173926,050-2015,,False,False,,,,,2016-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-173929,,,False,False,,,dce téléchargeable gratuitement à l'adresse suivante: http://www.ugecamidf.fr/marches-publics,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173931,2015-11,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173936,,,False,False,,,Attestations de conformité aux obligations imposées pour conclure un marché public;Respect de l'obligation d'emploi des travailleurs handicapés prévue aux articles L.5212-1 à L.5212-4 du code du travailAptitude à assurer la continuité du service public et l'égalité des usagers devant le service publicPrésentation des comptes des trois dernières annéesRéférences en matière de services d'exploitation d'eau potable,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173940,15DIGJ06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173942,SAN1501,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173943,012015,,False,False,,,"Les candidature seront transmise à l'autorité délégante :- sous enveloppe cachetée et envoyées sous pli recommandé avis de réception postal ;- ou déposés contre récépissé à la mairie de saint yzan de soudiac aux jours et horaires de réception public lundi de 08h30-12h00 mardi et jeudi de 08h30-12h00 14h00-17h00 vendredi de 14h00-17h00 mercredi de 09h00-12h00.La candidature doit être adressée à l'attention de Monsieur le Maire, Commune de saint yzan de soudiac, 162 av du général de gaulle 33920.L'enveloppe extérieure portera la mention 'candidature pur la délégation de service public de l'assainissement collectif - ne pas ouvrir'.Toute candidature réceptionnée par la collectivité après la date et l'heure limite de réception indiquée ci-dessous sera renvoyé non ouverte à son expéditeur.Acun dossier ne sera réceptionné par voie électronique",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173946,83-150105,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173948,1500528,,False,False,,,,"L'ensemble du dossier de consultation peut être obtenu gratuitement par téléchargement sur le profil acheteur via le lien suivant : https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=194833&orgAcronyme=t5y. N° pour l'assistance éventuelle au téléchargement (ligne 'hotline') : +33 1 76 64 74 08. Les personnes téléchargeant le DCE sont invitées à le faire en mode identifié en renseignant, sous leur responsabilité, des adresses mail valides afin d'être tenues informées des éventuelles modifications du DCE et des réponses aux questions des candidats qui pourraient être mises en ligne en cours de consultation "".",2015-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173950,MAPA-CCP-61-2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173954,SCATVDR_15_TP_AC_1500103,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173958,15/00/78,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173964,2015-68,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173966,15DTR002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-173970,2015-442-DRIM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173972,CP15-527,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-140302,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,Mairie de Wintzenheim,,False,False,False,False,False
15-173981,2015-00021,,False,False,,,"Le soumissionnaire peut choisir de transmettre sa candidature et son offre, soit en version papier, soit par voie électronique (voir détail dans le règlement de la consultation).","Le dossier de consultation des entreprises est remis ou envoyé gratuitement à chaque candidat :- Soit en se présentant à la cellule marchés publics de l'Ecole nationale des greffes - 5 Boulevard de la Marne - 21000 DIJON, contre récépissé- Soit sur demande écrite envoyée par fax au 03.80.60.58.00 ou par mail à rgbmp.eng-dijon@justice.fr ou par courrier à l'adresse suivante :  Ecole nationale des greffes - Cellule marchés publics - 5 Boulevard de la Marne - CS 27109 - 21071 DIJON CedexLe dossier de consultation est également disponible sur la plate-forme des achats de l'Etat à l'adresse www.marches-publics.gouv.fr sous la référence ENG_CRD_2015-00021",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173982,150273DA2015309341,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-173987,418905,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173989,15DBPF05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173990,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-173993,PORT_REPAS_2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-173994,15MCA0500,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174000,AOR 47/2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174001,PLS CORBEIL-ESSONNES,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174002,15S20,,False,False,,,,"Le dossier de consultation des entreprises est remis à chaque candidat contre un chèque de 20,00 Euros, à l'ordre de Monsieur le Trésorier Principal de Gonesse, pour paiement des frais de reproduction. Il est disponible à l'adresse électronique suivante : http://ville-gonesse.marcoweb.fr",,CF_NIV_SUIV,CF_NIV_SUIV,20.0,EUR,False,,False,,,,,False,False,False,False,False
15-174004,2015/30,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174008,2015_005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174010,15CP113T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174013,CAD.CH.2015.062,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174014,15-14,,False,False,,,Les offres sont remises contre récépissé à l'Hôtel de Ville - Service Commande publique- 1 Place du Coeur Battant 95490 Vauréal ou envoyées par pli recommandé avec avis de réception postal.,"Les documents sont téléchargeables à l'adresse suivante: www.klekoon.com. Lors du téléchargement, les candidats devront obligatoirement s'identifier afin d'être informés sur d'éventuelles modifications du marché.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174017,CHSFLL-AO-2015-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2016-01-11 00:00:00,Sainte-foy-lès-lyon,,False,False,False,False,False
15-174019,15TR001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-174022,ISL-SC15CC003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174023,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-174026,,,False,False,,,Les candidats devront choisir entre une offre papier ou une offre par voie électronique. Les conditions de remises des offres sont fixées au règlement de consultation.,Dossier de consultation gratuit. Disponible sur le site https://ecrivainpublic.doubletrade.net/,2015-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174028,15S0028,,False,False,"La primes des candidats aux concours d'architecture admis à présenter un projet est fixée à 27.000,00 euro(s) HT, soit 32.400,00 euro(s) TTC.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174030,,,False,False,,,,,2015-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174031,201500DMP0214,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174034,MA 15044,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174037,DST349,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174041,15S0078,,False,False,,,"SOIT une remise des plis sur support papier :Les candidats transmettent leur proposition sous pli portant la mention suivante :'Affaire no15S0078 - Mission de contrôle technique construction pour l'aménagement des accès nord et sud de la gare ferroviaire de Saint-Nazaire dans le cadre du Pôle d'Echange Multimodal - NE PAS OUVRIR '.L'enveloppe contient les justificatifs de candidature visés à l'article 44 du Code des Marchés Publics, à l'article 45 du Code des marchés publics et au règlement de la consultation, ainsi que les éléments relatifs à l'offre.Les plis devront être remis contre récépissé à l'adresse suivante : CARENE DAFJ 4 avenue du Cdt Herminier BP305 44605 St Nazaire cedexou, s'ils sont envoyés par la poste, devront l'être par pli recommandé avec avis de réception postal à l'adresse suivante : CARENE St Nazaire agglomération 4 avenue du Cdt l'Herminier BP305 44605 St Nazaire cedex. Attention : le candidat transmet obligatoirement une copie de son offre complète sous format électronique : clé USB ou CD-Rom.Les dossiers qui parviendraient après la date et l'heure limites fixées au présent règlement de la consultation ne seront pas ouverts.SOIT une remise des plis par voie électronique :Conformément aux dispositions de l'article 56 du Code des marchés publics, l'entité adjudicatrice autorise la transmission des candidatures et des offres des entreprises par voie électronique à l'adresse suivante : https://marchespublics.agglo-carene.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174046,MODBL17112015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174049,2015-07,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174050,HMN15-T39-SERV,,False,False,,,,Le dossier de consultation qui est gratuit peut être téléchargé sur le site achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174051,15EOO010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174052,15AS-DDTR-0156-U,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174053,2015-420,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174055,GLISSIERES,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174056,MAPA 2015-56,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174059,2015-14,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174060,21-2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174061,,,False,False,,,,Les documents de la consultation sont téléchargeables gratuitement sur le site : https://www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-156823,E15PAF016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174068,15EAV11zac moulin,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174069,MP2015-19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174073,SYMADREM_13_20151117W2_01,,False,False,,,"Le dossier de consultation est téléchargeable gratuitement sur https://ww.marches-securises.fr(Identifiant : SYMADREM_13_20151117W2_01)Les offres peuvent être adressées ou remises dans conditions suivantes :- transmises par voie électronique via 'marches-securises'- présentées sur support papier et adressées par lettre recommandée avec demande d'avis de réception postal,- présentées sur un support papier et remises sous pli cacheté au service destinataire contre récépissé.Le retrait du dossier de consultation sous forme électronique n'oblige pas à une transmission des offres par voie électronique.La transmission des offres par message électronique n'est pas autorisée.",Télécharger les documents gratuitement sur la plateforme : https://ww.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174075,15/51,,False,False,,,,,2016-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-174077,,,False,False,,,"Les candidats doivent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.minefe.gouv.fr. La transmission des plis par voie papier est autorisée pour cette consultation. Les modes de transmission autorisés sont les suivants : Poste avec AR, Dépôt contre récépissé",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat. Aucune demande d'envoi du DCE sur support physique électronique n'est autorisée.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174078,15PA06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174079,2015/1/3/39,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174083,2015-08,,False,False,,,Les offres peuvent être transmises par lettre recommandée avec avis de réception ou déposées contre récépissé ou transmises par voie électronique.,Le dossier de consultation des entreprises est téléchargeable gratuitement sur le site dématérialisé https//www.marches-securises.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174084,DG 15/121,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174086,,"Les documents à remettre avec l'offre seront fixés dans le dossier de la consultation, ils comportent un avant-projet sommaire des bâtiments.",False,False,Une prime sera attribuée à chaque candidat dont l'offre répondra aux conditions fixées par le règlement de consultation. Le montant maximal de l'indemnité susceptible d'être attribuée est fixé à 25.000 EUR HT par candidat.,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174089,15-174089,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-174090,MPPA139-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174091,15M225PA,,False,False,,,"Transmission électronique: La collectivité préconise l'envoi des plis à l'adresse suivante : www.marchespublics.toulouse-metropole.fr. Il leur est recommandé de consulter le manuel entreprises à leur disposition sur la plateforme achatpublic.com qui donne toutes informations pratiques nécessaires au dépôt des offres. Leur attention est attirée sur le temps nécessaire au chiffrement des documents, notamment lorsque ces documents sont stockés sur un serveur partagé.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-141183,2015-27FOUR/NB,,False,False,,,,,2015-10-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-174093,AOO N° 37/INFO/2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-174095,2015TRAVX02600,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174097,MAPA 15-14,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174100,AO - CORO 2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174103,201527,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174106,2015/113-114,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174112,2015-11-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174114,mapa2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174115,15OTL01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174116,2015-30-AO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174117,A2015.033,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2016-01-08 00:00:00,Siège de l'Université de Lyon,,False,False,False,False,False
15-174121,SJA 2015-39,,False,False,,,"la remise d'offres par voie électronique est autorisée sur le site www.e-marchespublics.comLes plis contenant les candidatures et offres doivent parvenir avant la date et l'heure limite indiquéesdans Le présent avis et sont transmis par lettre recommandée avec demande d'avis de réception postale,ou remis contre récépissé, à l'adresse de retrait des dossiers de consultation indiquée au présent avis.Les plis parvenus hors délai ne seront pas examinés",Le Dossier de consultation des entreprises est gratuit (hors coût de connexion) par téléchargement sur laPlateforme www.e-marchespublics.com.Ou bien Le Dossier de consultation des entreprises (papier ou cd rom) peut être obtenu uniquement après demandeImpérative préalable par télécopieur au 02.35.52.44.70 à l'idefhi Service Juridique/Cellule Marchés 38rte de Sahurs CS 10004 - 76380 canteleu. La demande doit préciser le mode de support choisi.Le dossier de consultation est payant dans les conditions suivantes :- 15 euro (t.t.c.) pour l'envoi ou retrait sur support papier ;- 10 euro (t.t.c.) pour l'envoi ou retrait sur cd rom.Le règlement s'effectue à réception du titre exécutoire de la paierie départementale.Aucun envoi du dossier de consultation par email.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174122,2015ST42,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174123,2015-26,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174124,15DPO01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174126,15A0099,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174129,PA 2015-242-CL-G44,,False,False,,,"Les offres doivent être transmises de manière à parvenir au plus tard, avant la date et l'heure limites fixées ci-avant, soit déposées contre récépissé soit envoyées à l'adresse mentionnée ci-avant soit dématérialisées sur la plateforme www.achatpublic.com.Références publiques liées à l'utilisation de la plate-forme de dématérialisation (support@achatpublic.com).Le mode de retrait du dossier ne conditionne pas le choix du mode de transmission de l'offre.Les offres, transmises par voie électronique, le seront suivant les modalités précisées dans le règlement de consultation.Présentation du dossier de l'offreL'Enveloppe extérieure cachetée, outre l'adresse, portera obligatoirement la mention :' NE PAS OUVRIR "" Offre \ PA2015-242-CL-G44 - TRAVAUX DE MAINTIEN EN CONDITION - PROGRAMME 2015, lot N°...'Le dossier devra être constitué conformément au règlement de la consultation inclus dans le dossier de consultation de l'entreprise.","Les dossiers pourront être demandés ou retirés gratuitement à : Communaute de communes de la hague Direction des affaires générales et juridiques 8, rue des tohagues - B.P. 217 50442 beaumont-hague Cedex Télécopieur : 02.33.01.93.48 - mail : mp@lahague.com Heures d'ouverture des bureaux du lundi au vendredi : 8 heures/12 heures - 13 H 30/17h 30 sauf le vendredi à 16 H 30. Ils pourront être téléchargés sur le site : www.achatpublic.com.Les demandes de dossier seront rédigées en français.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174134,1515,,False,False,,,"Les candidats transmettent leur offre sous pli cacheté portant les mentions : 'Offre pour :Marché d'entretien et de maintenance de 14 ascenseurs NE PAS OUVRIR'Ce pli doit contenir dans une seule enveloppe, les pièces définies dans le présent document et devra parvenir à destination avant la date et l'heure limites de réception des offres indiquées sur la page de garde du présent document, et ce :- soit par remise en main propre contre récépissé à l'accueil de la SEMISAP qui se trouve à l'arrière du bâtiment situé au 339 Rue Adjudant-Chef Champion à Salon-de-Provence du lundi au jeudi 9h-12h / 13h30-16h45 et le vendredi 9h-12h / 13h-15h45 ;- ou, s'il est envoyé par la poste par pli recommandé avec avis de réception postal, à l'adresse suivante : SEMISAP 321 Rue Adjudant-Chef Champion CS 20 163 13654 Salon de Provence CedexLe pli qui serait remis ou dont l'avis de réception serait délivré après la date et l'heure limites précitées ainsi que remis sous enveloppe non cachetée, ne sera pas retenu.Aucune transmission électronique n'est autorisée pour cette consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174138,,,False,False,,,telles indiquées dans dossier de consultation,les documents sont gratuits. Ils sont téléchargeables à l'adresse http://pierrefeu.marcoweb.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174140,,,False,False,,,Les candidats doivent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.minefe.gouv.fr. La transmission des plis par voie papier est autorisée pour cette consultation. Les modes de transmission autorisés sont les suivants : Poste avec AR,Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-174141,SJA 2015-40,,False,False,,,"la remise d'offres par voie électronique est autorisée sur le site www.e-marchespublics.comLes plis contenant les candidatures et offres doivent parvenir avant la date et l'heure limite indiquéesDans Le présent avis et sont transmis par lettre recommandée avec demande d'avis de réception postale,Ou remis contre récépissé, à l'adresse de retrait des dossiers de consultation indiquée au présent avis.Les plis parvenus hors délai ne seront pas examinés.",Le Dossier de consultation des entreprises est gratuit (hors coût de connexion) par téléchargement sur laPlateforme www.e-marchespublics.com.Ou Le Dossier de consultation des entreprises (papier ou cd rom) peut être obtenu uniquement aprèsdemandeImpérative préalable par télécopieur au 02.35.52.44.70 à l'idefhi Service Juridique/Cellule Marchés 38Rte de Sahurs CS 10004 - 76380 canteleu. La demande doit préciser le mode de support choisi.Le dossier de consultation est payant dans les conditions suivantes :- 15 euros (t.t.c.) pour l'envoi ou retrait sur support papier ;- 10 euros (t.t.c.) pour l'envoi ou retrait sur cd rom.Le règlement s'effectue à réception du titre exécutoire de la paierie départementale.Aucun envoi du dossier de consultation par email.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-174142,2015/43,,False,False,,,Voir les conditions définies dans le règlement de la consultation,Voir les conditions définies dans le règlement de la consultation,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
