BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-176341,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176342,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176343,,2016-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176345,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176347,,2015-12-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176348,,2015-12-14 16:00:00,,CF_NIV_SUIV,,,150.0,
15-176349,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176354,,2016-01-14 11:00:00,,CF_NIV_SUIV,,,,
15-139595,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,150.0,
15-176357,,2015-12-14 12:00:00,,CF_NIV_SUIV,,,90.0,
15-176358,,2015-12-22 10:30:00,,CF_NIV_SUIV,,,120.0,
15-176359,,2016-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176362,,2015-12-22 10:30:00,,CF_NIV_SUIV,,,120.0,
15-176363,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176365,,2016-01-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-176367,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176369,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176370,,2015-12-21 15:15:00,,CF_NIV_SUIV,,,120.0,
15-176372,,2016-01-22 15:00:00,,CF_NIV_SUIV,,,,
15-176373,,2015-12-11 14:00:00,,CF_NIV_SUIV,,,90.0,
15-142722,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176376,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,210.0,
15-176379,,2016-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176380,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176382,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176383,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,,
15-176385,,2015-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176386,,2015-12-14 10:30:00,,CF_NIV_SUIV,,,90.0,
15-176391,,2016-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176392,,2016-01-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176393,,2016-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176394,,2016-01-04 14:00:00,,CF_NIV_SUIV,,,120.0,
15-176397,,2016-01-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176398,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,,
15-176399,,2015-12-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176400,,2015-12-03 15:00:00,,CF_NIV_SUIV,,6.0,,
15-176401,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176402,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176403,,2015-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142097,,2015-10-27 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176408,,2016-01-07 10:30:00,,CF_NIV_SUIV,,,120.0,
15-176409,,2015-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176410,,2016-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176413,,2015-12-14 15:45:00,,CF_NIV_SUIV,,,120.0,
15-176417,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,,
15-176418,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,,
15-176419,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176427,,2016-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176430,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176433,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176440,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176442,,2015-12-17 15:30:00,,CF_NIV_SUIV,,,180.0,
15-176444,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,,
15-176445,,2016-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176446,,2016-01-04 15:30:00,,CF_NIV_SUIV,,,,
15-176450,,2016-01-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176452,,2015-12-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176454,,2015-12-16 16:30:00,,CF_NIV_SUIV,,,120.0,
15-176459,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176460,,2015-12-21 16:00:00,,CF_NIV_SUIV,,,180.0,
15-176461,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176462,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,,
15-176465,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,,
15-176466,,2015-12-22 16:00:00,,CF_NIV_SUIV,,,90.0,
15-176470,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176473,,2015-12-30 10:30:00,,CF_NIV_SUIV,,,,
15-176474,,2015-12-11 10:00:00,,CF_NIV_SUIV,,,,
15-176477,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176478,,2016-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143197,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176480,,2015-12-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176483,,2015-12-11 15:30:00,,CF_NIV_SUIV,,,45.0,
15-176485,,2016-01-15 12:00:00,,CF_NIV_SUIV,,,,
15-176487,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176492,,2016-01-06 13:00:00,,CF_NIV_SUIV,,,150.0,
15-176493,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,,
15-176494,,2015-12-07 13:00:00,,CF_NIV_SUIV,,,,
15-176495,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,,
15-176497,,2016-01-04 16:00:00,,CF_NIV_SUIV,,,180.0,
15-143125,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176502,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176503,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176506,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,,
15-176507,,2015-12-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176508,,2015-12-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176514,,2016-01-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176515,,2016-01-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176516,,2015-12-15 10:30:00,,CF_NIV_SUIV,,5.0,,
15-176518,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176525,,2016-01-08 15:00:00,,CF_NIV_SUIV,,,,
15-176526,,2015-12-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176528,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176529,,2015-12-15 16:00:00,,CF_NIV_SUIV,,,,
15-176530,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176533,,2015-12-16 16:30:00,,CF_NIV_SUIV,,,,
15-176537,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176538,,2016-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176540,,2016-01-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176541,,2016-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142042,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-176544,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-176548,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142804,,2015-10-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-176551,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176553,,2015-12-16 14:30:00,,CF_NIV_SUIV,,,180.0,
15-176555,,2015-12-09 11:00:00,,CF_NIV_SUIV,,,30.0,
15-176556,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,,
15-176560,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176563,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,,
15-176565,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176568,,2015-12-15 14:00:00,,CF_NIV_SUIV,,,180.0,
15-176569,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176571,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176575,,2016-01-18 16:00:00,,CF_NIV_SUIV,,,180.0,
15-176580,,2016-01-11 10:00:00,,CF_NIV_SUIV,,,120.0,
15-176582,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176583,,2016-01-15 15:30:00,,CF_NIV_SUIV,,,,
15-176584,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176595,,2016-01-06 15:00:00,,CF_NIV_SUIV,,,90.0,
15-176596,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176597,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,150.0,
15-176598,,2015-12-14 10:30:00,,CF_NIV_SUIV,,,120.0,
15-176599,,2015-12-14 10:30:00,,CF_NIV_SUIV,,,120.0,
15-176600,,2015-12-10 10:00:00,,CF_NIV_SUIV,,,,
15-176605,,2016-01-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176606,,2016-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176607,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176608,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176610,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-141883,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176616,,2015-12-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-176617,,2015-12-21 09:00:00,,CF_NIV_SUIV,,,120.0,
15-176620,,2015-12-18 15:00:00,,CF_NIV_SUIV,,12.0,,
15-176622,,2016-01-04 16:00:00,,CF_NIV_SUIV,,,90.0,
15-176625,2015-12-11 11:00:00,,,CF_NIV_SUIV,,,,
15-176627,,2015-12-23 11:00:00,,CF_NIV_SUIV,,,,
15-176628,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,210.0,
15-176631,,2015-12-22 14:00:00,,CF_NIV_SUIV,,,60.0,
15-176632,,2016-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176633,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,210.0,
15-176635,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,,
15-176636,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176643,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,,
15-176644,,2016-01-06 11:00:00,,CF_NIV_SUIV,,,210.0,
15-176647,2016-01-26 11:00:00,,,CF_NIV_SUIV,,,,
15-176648,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176651,,2015-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176653,,2016-01-08 09:00:00,,CF_NIV_SUIV,,,180.0,
15-176654,,2016-01-05 15:00:00,,CF_NIV_SUIV,,,,
15-176658,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176659,,2016-01-08 15:00:00,,CF_NIV_SUIV,,,,
15-176661,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176663,2015-12-10 11:00:00,2015-12-14 11:00:00,,CF_NIV_SUIV,,,,
15-176666,,2016-01-13 11:00:00,,CF_NIV_SUIV,,,,
15-176669,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176671,,2016-01-14 14:00:00,,CF_NIV_SUIV,,,120.0,
15-176673,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,60.0,
15-176674,,2016-01-19 11:15:00,,CF_NIV_SUIV,,,120.0,
15-176675,,2015-12-28 16:00:00,,CF_NIV_SUIV,,,150.0,
15-176677,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176678,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176680,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,,
15-176681,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,,
15-176682,,2015-12-15 10:45:00,,CF_NIV_SUIV,,,120.0,
15-176684,,2016-01-28 14:30:00,,CF_NIV_SUIV,,,,
15-176685,,2016-01-15 16:30:00,,CF_NIV_SUIV,,,90.0,
15-176686,,2015-12-11 13:00:00,,CF_NIV_SUIV,,,90.0,
15-176687,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,,
15-176689,,2016-01-04 16:00:00,,CF_NIV_SUIV,,,240.0,
15-176692,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176698,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176700,,2016-01-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176701,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-176703,,2015-12-23 11:00:00,,CF_NIV_SUIV,,,,
15-176705,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,,
15-176709,,2015-12-14 10:00:00,,CF_NIV_SUIV,,,,
15-134568,,2015-10-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176714,,2016-01-13 11:00:00,,CF_NIV_SUIV,,12.0,,
15-176716,,2015-12-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176721,,2016-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176722,,2015-12-16 09:00:00,,CF_NIV_SUIV,,,,
15-176725,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176727,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-176729,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-176736,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176741,,2015-12-18 16:00:00,,CF_NIV_SUIV,,,180.0,
15-176745,,2015-12-15 14:30:00,,CF_NIV_SUIV,,,120.0,
15-176746,,2015-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143133,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,,
15-176748,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,,
15-176750,,2016-01-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176752,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176754,,2016-01-05 11:00:00,,CF_NIV_SUIV,,3.0,,
15-176756,,2016-01-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176758,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176760,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,,
15-176764,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176766,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176772,,2016-01-18 16:30:00,,CF_NIV_SUIV,,,180.0,
15-176777,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176778,,2015-12-10 15:00:00,,CF_NIV_SUIV,,,,
15-176779,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176781,,2015-12-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176785,,2015-12-18 10:45:00,,CF_NIV_SUIV,,,,
15-176786,,2015-12-21 16:00:00,,CF_NIV_SUIV,,,30.0,
15-176787,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,,
15-176788,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176789,,2015-12-07 16:30:00,,CF_NIV_SUIV,,,90.0,
15-176791,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176793,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,,
15-176795,,2015-12-15 13:00:00,,CF_NIV_SUIV,,,30.0,
15-176798,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-176807,,2015-12-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176808,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176810,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176811,,2016-01-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176814,,2016-01-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176815,,2016-01-05 16:30:00,,CF_NIV_SUIV,,,120.0,
15-176817,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176819,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176820,,2016-01-26 14:30:00,,CF_NIV_SUIV,,,,
15-176821,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176824,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,,
15-176827,,2015-12-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176828,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,,
15-176829,,2015-12-10 15:00:00,,CF_NIV_SUIV,,,,
15-176832,,2015-12-17 15:00:00,,CF_NIV_SUIV,,,,
15-176833,,2015-12-11 16:00:00,,CF_NIV_SUIV,,,90.0,
15-176836,,2015-12-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176838,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176839,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176842,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176843,,2016-01-11 11:00:00,2016-03-14 23:00:00,CF_NIV_SUIV,,,180.0,
15-176844,,2016-01-07 15:30:00,,CF_NIV_SUIV,,,120.0,
15-176845,,2015-12-15 13:00:00,,CF_NIV_SUIV,,,120.0,
15-176846,2015-12-21 15:30:00,,,CF_NIV_SUIV,,,,
15-176847,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,,
15-176851,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176853,,2015-12-18 11:30:00,,CF_NIV_SUIV,,,180.0,
15-176854,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176855,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176856,,2016-01-04 15:30:00,,CF_NIV_SUIV,,,120.0,
15-176863,,2015-12-10 15:00:00,,CF_NIV_SUIV,,,60.0,
15-176869,,2015-12-11 13:00:00,,CF_NIV_SUIV,,,180.0,
15-176870,,2015-12-15 10:45:00,,CF_NIV_SUIV,,,120.0,
15-176871,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,,
15-176874,,2016-01-15 15:00:00,,CF_NIV_SUIV,,,214.0,
15-176877,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176882,,2015-12-18 14:00:00,,CF_NIV_SUIV,,,,
15-154788,,2015-11-12 10:00:00,,CF_NIV_SUIV,,,180.0,
15-176886,,2016-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176887,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176888,,2016-01-08 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176892,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,210.0,
15-176893,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176902,,2015-12-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-176904,,2015-12-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176905,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176907,,2016-01-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176908,,2016-01-04 15:30:00,,CF_NIV_SUIV,,,120.0,
15-176909,,2016-01-07 16:00:00,,CF_NIV_SUIV,,,90.0,
15-176910,,2016-01-05 14:00:00,,CF_NIV_SUIV,,,150.0,
15-176911,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,150.0,
15-176912,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176913,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176914,,2016-01-12 11:30:00,,CF_NIV_SUIV,,,120.0,
15-176917,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,180.0,
15-176919,,2016-01-22 15:00:00,,CF_NIV_SUIV,,,,
15-176920,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176921,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176922,,2016-01-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176924,,2016-01-07 16:00:00,,CF_NIV_SUIV,,,90.0,
15-176925,,2016-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176927,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,,
15-176928,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176929,2016-02-05 12:00:00,,,CF_NIV_SUIV,,,,
15-176930,,2015-12-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176931,,2015-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176932,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,,
15-176933,,2016-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176934,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,,
15-176937,,2016-01-06 15:30:00,,CF_NIV_SUIV,,,180.0,
15-176938,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176939,2016-02-05 12:00:00,,,CF_NIV_SUIV,,,,
15-176943,,2015-12-18 13:00:00,,CF_NIV_SUIV,,,90.0,
15-176945,,2016-01-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-176948,,2015-12-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176950,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,,
15-176951,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176954,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176955,,2015-12-07 15:00:00,,CF_NIV_SUIV,,,90.0,
15-176959,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176960,,2016-01-14 10:30:00,,CF_NIV_SUIV,,,120.0,
15-176961,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176962,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-141821,,2015-10-08 14:00:00,,CF_NIV_SUIV,,,120.0,
15-176968,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,,
15-176969,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176970,,2015-12-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-176971,,2015-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176973,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,,
15-176974,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176975,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176977,,2015-12-09 16:00:00,,CF_NIV_SUIV,,,,
15-176978,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176980,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176981,,2016-01-06 11:30:00,,CF_NIV_SUIV,,,240.0,
15-176982,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-176983,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176985,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-176986,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,,
15-176989,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176993,,2015-12-17 17:00:00,,CF_NIV_SUIV,,,,
15-176995,,2015-12-21 16:30:00,,CF_NIV_SUIV,,,180.0,
15-176996,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176997,,2015-12-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176998,,2015-12-14 10:30:00,,CF_NIV_SUIV,,,120.0,
15-177000,,2016-01-05 14:00:00,,CF_NIV_SUIV,,,120.0,
15-177001,,2015-12-17 15:00:00,,CF_NIV_SUIV,,,,
15-177002,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-177003,2015-12-28 16:00:00,,,CF_NIV_SUIV,,,,
15-177004,,2015-12-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-177008,,2015-12-10 15:00:00,,CF_NIV_SUIV,,,,
15-177009,,2016-01-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-177010,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,,
15-177011,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177014,,2015-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177015,,2016-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-177017,2016-01-28 11:00:00,,,CF_NIV_SUIV,,,,
15-177018,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,,
15-177019,,2015-12-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-177020,,2015-12-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-177022,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177023,,2015-12-18 16:00:00,,CF_NIV_SUIV,,,160.0,
15-177024,,2016-01-04 15:30:00,,CF_NIV_SUIV,,,120.0,
15-177029,,2015-12-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-177033,,2016-01-05 11:00:00,2016-01-11 23:00:00,CF_NIV_SUIV,,,120.0,
15-177034,,2015-12-11 15:30:00,,CF_NIV_SUIV,,,90.0,
15-177038,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-177039,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,210.0,
15-177040,,2016-01-14 11:00:00,,CF_NIV_SUIV,,,,
15-177041,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-177042,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177043,,2015-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177044,,2015-12-15 16:00:00,,CF_NIV_SUIV,,,90.0,
15-177046,2015-12-15 11:00:00,,,CF_NIV_SUIV,,,,
15-143191,,2015-10-20 16:00:00,2015-10-27 23:00:00,CF_NIV_SUIV,,,,
15-177048,,2015-12-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177049,,2015-12-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-177051,,2015-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177052,,2015-12-22 11:00:00,,CF_NIV_SUIV,,,,
15-177054,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177055,,2015-12-14 14:00:00,,CF_NIV_SUIV,,,90.0,
15-177056,,2015-12-14 14:00:00,,CF_NIV_SUIV,,,90.0,
15-177057,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177058,,2015-12-08 11:00:00,,CF_NIV_SUIV,,,60.0,
15-177059,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-177060,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,160.0,
