BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-120896,SGAMI13-AOO2015-05-25,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120897,,,False,False,,,"Les plis, quel que soit le mode de transmission, doivent parvenir avant les date et heure limites indiquées au présent avis, le fuseau horaire de référenceétant celui de paris.Si le candidat souhaite répondre par voie électronique, son pli doit être déposé sur http://ville-lamadeleine.e-marchespublics.com ou http:// e-marchespublics.com). La procédure de dépôt des plis est détaillée sur ce site.Le pli contenant la copie de sauvegarde, s'il y en a un, doit être déposé au service achats du lundi au vendredi (sauf jours fériés et jours exceptionnelsDe fermeture des services), de 08 h 30 à 12 h 00 et de 13 h 30 à 17h00 ou être envoyé en courrier. Si le candidat souhaite répondre sur support papier, son pli peut être déposé au service achats, du lundi au vendredi (sauf jours fériés et jours exceptionnels de fermeture des services), de 08 h 30 à 12 h 00 et de 13 h 30 à 17h00 ou être envoyé par courrier. Dans chacun de ces cas, le pli est envoyé ou déposé à l'adresse du service achats.En cas de demande d'échantillons ou de maquettes, le candidat même s'il fournit son offre par voie dématérialisée, devra transmettre ces derniers par voie papier.","La ville recommande aux candidats de retirer le dce sur la plate-forme dematis tout en veillant à bien s'identifier (http://ville-lamadeleine.e-marchespublics.com ou http:// e-marchespublics.com)En effet en cas de téléchargement du dce de manière anonyme ou de demande de dce par sous format papier, la ville ne pourra pas garantir que le candidat puisse être alerté par toute modification éventuelle du dce ou toute réponse aux questions posées par des candidats dans le cadre de la consultation.L'opérateur économique peut, à partir de l'intitulé de la procédure, y télécharger l'ensemble des documents de la consultation ; pour cela, une personne physique désignée par l'opérateur économique peut ou non s'inscrire en ligne et renseigner ses nom et adresse électronique. En raisonDu fait qu'elle ne s'inscrit pas et ne complète pas ses nom et adresse électronique, ladite personne accepte de ne pas être informée des éventuelles modifications et/ou précisions apportées après les date et heure du dernierTéléchargement.Il est également informé que s'il utilise, pour remettre son offre, un ou des documents qui auraient été modifiés après ses date et heure de téléchargement,Son offre peut être déclarée irrégulière lorsqu'elle n'apporte pas une réponse au besoin de la collectivité.L'opérateur économique peut également demander les documents de la consultation auprès du service achats.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120900,026/15,,False,False,,,"Les offres seront envoyées par la poste, en recommandé avec accusé de réception ou remises contre récépissé ou déposé sur la plate forme www.achatpublic.com",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120902,15-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120903,MAPA2015-21,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120919,2015-44,,False,False,,,,"Le dossier de consultation des entreprises est remis gratuitement à chaque candidat qui en fera la demande par écrit (mail, courrier, télécopie) : Communauté de communes Haut-Bugey - 57 rue René Nicod - CS 80502 - 01117 OYONNAX CEDEX / Télcopie : 04.74.81.23.80. / mail : cchb@cc-hautbugey.f. Il est également téléchargeable gratuitement sur l'adresse suivante : http://ccoyonnax.marcoweb.fr.Les bureaux de la Communauté de communes Haut-Bugey sont ouverts au public du lundi au vendredi de 8 h 30 à 12 h et de 13 h 30 à 17 h 30.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120926,2015 1BAT M033 à 035,,False,False,,,,"Le dossier de consultation des entreprises sera remis gratuitement à chaque candidat qui en fera la demande par courriel ou par télécopie aux coordonnées indiquées en haut du présent avis ou qui viendra le retirer à l'adresse géographique suivante : direction de la commande publique - 3, Cours Sextius 13100 Aix en Provence, aux heures d'ouverture des bureaux qui sont les suivantes : 8h30 - 12h30, 14h00 - 17h00 du lundi au jeudi et 8h30 - 12h30, 14h00 - 16h00 le vendredi sauf jours fériés. Il pourra être téléchargé par voie électronique à l'adresse internet suivante: https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_ix6g6bWNdv&v=1&selected=0",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120927,SG-SAF-MC1-069-15,,False,False,,,Attention : la décomposition du prix global et forfaitaire (DPGF) ne doit pas être modifiée ni remplacée sous peinte de voir l'offre rejetée. La DGPF fournie est le seul document valable et autorisé à l'analyse par l'administration.,,2015-09-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120928,,,False,False,,,dans le réglement de la consultation,DDT-61CPP/ETCité administrative-Place Bonet BP53761007 Alençon cedex,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120929,2015-16,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120930,2015-083-PF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,2015-09-30 00:00:00,Le pharo 58 bd Livon,,False,False,False,False,False
15-120932,15_14DMO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120933,DGATA-MAPA-FI1500291TATLS_003-IL,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120936,VF8D502,,False,False,,,,,2015-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120938,15CG072,,False,False,,,,,2015-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120939,15T10070,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120942,15.PA.BA.048,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120943,,,False,False,,,"Les candidats peuvent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.minefe.gouv.fr. La transmission des plis par voie papier est autorisée pour cette consultation. Les modes de transmission autorisés sont les suivants : Poste avec AR, Dépôt contre récépissé",Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-120944,STAC-SE-07-15-19,,False,False,,,,,2015-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-120946,2015GPMLM112,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120948,AO15-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-120950,MAPA 15-12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120951,2015CDG179-88,,False,False,,,Remise des offres au siège du pouvoir adjudicateur par voie postale (lettre recommandée avec avis de réception) ou contre récépissé ou déposées sur la plateforme http://marchespublics.cdg43.fr,Retrait sur la plateforme http://marchespublics.cdg43.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120952,15S0002 DB,,False,False,,,"Voie postale, remise contre récépissé ou dépôt sur le profil acheteur",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120953,ACC15038,,False,False,,,,Le dossier de consultation des entreprises peut être obtenu gratuitement : - en le téléchargeant à l'adresse suivante : http://cap-atlantique.achatpublic.com- sur demande écrite à l'attention de M. le président de Cap Atlantique - 3 avenue des Noëlles - B.P. 64 - 44503 La Baule Cedex.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120957,,,False,False,,,Envoi du dossier en recommandé avec ar ou dépôt au secrétariat de mairie,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120958,2014-ESID-TLN-0370,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120960,2015-25-Lot4,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120964,15SES008,,False,False,,,INFORMATION FOURNIE DANS LE DCE,INFORMATION FOURNIE DANS LE DCE,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120968,P1522-AOO-DG,,False,False,,,,,2015-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,2015-09-15 00:00:00,acoss (voir 1.1) La date et heure d'ouverture sont prévisionnelles,,False,False,False,False,False
15-120969,15/02/019,,False,False,,,Le retrait et la transmission dossier de consultation pourront être exécutés :Par pli postal en recommandé avec accusé de réceptionAu service destinataire contre récépissé (Service Achats et Marchés Publics - (du Lundi au vendredi de 8h30 à 15 heures) - 10 rue Félix Eboué - Marigot - 97150 Saint-Martin.Par voie électronique sur le site internet suivant : http:/www.marches-securises.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120970,2015-20,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120972,15A005,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-120973,1036-VNF-DTRS-BEB-2,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120974,37-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120975,,,False,False,,,Les conditions de remise des offres sont décrites dans le Réglement de Consultation.,"Un dossier de consultation des entreprises sera remis gratuitement en un exemplaire à chaque candidat qui en aura fait la demande par écrit (courrier, mail ou télécopie) à l'adresse suivante avant le 21 août 2015 à 10 heures : GEIE DU TUNNEL DU MONT-BLANC - PLATEFORME FRANÇAISE DU TUNNEL - 74400 CHAMONIX(Fax service achats : 04 50 55 39 19, adresse mail : d.marino@tunnelmb.com).Tout candidat peut venir récupérer en main propre le dossier de consultation à l'adresse susmentionnée, jusqu'au 28 août 2015 à 15h00.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120978,AOO_15-0224,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120979,SGAMI35_NANTES-CLISSON,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120980,15M117AO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120981,15332,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120982,1559_1_00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120983,,,False,False,,,"Par courrier recommandé adressé à la commune d'Eragny sur Oise, place Louis Don Marino BP 70021 Eragny sur Oise 956100 Cergy Pontoise cedex, ou remis contre récépissé à la mairie d'Eragny sur Oise, place Louis Don Marino 95610 Eragny sur Oise, ou par voie dématérialisée sur le site du profil d'acheteur.",Remis gratuitement au centre technique municipal 194 rue de l'Ambassadeur 95610 Eragny sur Oise ou téléchargeable sur le site du profil d'acheteur.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120984,,,False,False,,,Le retrait et la transmission dossier de consultation pourront être exécutés :Par pli postal en recommandé avec accusé de réceptionAu service destinataire contre récépissé (Service Achats et Marchés Publics - (du Lundi au vendredi de 8h30 à 15 heures) - 10 rue Félix Eboué - Marigot - 97150 Saint-Martin.Par voie électronique sur le site internet suivant : http:/www.marches-securises.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120985,,,False,False,,,En recommandé avec ar àCommune de coulanges-sur-yonnePlace de l'hôtel de ville89480 coulanges sur yonneOu http://www.e-marchespublics.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120987,,,False,False,,,"Les offres papier seront:* soit envoyées en recommandé avec accusé de réception à M. le Député Maire, Hôtelde Ville, service des marchés, 65 Grand Place CS 30209 59734 Saint Amand les Eaux cedex* soit déposées contre récépissé au service des marchés, Hôtel de Ville, 65 Grand Place 59230 saint Amand les Eaux (horaires: du lundi au vendredi de 8h30 à 12h00 et de 13h30 à 17h00).Les offres dématérialisées seront envoyées, via la plateforme, à l'adresse suivante http://www.saint-amand-les-eaux.fr","Dossier gratuit à télécharger à l'adresse suivante http://www.saint-amand-les-eaux.fr onglet 'votre mairie', rubriques 'marchés publics' 'fournitures courantes et services'",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120989,15MPA029,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-120990,15AS-0004-E,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120991,15MAP17,,False,False,,,,,2015-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120992,LC,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120993,15S0091,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-120994,,,False,False,,,,,2015-09-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-120999,15BMG04,,False,False,,,Sur la plateforme des achats de l'Etat où se trouve le profil Acheteur : recherche 'Anah',,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121001,M 15 09 00,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121004,1505034,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121007,2015-09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121011,21/2015,,False,False,,,"ADRESSE A LAQUELLE LES OFFRES DOIVENT ETRE ENVOYEES :-Adresse courrier : Communauté de Communes du Grand Pic Saint-Loup - Hôtel de la Communauté, 25 Allée de l'Espérance, 34270 Saint-Mathieu-de-Tréviers.-Adresse électronique : http://www.achatpublic.com, conformément à l'article 5.3 du présent règlement de consultation.","ADRESSE AUPRES DE LAQUELLE LE DOSSIER DE CONSULTATIONS DES ENTREPRISES (DCE) PEUT ETRE OBTENU :-Adresse courrier : Communauté de Communes du Grand Pic Saint-Loup, Hôtel de la Communauté, 25 Allée de l'Espérance, 34270 Saint-Mathieu-de-Tréviers (téléphone : 04.67.55.17.00; fax : 04.67.55.17.01, marches.publics@ccgpsl.fr). Le DCE, les documents contractuels et additionnels y sont obtenus gratuitement sous format papier ou support informatique.-Adresse électronique : le dossier de consultation peut également être retiré par voie électronique à l'adresse Internet suivante : http://www.achatpublic.com Les frais d'accès au réseau sont à la charge de chaque candidat.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121015,2015V12011460,,False,False,,,"Horaires : du lundi au vendredi, de 9h30 à 12h, de 14h à 16h",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121019,,,False,False,,,Indiquées dans le règlement de consultation (RC).,"Le dossier de consultation est gratuitement téléchargeable sur le site www.achatpublic.com et en lien sur le site Internet de la Commune : www.mairie-ballainvilliers.fr.Il est conseillé aux candidats d'indiquer le nom de la personne physique chargée du téléchargement, ainsi qu'une adresse électronique, afin que puissent lui être communiquées, le cas échéant, les modifications et/ou les précisions apportées aux documents de la consultation.Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121021,15-023,,False,False,,,Les conditions de remise des offres sont énoncées dans le règlement de la consultation,"Le dossier de consultation (DCE) peut être obtenu gratuitement, au choix des candidats, sous l'une ou l'autre des modalités suivantes: -Par voie de téléchargement direct: https://www.achat-hopital.com -Demande adressée par mail: cellule.marches@th-roussel.fr -demande adressée par télécopie: 01 39 57 08 20 -Demande adressée par courrier: 1 rue Philippe Mithouard BP 71, 78363 Montesson cedex",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121022,15116SSD,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121023,15E6F050,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121028,2015-27,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,2015-09-10 00:00:00,,,False,False,False,False,False
15-121029,15DTR026,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121031,150743,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121033,15835030_MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121034,,,False,False,,,"Les plis contenant les offres seront envoyés par la poste en recommandé avec accusé de réception ou remises contre récépissé à l'adresse figurant à l'annexe A.3.Le pli fermé doit comporté la mention: 'Ne pas ouvrir - Procédure adaptée pour l'élaboration d'un Agenda d'Accessibilité Programmée Ad'AP'A l'intérieur du pli se trouvent:- les pièces relatives à la candidature,- les pièces constituant l'offre.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121035,2015PEPROF02,,False,False,,,Les offres pourront être transmises sur un support papier par lettre recommandée avec demande d'avis de réception postal; être remis sur un support papier contre récépissé à l'adresse indiquée au rc; ou être transmis via la plateforme dématérialisée : https://nfid.e-marchespublics.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121038,,,False,False,,,les candidatures et offres seront remises à la CDA par pli recommandé avec avis de réception postal ou remises contre récépissé ou transmises par tout moyen permettant de donner une date et une heure certaine de réception. L'envoi par voie électronique n'est pas autorisé,dce gratuit remis sur simple demande écrite ou librement téléchargeable sur le site internet de la CDA,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121044,2015-CU-S074,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121046,15007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-121051,DFA-PADO-40-15,,False,False,,,Les offres doivent être remises dans les conditions précisées au dossier de consultation des entreprises.,Le dossier de consultation sera remis gratuitement et il sera mis en ligne à l'adresse suivante : https://marches.local-trust.com/mairie-nanterre,2015-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121052,Jeux_enfants2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121055,SYMADREM_13_A_20150803W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121058,2015/3015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121059,Textiles2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121062,AF-2015-095,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121063,15.190.226,,False,False,,,se référer à l'article 6 du RC.,"Conformément à l'article 56 du Code des marchés publics, le dossier de consultation est à retirer gratuitement par les candidats jusqu'à la date limite de remise des offres sur la plateforme des achats de l'état (Place), via le lien suivant:https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=267849&orgAcronyme=f5jL'Attention des candidats est attirée sur l'importance de leur authentification et des informations transmises (courriel donné) lors du téléchargement du DCE sur la PLACE : Les informations (coordonnées mél) saisies sont importantes car elles permettront tout au long de la procédure de recevoir les informations relatives à la procédure : modifications de dates, rectificatifs/compléments au Dossier de Consultation des Entreprises, questions/réponses en cours de consultation, lettres de rejet ou de notification.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121064,SV/15037T,,False,False,,,,,2015-08-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121065,442BTXXB,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121066,2015/15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121071,2015-111,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121072,1537A0041,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121073,,,False,False,,,,,2015-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121074,M15-34,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121075,MEN-SG-MPA-15032,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121076,DCE1508PA06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121077,15AA030,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121082,AOO 15S0006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121083,2015047,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121085,AL/JS*2015-13,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121086,5EAI04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121087,,,False,False,,,"les candidats peuvent choisir entre les modes de remise des offres suivants :-Soit une remise dématérialisée par transmission électronique à l'adresse électronique suivante : https://marchespublics.aggloporteduhainaut.fr-Soit par voie postale par pli recommandé avec avis de réception, à l'adresse suivante :Communauté d'agglomération de la Porte du HainautPôle Vie Institutionnelle et Juridique / Service de la Commande PubliqueSite Minier de Wallers ArenbergRue Michel Rondet - b.p 5959135 Wallers-Soit par dépôt contre récépissé aux heures suivantes de 9h à 12h et de 14h à 17h du lundi au vendredi à l'adresse suivante :Communauté d'agglomération de la Porte du HainautPôle Vie Institutionnelle et Juridique / Service de la Commande PubliqueZi du Plouich - bâtiment 8 ( ex D7)59590 RaismesLes modalités de remise des candidatures et des offres sont précisées dans le règlement de la consultation.","Les dossiers de consultation sont remis gratuitement:-Soit en le téléchargeant à l'adresse suivante :https://marchespublics.agglo-porteduhainaut.fr-Soit en effectuant une demande par télécopie au 03.27.09.97.68 en précisant l'objet de la consultation,La société se verra alors transmettre le dossier sous version cd rom sauf demande expresse mentionnant une demande papier-Soit sur place contre récépissé à l'adresse suivante :Communauté d'agglomération de La Porte du HainautPôle Vie Institutionnelle et Juridique / Service de la Commande PubliqueZi du PlouichRue du Commerce, bâtiment 8 (ex D7),59590 Raismes (entre 9 h et 12 h et entre 14 h et 17 h",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121090,DGATA-MAPA-FI1500023TATLS-AP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121091,2015-085,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121092,15ENSISHEIM-PLANS,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121094,3512 - TRX,,False,False,,,"Les candidats choisissent librement entre, d'une part, la transmission électronique de leurs candidatures et de leurs offres sur le site : https://www.e-marchespublics.com et, d'autre part, leur envoi sur un support papier ( le candidat devra impérativement fournir une copie des éléments de son offre (proposition financière, mémoire technique&#8230;) sur support physique électronique (cd)).Le retrait éventuellement autorisé des documents électroniques n'oblige pas le candidat à déposer électroniquement sa candidature et son offre et inversement.Les candidats doivent utiliser le même mode de transmission pour l'envoi de leur candidature et de leur offre.",,2015-09-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121095,15S090,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121097,CAVF2015-02-002,,False,False,,,,,2015-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121099,MEN-SG-MPA-15060,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-121100,150195DA2015307225,,False,False,,,,,2015-08-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121101,M15029,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
