BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-173841,si avance versement d'une garantie à 1ère demande ou d'une caution solidaire et personnelle,financement sur fonds propresdélai de paiement dans les 30 jours à compter de la réception de la facture,Aucune forme imposéesi groupement conjoint le mandataire devra être solidaireinterdiction de se présenter à la fois en tant que candidat individuel et en tant que membre de plusieurs groupements,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-173849,,,,False,False,Le maître d'ouvrage se réserve le droit de procéder à des négociations.,False,True,False,CF_NIV_SUIV,['FR'],
15-141102,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-173853,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173857,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-173859,,Les modalités de financement sont des ressources budgétaires.Le marché prévoit une rémunération forfaitaire décomposée en éléments de mission.Les sommes dues seront payées dans un délai global de 30 jours à compter de la date de réception des factures validées ou des demandes de paiement équivalentes.,"Les candidats du présent marché sont libres de soumissionner soit isolément soit sous forme de groupement d'entreprises.Le marché sera conclu soit en entreprise générale, soit en entreprises groupées conjointes ou solidaires, le mandataire du groupement devra obligatoirement être solidaire de l'ensemble des cotraitants.",False,False,,False,True,True,CF_NIV_SUIV,,
15-140365,,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de la Ville de Chateauroux, budget communal",Groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-173862,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-173863,,Virement bancaire (mandat administratif) - Délai de paiement : 30 jours - Avance prévue - Financement sur le budget de la collectivité,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173865,,,Entreprise unique,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-140459,,,"Sous réserve des règles relatives à la liberté des prix et à la concurrence, les candidats ont également la possibilité de candidater sous la forme d'un groupement momentané d'opérateurs économiques, conformément aux dispositions de l'article 22 du décret no 2005-1742 du 30 décembre 2005. Les candidats peuvent présenter leur Dossier de réponse sous la forme d'un groupement conjoint ou d'un groupement solidaire.En cas d'attribution du marché à un groupement conjoint, le mandataire devra obligatoirement être solidaire de l'ensemble des autres membres du groupement.L'attention des candidats est attirée sur le fait qu'un même opérateur économique ne peut soumissionner à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements ou en qualité de membre de plusieurs groupements. L'attention des candidats est également attirée sur le fait que la composition du groupement ne peut être modifiée entre la date de remise des Dossiers de réponse et la date de signature du marché auquel le groupement est candidat que dans les cas où le groupement apporte la preuve qu'un de ses membres est placé en situation de liquidation judiciaire ou qu'il se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait.Dans ce cas, le groupement a la possibilité de demander à Radio France l'autorisation de continuer à participer à la consultation sans cet opérateur défaillant, en proposant le cas échéant à l'acceptation de Radio France un ou plusieurs sous-traitants. Radio France se prononce sur cette demande après examen de la capacité financière, technique et professionnelle de l'ensemble des membres du groupement ainsi transformé et, le cas échéant, des sous-traitants présentés à son acceptation.",False,False,,True,False,False,CF_NIV_SUIV,,
15-173870,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,,
15-173872,Le fournisseur sera dispensé du versement de la retenue de garantie et de la constitution d'un cautionnement.,"Le paiement s'effectuera par mandat administratif.Conformément à l'article 98 du code des marchés publics le délai maximum de paiement est de 50 jours.Le défaut de paiement dans ce délai fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement, conformément à la réglementation en vigueur.L'exécution du marché sera financée par le budget de l'hôpital.","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s).",False,False,,False,True,True,CF_NIV_SUIV,,
15-173873,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement du présent marché sera assuré par autofinancement de la commune de Saint Sylvain d'Anjou complété, le cas échéant, par des ressources externes (emprunt, subventions, etc. ) conformément aux lois et réglementations en vigueur. Les paiements s'effectuent par virement administratif",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la date fixée par l'ordre de service. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
15-141071,Cf. dossier de consultation,Cf. dossier de consultation,,False,False,,False,False,False,CF_NIV_SUIV,,
15-173882,,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Pendant la période de conception, le règlement des sommes dues au contrôleur technique fera l'objet d'acomptes en fonction des phases d'intervention définies à l'article 5 du présent document. Pendant la période d'exécution, l'intervalle entre deux acomptes successifs sera égal ou supérieur à 1 mois. Le montant de chaque acompte sera déterminé par le pouvoir adjudicateur sur la base d'un échéancier et d'un mémoire produit par le contrôleur technique et conformément à la répartition des honoraires définie en annexe du marché. L'acompte correspond au montant des sommes dues au contrôleur technique pour l'intervalle compris entre deux mémoires successifs. Il est produit par le coefficient de révision défini à l'article 9.2 de ce montant évalué en prix de base qui comprend l'évaluation du montant, en prix de base, de la fraction de la rémunération initiale à régler, compte tenu des interventions effectuées. Pour le versement du solde, le contrôleur technique adressera son projet de décompte à l'expiration de la période de garantie de parfait achèvement. . Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur budget régional - paiement par virement administratif - versements d'acomptes",Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-173888,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173892,,"Le délai de paiement ne peut excéder trente jours (30) à compter de la date de réception de la demande de paiement.Le dépassement du délai global de paiement ouvre de plein droit pour le titulaire du marché et ses éventuels sous-traitants payés directement, le bénéfice d'intérêts moratoires à compter du jour suivant l'expiration du délai global de paiement.Tout retour de cette demande formulée par écrit et dûment motivée suspend toutefois le délai de paiement jusqu'à la remise par le Titulaire de la totalité des justifications qui lui ont été réclamées.Le taux des intérêts moratoires applicable en cas de retard de paiement est égal au taux de la principale facilité de refinancement appliqué par la banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours de laquelle les intérêts moratoires commencent à courir augmentés de huit (8) points.Outre ces intérêts, le retard de règlement donne lieu au versement au créancier d'une indemnité forfaitaire de 40 euros pour frais de recouvrement.Ce montant forfaitaire s'ajoute aux pénalités de retard, mais n'est pas inclus dans la base de calcul des pénalités. L'indemnité doit être mentionnée par le titulaire, sur chaque facture concernée, elle est due par facture.","Les candidats peuvent se présenter individuellement ou en groupement.Les candidats sont informés que le groupement éventuel devra adopter la forme du groupement solidaire en cas d'attribution du marché.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du code des marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
15-173897,,,Groupement conjoint,False,False,"L'équipe candidate devra justifier des compétences suivantes : Architecte-urbaniste (mandataire), BET VRD, Paysagiste, Hydraulicien / Environnementaliste, Géomètre",False,False,False,CF_NIV_SUIV,['FR'],
15-173898,,Financement sur crédit Etat- Application du décret 2012-1246 du 07 novembre 2012 portant règlement général sur la comptabilité publique.- Les délais de paiement sont de 30 jours. Intérêts moratoires : application du décret no2013-1246 du 7 novembre 2012.,Aucune forme de groupement imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-140869,,Virement bancaire - Délai global de paiement 30 jours - Financement sur ressources propres du département - Avance prévue.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173905,Aucun cautionnement exigé.Il n'est pas prévu de retenue de garantie.,Le marché est financé sur le budget général de la collectivité.Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Le délai global de paiement est de 30 jours.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-173906,,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres du Département de l'Isère, y compris les emprunts","Groupement conjoint avec mandataire solidaire. Les candidats sont autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En revanche, ils ne pourront se présenter à la fois comme candidats individuels et comme mandataires d'un ou de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
15-173909,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-136532,,Paiement selon les règles de la comptabilité publique (mandat administratif - paiement à 30 jours).Financement : budget propre de la collectivité.,,False,False,,False,True,False,CF_NIV_SUIV,,
15-173911,ils ne sont pas exigés,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique :Ressources propres / Prix global et forfaitaire / Prix unitaires / Prix fermes et révisables /Acomptes trimestriels/ Pas de Retenue de garantie / Paiement par mandat administratif / Délai global de paiement : 30 jours à compter de la date de réception des factures / Taux intérêts moratoires : taux B.C.E. en vigueur à la date à laquelle les intérêts ont commencé à courir, majoré de huit points et une indemnité forfaitaire de 40 Euros.La partie fixe est traitée à prix forfaitaire annuel. Pour le premier exercice qui s'étend de la notification du marché public au 31 décembre 2016, les prix seront calculés au prorata temporis.La partie variable fera l'objet d'une gestion à bon de commande. Ces prestations de réparations nécessiteront obligatoirement un accord préalable du service technique de la ville de Noisiel. Une visite contradictoire d'état des lieux sera alors faite avant et après les prestations.","Le marché sera conclu :- soit avec une entreprise unique,- soit avec des entrepreneurs groupés.Conformément à l'article 51-VI du Code des Marchés Publics, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. En application de l'article 51-VII du Code des marchés publics, après attribution du marché à un groupement, la personne publique impose la forme d'un groupement solidaire pour assurer la bonne exécution du marché.",False,False,,True,True,False,CF_NIV_SUIV,,
15-173912,,Financement sur fonds propres. Paiement selon l'article 98 du Code des Marchés Publics,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement conjoint, celui-ci pourra se voir contraint d'assurer sa transformation en groupement solidaire après attribution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141174,,"Les sommes dues sont mises en paiement dans un délai global maximal fixé à l'article 98 du cmp.Le dépassement du délai de paiement indiqué ci-dessus ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant éventuel payé directement, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai jusqu'à la date de mise en paiement du principal incluse en application du décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics.En cas de versement d'intérêts moratoires : le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Le mode de paiement choisi par le pouvoir adjudicateur est le virement par mandat administratif.Prix ferme",Aucune forme de groupement n'est imposée.,False,False,,False,True,True,CF_NIV_SUIV,,
15-173914,,Budget Ville. Paiement à 30 jours à réception des factures,,False,False,Le présent marché fait l'objet d'une clause d'insertion professionnelle parl'activité économique,False,False,False,CF_NIV_SUIV,['FR'],
15-173915,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173924,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-173925,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.","Les sommes dues au(x) Titulaire(s), seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes accompagnées des justificatifsnécessaires.Les prix sont révisables conformément à l'article 4.2.2 du CCAP","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,True,True,False,CF_NIV_SUIV,,
15-173926,Aucun cautionnement ni aucune garantie financière ne seront exigés dans le cadre du présent marché.,"Le financement du présent marché sera assuré intégralement par l'exploitation commerciale des différents mobiliers urbains, à savoir une régie publicitaire dont la gestion sera à la charge du titulaire. Le titulaire assurera la fourniture gracieuse des abris voyageurs (abribus) et des mobiliers urbains. Les recettes publicitaires couvrent non seulement la fourniture des abris voyageurs et des mobiliers urbains mais encore l'ensemble des prestations prévues au marché (entretien, maintenance, réparation, etc.).En contrepartie de la réalisation des prestations par le titulaire, la ville de Villeneuve-la-Garenne renonce à percevoir une redevance d'occupation domaniale sur ce dernier.","Le marché sera attribué soit à un seul opérateur économique soit à un groupement solidaire d'opérateurs économiques. En application de l'article 51-VI du Code des marchés publics français, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ainsi qu'en qualité de membres de plusieurs groupements.L'Acte d'Engagement sera signé soit par l'ensemble des opérateurs économiques groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-173931,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-173940,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le paiement se fera après exécution du bon de commande à la réception du rapport diagnostic en version numérisée au format PDF. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront financées sur les fonds propres du département. Le mode de règlement par l'administration est le mandat administratif,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-173942,Aucune avance ne sera versée.,"Paiement sous 30 jours à compter de la réception des factures ou des demandes de paiement équivalentes, sur budget propre.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173943,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-173946,Le financement est assuré par des ressources budgétaires; les sommes dues en l'exécution du marché sont payées dans un délai minimum de 30 jours.,,"Les entreprises peuvent présenter leur candidature ou leur offres groupées sous forme conjointe ou solidaire (article 51 du cmp). Un mandataire ne peut représenter plus d'un groupement d'entreprises (article 51 du cmp). La personne publique imposera la transformation d'un groupement en groupement solidaire après l'attribution du marché dans le cadre d'une mise au poni (article 51 du cmp). En cas de groupement conjoint, l'acte d'engagement est un document unique qui indique le montant et la répartition détaillée des fournitures fabriquées par chaque membre du groupement. En cas de groupement solidaire, l'acte d'engagement est un document unique qui indique le montant total du marché et l'ensemble des fournitures que les membres du groupement s'engagent solidairement à réaliser.",False,False,,False,True,True,CF_NIV_SUIV,,
15-173948,"Aucune garantie spécifique n'est exigée, sauf pour l'avance où le Maître d'ouvrage demande la constitution d'une garantie à première demande pour le remboursement de l'avance.","Financement prévu par une autorisation de programme affectée par délibération de l'assemblée régionale no CP 13-155 du 23 janvier 2013.Le paiement s'effectue par virement. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s).Le marché est un marché à prix global et forfaitaire, révisable",Conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173950,,Le financement est assuré exclusivement par ressources budgétaires.Le délai global de paiement est de 30 jours.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-173954,,"Le financement est assuré par des ressources budgétaires propres au ministère de la défense. Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 259 à 281 du code des marchés publics. Le type et la forme des prix des prestations seront forfaitaires fermes définitifs. Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret en vigueur. Le mode de règlement est le virement. Le comptable assignataire est :l'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 231 du code des marchés publics, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-173958,,Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173964,"constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance.","Modalités de financement fixées à l'article 98 du CMP. Délai maximum de paiement de 30 jours. Virement administratif. Financement propre.budget principal. Prix global et forfaitaire, unitaire, ferme et révisable.",groupement solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-173966,Aucune garantie financière n'est exigée,"Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Le délai global de paiement est de 30 jours. Modalités de financements : sur fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,,
15-173970,Sans objet.,"Délai de paiement: 30 jours, par virement bancaire. Financé sur le budget départemental. fonds propres et / ou emprunt.",Entreprise seule ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-173972,,Origine du financement : VNF 50 % - Région Nord - Pas de Calais 50 % ;* Les prix seront révisables ;* Les comptes seront réglés sous la forme d'acomptes et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés solidaires",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-140302,Néanr,Virement administratif et selon les dispositions du Code des assurances.Financement sur fonds propres inscrits au budget.,Pas de forme imposée,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-173981,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, et seront imputées sur le budget de fonctionnement de l'Ecole nationale des greffes.","L'offre sera présentée par une seule entreprise ou par un groupement. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou conjoint avec mandataire solidaire.Les candidats peuvent présenter des offres à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-173982,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux L'exécution des prestations ne donne pas lieu au versement d'acompte. Les prestations objet du marché sont facturées en une seule fois, après admission prononcée dans les conditions définies au présent CCAP.. Le délai global de paiement est de 30 jours. Modalités de financements : Paiement non différé et prise en charge de la dépense sur le budget propre de la Caisse des dépôts",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
15-173987,,Financement du marché sur les budgets du ministère de la défense. Paiement par virement. Délai de paiement: 30 jours conformément à l'article 98 du code des marchés publics.,"En cas de groupement, le mandataire devra être solidaire, quelque soit la forme du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-173988,,Financement assuré sur le budget principal de la commune.Paiement par mandat administratif selon les dispositions de l'article 98 du CMP,"Le marché sera conclu avec un prestataire unique ou avec un groupement solidaire ou conjoint.Pour l'exécution du marché, le pouvoir adjudicateur exigera du groupement attributaire sa transformation en groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements- En qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-173989,sans objet,"paiement par mandat administratif, délai de paiement : 30 jours, financement sur budget propre de la collectivité",entreprise unique ou groupement d'entreprises solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-173990,,Le présent acoord-cadre est financé par le budget du Programme Interreg Europe lui même financé par le Fonds Européen de Développement Régional (FEDER),"En cas d'offre en groupement, tous les opérateurs économiques de l'offre assument une responsabilité solidaire vis-à-vis du Pouvoir Adjudicateur aux fins d'exécution de l'Accord Cadre et de ses Marchés Subséquents dans son ensemble. Les déclarations telles que : "" l'un des partenaires de l'offre en groupement sera responsable d'une partie du contrat et un autre partenaire le sera pour le reste "", ou "" la signature de plus d'un contrat sera nécessaire si l'offre en groupement est retenue "", sont donc incompatibles avec le principe de la responsabilité solidaire. En conséquence, le Programme ne tiendra pas compte des dites déclarations contenues dans une offre en groupement, et imposera, en cas d'adjudication, un groupement d'entreprises à responsabilité solidaire avec le Gestionnaire Principal en tant que représentant légal. Tous les Groupements momentanés d'entreprises doivent désigner un référent unique au Pouvoir Adjudicateur, un Mandataire chargé de la réception et du traitement des paiements pour les membres du groupement, de la gestion administrative du service, et de la coordination. Le Gestionnaire Principal devra être dûment autorisé par les membres du groupement momentané d'entreprises à signer en leur nom l'Offre, l'Accord Cadre et tous ses Marchés Subséquents",False,False,,True,False,False,CF_NIV_SUIV,['EN'],
15-173994,,prix unitaire à la TonneAvancepaiement à 30 j par mandat administratifMise à jour annuelle des prix à la date anniversaire.,libre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-174000,,Financement sur les ressources propres du budget d'investissement de l'EPAURIF.,"En cas de groupement, la forme souhaitée est celle du groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, ou en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-174001,"Aucun cautionnement, ni aucune retenue de garantie n'est exigé.",Sur le budget de la VILLE. Ce projet est subventionné par l'ANRU.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-174002,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres","Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. En cas de groupement solidaire, l'exemplaire unique sera remis au mandataire",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
