BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
15-102496,False,False,False,False,False,False,
15-102497,False,False,True,False,False,False,
15-102501,False,False,True,False,False,False,
15-102503,False,False,False,False,True,False,
15-102508,False,False,True,False,False,False,
15-102510,False,False,True,False,False,False,
15-102516,False,False,True,False,False,False,
15-102518,False,False,False,False,True,False,
15-102519,False,False,True,False,False,False,
15-102530,False,False,False,False,False,False,Etablissement Public de coopération intercommunale 
15-102533,False,False,False,False,False,False,EPIC
15-124333,False,False,False,False,False,False,
15-102541,False,False,True,False,False,False,
15-102546,False,False,False,False,False,False,Agence nationale constituée sous la forme d'un GIP
15-102547,False,False,False,False,False,False,EPCI
15-102548,False,False,False,False,False,False,
15-102554,False,False,True,False,False,False,
15-102557,False,False,True,False,False,False,
15-102563,False,False,False,False,True,False,
15-102564,False,False,False,False,True,False,
15-102567,False,False,False,True,False,False,
15-124008,False,False,True,False,False,False,
15-102578,False,False,False,False,True,False,
15-102579,True,False,False,False,False,False,
15-102592,False,False,False,False,True,False,
15-102593,False,False,True,False,False,False,
15-124022,False,False,False,False,True,False,
15-102605,False,False,False,False,True,False,
15-102611,False,True,False,False,False,False,
15-102617,False,False,False,False,True,False,
15-102619,False,False,True,False,False,False,
15-102621,False,False,False,False,False,False,Syndicat mixte 
15-131657,False,False,True,False,False,False,
15-102637,True,False,False,False,False,False,
15-102639,False,False,False,False,False,False,
15-102640,False,False,True,False,False,False,
15-102643,False,False,False,False,True,False,
15-102645,False,False,False,False,True,False,
15-102646,False,False,False,False,True,False,
15-102650,False,False,False,False,True,False,
15-126803,False,False,False,False,True,False,
15-102659,False,False,False,False,True,False,
15-102663,False,False,False,False,False,False,
15-102669,False,False,True,False,False,False,
15-102670,False,False,True,False,False,False,
15-102675,True,False,False,False,False,False,
15-102676,False,False,False,False,False,False,CHU
15-102677,False,False,True,False,False,False,
15-102678,False,False,False,False,True,False,
15-102680,False,False,True,False,False,False,
15-102682,False,False,True,False,False,False,
15-102683,False,False,False,False,False,False,
15-102685,False,False,False,False,False,False,
15-102692,False,False,False,False,False,False,Collectivité territoriale
15-126480,False,False,False,False,True,False,
15-102695,False,False,False,False,False,False,
15-102708,False,False,True,False,False,False,
15-102709,False,False,False,False,False,False,
15-102711,False,False,False,False,False,False,
15-102712,False,False,False,False,True,False,
15-102715,False,False,False,False,True,False,
15-102716,False,False,False,False,True,False,
15-102719,False,False,False,False,False,False,autre
15-102721,False,False,True,False,False,False,
15-102722,True,False,False,False,False,False,
15-102724,False,False,False,False,False,False,Collectivité territoriale
15-102726,False,False,False,False,True,False,
15-102728,False,False,False,False,False,False,
15-102730,False,False,False,False,True,False,
15-102734,False,False,False,False,False,False,syndicat mixte
15-102736,False,False,True,False,False,False,
15-102737,False,False,False,False,True,False,
15-102743,False,False,True,False,False,False,
15-102744,False,False,False,False,True,False,
15-102745,False,False,True,False,False,False,
15-102747,True,False,False,False,False,False,
15-102752,False,False,False,False,False,False,Collectivité territoriale
15-102754,False,False,False,False,True,False,
15-102757,False,False,False,False,True,False,
15-102758,False,False,False,False,True,False,
15-102759,False,False,False,False,False,False,
15-102760,False,False,True,False,False,False,
15-102761,False,False,False,False,False,False,
15-102762,False,False,False,False,False,False,
15-126203,False,False,False,False,False,False,
15-102767,False,False,False,False,False,False,Organisme de droit privé
15-102771,False,False,True,False,False,False,
15-102775,False,False,True,False,False,False,
15-102779,True,False,False,False,False,False,
15-102781,False,False,True,False,False,False,
15-102788,False,False,False,False,False,False,
15-102791,False,False,False,False,True,False,
15-102793,True,False,False,False,False,False,
15-102794,False,False,True,False,False,False,
15-102801,False,False,True,False,False,False,
15-102807,False,False,False,False,False,False,
15-102808,False,False,False,False,False,False,Etablissement Public de Santé
15-102821,False,False,True,False,False,False,
15-102822,False,False,False,False,False,False,Mairie 
15-102823,False,False,True,False,False,False,
15-102825,False,False,False,False,True,False,
15-102826,False,False,False,False,True,False,
15-102827,False,False,False,False,False,False,
15-102831,False,False,True,False,False,False,
15-102839,False,False,True,False,False,False,
15-102841,True,False,False,False,False,False,
15-102842,False,False,True,False,False,False,
15-102844,False,False,False,False,True,False,
15-102847,True,False,False,False,False,False,
15-102857,False,False,False,False,False,False,
15-102862,False,False,False,False,True,False,
15-102865,False,False,False,False,True,False,
15-102866,False,False,False,False,False,False,
15-102867,False,False,False,False,False,False,EPLE
15-102871,False,False,True,False,False,False,
15-102875,False,False,False,False,False,False,
15-102877,False,False,False,False,False,False,Etablissement Public de Santé
15-102879,False,False,False,False,False,False,Communauté d'agglomérations
15-102881,False,False,False,False,False,False,
15-102882,False,False,False,False,True,False,
15-102884,False,False,False,False,True,False,
15-102887,False,False,False,False,False,False,EPLE
15-102888,False,False,True,False,False,False,
15-102899,False,False,True,False,False,False,
15-102904,False,False,False,False,True,False,
15-102906,False,False,True,False,False,False,
15-125354,False,False,True,False,False,False,
15-102920,False,False,True,False,False,False,
15-102922,False,False,False,False,False,False,Etablissement public de coopération intercommunale
15-102930,False,False,True,False,False,False,
15-102934,False,False,True,False,False,False,
15-102938,False,False,False,False,True,False,
15-102941,False,False,True,False,False,False,
15-102942,False,False,False,False,False,False,
15-102948,False,False,False,False,False,False,
15-102962,True,False,False,False,False,False,
15-102965,False,False,True,False,False,False,
15-102966,False,False,True,False,False,False,
15-102967,False,False,False,False,False,False,Organisme de Sécurité Sociale
15-102971,False,False,False,False,False,False,
15-102974,False,False,False,False,False,False,
15-102978,False,False,False,False,False,False,
15-102983,False,False,False,False,False,False,Etablissement public de santé
15-102984,False,False,True,False,False,False,
15-102987,False,False,False,False,False,False,
15-102988,False,False,True,False,False,False,
15-102992,False,False,False,False,False,False,autre
15-102994,False,False,False,False,False,False,
15-102995,False,False,True,False,False,False,
15-103002,True,False,False,False,False,False,
15-103004,False,False,True,False,False,False,
15-103006,False,False,False,False,True,False,
15-103010,False,False,True,False,False,False,
15-103011,False,False,False,False,False,False,
15-103015,False,False,False,False,True,False,
15-103016,False,False,False,False,True,False,
15-103019,False,False,False,False,False,False,
15-103020,False,False,False,False,True,False,
15-103028,False,False,False,False,False,False,
15-103038,False,False,True,False,False,False,
15-103041,True,False,False,False,False,False,
15-103049,False,False,True,False,False,False,
15-103061,True,False,False,False,False,False,
15-103062,False,False,False,False,False,False,Etablissement public local
15-103064,False,False,False,False,False,False,
15-103069,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
15-103074,False,False,False,True,False,False,
15-103087,False,False,False,False,False,False,
15-103091,False,False,True,False,False,False,
15-103096,False,False,False,False,True,False,
15-103100,False,False,False,False,False,False,
15-103102,False,False,False,False,False,False,
15-103105,False,False,True,False,False,False,
15-103106,False,False,True,False,False,False,
15-103110,False,False,False,False,True,False,
15-103115,False,False,False,False,True,False,
15-103118,True,False,False,False,False,False,
15-103121,False,False,False,False,False,False,Université
15-103123,False,False,False,False,False,False,chambre consulaire
15-103126,False,False,False,False,False,False,Centre Hospitalier
15-103134,True,False,False,False,False,False,
15-103138,False,False,False,False,True,False,
15-103140,False,False,True,False,False,False,
15-103141,False,False,False,False,False,False,Etablissement Public de Santé
15-103144,True,False,False,False,False,False,
15-103145,False,False,False,False,False,False,
15-103146,False,False,False,False,False,False,EPLE
15-103147,False,False,True,False,False,False,
15-103149,False,False,False,False,True,False,
15-103150,False,False,True,False,False,False,
15-103159,False,False,False,False,False,False,sem
15-103164,False,False,True,False,False,False,
15-103169,False,False,False,False,True,False,
15-103172,False,False,False,False,False,False,
15-103173,False,False,True,False,False,False,
15-103174,False,False,False,False,False,False,
15-103181,False,False,False,False,True,False,
15-103182,False,False,True,False,False,False,
15-103186,False,False,True,False,False,False,
15-103188,False,False,False,False,False,False,
15-103203,False,False,False,False,False,False,EPLE
15-103206,False,False,False,False,True,False,
15-103209,False,False,True,False,False,False,
15-103215,False,False,False,False,False,False,
15-103216,True,False,False,False,False,False,
15-103217,False,False,False,False,False,False,
15-103218,False,False,False,False,True,False,
15-103228,True,False,False,False,False,False,
15-103229,False,False,False,False,True,False,
15-103230,False,False,False,False,False,False,
15-103231,False,False,True,False,False,False,
15-103232,False,False,False,False,True,False,
15-127007,False,False,True,False,False,False,
15-103237,True,False,False,False,False,False,
15-103243,False,False,False,False,False,False,
15-103244,False,False,False,False,False,False,
15-103248,False,False,False,False,True,False,
15-103252,False,False,True,False,False,False,
15-103253,False,False,False,False,False,False,
15-103255,True,False,False,False,False,False,
15-103257,False,False,False,False,False,False,
15-103258,False,False,False,False,True,False,
15-103264,False,False,True,False,False,False,
15-103266,True,False,False,False,False,False,
15-103269,False,False,False,False,False,False,
15-103271,False,False,True,False,False,False,
15-124392,False,False,False,False,False,False,EPCI
15-125178,True,False,False,False,False,False,
15-103289,False,False,False,False,False,False,santé 
15-103290,False,False,True,False,False,False,
15-103292,False,False,False,False,True,False,
15-103299,False,False,False,False,False,False,
15-103300,False,False,False,False,True,False,
15-103302,False,False,False,False,False,False,
15-103303,False,False,False,False,True,False,
15-103307,False,False,False,False,False,False,
15-103308,False,False,False,False,True,False,
15-103309,False,False,False,False,True,False,
15-103310,False,False,False,False,False,False,
15-103311,True,False,False,False,False,False,
15-103312,False,False,False,False,True,False,
15-103319,False,False,True,False,False,False,
15-103322,False,False,True,False,False,False,
15-103323,False,False,False,False,False,False,
15-103328,False,False,True,False,False,False,
15-103331,False,False,True,False,False,False,
15-126502,False,False,True,False,False,False,
15-103337,True,False,False,False,False,False,
15-103339,False,False,False,False,False,False,
15-103341,False,False,False,False,False,False,
15-103347,False,False,False,False,True,False,
15-124777,False,False,True,False,False,False,
15-103353,False,False,True,False,False,False,
15-103354,False,False,False,False,False,False,
15-103356,False,False,True,False,False,False,
15-103357,False,False,False,False,False,False,
15-103359,False,False,True,False,False,False,
15-125557,False,False,False,False,False,False,
15-103369,False,False,True,False,False,False,
15-103372,False,False,False,False,True,False,
15-103374,False,False,False,False,True,False,
15-103375,False,False,False,False,False,False,
15-103376,False,False,False,False,False,False,
15-103380,False,False,True,False,False,False,
15-103381,False,False,False,True,False,False,
15-122876,False,False,True,False,False,False,
15-103397,False,False,False,False,False,False,
15-103400,False,False,True,False,False,False,
15-103402,False,False,False,False,True,False,
15-103404,False,False,False,False,True,False,
15-103408,False,False,False,False,False,False,
15-103411,False,False,True,False,False,False,
15-103412,False,True,False,False,False,False,
15-103413,False,False,True,False,False,False,
15-103415,False,False,False,False,False,False,EPLE
19-131851,False,False,False,False,True,False,
15-103417,False,False,False,False,False,False,Etablissement Public Local
15-103419,False,False,False,False,True,False,
15-103421,False,False,True,False,False,False,
15-103422,False,False,True,False,False,False,
15-103423,False,False,False,False,True,False,
15-126682,False,False,True,False,False,False,
15-103425,False,False,False,False,True,False,
15-103426,False,False,True,False,False,False,
15-103427,False,False,True,False,False,False,
15-103437,True,False,False,False,False,False,
15-103438,False,False,True,False,False,False,
15-103439,False,False,False,False,False,False,
15-103448,False,False,False,False,True,False,
15-103450,True,False,False,False,False,False,
15-103456,False,False,False,False,True,False,
15-103458,False,False,False,False,True,False,
15-103460,False,False,False,False,True,False,
15-103462,True,False,False,False,False,False,
15-103464,False,False,False,False,True,False,
15-103465,True,False,False,False,False,False,
15-125430,False,False,True,False,False,False,
15-103468,False,False,True,False,False,False,
15-103469,False,False,False,False,True,False,
15-103471,True,False,False,False,False,False,
15-103475,False,False,False,False,True,False,
15-103477,False,False,True,False,False,False,
15-103479,False,False,True,False,False,False,
15-103482,False,False,True,False,False,False,
15-103483,False,False,True,False,False,False,
15-103487,False,False,True,False,False,False,
15-103488,False,False,True,False,False,False,
15-103490,False,False,False,False,True,False,
19-131727,False,False,False,False,True,False,
15-103494,False,False,False,False,False,False,
15-103497,False,False,False,False,False,False,Office public de l'habitat
15-103498,False,False,False,False,True,False,
15-103499,False,False,True,False,False,False,
15-103503,False,False,False,False,False,False,
15-103510,False,False,False,False,True,False,
15-103512,False,False,False,False,False,False,
15-103513,False,False,False,False,False,False,
15-103515,False,False,False,False,True,False,
15-103518,False,False,True,False,False,False,
15-103523,False,False,False,False,True,False,
15-103525,False,False,False,False,False,False,
15-103527,False,False,True,False,False,False,
15-103531,False,True,False,False,False,False,
15-103533,False,False,False,False,False,False,
15-103537,False,False,False,False,False,False,
15-103538,False,False,False,False,True,False,
15-103542,True,False,False,False,False,False,
15-103543,False,False,True,False,False,False,
15-103548,False,False,False,False,True,False,
15-103549,False,False,False,False,False,False,
15-103553,False,False,True,False,False,False,
15-103555,False,False,False,False,True,False,
19-131343,False,False,False,False,True,False,
15-103558,False,False,True,False,False,False,
15-103561,False,False,False,False,True,False,
15-103566,False,False,True,False,False,False,
15-103572,False,False,False,False,False,False,
15-103573,False,False,False,False,True,False,
15-103574,False,False,False,False,False,False,
15-103576,False,False,False,False,False,False,EPLE
15-103580,False,False,False,False,True,False,
15-103581,False,False,True,False,False,False,
15-103592,False,False,False,False,True,False,
15-103594,False,False,True,False,False,False,
15-103595,False,False,False,False,False,False,EPLE
15-103598,False,False,False,False,True,False,
15-103602,False,False,True,False,False,False,
15-103603,False,False,False,False,True,False,
15-103604,False,False,False,False,True,False,
15-103606,True,False,False,False,False,False,
15-103607,False,False,True,False,False,False,
15-103608,True,False,False,False,False,False,
15-103609,False,False,False,False,False,False,EPLE
15-103610,True,False,False,False,False,False,
15-103611,False,False,False,False,False,False,
15-103612,False,False,False,False,False,False,
15-103614,True,False,False,False,False,False,
15-103616,False,False,False,False,False,False,EPLE
15-103620,False,False,False,False,True,False,
15-103621,False,False,False,False,True,False,
15-103629,False,False,False,False,False,False,EPLE
15-103633,False,False,False,False,True,False,
15-103635,False,False,True,False,False,False,
15-103638,False,False,False,False,True,False,
15-103639,False,False,False,False,False,False,
15-103640,False,False,False,False,False,False,CENTRE HOSPITALIER
15-103642,False,False,False,False,True,False,
15-103646,False,False,True,False,False,False,
15-103649,False,False,True,False,False,False,
15-103651,False,False,True,False,False,False,
15-103655,False,False,True,False,False,False,
15-103657,False,False,True,False,False,False,
15-103659,False,False,False,False,True,False,
15-103660,False,False,True,False,False,False,
15-103676,False,False,False,False,True,False,
15-103683,False,False,False,False,False,False,Entité adjudicatrice
15-91563,False,False,False,False,False,False,
15-103695,False,False,False,False,True,False,
15-103699,False,False,True,False,False,False,
15-103702,False,False,True,False,False,False,
15-103703,False,False,True,False,False,False,
15-103705,False,False,True,False,False,False,
15-103706,False,False,False,False,False,False,
15-126334,False,False,False,False,False,False,
15-103712,False,False,False,False,True,False,
15-103715,False,False,True,False,False,False,
15-103717,False,False,True,False,False,False,
15-103718,False,False,False,False,False,False,
15-103722,False,False,True,False,False,False,
15-103726,False,False,False,False,False,False,
15-103730,False,False,False,False,True,False,
15-103737,False,False,False,False,True,False,
15-103746,False,False,True,False,False,False,
15-103747,False,False,False,False,True,False,
15-103753,True,False,False,False,False,False,
15-103764,False,False,False,False,True,False,
15-103766,True,False,False,False,False,False,
15-103771,True,False,False,False,False,False,
15-103772,False,False,True,False,False,False,
15-103778,False,False,True,False,False,False,
15-98593,False,False,False,False,False,False,
15-103800,False,False,True,False,False,False,
15-103805,False,False,True,False,False,False,
15-103806,False,False,True,False,False,False,
15-103807,False,False,False,False,False,False,
15-103808,False,False,False,False,True,False,
15-103812,False,False,True,False,False,False,
15-103814,False,False,True,False,False,False,
15-103816,False,False,True,False,False,False,
15-103817,True,False,False,False,False,False,
15-103818,False,False,False,False,True,False,
15-103819,False,False,False,False,True,False,
15-103825,False,False,True,False,False,False,
15-103831,False,False,False,False,True,False,
15-103832,False,False,True,False,False,False,
15-103833,False,False,False,False,False,False,
15-103835,False,False,True,False,False,False,
15-103836,False,False,True,False,False,False,
15-103839,False,False,True,False,False,False,
15-103852,False,False,False,False,True,False,
15-125710,False,False,True,False,False,False,
15-103858,False,False,False,False,False,False,
15-103861,False,False,False,False,True,False,
15-103863,False,False,True,False,False,False,
15-103867,False,False,True,False,False,False,
15-103870,False,False,False,False,True,False,
15-103878,False,False,True,False,False,False,
15-103883,False,False,False,False,False,False,EPS
15-103884,False,False,True,False,False,False,
15-103887,False,False,True,False,False,False,
15-103888,False,False,True,False,False,False,
15-103892,False,False,False,False,True,False,
15-103893,False,False,False,False,False,False,
15-103897,False,False,True,False,False,False,
15-103905,False,False,True,False,False,False,
15-103907,False,False,False,False,False,False,Etablissement de santé
15-103911,False,False,True,False,False,False,
15-103923,False,False,True,False,False,False,
15-103930,False,False,True,False,False,False,
15-103931,False,False,True,False,False,False,
15-103936,False,False,True,False,False,False,
15-103944,False,False,False,False,False,False,
15-126479,False,False,False,False,False,False,
15-103952,False,False,False,False,True,False,
15-103956,False,False,True,False,False,False,
15-103958,False,False,True,False,False,False,
15-103959,False,False,True,False,False,False,
15-103962,False,False,False,False,True,False,
15-126494,False,False,False,False,False,False,
15-103970,False,False,False,False,True,False,
15-103983,False,False,False,False,False,False,
15-103987,False,False,False,False,True,False,
15-103988,False,False,True,False,False,False,
15-103989,False,True,False,False,False,False,
15-104003,False,False,False,False,False,False,
15-104005,False,False,False,False,False,False,SA HLM
15-104007,False,False,True,False,False,False,
15-104008,False,False,True,False,False,False,
15-104009,False,False,False,False,False,False,
15-104010,False,False,True,False,False,False,
15-104016,True,False,False,False,False,False,
15-104017,False,False,False,False,False,False,OPH
15-104022,False,False,False,False,True,False,
15-104029,False,False,True,False,False,False,
15-104034,False,False,False,False,True,False,
15-104042,False,False,True,False,False,False,
15-104050,False,False,True,False,False,False,
15-104051,True,False,False,False,False,False,
15-104052,False,False,False,False,False,False,
15-104056,False,False,False,False,False,False,
15-104058,False,False,False,False,False,False,
15-104059,False,False,False,False,True,False,
15-104060,False,False,False,False,True,False,
15-104061,False,False,True,False,False,False,
15-104065,False,False,True,False,False,False,
15-104069,False,False,False,False,True,False,
15-104071,False,False,True,False,False,False,
15-104078,False,False,False,False,False,False,
15-104079,True,False,False,False,False,False,
15-104080,False,False,False,False,True,False,
15-91827,False,False,True,False,False,False,
15-104090,False,False,False,False,False,False,
15-104092,False,False,False,False,False,False,Groupement de Coopération Sanitaire
15-104093,False,False,True,False,False,False,
15-104094,False,False,False,False,False,False,
15-104095,False,False,False,False,True,False,
15-104097,False,False,False,False,False,False,Université
15-104100,False,False,False,False,False,False,
15-104104,False,False,False,False,True,False,
15-104108,False,False,False,False,True,False,
15-104109,False,False,True,False,False,False,
15-104111,False,False,True,False,False,False,
15-104113,False,False,False,False,False,False,
15-104115,False,False,True,False,False,False,
15-104118,False,False,True,False,False,False,
15-104121,False,False,True,False,False,False,
15-104135,False,False,True,False,False,False,
15-104136,False,False,False,False,False,False,
15-104137,False,False,False,False,True,False,
15-104140,False,False,True,False,False,False,
15-104141,False,False,False,False,False,False,Collectivité territoriale
15-104145,False,False,True,False,False,False,
15-104156,False,False,False,False,True,False,
15-104157,False,False,True,False,False,False,
15-104159,False,False,False,False,True,False,
15-104161,True,False,False,False,False,False,
15-104165,False,False,True,False,False,False,
15-104166,True,False,False,False,False,False,
15-104167,False,False,True,False,False,False,
15-104170,False,False,True,False,False,False,
15-104173,False,False,True,False,False,False,
15-104174,False,False,False,False,False,False,
15-104179,False,False,False,False,True,False,
15-104185,True,False,False,False,False,False,
15-104188,True,False,False,False,False,False,
15-104191,False,False,True,False,False,False,
15-104192,True,False,False,False,False,False,
15-104193,False,False,False,False,False,False,
15-104194,False,False,False,False,True,False,
15-104201,False,False,False,False,False,False,
15-104204,False,False,False,False,False,False,
15-104206,False,False,False,False,True,False,
15-104208,True,False,False,False,False,False,
15-104210,False,False,False,False,True,False,
15-104211,False,False,False,False,False,False,
15-104219,False,False,False,False,False,False,
15-104221,False,False,False,False,True,False,
15-127649,False,False,True,False,False,False,
15-104223,False,False,False,False,True,False,
15-104226,False,False,False,False,True,False,
15-104227,False,False,True,False,False,False,
15-104228,False,False,True,False,False,False,
15-104232,False,False,False,False,False,False,
15-104234,False,False,False,False,False,False,Collectivité territoriale
15-104236,False,False,False,False,True,False,
15-104242,False,False,False,False,True,False,
15-104249,False,False,False,False,True,False,
15-104254,False,False,True,False,False,False,
15-104258,False,False,False,False,False,False,
15-104261,False,False,True,False,False,False,
15-104263,False,False,False,False,True,False,
15-104265,False,False,False,False,False,False,
15-104269,False,False,True,False,False,False,
15-104272,False,False,False,False,True,False,
15-104275,False,False,True,False,False,False,
15-104276,False,False,False,False,False,False,societe d'economie mixte d'amenagement
15-104277,False,False,False,False,False,False,
15-104281,False,False,True,False,False,False,
15-104282,False,False,True,False,False,False,
15-104283,False,False,False,False,False,False,Protection de l'enfance
15-104287,False,False,False,False,False,False,
15-104291,False,False,True,False,False,False,
15-104294,False,False,True,False,False,False,
15-104295,False,False,False,False,True,False,
15-104301,False,False,False,False,True,False,
15-104304,False,False,False,False,False,False,
15-104310,False,False,True,False,False,False,
15-104315,False,False,True,False,False,False,
15-104320,False,False,False,False,False,False,
15-104321,False,False,False,False,True,False,
15-104322,True,False,False,False,False,False,
15-104324,False,False,False,False,True,False,
15-104325,True,False,False,False,False,False,
15-104328,False,False,True,False,False,False,
15-107852,False,False,False,False,False,False,
15-104335,False,False,True,False,False,False,
15-104338,False,False,False,False,True,False,
15-104340,False,False,True,False,False,False,
15-104347,False,False,False,False,True,False,
15-104348,False,False,False,False,True,False,
15-104349,False,False,True,False,False,False,
15-104355,True,False,False,False,False,False,
15-104358,False,False,True,False,False,False,
15-104364,False,False,False,False,False,False,ASSOCITAION LOI 1901
15-104365,False,False,False,False,True,False,
15-104370,False,False,False,False,False,False,groupement de commandes
15-104372,False,False,True,False,False,False,
15-104373,False,False,True,False,False,False,
15-104378,False,False,True,False,False,False,
15-104379,False,False,True,False,False,False,
15-104381,False,False,True,False,False,False,
15-104382,False,False,False,False,True,False,
15-104384,False,False,True,False,False,False,
15-104385,False,False,True,False,False,False,
15-104387,False,False,True,False,False,False,
15-104389,False,False,True,False,False,False,
15-104390,False,False,True,False,False,False,
15-104392,False,False,True,False,False,False,
15-104396,False,False,True,False,False,False,
15-104402,False,False,True,False,False,False,
15-104404,False,False,True,False,False,False,
15-104405,False,False,True,False,False,False,
15-104408,False,False,False,False,True,False,
15-104411,False,False,True,False,False,False,
15-104413,False,False,True,False,False,False,
15-104415,False,False,True,False,False,False,
15-104416,False,False,True,False,False,False,
15-104420,False,False,True,False,False,False,
15-104421,False,False,False,False,False,False,Institut National
15-104424,False,False,True,False,False,False,
15-104427,False,False,False,False,False,False,
15-104429,False,False,True,False,False,False,
15-104430,False,False,True,False,False,False,
15-104432,False,False,False,False,False,False,
15-104434,False,False,False,False,False,False,EPCI
15-104436,False,False,True,False,False,False,
15-104440,False,False,False,False,False,False,
15-104444,False,False,False,False,False,False,groupement de commandes
15-104447,False,False,False,True,False,False,
15-104455,False,False,False,False,False,False,Etablissement public de santé
15-104460,False,False,False,False,True,False,
15-104462,False,False,True,False,False,False,
15-104465,False,False,False,False,True,False,
15-104469,False,False,True,False,False,False,
15-104474,True,False,False,False,False,False,
15-104476,False,False,False,False,True,False,
15-104479,False,False,True,False,False,False,
15-104481,False,False,True,False,False,False,
15-104483,False,False,True,False,False,False,
15-104484,False,False,False,False,True,False,
15-104486,False,False,False,False,True,False,
15-127470,False,False,True,False,False,False,
15-126790,False,False,True,False,False,False,
15-104495,False,False,True,False,False,False,
15-104496,False,False,True,False,False,False,
15-104499,False,False,False,False,False,False,groupement de commandes
15-104500,False,False,False,False,False,False,
15-104502,False,False,False,False,False,False,
15-104503,False,False,False,False,False,False,
15-104504,False,False,True,False,False,False,
15-104510,False,False,True,False,False,False,
15-104515,False,False,False,False,False,False,Syndicat
15-104518,False,False,False,False,False,False,E.S.H.
15-104521,False,False,False,False,True,False,
15-104536,False,False,False,False,False,False,
15-104540,False,False,True,False,False,False,
15-104544,False,False,False,False,True,False,
15-128018,False,False,False,False,False,False,
15-104548,False,False,False,False,True,False,
15-104555,False,False,True,False,False,False,
15-104556,False,False,True,False,False,False,
15-104558,False,False,True,False,False,False,
15-104559,False,False,True,False,False,False,
15-104564,False,False,True,False,False,False,
15-104568,False,False,False,False,False,False,
15-104570,False,False,False,False,False,False,Société Civile Immobilière
15-104577,False,False,False,False,False,False,Type Autre
15-104581,False,False,True,False,False,False,
15-104585,False,False,False,False,False,False,association
15-104586,True,False,False,False,False,False,
15-104589,False,False,True,False,False,False,
15-104590,False,False,True,False,False,False,
15-104591,False,False,True,False,False,False,
15-104595,False,False,True,False,False,False,
15-104598,False,False,False,False,False,False,préfet administrateur
15-104600,False,False,False,False,True,False,
15-104601,False,False,True,False,False,False,
15-104604,False,False,False,False,False,False,Etablissement public de coopération intercommunale 
15-104610,False,False,False,False,True,False,
15-104614,False,False,True,False,False,False,
15-104616,False,False,False,False,True,False,
15-104618,True,False,False,False,False,False,
15-127713,False,False,False,False,False,False,
15-104627,False,False,False,False,False,False,
15-104636,False,False,True,False,False,False,
15-104638,False,False,True,False,False,False,
15-104642,False,False,False,False,False,False,
15-104644,False,False,True,False,False,False,
15-104649,True,False,False,False,False,False,
15-104657,False,False,False,False,True,False,
15-104660,False,False,False,False,False,False,Syndicat Mixte
15-104661,True,False,False,False,False,False,
15-127451,False,False,True,False,False,False,
15-104664,False,False,False,True,False,False,
15-104668,True,False,False,False,False,False,
15-104672,False,False,True,False,False,False,
15-104681,False,False,False,False,False,False,établissement public départemental
15-104686,True,False,False,False,False,False,
15-104703,False,False,True,False,False,False,
15-104705,False,False,False,False,True,False,
15-104710,False,False,False,False,True,False,
15-104712,False,False,False,False,True,False,
15-104718,False,False,False,False,False,False,
15-104719,False,False,True,False,False,False,
15-104722,False,False,False,False,False,False,
15-104730,False,False,True,False,False,False,
15-104733,False,False,True,False,False,False,
15-104735,False,False,True,False,False,False,
15-104738,False,False,False,False,False,False,
15-104748,False,False,False,False,True,False,
15-104749,False,False,False,False,True,False,
15-104755,False,False,False,False,True,False,
15-104757,False,False,False,False,True,False,
15-104759,False,False,True,False,False,False,
15-104765,False,False,False,False,False,False,
15-104767,False,False,False,False,False,False,
15-127902,False,False,False,False,True,False,
15-104771,False,False,False,False,True,False,
15-104773,False,False,False,False,True,False,
15-104775,False,False,True,False,False,False,
15-104777,False,False,True,False,False,False,
15-104778,False,False,True,False,False,False,
15-104779,True,False,False,False,False,False,
15-104782,False,False,True,False,False,False,
15-104788,False,False,True,False,False,False,
15-104789,False,False,True,False,False,False,
15-91798,False,False,False,False,True,False,
15-104801,False,False,True,False,False,False,
15-104804,False,False,True,False,False,False,
15-104810,True,False,False,False,False,False,
15-104812,False,False,False,False,True,False,
15-104814,False,False,True,False,False,False,
15-104818,False,False,False,False,False,False,
15-104824,False,False,True,False,False,False,
15-104825,False,False,True,False,False,False,
15-104826,False,False,True,False,False,False,
15-104829,False,False,True,False,False,False,
15-104830,False,False,True,False,False,False,
15-104832,False,False,False,False,False,False,
15-104833,False,False,True,False,False,False,
15-104834,False,False,True,False,False,False,
15-104835,False,False,True,False,False,False,
15-104836,False,False,True,False,False,False,
15-104840,False,False,True,False,False,False,
15-104843,False,False,True,False,False,False,
15-104850,False,False,False,False,True,False,
15-104851,True,False,False,False,False,False,
15-104857,False,False,True,False,False,False,
15-104858,False,False,True,False,False,False,
15-104864,False,False,True,False,False,False,
15-104868,False,False,False,True,False,False,
15-104875,False,False,True,False,False,False,
15-104878,False,False,True,False,False,False,
15-104880,False,False,True,False,False,False,
15-104881,False,False,True,False,False,False,
15-68075,False,False,False,False,True,False,
15-104884,False,False,True,False,False,False,
