BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-101577,,Paiement à 30 jours sur budget de la CCI de Toulouse / Toulouse Business School,"L'exécution du marché sera attribuée soit à une entreprise unique, soit à un groupement d'entreprises .Dans ce dernier cas, le mandataire est solidaire des autres membres du groupement pendant toute la durée du marché.Une même entreprise ne pourra figurer dans plusieurs Groupements ni présenter simultanément une offre groupée et une offre individuelle.",False,False,,False,False,False,CF_NIV_SUIV,,
15-101579,"Une avance est accordée au titulaire. Le montant de l'avance est fixé à 5,00 % du montant initial, toutes taxes comprises, du marché si sa durée est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 5,00 % d'une somme égale à douze fois le montant mentionné ci-dessus divisé par cette durée exprimée en mois.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le Pouvoir Adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du Pouvoir Adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,,
15-101585,Le titulaire du marché est soumis à une retenue de garantie égale à 5 % du montant (T.T.C.) De chaque acompteOu solde. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande.Une garantie à première demande est également demandée en cas de versement de l'avance.Garantie de parfait achèvement d'un an à compter de la réception. Garantie biennale de bon fonctionnement. Garantie décennale.,Financement prévu sur le budget du du gcs clinique universitaire du cancer. Les paiements seront effectués par virement au crédit du compte courant figurant dans l'acte d'engagement. Le comptable assignataire des paiements est M. le trésorier principal du gcs cuc.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101586,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101587,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-101588,,,,False,False,,True,True,False,CF_NIV_SUIV,,
15-101589,Aucune clause de garantie financière prévue.,Articles 86 à 111 du code des marchés publics français. Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,,
15-101590,"Constitution d'une garantie à première demande conditionnant le versement de l'avance. Retenue de garantie de 5% appliquée sur le montant du marché pouvant être remplacée au gré du titulaire par une garantie à première demande. Caution personnelle et solidaire pouvant se substituer, si le pouvoir adjudicateur ne s'y oppose pas, à la garantie à première demande","Prestations financées par le budget d'investissement de la Ville. Marché traité à prix global et forfaitaire. Prix fermes et actualisables. Règlement par virement au compte du titulaire. Le délai global de paiement prévu au 1er alinéa de l'article 37 de la loi no2013-100 est fixé à trente jours maximum conformément à l'article 1er du décret no2013-269. Tout versement d'acompte s'effectue dans le cadre de l'article 91 du code des marchés publics sur la base des prestations réellement effectuées. La périodicité des acomptes est mensuelle. Sauf renoncement porté à l'acte d'engagement, une avance de 30% du montant initial du marché est versée au titulaire","Au choix. Toutefois, dans le cas où l'attributaire est un groupement conjoint, le mandataire du groupement doit être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Si le candidat retenu ne respecte pas cette dernière condition, il doit obligatoirement s'y conformer dans le cadre d'une mise au point avant la notification du marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101591,,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,Pas de forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
15-101592,"En cas de demande de versement de l'avance, une garantie à première demande du montant de l'avance sera exigée","- Financement sur fonds propres Budget Locations Immobilières - section d'investissement,- Paiement à 30 jours par mandat administratif selon les dispositions de l'article 98 du CMP.","Le marché sera conclu avec un prestataire unique ou un groupement solidaire ou conjoint.Pour les besoins de l'exécution du marché, en cas de présentation de l'offre en groupement conjoint, le pouvoir adjudicateur exigera du groupement attributaire sa transformation en groupement solidaire à compte unique sans répartition.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101594,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-101595,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-101596,"Le marché fera l'objet d'une retenue de garantie au taux de 5% du montant du marché dans les conditions prévues aux articles 101, 102 et 103 du Code des marchés publics. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande uniquement dans les conditions prévues à l'article 102 du Code des marchés publics. Cette garantie à première demande doit être constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement.En cas d'avenant ou de décision de poursuivre, elle doit être complétée dans les mêmes conditions. Conformément à l'article 103 du CMP, la retenue de garantie est remboursée un mois au plus tard après l'expiration du délai de garantie.Les autres modalités sont définies à l'article 15 du CCP.","Les prestations sont financées par imputation au budget de l'établissement sur ses fonds propres. L'unité de compte du marché est l'euro.Sauf refus du titulaire, une avance dans les conditions de l'article 87 du Code des marchés publics peut être accordée (il sera fait application des articles 87 à 90 du Code des marchés publics). Le marché qui sera conclu à l'issue de la consultation sera à prix global et forfaitaire.Mode de règlement du marché : mandat administratif suivi d'un virement bancaire. Délai global de paiement, qui démarre à compter de la réception de la demande de paiement : 30 (trente) jours (décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique). Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché ou le sous-traitant, au bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, selon les modalités d'application prévues par la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique et financière et le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Garanties exigés : Le présent marché fera l'objet d'une retenue de garantie dans les conditions prévues à l'article 15 du CCP ainsi qu'aux articles 101, 102 et 103 du Code des marchés publics.Les autres modalités financières et de règlement figurent au CCP.","L'exécution des prestations pourra être attribuée à des opérateurs économiques isolés ou à des opérateurs économiques groupés. Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence et des exigences de l'article 51 du code des marchés publics, les candidats peuvent se présenter seul ou en groupement conjoint ou solidaire, étant entendu que le groupement doit être constitué dès le stade de la candidature.L'opérateur économique mandataire pour un groupement ne peut représenter plus d'un groupement pour le présent marché. En cas de groupement, l'acte d'engagement est un document unique. Les offres sont signées soit par l'ensemble des opérateurs économiques groupés, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques au stade de la passation du marché.Il n'est pas permis aux candidats de présenter pour le marché plusieurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements (article 51 VI du Code des marchés publics).En application de l'article 51 VII du Code des marchés publics, en cas de groupement, la forme du groupement est libre au stade de la présentation des offres. Néanmoins, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire ou groupement solidaire.Si le groupement attributaire du marché est un groupement conjoint sans que le mandataire ne soit solidaire, il se verra contraint d'assurer sa transformation, après attribution du marché, pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,False,True,CF_NIV_SUIV,,
15-101597,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101598,,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : financement sur les crédits ouverts au budget,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants dont elle demande l'acceptation et l'agrément de ses conditions de paiement lors de son dépôt. Elle devra indiquer les prestations (et leur montant) sous-traitées, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire dans l'annexe relative à la sous-traitance de l'Acte d'Engagement (ou formulaire DC4).Dès lors que le candidat justifie, au stade de la candidature, qu'il dispose des capacités d'un sous-traitant en produisant obligatoirement un ENGAGEMENT ECRIT DE CE SOUS-TRAITANT conformément à l'article 45.III du Code des Marchés Publics, il aura impérativement à compléter l'annexe relative à la sous-traitance de l'Acte d'Engagement (ou formulaire DC4).En cas de groupement, la forme imposée après attribution par le pouvoir adjudicateur est un groupement conjoint sans mandataire solidaire. L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :· En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; · En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101601,Sans objet.,Délai global de paiement: 30 jours - budget départemental ou annexes - paiement par virement,,False,False,,False,True,True,CF_NIV_SUIV,,
15-101603,,Marché financé par des ressources propres du Centre Hospitalier. Paiement par mandat administratif dans le délai réglementaire de 50 jours. Application des articles 86 et suivants du Code des Marchés Publics,,False,False,,True,False,False,CF_NIV_SUIV,,
15-101607,"Le titulaire du lot est soumis à une retenue de garantie égale à 5% du montant (T.T.C.) de chaque acompte et du solde. L'assiette de la retenue de garantie sera augmentée, le cas échéant, du montant des avenants.En cas de sous-traitance, si celle-ci porte sur plus de 50% du montant total (T.T.C.) de la prestation due par le titulaire du marché, alors, le titulaire du marché devra constituer une garantie à première demande.Le titulaire du lot ne pourra produire une caution personnelle et solidaire en lieu et place des garanties susmentionnées.","Le paiement s'effectue dans les règles de la comptabilité publique, et conformément au ccag. Les sommes dues seront mandatées et payées dans un délai, conformément à l'article 98 du code des marchés publics, de 30 jours.","Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence.Les candidats ne peuvent présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-101609,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : révisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : La dépense sera imputée sur le budget propre de la collectivité. Les paiements seront effectués selon les dispositions de l'article 98 du Code des Marchés Publics",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-101610,,Paiement dans le cadre d'une Convention Publique d'Aménagement (fonds propres et participations selon l'Art. L300-5 du code de l'Urbanisme). Réglement à 45 jours fin de mois à réception de la facture.Unité monétaire : EURO,"Les candidats peuvent se présenter seuls ou en groupement. En cas de groupement, le pouvoir adjucateur se réserve le droit au moment de l'attribution de transformer le groupement conjoint en groupement conjoint avec mandataire solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-101611,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du CCAG-FCS. Le délai global de paiement est de 30 jours. Modalités de financements : Financement assuré par le budget principal et les budgets annexes de NM section fonctionnement, sous forme de fonds propres Financement assuré par le budget de la ville de Nîmes section fonctionnement, sous forme de fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,,
15-101614,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101615,Le marché prévoit une retenue de garantie d'un montant de 5% à la charge du titulaire. Cette garantie sera constituée selon les conditions fixées aux articles 101 à 103 du code des marchés publics .,Modalités de financement : Budget de l'oppic. Modalités de paiement : Le règlement du marché sera effectué conformément aux dispositions prévues par l'article 98 du code des marchés publics (délai global de paiement de 30 jours). Des acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et de l'article 91 du code des marchés publics. Une avance pourra être versée au titulaire dans les conditions prévues aux articles 87 à 90 du code des marchés publics. Le moyen de paiement retenu est le virement.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-101616,"Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées dans le cahier des clauses administratives particulières. Son montant n'est ni révisable, ni actualisable. L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 89 du Code des marchés publics. Cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire.",Le règlement des dépenses se fera par virement bancaire. Le présent marché est financé sur les ressources propres de l'établissement.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-VI-2 du Code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-101618,Il ne sera pas constitué de cautionnement pour le présent marché.Il ne sera pas appliqué de retenue de garantie.,"Le marché sera financé sur le budget de la Ville. Aucune subvention ne sera demandée.Les paiements seront effectués par virement selon la règlementation en vigueur.En cas de dépassement du délai contractuel prévu et conformément à la règlementation en vigueur, le taux desintérêts moratoires est égal au taux marginal de la banque centrale européenne, majoré de huit points.","En application de l'article 51, VI du CMP, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres enagissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Les opérateurs économiques peuvent se présenter en entreprise unique, en groupement conjoint ou engroupement solidaire. Le mandataire du groupement doit être désigné dans l'acte d'engagement.Le marché sera attribué soit à une entreprise unique, soit à un groupement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
15-101619,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-101621,,100 % conseil régional de Bourgogne,"En application de l'article 51 VII. du code des marchés publics, si le marché est attribué à un groupement d'entrepreneurs, de fournisseurs ou de prestataires de services conjoint, celui-ci sera tenu d'assurer sa transformation en groupement solidaire après attribution du marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-101623,Aucune garantie financière n'est exigée.,"Fournitures financées sur le budget de fonctionnement de la CCPN (ressources propres). Marché traité à prix unitaires, révisables. Versement d'acomptes par virement administratif dans un délai global de 30 jours à compter de la date de réception de la facture ou demande de paiement équivalente. En cas de retard dans les paiements, octroi d'intérêts moratoires au taux légal (taux pratiqué par la BCE), majoré de 8 points et versement d'une indemnité forfaitaire de 40 euros liée aux frais de recouvrement générés par le retard. Aucune avance ne sera versée. Possibilité de céder ou nantir les créances résultant du marché.",Groupement solidaire. Le même opérateur économique ne peut présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements et/ou en qualité de membre de plusieurs groupements. Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché.,False,False,,False,True,True,CF_NIV_SUIV,,
15-101627,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de la collectivité, section de fonctionnement du budget général et du budget cinéma Atmosphère",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
15-101628,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix des marchés subséquents: Prix global forfaitaire. Modalités de variation des prix : Révision Périodique, Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le paiement du solde interviendra après achèvement de l'ensemble de la mission du marché subséquent. Le RIB du titulaire est joint au présent marché.. Le délai global de paiement est de 30 jours. Modalités de financements : sur le budget régional, versement d'acomptes, versement d'une avance pour tout marché subséquent supérieur à 50 000 euros H.T",Aucune forme de groupement imposée à l'attributaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-101629,Garantie à première demande à présenter pour le paiement de l'avance. Aucune retenue de garantie appliquée.,Financement de l'opération sur fonds propres de la collectivité. Crédits inscrits au budget de la Mairie de Vitry-le-François.Application des articles 86 à 111 du Code des marchés publics. Marché à prix forfaitaires fermes. Règlement des acomptes par virement selon les modalités du CCAG Fournitures. Avance accordée selon modalités du marché. Délai global de paiement de 30 jours.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-101630,,,,False,False,,False,False,True,CF_NIV_SUIV,,
15-101631,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Semestrielle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de la Ville d'Oyonnax - section Investissement du budget principal",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter du 03/08/2015 jusqu'au 19/10/2015. Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
15-101632,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, serontpayées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes depaiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquéepar la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant lepremier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé àcourir, majoré de huit points.page 3 / 6Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément auxdispositions du décret no2013-269 du 29 mars 2013.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Sile groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer satransformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101633,,"Origine du financement : 100% fonds propres vnfLes prix sont fermesLe délai global de paiement des acomptes, solde et indemnités est fixé à 30 jours.","Le marché sera conclu :- soit avec un entrepreneur unique- soit avec des entrepreneurs groupéssous réserve du respect des règles relatives à la liberté des prix et à la concurrence et des exigences del'article 51 du CMP, les opérateurs économiques sont autorisés à se porter candidat sous forme degroupement :- soit conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuterla ou les prestations qui sont susceptibles de lui être attribuées dans le marché ; le mandataire dugroupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupementpour ses obligations contractuelles à l'égard du pouvoir adjudicateur.- soit solidaire lorsque chacun des opérateurs économiques membres du groupement est engagéfinancièrement pour la totalité du marché.Conformément au VII de l'article 51 du code des marchés publics, la forme du groupement aprèsattribution est imposée par le pouvoir adjudicateur, cette transformation est nécessaire à la bonneexécution du marché. Le groupement attributaire imposé est de nature solidaire.chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissanten qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
15-101634,retenue de garantie de 5 % ou garantie à première demande ou caution.,"Les travaux seront financés selon les modalités suivantes : financement sur fonds propres (budget annexe assainissement de la communauté d'agglomération Caen la mer) et apport de subventions de l'agence de l'eau. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est celle du groupement solidaire.",False,False,Cette consultation comporte des conditions d'exécution à caractère social. Le respect de ces dispositions est une condition de la conformité de l'offre. Une offre comportant des réserves ou ne respectant pas ces conditions d'exécution particulières sera déclarée irrégulière au motif de non respect du cahier des charges.,False,False,False,CF_NIV_SUIV,['FR'],
15-101636,Une retenue de garantie de 5% du montant du marché est prévue. Cette retenue de garantie pourra être remplacée par une caution personnelle et solidaire ou une garantie à première demande.,"Financement sur fonds propres, puis par emprunts et/ou subventions. Paiement sous 30 jours à compter de la date de réception de la factureLe marché est traité à prix révisables.Versement d'avance et d'acomptes prévu au marché.","Groupement conjoint avec mandataire solidaireIl est précisé que les candidats ne peuvent présenter leur candidature, pour le marché, en qualité de mandataire de plusieurs groupements ; Aussi, ils ne peuvent être à la fois mandataire d'un groupement et cotraitant ou sous-traitant d'un autre groupement candidat.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-101637,Une garantie de 5% du montant des travaux indiqués dans l'acte d'engagement est appliquée pour une durée d'un an. La retenue de garantie pourra être remplacée par une garantie à première demande ou par une caution personnelle et solidaire,Financement sur la section investissement du budget principal de la commune.Délai de paiement fixé à 30 jours,"Chaque marché séparé sera conclu soit avec un entrepreneur unique soit avec des entrepreneurs groupés. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-101639,,"Sur fonds propres, et paiement par mandat à 30 jours",,False,False,,False,False,False,CF_NIV_SUIV,,
15-101640,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande.Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 20,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Assuré en totalité par le Conseil Régional","Aucune forme de groupement imposée à l'attributaire. S'il s'agit d'un groupement conjoint, le mandataire est obligatoirement solidaire des autres membres du groupement. En outre, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements",False,False,Les marchés débuteront à compter du 01/10/2015 jusqu'au 01/08/2016. Tranche Ferme: Délai 10 mois Tranche Conditionnelle 1: Délai 10 mois Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,['FR'],
15-101643,Une retenue de garantie de 5% du montant du marché est prévue. Cette retenue de garantie pourra être remplacée par une caution personnelle et solidaire ou une garantie à première demande.,"Financement sur fonds propres, puis par emprunts et/ou subventions. Paiement sous 30 jours à compter de la date de réception de la factureLe marché est traité à prix révisables.Versement d'avance et d'acomptes prévu au marché.","Groupement conjoint avec mandataire solidaireIl est précisé que les candidats ne peuvent présenter leur candidature, pour le marché, en qualité de mandataire de plusieurs groupements; aussi, ils ne peuvent être à la fois mandataire d'un groupement et cotraitant ou sous-traitant d'un autre groupement candidat.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-101645,,"Caractéristiques des prix : Prix unitaires et forfaitaire. Modalités de variation des prix : Révision périodique, semestrielle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de Saint Etienne Métropole","En cas de groupement, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'entité adjudicatrice tel qu'il est indiqué ci-dessus.Le marché sera attribué à un titulaire unique ou à un groupement d'entreprises.Les candidats retenus pour cette consultation se présentent sous la forme d'une équipe pluridisciplinaire dotée des compétences nécessaires à la réalisation des études.Ne peuvent participer à la présente consultation directement ou indirectement, les sociétés ou personnes qui ont candidatés au Marché de maîtrise d'oeuvre générale relatif à la conception et à la réalisation du prolongement de la troisième ligne du tramway de Saint-Étienne, ainsi que les membres de leur famille, descendants, ascendants et leurs collatéraux, leurs associés groupés ou ayant des intérêts professionnels communs",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-101646,Aucune garantie financière n'est exigée,Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de la Ville d'Oyonnax - Budget principal - section investissement et fonctionnement,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la notification du contrat. Tranche Ferme: Délai 1 mois Tranche Conditionnelle 1: Délai 1 mois,False,True,False,CF_NIV_SUIV,['FR'],
15-101647,Aucune exigence particulière,Articles 86 à 111 du code des marchés publics français. Caractéristiques des prix : prix mixtes. ModalitésDe variation des prix : aucune.modalité de règlement des comptes : selon lesModalités du c.c.a.g.-p.i. Le délai global de paiement est de 50 jours à compter de la réception de la facture. Modalités de financements :Ressources propres ; budget principal de l'institut de cancérologie lucien neuwirth. Paiement par mandatAdministratif,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
