BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-76005,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,150.0,
15-76006,,2015-07-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76007,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-56477,2015-05-26 11:00:00,,,CF_NIV_SUIV,,,,
15-76009,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76011,,2015-06-11 15:00:00,,CF_NIV_SUIV,,,,
15-76013,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,,
15-76014,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,,
15-76018,,2015-06-11 16:00:00,,CF_NIV_SUIV,,,,
15-76019,,2015-06-18 17:00:00,,CF_NIV_SUIV,,,120.0,
15-76020,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76021,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76022,,2015-06-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76027,,2015-06-30 13:00:00,,CF_NIV_SUIV,,,120.0,
15-76030,,2015-07-01 16:00:00,,CF_NIV_SUIV,,,180.0,
15-76032,,2015-06-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76035,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76036,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76042,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76045,,2015-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76046,,2015-06-01 15:30:00,,CF_NIV_SUIV,,,90.0,
15-76047,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76049,,2015-06-10 11:30:00,,CF_NIV_SUIV,,,120.0,
15-76052,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76054,,2015-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76055,,2015-07-06 12:00:00,,CF_NIV_SUIV,,,120.0,
15-76057,2015-07-06 15:00:00,,,CF_NIV_SUIV,,,,
15-76058,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76060,2015-06-05 10:45:00,2015-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76063,,2015-07-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76064,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76065,,2015-07-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76068,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76069,,2015-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76070,,2015-06-10 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76071,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76072,2015-06-12 16:00:00,,,CF_NIV_SUIV,,,,
15-76073,,2015-06-09 16:00:00,,CF_NIV_SUIV,,,30.0,
15-76074,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,,
15-76075,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76076,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76077,,2015-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76079,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76081,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76084,,2015-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76085,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76086,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76091,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,200.0,
15-36652,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76095,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76096,,2015-06-19 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76097,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76098,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76102,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,,
15-76107,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76112,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76117,,2015-07-10 15:30:00,,CF_NIV_SUIV,,,240.0,
15-76118,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76119,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-35858,,2015-03-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76124,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76126,,2015-06-10 10:00:00,,CF_NIV_SUIV,,,,
15-76127,,2015-06-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76129,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76132,,2015-06-30 11:30:00,,CF_NIV_SUIV,,,120.0,
15-76133,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,200.0,
15-76135,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76136,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76138,,2015-06-09 15:30:00,,CF_NIV_SUIV,,,90.0,
15-76139,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76141,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76142,,2015-06-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-76144,,2015-06-19 11:15:00,,CF_NIV_SUIV,,,120.0,
15-76145,,2015-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76147,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76149,,2015-07-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76151,,2015-07-10 15:30:00,,CF_NIV_SUIV,,,240.0,
15-76155,,2015-06-25 14:00:00,,CF_NIV_SUIV,,,120.0,
15-76156,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76157,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,160.0,
15-76158,,2015-06-10 16:00:00,,CF_NIV_SUIV,,,90.0,
15-76159,,2015-06-12 13:00:00,,CF_NIV_SUIV,,,120.0,
15-76165,,2015-06-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-76166,,2015-06-08 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76167,,2015-06-15 17:00:00,,CF_NIV_SUIV,,,120.0,
15-76168,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,,
15-76170,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76171,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,,
15-76173,,2015-07-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76179,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76182,,2015-06-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-76183,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76184,,2015-06-04 16:30:00,,CF_NIV_SUIV,,,90.0,
15-76186,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76187,,2015-06-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-38356,,2015-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76191,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76194,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76196,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76197,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,,
15-76199,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,,
15-76201,,2015-06-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76202,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76204,,2015-06-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-76206,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-56725,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76208,,2015-07-03 16:30:00,,CF_NIV_SUIV,,,120.0,
15-76209,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76212,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76214,2015-05-28 15:00:00,2015-05-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-55945,,2015-05-13 16:00:00,,CF_NIV_SUIV,,,,
15-76217,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76218,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76220,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76222,,2015-06-08 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76223,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76225,,2015-06-12 16:00:00,,CF_NIV_SUIV,,,,
15-76226,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-38079,,2015-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76230,,2015-06-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76234,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76236,2015-06-30 16:30:00,,,CF_NIV_SUIV,,,,
15-24358,,2015-04-24 16:00:00,,CF_NIV_SUIV,,,180.0,
15-76240,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-55194,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,,
15-76243,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76255,,2015-07-02 11:00:00,,CF_NIV_SUIV,,,,
15-76256,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76257,,2015-06-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76258,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76259,,2015-06-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76261,,2015-06-19 11:30:00,,CF_NIV_SUIV,,,120.0,
15-76262,,2015-06-15 16:00:00,,CF_NIV_SUIV,,,90.0,
15-76263,,2015-07-02 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76264,,2015-07-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76265,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76268,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76269,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76271,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76277,,2015-06-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76278,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76279,,2015-06-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76286,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76291,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76292,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76293,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76294,,2015-06-15 10:00:00,,CF_NIV_SUIV,,,,
15-76295,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76296,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,,
15-76298,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76299,,2015-06-19 10:00:00,,CF_NIV_SUIV,,,120.0,
15-76302,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76304,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,,
15-76312,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76313,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,,
15-76314,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76316,,2015-06-23 14:30:00,2015-06-30 22:00:00,CF_NIV_SUIV,,,,
15-76317,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76318,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76320,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76322,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76323,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76325,,2015-06-09 15:30:00,,CF_NIV_SUIV,,,120.0,
15-39564,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76330,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76331,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-76332,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,,
15-76333,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76336,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76338,,2015-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76339,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-36516,,2015-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76343,,2015-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76347,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-56648,,2015-05-07 16:00:00,,CF_NIV_SUIV,,,180.0,
15-76351,2015-06-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-76352,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76353,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76354,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76355,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76356,,2015-07-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76357,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76360,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76362,,2015-07-06 14:00:00,,CF_NIV_SUIV,,,120.0,
15-76363,,2015-09-01 09:00:00,,CF_NIV_SUIV,,,120.0,
15-76364,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,365.0,
15-76365,,2015-07-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76366,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76367,2015-06-22 16:00:00,2015-07-09 16:00:00,2015-06-25 22:00:00,CF_NIV_SUIV,,,120.0,
15-76369,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76370,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76372,,2015-07-06 11:00:00,,CF_NIV_SUIV,,6.0,,
15-76373,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,,
15-76375,,2015-06-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76376,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76378,,2015-06-15 10:45:00,,CF_NIV_SUIV,,,120.0,
15-76385,,2015-07-03 16:00:00,,CF_NIV_SUIV,,,,
15-76387,,2015-06-30 16:00:00,,CF_NIV_SUIV,,,,
15-76388,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76389,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76390,2015-06-11 19:00:00,,,CF_NIV_SUIV,,,,
15-76391,,2015-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-55207,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,,
15-76396,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76397,,2015-06-30 15:30:00,,CF_NIV_SUIV,,,180.0,
15-76398,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,,
15-76399,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76400,,2015-07-01 09:30:00,,CF_NIV_SUIV,,,120.0,
15-76401,,2015-06-12 11:30:00,,CF_NIV_SUIV,,,90.0,
15-76404,,2015-07-24 16:30:00,,CF_NIV_SUIV,,,120.0,
15-76405,2015-06-25 15:00:00,,,CF_NIV_SUIV,,,120.0,
15-76406,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76408,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76411,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76412,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76415,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76416,,2015-06-11 14:00:00,,CF_NIV_SUIV,,,,
15-76417,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76419,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76420,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-76421,,2015-06-19 10:00:00,,CF_NIV_SUIV,,,180.0,
15-55013,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,,
15-76428,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,,
15-76430,,2015-06-10 11:00:00,,CF_NIV_SUIV,,2.0,,
15-37996,,2015-04-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76432,,2015-06-12 10:30:00,,CF_NIV_SUIV,,,90.0,
15-76436,,2015-07-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76437,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,,
15-76439,,2015-07-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76440,,2015-06-12 15:00:00,,CF_NIV_SUIV,,6.0,,
15-76441,,2015-06-10 15:00:00,,CF_NIV_SUIV,,,150.0,
15-76446,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76448,2015-06-10 13:00:00,2015-06-12 13:00:00,,CF_NIV_SUIV,,,120.0,
15-37263,,2015-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76450,,2015-06-09 16:00:00,,CF_NIV_SUIV,,,,
15-76453,,2015-08-03 14:00:00,,CF_NIV_SUIV,,,90.0,
15-76454,,2015-06-11 15:30:00,,CF_NIV_SUIV,,,180.0,
15-76456,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76459,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,150.0,
15-76460,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,,
15-76461,,2015-06-30 15:00:00,,CF_NIV_SUIV,,3.0,,
15-76462,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76464,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76465,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76467,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,,
15-76468,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76469,,2015-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76470,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-56296,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76476,,2015-06-09 16:00:00,,CF_NIV_SUIV,,,,
15-76480,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76481,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76483,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76484,2015-06-15 11:00:00,,,CF_NIV_SUIV,,,,
15-76486,2015-06-19 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-76487,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,,
15-76489,,2015-06-11 17:00:00,,CF_NIV_SUIV,,,90.0,
15-76490,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76493,,2015-06-10 10:30:00,,CF_NIV_SUIV,,,120.0,
15-76495,,2015-06-11 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76496,,2015-06-19 11:30:00,,CF_NIV_SUIV,,,,
15-76498,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76499,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76500,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,150.0,
15-76501,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76502,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76503,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76504,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76505,,2015-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76506,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,,
15-76507,2015-06-08 15:00:00,,,CF_NIV_SUIV,,,,
15-76508,,2015-06-29 10:00:00,,CF_NIV_SUIV,,,120.0,
15-55866,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,,
15-76510,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,240.0,
15-76512,,2015-06-10 10:30:00,,CF_NIV_SUIV,,,120.0,
15-76513,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76514,,2015-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76515,,2015-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76518,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76520,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,,
15-76521,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,,
15-76522,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-54910,,2015-04-29 11:00:00,,CF_NIV_SUIV,,,,
15-76525,,2015-06-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76527,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,,
15-76528,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76529,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,,
15-76530,,2015-06-10 15:30:00,,CF_NIV_SUIV,,,150.0,
15-76531,,2015-06-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76532,,2015-06-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76533,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-53267,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,60.0,
15-76536,,2015-06-22 10:30:00,,CF_NIV_SUIV,,,120.0,
15-76537,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76538,,2015-06-30 16:00:00,,CF_NIV_SUIV,,,150.0,
15-76539,,2015-07-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76541,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76543,,2015-06-16 14:00:00,,CF_NIV_SUIV,,,90.0,
15-76546,,2015-06-30 15:00:00,,CF_NIV_SUIV,,4.0,,
15-76547,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76549,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76553,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76554,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76555,2015-06-09 11:00:00,2015-06-10 11:00:00,,CF_NIV_SUIV,,,,
15-37448,,2015-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76559,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76562,,2015-06-08 15:00:00,,CF_NIV_SUIV,,,,
15-76563,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,,
15-76564,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76565,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76567,,2015-06-18 15:30:00,,CF_NIV_SUIV,,,150.0,
15-38633,,2015-04-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76572,,2015-07-01 15:00:00,,CF_NIV_SUIV,,,150.0,
15-76573,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76574,,2015-06-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76575,,2015-06-22 16:00:00,,CF_NIV_SUIV,,,90.0,
15-76578,,2015-06-12 15:00:00,,CF_NIV_SUIV,,,210.0,
15-76581,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76583,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,,
15-76586,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,15.0,
15-76587,2015-06-30 11:00:00,,,CF_NIV_SUIV,,,,
15-76588,,2015-06-26 16:30:00,,CF_NIV_SUIV,,,,
15-76590,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76591,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76596,2015-06-15 15:00:00,,,CF_NIV_SUIV,,,150.0,
15-76597,,2015-06-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76599,,2015-07-01 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76603,,2015-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76604,,2015-06-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-76605,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76606,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76608,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,,
15-76609,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-76615,,2015-06-12 16:00:00,,CF_NIV_SUIV,,,180.0,
15-76616,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,,
15-76622,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76624,2015-06-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-76627,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,60.0,
15-76628,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,,
15-76629,,2015-07-03 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76630,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-56475,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-76632,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,150.0,
15-76634,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,60.0,
15-40001,,2015-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-76638,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,150.0,
15-76641,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-76642,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76643,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-76645,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76646,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-76648,,2015-06-29 16:00:00,,CF_NIV_SUIV,,6.0,,
15-76652,,2015-06-18 15:00:00,,CF_NIV_SUIV,,,,
15-76655,,2015-06-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-37225,,2015-04-07 11:00:00,,CF_NIV_SUIV,,,,
15-76659,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
