BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-82252,Celles exigées au règlement de la consultation.,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Fonds propres Ville de Béthune.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. A ceux-ci s'ajoute une indemnité de 40 euros pour frais de recouvrement, montant forfaitaire dû dès le 1er jour de retard.Le réglement des dépenses se fera par mandat administratif suivi d'un virement.La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement.Sauf renoncement de sa part, le titulaire pourra bénéficier du versement d'une avance forfaitaire si les conditions de l'article 87 du code des marchés publics sont réunies.","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-82253,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82256,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82257,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations seront réglées sur le budget d'investissement",,False,False,Le marché débutera à compter du 15/09/2015 jusqu'au 15/06/2016. Tranche Ferme: Délai 9 mois Tranche Conditionnelle 1: Délai 2 mois,False,True,False,CF_NIV_SUIV,['FR'],
15-82258,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la notification du contrat. Tranche Ferme: Délai 3 mois Tranche Conditionnelle 1: Délai 5 semaines Tranche Conditionnelle 2: Délai 4 semaines,False,True,False,CF_NIV_SUIV,['FR'],
15-82259,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.","Les prestations sont financées sur le budget de l'établissement et rémunérées selon les règles de la comptabilité publique, délai global de paiement à 30 jours et intérêts moratoires au taux d'intérêt de la principale facilité de refinancement appliquées par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Les conditions de règlement des comptes sont celles du CCAG-Travaux. Une avance sera versée en application de l'article 87 du Code des marchés publics.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-82260,"En cas de demande de versement d'une avance, garantie à 1ère demande ou caution personnelle et solidaire couvrant 100% du montant de l'avance.",- modalités de financement : budget de la collectivité - modalités de paiement : virement administratif et selon les dispositions du code des assurances-Avance de 5% dans les conditions du code des marchés publics. Ordonnateur: M. le maire de QuimperComptable assignataire: Mme le trésorier de Quimper Municipale.,Pas de forme imposée,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82263,"En remplacement de la retenue de garantie, et après accord du Maître d'Ouvrage, le Titulaire pourra substituer la garantie à permière demande par une caution personnelle et solidaire. Le montant de cette caution sera le même que celui de la garantie, sa main levée sera obtenue dans les mêmes conditions.","Financement par le budget propre de la RCU, section investissement.Délai global de paiement de 30 jours à compter de la réception des factures ou demandes de paiment :Possibilité d'avance forfaitaire.Règlement par mandat administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82264,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur ressources propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-82266,,,Candidat individuel ou groupement solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs candidatures en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements et en qualité de membres de plusieurs groupements conformément à l'article 51-vi du Code des Marchés Publics.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82268,Aucun.,"Ressources propres - Paiement dans le délai maximum de trente jours à compter de la réception de la demande. - Paiement sur facture mensuelle, sur service fait.- Avance : non",Non imposé,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-82273,Retenue de garantie de 5%,Paiement par mandat administratif sous 30 joursPrix fermes et actualisables mais non révisablesAvance possible en application du Code des Marchés PublicsFinancement sur le budget propre de la Collectivité,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82275,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82280,Pas de cautionnement ni de garantie exigés.,"Les dépenses relatives au présent marché sont financées par imputation au budget propre du CHU-Hôpitaux de Rouen.Le mode de règlement choisi par la personne publique est le virement, dans le délai global de paiement de 50 jours et dans les conditions fixées au CCAP.","Le marché peut être conclu soit avec une entreprise individuelle, soit avec un groupement d'entreprises. En cas de candidature sous forme de groupement, il est rappelé que la lettre de candidature (DC1) doit être signée par tous les membres du groupement. Il doit aussi impérativement préciser la désignation du mandataire, qui sera le seul interlocuteur du groupement pour le CHU-Hôpitaux de Rouen.Chaque membre du groupement doit avoir impérativement joint à sa candidature toutes les pièces demandées, sous peine d'élimination du groupement dans sa totalité.La composition du groupement ne peut être changée pendant la phase de la consultation.Les candidats pourront présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-82282,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Sur les fonds propres de la collectivité, subvention du CPER 2015-2020, du FEDER et contributions de la Ville de La Rochelle, du Département de la Charente-Maritime, de la Région Poitou-Charentes, de Gare & Connexion et SNCF Réseau",Groupement conjoint avec mandataire solidaire,False,False,Le marché débutera à compter de la notification du contrat. Tranche Ferme: Délai 120 mois Tranche Conditionnelle 1: Délai 72 mois Tranche Conditionnelle 2: Délai 72 mois,False,False,False,CF_NIV_SUIV,['FR'],
15-82284,"En remplacement de la retenue de garantie, et après accord du Maître d'Ouvrage, le Titulaire pourra substituer la garantie à permière demande par une caution personnelle et solidaire. Le montant de cette caution sera le même que celui de la garantie, sa main levée sera obtenue dans les mêmes conditions","Financement par le budget propre de la RCU, section investissement.Délai global de paiement de 30 jours à compter de la réception des factures ou demandes de paiment :Possibilité d'avance forfaitaire.Règlement par mandat administratif",,False,False,,False,False,False,CF_NIV_SUIV,,
15-82285,,Dépense imputée sur l'enveloppe du PSGHLMN au sein du budget de l'ONACVG. Paiement par mandat à 30 jours à réception de la demande de paiement.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire au sens des dispositions de l'article 51 II du code des marchés publics. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-82288,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.",,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82289,Néant,"Le financement de ce marché est assuré sur le budget de l'ANSM.Le règlement du marché sera effectué par virement bancaire avec un délai global de paiement de 30 jours maximum conformément à l'article 98 du code des marchés publics.Une avance sera versée conformément aux articles 87 et suivants du code des marchés publics. Le nantissement ou la cession de créances s'effectuera conformément aux articles 106 et suivants du code des marchés publics. Une retenue de garantie de 5% sera appliquée les lots 2, 3, 4, 5, 6 et 7 conformément aux articles 101 et suivants du code des marchés publics. La retenue de garantie est remplacée par une garantie première demande.",Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-82291,,Paiement par mandat administratif suivi d'un virement.Paiement à 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-82295,Le prestataire sera tenu au versement d'une retenue de garantie de 5% ou caution ou garantie à première demande.,L'exécution du marché sera financée par le budget de la Commune des Pavillons-sous-Bois et sera régie par le titre IV du code des marchés publics.Le mode de règlement choisi par l'Administration est le virement par mandat administratif dans un délai de 30 jours conformément à l'article 33 du décret 2008-1355 du 19/12/2008 modifiant l'article 98 du Code des marchés publics.,,False,False,,False,True,False,CF_NIV_SUIV,,
15-82296,,,Groupement solidaire (article 51 VII du code des marchés publics),False,False,,False,False,False,CF_NIV_SUIV,,
15-82298,,"Conformément à l'article 98 du Code des marchés publics, les paiements dus au titulaire du marché seront effectués par virement administratif dans un délai maximum de 30 jours à compter de la réception de la facture. Le marché est financé sur le budget de l'Établissement Public de Coopération Culturelle - Domaine régional de Chaumont-sur-Loire.","Les opérateurs économiques sont autorisés à se porter candidat sous forme d'entreprise individuelle ou de groupements. Le marché sera conclu avec une entreprise individuelle ou avec un groupement d'entreprises solidaires.En application de l'article 51.VI du Code des marchés publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements et en qualité de membres de plusieurs groupements.En cas de prestataires groupés, chaque membre du groupement devra remettre sous peine de non conformité les pièces demandées (à l'exception de la lettre de candidature commune à l'ensemble des membres du groupement).",False,False,,False,True,False,CF_NIV_SUIV,,
15-82299,La caution personnelle et solidaire n'est pas autorisée,"Sur le budget communal, ressources propres de la collectivité. Le paiement est effectué en application des articles 86 à 111 du code des marchés public français et notamment l'article 98 relatif aux délais de paiement.paiement par mandat administratif dans un délai global de 30 jours.",Pas de forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
15-82300,,"Le délai global de paiement est déterminé en fonction des règles applicables à chaque membre. Les personnes publiques sont soumises à l'application du décret no2013-269 en date du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Pour les membres relevant de la comptabilité privée, ce sont les dispositions de la loi no 2008-776 du 4 août 2008 de modernisation de l'économie modifiée par la loi no2010-853 du 23 juillet 2010 (article 35) reprises à l'article l441-6 du code de commerce, qui s'appliquent.","Conformément à l'article 51 vii du code des marchés publics, en cas de groupement conjoint d'opérateurs économiques, le mandataire doit être solidaire et le pouvoir adjudicateur se réserve la possibilité d'exiger la transformation en groupement solidaire une fois le marché attribué.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82303,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-82305,,Financement par les ressources propres du CHU de Reims. Le paiement sera effectué dans le délai maximum de Cinquante jours par virement administratif conformément aux règles de la comptabilité publique et aux dispositions des articles 86 à 118 du Code des Marchés Publics.,"Aucune forme de groupement n'est imposée pour la présentation de l'offre, toutefois, si un groupement conjoint est désigné attributaire alors il pourra être contraint d'assurer sa transformation en groupement solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82306,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-82309,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Financement budget eau",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter de la date fixée par l'ordre de service. Les prestations comportent les conditions d'exécution suivantes : Par conséquent, en application de l'article 14 du Code des Marchés Publics, l'entreprise choisie est invitée, pour l'exécution du marché, à proposer une action qui permette l'accès ou le retour à l'emploi des publics prioritaire suivants : - Les demandeurs d'emploi de longue durée (plus d'un an), - Les bénéficiaires de minima sociaux (RSA, ASS) - Les travailleurs handicapés reconnus par la CDAPH, - Les jeunes de moins de 26 ans de faible niveau de qualification - Les personnes rencontrant des difficultés particulières d'accès à l'emploi Une offre qui ne satisferait pas à cette condition d'exécution sera irrecevable pour non-conformité au cahier des charges",False,True,False,CF_NIV_SUIV,,
15-82310,,"Paiement par virement bancaire conformément aux règles de la comptabilité publique.Financement sur les ressources propres de la collectivité , cofinancement éventuel du conseil général de Vaucluse et de la région PACALes prix sont fermes et forfaitaires",Mandataire solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82312,,Le paiement de chaque facture interviendra dans un délai de 30 jours à compter de la réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,,
15-82313,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-82314,Sans objet.,"Le marché est financé par la communauté d'agglomération du grand avignon (budget, emprunt, subventions) et payé par tecelys son mandataire. Délai global de paiement : 30 jours.Intérêts moratoires : taux d'intérêt de la bce augmenté de huit points",Groupement conjoint avec mandataire solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-82315,,Financement : Fonds propres Paiement : 50 jours,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82321,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres du Département du Haut-Rhin",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-82323,Aucune clause de garantie financière ne sera appliquée.,"Ressources budgétaires propres à la ville de Soissons. Paiement par virement administratif en euros. Délai global de paiement : 30 jours (art 96 du CMP). Le marché est traité à prix forfaitaire, ferme et définitif.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-82326,"Garantie à première demande ou caution personnelle et solidaire couvrant 5,00% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Prix unitaires. Révision par ajustement. Une avance de 5,00% sera accordée dans les conditions prévues au contrat. Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées par mandat administratif sur le budget voté",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-82328,Aucun cautionnement ni garantie exigés,Fonds propres à la collectivité et/ou subventions,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82329,,Budgets de fonctionnement interne de la CMARA,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82330,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Les dépenses effectuées au titre du présent marché seront imputées sur le budget annexe 10 - Investissement. Modalité de paiement: Par mandat administratif",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82331,Aucune clause de garantie financière ne sera appliquée,Financement par fonds propres/Virement par mandat administratif sous 30 jours,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter, pour un même lot, plusieurs offres en agissant soit:- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,"Les prestations des lots 3 et 4 sont réservées, en vertu de l'article 15 du Code des marchés publics",False,False,False,CF_NIV_SUIV,['FR'],
15-82332,Il n'y a pas de retenue de garantie,Le mode de règlement est le virement par mandat administratif dans un délai de 30 (trente) jours à compter de la date de réception de la demande de paiement par la collectivité.Acomptes : Dans les conditions fixées à l'article 91 du Code des Marchés Publics.Avance : Une avance est accordée dans les conditions fixées à l'article 4.2 du CCAP.Ressources propres de la Collectivité.,"Le marché sera conclu soit avec une entreprise se présentant seule, soit avec un groupement d'entreprises.Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint. Le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant comme mandataire de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82334,,-Virement administratif et selon les dispositions du Code des assurances.-Le financement du marché sera effectué sur le budget de fonctionnement de la Collectivité.,"-L'entreprise d'assurance peut se présenter seule ou par le biais d'un intermédiaire d'assurance.- L'entreprise d'assurance peut se présenter en groupement conjoint avec un intermédiaire d'assurance.-Un assureur ne peut pas se faire représenter par plusieurs intermédiaires dans le cadre d'une même procédure de passation (cette règle s'applique pour chaque lot considéré isolément),-Un intermédiaire d'assurance, agent ou courtier, doit obligatoirement présenter une entreprise d'assurance et joindre à sa candidature le mandat de la compagnie",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82335,,Budget,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82338,,Financé sur fonds propresDélai de paiement : 30 jours par mandat administratif,Le marché peut être attribué à une entreprise isolée ou à un groupement conjoint ou solidaire d'entreprises,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82340,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82341,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82342,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82343,"En application de l'article 101 du Code des Marchés Publics, une retenue de garantie de 5% sera opérée sur le montant facturé des travaux. Conformément à l'article 102 du Code des Marchés Publics, la retenue de garantie peut à tout moment être remplacée au gré du titulaire par une garantie à première demande ou par une caution personnelle et solidaire si les deux parties en sont d'accord. Dans ce cas la garantie ou la caution sera d'un taux égal à 5% du montant du marché initial augmenté des montants des avenants le cas échéant. L'organisme apportant sa garantie doit être choisi parmi les tiers agréés par l'autorité de contrôle prudentielle. Lorsque cet organisme est étranger, il doit être choisi parmi les tiers agréés dans son pays d'origine.Le Pouvoir Adjudicateur conserve la liberté d'accepter ou non les organismes apportant leur garantie.La retenue de garantie est remboursée, ou les établissements ayant accordé leur caution ou leur garantie sont libérés dans les conditions fixées à l'article 103 du Codes Marchés Publics.","Les travaux seront exécutés sur le budget principal de la communauté d'agglomération Val de France.Le délai global de paiement est de 30 jours par virement administratif, conformément à l'article 98 du Code des Marchés Publics. L'unité monétaire de paiement est l'euro.En cas de dépassement de ce délai de trente jours, le taux des intérêts moratoires applicable est celui de la principale facilité de refinancement appliquée par la Banque Centrale Européenne (BCE) à la date où commencent à courir les intérêts moratoires, augmenté de huit points.","Le marché sera conclu :- soit avec un entrepreneur unique- soit avec des entrepreneurs groupés.Précision sur le groupement d'entreprises : Les entreprises peuvent présenter leur offre sous forme de groupement. La forme de groupement souhaitée par le pouvoir adjudicateur est le groupement solidaire. Si le groupement constitué pour répondre à la consultation n'est pas solidaire, il devra se transformer préalablement à la notification du marché s'il en est attributaire.Le groupement est solidaire lorsque chacun des prestataires du groupement est engagé pour la totalité du marché que l'opération soit ou non divisée en lots. Dans cette forme de groupement, l'un des prestataires membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis à vis de la personne publique de la partie contractante et coordonne les prestations du groupement. L'acte d'engagement est un document unique qui indique le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.Le présent règlement de consultation interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82344,,Prix forfaitaires . Révision par ajustement. Délai global de paiement de 30 jours. Financements sur les fonds propres du SAN Ouest Provence,Groupement solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-82349,,"Les prestations seront financées selon les modalités suivantes : Budget propre de Nevers Agglomération, subventions à hauteur de 50 % maximum de l'ANaH.Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes dans le respect des règles de la comptabilité publique (article 98 du code des marchés publics, conformément aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013).","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-82353,Pas de cautionnement demandé.,L'exécution du marché sera financée par le budget des Hôpitaux Universitaires La Pitié Salpêtrière -Charles Foix. Le paiement s'effectue suivant les règes de comptabilité publique dans les conditions prévues à l'article 98 du Code des Marchés Publics et selon les dispositions du décret 2013-269 du 29/03/2013 relatif à la mise en oeuvre du délai maximum de paiement des marchés publics.,"Le candidat peut se présenter sous forme de groupement sous réserve des règles relatives à la concurrence. Dans ce cas le formulaire DC1 ( Lettre de candidature - Ex D.C.4) devra préciser si le groupement est solidaire ou conjoint et être dûment complété. La forme du groupement n'est pas imposée. Cependant le passage d'un groupement d'une forme à une autre pourra être exigée à l'attribution du marché. L'acte d'engagement et l'annexe 1 devront être soit co-signés par l'ensemble des co-traitants, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir l'ensemble des pièces demandées à l'appui de la candidature.Les architectes ne sont pas autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. Si le groupement de candidats choisit de répondre de manière dématérialisée, un outil de co signature est disponible sur le site : https://www.achats-hopitaux.com",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-82359,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-82360,,"Marché financé à partir des contributions et subventions mentionnées à l'article l5312-7 du code du travail, ainsi que sur les ressources propres de l'institution. Avance de 30% sous réserve de la demande du candidat exprimé en partie d du contrat et conformément à l'article viii.3 du contrat.Paiement : paiement dans un délai de 30 jours à compter de la réception de la facture ; prix unitaires ou forfaitaires selon unités exprimées au bordereau des prix.","Les candidats peuvent présenter leur candidature et offre sous la forme d'un groupement conjoint ou d'un groupement solidaire. En cas d'attribution d'un marché à un groupement ayant présenté sa candidature et son offre sous la forme d'un groupement conjoint, la transformation dudit groupement en un groupement solidaire sera exigée.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-82362,,"Le mode de paiement choisi par l'Administration est le mandat administratif (paiement sous 30 jours à compter de la réception de la facture, conformément aux dispositions de l'article 98 du Code des marchés publics).",,False,False,,False,False,False,CF_NIV_SUIV,,
15-82366,,Fonds propres - Articles 86 à 111 du Code des Marchés PublicsDélai de paiement - Article 98 du Code des Marchés Publics,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82370,Sans objet.,"Les modalités de financement sont les suivantes : impôts et taxes, produits des services et des domaines, dotations et subventions, autres produits de la gestion courante.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-82372,avance : conformément à l'article 4.2 du CCAP,Mode de paiement : mandat administratif ; délai de paiement : 30 jours ; nature des prix : fermes et révisables ; financement sur budget propre,Groupement solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
