BOAMP_AVIS_NUM,D_10_01_Annulation_Annulinfoannonceanterieur,D_10_01_01_Annulation_Annulinfoannonceanterieur_Reference,D_10_01_01_01_Annulation_Annulinfoannonceanterieur_Reference_Idweb,D_10_01_01_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis,D_10_01_01_02_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille,D_10_01_01_02_01_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Mapa,D_10_01_01_02_01_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Fns,D_10_01_01_02_01_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Joue,D_10_01_01_02_01_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Dsp,D_10_01_01_02_01_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Famille_Divers,D_10_01_01_02_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre,D_10_01_01_02_02_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Cmp2006,D_10_01_01_02_02_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Cmp2006DEFENSE,D_10_01_01_02_02_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive18,D_10_01_01_02_02_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive17,D_10_01_01_02_02_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive81,D_10_01_01_02_02_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive23,D_10_01_01_02_02_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive24,D_10_01_01_02_02_08_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Directive25,D_10_01_01_02_02_09_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Dsp,D_10_01_01_02_02_10_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Perimetre_Autre,D_10_01_01_02_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature,D_10_01_01_02_03_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Preinformation,D_10_01_01_02_03_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Profilacheteur,D_10_01_01_02_03_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre,D_10_01_01_02_03_03_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Standard,D_10_01_01_02_03_03_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concours,D_10_01_01_02_03_03_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Periodique,D_10_01_01_02_03_03_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Qualification,D_10_01_01_02_03_03_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Sad,D_10_01_01_02_03_03_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concession,D_10_01_01_02_03_03_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concessionnaire,D_10_01_01_02_03_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Intentionconclure,D_10_01_01_02_03_05_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution,D_10_01_01_02_03_05_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Standard,D_10_01_01_02_03_05_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Concours,D_10_01_01_02_03_05_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Concession,D_10_01_01_02_03_05_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Attribution_Standardinfructueuxsanssuite,D_10_01_01_02_03_06_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Soustraitance,D_10_01_01_02_03_07_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Modification,D_10_01_01_02_03_08_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Qualification,D_10_01_01_02_03_09_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Rectificatif,D_10_01_01_02_03_10_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Periodique,D_10_01_01_02_03_11_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Nature_Autre,D_10_01_01_02_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut,D_10_01_01_02_04_01_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Initial,D_10_01_01_02_04_02_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Rectificatif,D_10_01_01_02_04_03_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Annulation,D_10_01_01_02_04_04_Annulation_Annulinfoannonceanterieur_Reference_Typeavis_Statut_Modification,D_10_01_01_03_Annulation_Annulinfoannonceanterieur_Reference_Dateenvoi,D_10_01_02_Annulation_Annulinfoannonceanterieur_Referencepublication,D_10_01_02_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationpapier,D_10_01_02_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique,D_10_01_02_02_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique_Datepublication,D_10_01_02_02_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationelectronique_Datefindiffusion,D_10_01_02_03_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue,D_10_01_02_03_01_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Annee,D_10_01_02_03_02_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Numparution,D_10_01_02_03_03_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Numannonce,D_10_01_02_03_04_Annulation_Annulinfoannonceanterieur_Referencepublication_Publicationjoue_Datepublication,D_10_02_Annulation_Motif
15-33548,CF_NIV_SUIV,CF_NIV_SUIV,14-177849,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 228, 'numannonce': 167, 'datepublication': 1417042800000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,
15-33548,CF_NIV_SUIV,CF_NIV_SUIV,14-177849,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2014.0,229.0,404642.0,2014-11-26 23:00:00,
15-33822,CF_NIV_SUIV,CF_NIV_SUIV,15-22465,CF_NIV_SUIV,CF_NIV_SUIV,True,False,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-02-11 23:00:00,2015-03-04 23:00:00,CF_NIV_SUIV,,,,,Le marché est déclaré infructueux.
15-33856,CF_NIV_SUIV,CF_NIV_SUIV,15-26915,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 38, 'numannonce': 214, 'datepublication': 1424732400000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,"Motif de l'annulation : Le pouvoir adjudicateur a le regret de vous informer que dans le respect des principes encadrant les marchés publics, il se voit dans l'obligation de déclarer la procédure sans suite pour motifs d'intérêt général. Dans le cas d'espèce, il apparaît que le besoin défini dans ce présent marché a été modifié depuis sa publication au BOAMP et au JOUE. Par ailleurs le pouvoir adjudicateur a décidé de relancer la procédure. Celle-Ci fera l'objet d'une nouvelle publication prochainement."
15-33856,CF_NIV_SUIV,CF_NIV_SUIV,15-26915,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,39.0,66168.0,2015-02-24 23:00:00,"Motif de l'annulation : Le pouvoir adjudicateur a le regret de vous informer que dans le respect des principes encadrant les marchés publics, il se voit dans l'obligation de déclarer la procédure sans suite pour motifs d'intérêt général. Dans le cas d'espèce, il apparaît que le besoin défini dans ce présent marché a été modifié depuis sa publication au BOAMP et au JOUE. Par ailleurs le pouvoir adjudicateur a décidé de relancer la procédure. Celle-Ci fera l'objet d'une nouvelle publication prochainement."
15-34183,CF_NIV_SUIV,CF_NIV_SUIV,15-13052,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'A', 'numparution': 2, 'numannonce': 102, 'datepublication': 1422486000000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,Le marché est déclaré sans suite pour motif d'intérêt général par le pouvoir adjudicateur.
15-34183,CF_NIV_SUIV,CF_NIV_SUIV,15-13052,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 2, 'numannonce': 138, 'datepublication': 1422486000000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,Le marché est déclaré sans suite pour motif d'intérêt général par le pouvoir adjudicateur.
15-34183,CF_NIV_SUIV,CF_NIV_SUIV,15-13052,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2015.0,21.0,34136.0,2015-01-29 23:00:00,Le marché est déclaré sans suite pour motif d'intérêt général par le pouvoir adjudicateur.
15-34435,CF_NIV_SUIV,CF_NIV_SUIV,15-33112,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-03-04 23:00:00,2015-04-06 22:00:00,CF_NIV_SUIV,,,,,Motif de l'annulation : La présente consultation est annulée pour motif d'intérêt général.
15-34750,CF_NIV_SUIV,CF_NIV_SUIV,14-191331,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 246, 'numannonce': 131, 'datepublication': 1419289200000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,"En ce qui concerne le lot 1, GardiennageLe Pouvoir adjudicateur avait choisi de modifier les qualifications des agents devant intervenir dans les accueils, et de ne plus exiger des agents SSIAP 1, mais de simples ADS dont la qualification est suffisante pour répondre au besoin de la CPAM du Rhône. En cours de consultation, la question suivante a été posée par l'un des candidats :"" Pour les agences, le personnel actuellement en place est qualifié SSIAP 1. Dans le futur marché, hormis Zola il n'est demandé qu'une qualification APS (coef 130) Conformément à la législation concernant la reprise du personnel nous serions obligés de reprendre les agents (coef 140 à 150) s'ils répondent à certaines conditions notamment CQP à jour. Dans l'affirmative ceux-ci seraient rémunérés en fonction de leur qualification actuelle donc avec des répercutions sur le montant du futur marché (agents toujours rémunérés en SSIAP 1 voir 2) Confirmez-vous une demande pour des agents CQP et non plus SSIAP 1 ? ""L'article 1 de l'avenant du 28 janvier 2011 à l'accord du 5 mars 2002 relatif à la reprise du personnel pour les entreprises de prévention et de sécurité est ainsi libellé : "" Les dispositions du présent accord s'appliquent d'une part, à l'ensemble des employeurs relevant du champ d'application de la convention collective nationale des entreprises de prévention et de sécurité et d'autre part, à l'ensemble de leurs salariés, quelle que soit leur catégorie professionnelle, affectés sur le périmètre sortant.(...) il est expressément convenu que par les termes de "" périmètre sortant "", il faut entendre à la fois le volume de prestations et la configuration des métiers, emplois, qualifications de l'ensemble des effectifs réalisant celles-ci, tels que ces deux éléments conjugués existaient précédemment à la consultation en vue du renouvellement du prestataire "". Or le périmètre du nouveau marché a été modifié par rapport au précédent : - en ce qui concerne la qualification des agents : pour les agents situés dans les accueils des différentes agences du Rhône, qualification inférieure à celle existant actuellement (passage du niveau SSIAP1 au niveau ADS).- en ce qui concerne le volume horaire de certaines prestations : pour le poste de sécurité du siège de l'organisme, il a été décidé de passer d'un service 24h/24 et 7jrs/7 à une présence de 5h45 à 22h en semaine uniquement.Une lecture stricte des dispositions de l'avenant en pareille hypothèse conduit à considérer que cette modification du périmètre des prestations est de nature à réduire, voire supprimer l'obligation de reprise du personnel. L'analyse de la Direction régionale des entreprises, de la concurrence, de la consommation, du travail et de l'emploi (DIRECCTE) consultée sur ce point par l'unité marchés de la CPAM du Rhône, conduit à une conclusion identique, tout en soulignant que l'appréciation des juges du fond reste souveraine en la matière :"" (...) il semblerait et, sous réserve de l'appréciation souveraine des juges du fond, que la modification des qualifications et du volume d'heures autorise à ne pas appliquer l'avenant du 28 janvier 2011 à l'accord du 5 mars 2002 relatif à la reprise du personnel des entreprises de prévention et de sécurité.En effet, son article 1er "" champ d'application "" stipule que ""pour la compréhension des dispositions du présent accord, il est expressément convenu que par les termes de "" périmètre sortant "", il faut entendre à la fois le volume de prestations et la configuration des métiers, emplois, qualifications de l'ensemble des effectifs réalisant celles-ci, tels que ces deux éléments conjugués existaient précédemment à la consultation en vue du renouvellement du prestataire "". Au regard de l'impact financier sur le marché de l'application ou non de la reprise du personnel, une réflexion plus poussée est donc nécessaire sur ce point.En ce qui concerne le lot 2, télésurveillanceLes échanges avec les candidats ont souligné leurs difficultés à cerner les attentes de la CPAM, rendant ainsi malaisée la formulation de leur offre.Ces difficultés résultent d'une expression de besoin inadaptée aux professionnels et révèlent la nécessité de lever des incertitudes techniques dont l'impact financier peut s'avérer considérable et qui risquent d'affecter la régularité de la consultation. En effet, tous les candidats ont souligné le risque d'obtenir des solutions très disparates techniquement et économiquement en fonction des hypothèses qu'ils retiendraient pour répondre, rendant ainsi les analyses des offres impossible à réaliser.Au regard des éléments exposés ci-dessus, il est décidé :1) de déclarer la présente consultation sans suite pour motif d'intérêt général, pour les raisons suivantes :- impact budgétaire lié à la question de reprise ou non du personnel pour le lot 1, gardiennage ;- impact budgétaire et risques d'irrégularités de procédure liés à l'insuffisance de la définition du besoin pour le lot 2, télésurveillance.2) de relancer ultérieurement la procédure."
15-35278,CF_NIV_SUIV,CF_NIV_SUIV,15-33958,CF_NIV_SUIV,CF_NIV_SUIV,False,False,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DSP xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,CF_NIV_SUIV,False,,,,False,,,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DSP xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INTENTION_CONCLURE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-03-05 23:00:00,2015-03-25 23:00:00,CF_NIV_SUIV,,,,,
15-35303,CF_NIV_SUIV,CF_NIV_SUIV,14-111170,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 138, 'numannonce': 275, 'datepublication': 1405980000000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,Le représentant du pouvoir adjudicateur déclare la procédure de passation du marché public sans suite pour motifs d'intérêt général en raison de la disparition du besoin de la CCI du Havre sous un tel périmètre (modification du descriptif et de l'étendue du matériel à fournir compte tenu de la nouvelle gare de péage en construction au Pont de Tancarville) et d'une omission dans les conditions d'exécution prévues dans le Cahier des Clauses Administratives Particulières concernant le délai de livraison applicable pour les produits non disponibles.
15-35303,CF_NIV_SUIV,CF_NIV_SUIV,14-111170,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2014.0,139.0,249238.0,2014-07-22 22:00:00,Le représentant du pouvoir adjudicateur déclare la procédure de passation du marché public sans suite pour motifs d'intérêt général en raison de la disparition du besoin de la CCI du Havre sous un tel périmètre (modification du descriptif et de l'étendue du matériel à fournir compte tenu de la nouvelle gare de péage en construction au Pont de Tancarville) et d'une omission dans les conditions d'exécution prévues dans le Cahier des Clauses Administratives Particulières concernant le délai de livraison applicable pour les produits non disponibles.
15-35845,CF_NIV_SUIV,CF_NIV_SUIV,15-31984,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-03-08 23:00:00,2015-03-29 22:00:00,CF_NIV_SUIV,,,,,Motif de l'annulation : Modifications du périmètre des travaux
15-75274,CF_NIV_SUIV,CF_NIV_SUIV,14-67910,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 86, 'numannonce': 99, 'datepublication': 1399068000000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,marché sans suite
15-36037,CF_NIV_SUIV,CF_NIV_SUIV,15-34501,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-03-08 23:00:00,2015-03-30 22:00:00,CF_NIV_SUIV,,,,,Erreur de saisie
15-36244,CF_NIV_SUIV,CF_NIV_SUIV,15-32649,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-03-03 23:00:00,2015-04-30 22:00:00,CF_NIV_SUIV,,,,,Nouvelle estimation des besoins. Une nouvelle annonce sera publiée prochainement.
15-75059,CF_NIV_SUIV,CF_NIV_SUIV,15-65297,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-05-14 22:00:00,2015-06-04 22:00:00,CF_NIV_SUIV,,,,,Report à date inconnue de l'opération.
15-36750,CF_NIV_SUIV,CF_NIV_SUIV,15-14470,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'A', 'numparution': 22, 'numannonce': 77, 'datepublication': 1422658800000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,"En raison des nombreuses questions posées, cette semaine, par les entreprises lors de la consultation du lot désamiantage de la crèche des pervenches sur les prélèvements et les informations contradictoires entre les différents documents, nous préférons refaire des prélèvements complémentaires et arrêter la consultation en cours.Nous la relancerons après réception des compléments d'information, d'un rapport complémentaire et si besoin la modification des pièces écrites et graphiques. Nous vous remercions de l'intérêt porté à notre ville et nous ne manquerons pas de vous informer si vus le souhaitez."
15-36775,CF_NIV_SUIV,CF_NIV_SUIV,15-4808,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 1, 'numannonce': 95, 'datepublication': 1421276400000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,La présente annonce est annulée pour motif d'erreur matérielle. La consultation y afférent reste valide et fait l'objet d'un nouvel avis de publicité de référence no 15-32486 publié le 04:03/2015 au BOAMP.fr (DLRO 13 avril à 15 h 00)
15-36894,CF_NIV_SUIV,CF_NIV_SUIV,15-26096,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'A', 'numparution': 36, 'numannonce': 122, 'datepublication': 1424386800000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,La consultation est déclarée sans suite
15-37028,CF_NIV_SUIV,CF_NIV_SUIV,14-191288,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,"[{'typeedition': 'B', 'numparution': 246, 'numannonce': 466, 'datepublication': 1419289200000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,LA présente consultation est déclarée sans suite
15-37028,CF_NIV_SUIV,CF_NIV_SUIV,14-191288,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,,,CF_NIV_SUIV,False,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<DIRECTIVE-18 xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""/>",,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2014.0,248.0,438941.0,2014-12-23 23:00:00,LA présente consultation est déclarée sans suite
15-37123,CF_NIV_SUIV,CF_NIV_SUIV,15-33003,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,,,CF_NIV_SUIV,True,,,,False,,,,,,CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,,,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2015-03-05 23:00:00,2015-04-27 22:00:00,CF_NIV_SUIV,,,,,"La procédure de publication a été entachée d'irrégularités de procédure, risquant d'empêché une concurrence loyale. Un nouvel avis d'appel d'offre relatif au même projet sera publié ultérieurement."
