BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-90664,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90666,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-90667,,Une avance ne pourra être versée qu'après constitution d'une garantie à première demande telle que prévue à l'article 89 du Code des Marchés Publics. Cette garantie ne pourra être remplacée par une caution personnelle et solidaire. Mobilisation de crédits propres à la ville de Lens.Délai global de paiement fixé à 30 jours par mandat administratif.,"Les candidats peuvent se présenter seuls ou en groupement.Les candidats ne pourront faire partie que d'un seul groupement. De plus, le candidat se présentant en groupement ne pourra présenter une offre en qualité de candidat individuel. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il l'est indiqué ci-dessus.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90670,Il ne sera pas appliqué de retenue de garantie.Il ne sera pas versé d'avance.,"Le mode de paiement choisi par le pouvoir adjudicateur est le virement administratif. Le délai global de paiement est de trente (30) jours à compter de la date de réception de la demande de paiement par le représentant du pouvoir adjudicateur (ou de la date d'exécution des prestations lorsque la date de réception de la demande de paiement est incertaine ou antérieure à cette date d'exécution).Le titulaire a droit, sans qu'il ait à le demander, au paiement d'intérêts moratoires en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points de pourcentage. Le titulaire a également droit au paiement d'une indemnité forfaitaire, pour frais de recouvrement, de quarante (40) euros.Modalités essentielles de financement : ressources propres de la collectivité, au titre de son budget de fonctionnement .","Chacun des marchés pourra être attribué à un opérateur économique seul ou à un groupement. En cas de groupement, la forme demandée par le pouvoir adjudicateur est le groupement conjoint. Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement au regard de leurs obligations contractuelles à l'égard du pouvoir adjudicateur, pour l'exécution du marché. Lorsqu'un groupement s'est présenté sous une autre forme que celle visée ci-dessus, si ledit groupement est déclaré attributaire du marché, les opérateurs économiques membres de ce groupement pourront être contraints de transformer la forme de leur groupement si ce changement est nécessaire pour la bonne exécution du marché.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché.Il est interdit aux candidats de présenter pour chaque marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-90671,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90672,,"Le présent marché sera financé sur le programme 174 du MEDDE. Conformément aux dispositions du titre IV de la loi 2013-100 du 28 janvier 2013 et au décret 2013-269 du 29 mars 2013, les sommes dues en exécution du marché sont payées dans un délai de trente jours.Le délai de paiement court à compter de la date de réception de la demande de paiement par le pouvoir adjudicateur sauf si la date d'exécution des prestations est postérieure à cette date.Lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue ci-dessus ou à l'expiration du délai de paiement, le créancier a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement prévus aux articles 39 et 40 de la loi du 28 janvier 2013 susvisée.Le retard de paiement fait courir, de plein droit et sans autre formalité, des intérêts moratoires à compter du jour suivant l'expiration du délai de paiement.Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les intérêts moratoires courent à compter du jour suivant l'échéance prévue ci-dessus ou à l'expiration du délai de paiement jusqu'à la date de mise en paiement du principal incluse.","Les candidats qui se constituent en groupement sont invités à lire attentivement les notices explicatives pour chaque formulaire, téléchargeable sur le portail de l'économie et des finances (http://www.economie.gouv.fr/daj/formulaires-declaration-candidat) et à respecter, notamment, les prescriptions suivantes :1. préciser la forme conjointe ou solidaire du groupement :au moyen d'un formulaire DC 1 (lettre de candidature et d'habilitation du mandataire par ses co-traitants);dans l'acte d'engagement (paragraphe B).2. désigner, dans le formulaire DC 1 (paragraphe G) et dans l'acte d'engagement (paragraphe B), le membre du groupement qui fera office de mandataire et qui, à ce titre, représentera l'ensemble des membres vis-à-vis du pouvoir adjudicateur et coordonnera les prestations du groupement (paragraphe H) ;3. faire signer la candidature et l'offre soit par l'ensemble des opérateurs économiques du groupement, soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces opérateurs économiques au stade de la passation du marché. Dans ce dernier cas, le dossier de candidature devra contenir la preuve de cette habilitation. Il est rappelé que le formulaire DC1 peut être utilisé comme document d'habilitation du mandataire : ce formulaire doit alors être renseigné et signé par chaque membre du groupement.Dans le cadre de cette consultation, le pouvoir adjudicateur n'autorise pas les candidats à présenter plusieurs offres en agissant à la fois :1. en qualité de candidats individuels et de membres d'un ou plusieurs groupements,2. ou en qualité de membres de plusieurs groupements.Le groupement qui serait attributaire du marché devra prendre la forme d'un groupement solidaire.",False,False,,False,False,False,CF_NIV_SUIV,,
15-90673,,Paiements par mandats administratifs DGP : 30 joursAutofinancement sur le budget général de la ville,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-90674,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global et forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les prestations faisant l'objet de cette consultation seront financées sur les ressources propres du Département de l'Isère, y compris les emprunts",Groupement solidaire,False,False,Le délai d'exécution des prestations est de 3 mois à compter de la date fixée par l'ordre de service prescrivant de commencer l'exécution des prestations,False,True,False,CF_NIV_SUIV,,
15-90675,Pas de cautionnement ou garanties exigées,"Le règlement des factures se fait par virement sur le compte ouvert au nom du titulaire, dans un délai de trente (30) jours à compter de la date de réception de la facture.","Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint. En cas d'attribution du marché, le groupement attributaire devra prendre la forme d'un groupement solidaire.",False,False,"Le marché est réservé aux seuls convoyeurs de fonds titulaires d'une autorisation règlementaire pour exercer leur activité, en application du livret vi du code de la sécurité intérieure.",False,False,False,CF_NIV_SUIV,['FR'],
15-90676,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90678,,Articles 106 à 111 inclus et articles 86 à 98 inclus du Code des Marchés Publics,,False,False,L'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire.,False,False,False,CF_NIV_SUIV,['FR'],
15-90679,,Le règlement des dépenses se fera par virement bancaire (Mandat administratif). Le présent marché est financé sur les ressources propres de l'établissement. Les prestations font l'objet de paiements partiels définitifs après constatation du service fait dans les conditions prévues par l'article 92 du Code des marchés publics.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-VI-2 du Code des marchés publics.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-90680,"Cautions et garanties exigées : NON, sauf en cas de demande de l'avance définie aux articles 87 à 89 du C.M.P., "" garantie à première demande "", à concurrence du montant de l'avance.",,"Toutes les formes de groupement sont autorisées sans restriction particulière (co-assurance, co-courtage, co-agents, toute technique d'assurance ou de réassurance, lignes successives d'assurance...)",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90682,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-90684,,Le financement est assuré exclusivement par des ressources budgétaires propres du ministère de la Défense.Le régime des paiements (versement d'avances et soldes) sera conforme aux articles 260 à 274 du code desmarchés publics et est détaillé dans CCAP.Le délai global de paiement est de 30 jour maximum.Le mode de réglement sera le virement par mandat administratif.,"Conformément à l'article 231 du code des marchés publics, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.Le groupement sera juridiquement de la forme "" solidaire "" au stade de l'attribution.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-90686,,,,False,False,,True,True,False,CF_NIV_SUIV,,
15-90688,retenue de garantie de 5 %,"Financement du marché : fonds propresModalités de règlement des prestations : selon les règles de la comptabilité publique et celles prévues par le Code des Marchés Publics et par mandat administratif.Délai global de paiement : 30 jours à compter de la réception de la facture.Comptable assignataire : M. l'administrateur des finances publiques de Nice MunicipalePrix : révisable.Avance : sauf renoncement du titulaire à l'acte d'engagement, une avance de 5% sera versée dans les conditions de l'article 87 du Code des Marchés Publics.Pour les lots dont le montant initial en prix de base est supérieur à 50 000,00 euro HT, une avance est versée à l'entrepreneur, sauf indication contraire dans l'acte d'engagement.Son montant en prix de base est égal :- pour les lots dont le délai d'exécution, tel qu'il est indiqué au calendrier d'exécution, ne dépasse pas un an, à cinq pour cent (5%) du montant initial du marché en prix de base.- pour les lots dont le délai d'exécution, tel qu'il est indiqué au calendrier d'exécution dépasse un an, au produit par 12/N de cinq pour cent (5%) du montant initial du marché en prix de base, N étant le délai d'exécution exprimé en mois",,False,False,"L'entreprise attributaire réalise une action d'insertion qui permet l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières. Dans l'exécution du marché, elle s'engage à réserver à une action d'insertion sociale professionnelle, le volume de travail suivant : Lot 1 : 600 heures Lot 2 : 70 heures Lot 3 : 200 heures Lot 4 : 150 heures Lot 5 : 150 heures",False,True,False,CF_NIV_SUIV,['FR'],
15-90689,Les prestations font l'objet d'une garantie minimale de :-Pièces détachées : 2 ans-Compresseurs : 5 ans.Le point de départ du délai de garantie est la date de notification de la décision de réception,Le règlement des dépenses se fera par virement administratif (Mandat administratif) - Délai de paiement : 30 jours calendaires - Avance non prévue - Budget communal.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 51-VI-1 du Code des marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 51-VI-2 du Code des marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
15-90690,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90694,,Décret 2006-975 du 1er Août 2006,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90696,,Financement sur les crédits régionaux.Paiement par virement administratif dans un délai global de 30 jours à compter de la date de réception des factures.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90697,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90701,Pas de cautionnement exigéUne retenue de garantie pourra être demandée pour les bons de commande d'un montant supérieur à 50 000 euro(s) HT,Budget du CHU-délais de paiement de 50 jours,Pas de forme juridique imposée,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-90702,,Budget de noréade - paiement à 30 jours par mandat administratif,Des candidats individuels ou des groupements solidaires ou conjoints sont acceptés,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-90703,,Le délai global de paiement ne pourra excéder 30 jours conformément aux dispositions de l'article 98 du Code de Marchés Publics,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90705,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-90706,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Les travaux seront financés sur les fonds propres du département. Le mode de règlement par l'administration est le mandat administratif",,False,False,L'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire entrant dans le cadre de l'article 14 du Code des marchés publics,False,True,False,CF_NIV_SUIV,,
15-90707,SE REFERER AU DOSSIER DE CONSULTATION,SE REFERER AU DOSSIER DE CONSULTATION,SE REFERER AU DOSSIER DE CONSULTATION,False,False,,False,True,True,CF_NIV_SUIV,,
15-90708,Aucune caution ou garentie n'est exigée pour ce marché.,"Le marché sera financé sur les fonds propres de l'tablissement contractant et la dépense sera inscrite au budget de l'agence.Conformément à l'article 98 du Code des Marchés Publics, le paimeent sera effeutué dans un délai de 30 jours à compter de la date de réception des factures émises par le titulaire.",Aucune forme de groupement n'est imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-90713,Le versement de l'avance forfaitaire est conditionné par la constitution d'une garantie à première demande. Le marché contient une retenue de garantie qui peut être remplacée par une garantie à première demande.,"Le marché est conclu à prix définitif, ferme mais actualisable. Les prix des prestations faisant l'objet du marché sont des prix forfaitaires. Le délai global de paiement est fixé à 30 jours à compter de la réception de la demande de paiement. Modalités de financement: subventions de l'Agence de l'Eau et du Département du Pas-de-Calais, avances remboursables et fonds propres de l'EPCI.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90714,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90716,Il ne sera pas versé d'avance.,Le financement est assuré sur des fonds régionaux propres.Le mode de règlement choisi par l'administration est le virement bancaire. Le délai maximum de paiement ne peut excéder 30 jours à compter de la date de réception de la demande de paiement par le service du courrier de la Région des Pays de la Loire.,Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements- en qualité de membres de plusieurs groupements.La sous-traitance est autorisée dans les conditions indiquées au CCAP.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-90717,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90718,"Le titulaire a la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.","L'offre de prix rémunère la mission définie au I.4 du CCP.Elle est établie sur la base des conditions économiques en vigueur au mois m0 fixé en page 2 du présent acte d'engagement.Elle résulte de l'appréciation de la complexité de l'opération et de la partie affectée aux travaux de l'enveloppe financière prévisionnelle fixée par le maître d'ouvrage.Les modalités de variation des prix sont fixées au III-3 du CCP.Origine du financement :Projet financé par VNFUne avance sera accordée au titulaire selon les conditions fixées dans le CCPLe délai global de paiement des avances, acomptes, solde et indemnités est fixé à 30 jours",Groupement de prestataires sous forme de groupement conjoint avec mandataire solidaire,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-90719,"Le versement d'une avance est prévu conformément aux dispositions de l'article 87 du code des marchés publics, pour tout bon de commande d'un montant supérieur à 50 000 euro HT et dont le délai d'exécution est supérieur à 2 mois. Le taux de cette avance est fixé à 5% du montant du bon de commande concerné.","Le délai global de paiement est de 30 jours à compter de son point de départ fixé par le Décret no2013-269 du 29 mars 2013.En cas de retard de paiement, le Titulaire pourra percevoir des intérêts moratoires au taux prévu par la réglementation en vigueur.","Dans l'hypothèse d'un groupement d'opérateurs économiques, la forme imposée après attribution est le groupement solidaire",False,False,,False,True,True,CF_NIV_SUIV,,
15-90720,L'avance ne pourra être versée qu'après constitution de la garantie à première demande prévue à l'article 89 du Code des marchés publics. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire,Paiement sous 30 jours par mandat administratif.Autofinancement sur le budget municipal,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-ii du Code des marchés publics",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-90722,,Fonds publics du Département des Yvelines.Le mode de règlement du marché choisi par la personne publique est le virement administratif (délai de paiement prévu au Code des Marchés Publics),"Ce marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement.En cas de groupement conjoint du candidat attributaire, le PouvoirAdjudicateur demandera sa transformation en groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90723,Le Département des Yvelines informe qu'une garantie à première demande sera exigée dans le cas où le titulaire bénéficiera d'une avance,Fonds publics du Département des Yvelines.Le mode de règlement du marché choisi par la personne publique est le virement administratif (délai de paiement prévu au Code des Marchés Publics),"Ce marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement.En cas de groupement conjoint du candidat attributaire, le PouvoirAdjudicateur demandera sa transformation en groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90724,Néant,Paiement sous 30 jours par virement bancaire - budget communal - fonds propres - Pas d'avance forfaitaire ni de retenue de garantie,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-90725,retenue de garantie 5%,"Fonds propres, Subventions publiques, EmpruntsPaiement selon les règles de la C.P.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90726,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90727,Retenue de garantie de 5 % pouvant être remplacée par une garantie à première demande ou une caution personnelle et solidaire si les deux parties en sont d'accord,Financement par emprunt et fonds propresPaiement par versement d'acomptesLe délai de règlement est fixé à 30 jours à compter de la date de remise du projet de décompte au maître d'oeuvre,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90731,"Une retenue de garantie égale à 5% de la valeur (T.T.C.) du marché devra être constituée conformément aux dispositions de l'article 101 du code des marchés publics, sous forme de garantie bancaire de paiement à la première demande ou, si les deux parties en sont d'accord, à une caution personnelle et solidaire.","L'unité de compte est l'euro. Le paiement est réalisé selon les dispositions du ccag par mandat administratif. Le délai global de paiement n'excèdera pas 30 jours. Le paiement est réalisé selon les dispositions des décrets du ministère de l'économie, des finances, de l'industrie, no2002-231 - 2002-232 du 21 février 2002 et no 2008-1355 du 19 décembre 2008. Les intérêts moratoires éventuels seront perçus au taux légal et ne seront pas assujettis à la tva.Le financement est réalisé selon les articles 86 à 89 du cmp : avance forfaitaire 5%, acomptes, paiements partiels définitifs et décompte final","Déclaration indiquant les effectifs du candidat, déclaration indiquant les moyens matériels et techniques dont dispose le candidat : unités techniques de production, outillage, moyens informatiques et logiciels.Références de l'entreprise sur des services et fournitures similaires datant de moins de 3 ans avec indication du maître d'ouvrage public ou privée, du montant du marché, de la date de réalisation et du contenu technique de l'opération.Les opérations seront attestées dans la mesure du possibles par des certificats de capacité des maîtres d'ouvrage ou à défaut, par des déclarations sur l'honneur.Certificats de qualification professionnelle ou équivalente : la preuve de capacité peut être attestée par tous les moyens : certificats d'identité professionnelle ou cv des membres de ses effectifs, etc...",False,False,,False,True,True,CF_NIV_SUIV,,
15-90732,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement sera assuré par les trois collectivités que sont le Conseil Départemental de la Haute-Savoie (CD74), la Communauté de l'Agglomération d'ANNECY (C2A) et la Ville de SEYNOD",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la notification du contrat,False,False,False,CF_NIV_SUIV,['FR'],
15-90733,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90734,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-90743,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités définies au contrat. Sur facture annuelle à présenter le 1er avril de la période en cours.. Le délai global de paiement est de 30 jours. Modalités de financements : Les travaux seront réglés sur le chapitre de fonctionnement chapitre 011 - article 611",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
15-90744,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90746,,Financement sur budget propre de l'Université.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90747,,Paiement par mandat administratif sous 30 jours,Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90749,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. par tranche. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-T.I.C. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de la collectivité et subventions éventuelles (FNADT)",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter de la notification du contrat. Tranche Ferme: Délai Tranche Conditionnelle 1: Délai Des prestations supplémentaires ou alternatives sont définies au cahier des charges,False,True,False,CF_NIV_SUIV,,
15-90751,Néant.,"La CCI Picardie règlera le titulaire du marché par virement bancaire.Conformément à l'article 98 du code des marchés publics, les paiements au titre du présent marché interviendront par virement bancaire à 30 (trente) jours à réception des factures par le maître d'ouvrage, selon les modalités prévues à l'acte d'engagement valant cahier des clauses administratives particulières.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-90753,Aucune garantie financière n'est exigée.,"Délai global de paiement: 30 joursrèglement, avances, acomptes: articles 86 à 111 du code des marchés publics","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.il est interdit aux candidats de présenter plusieurs offres en agissant à la fois:- en qualité de candidats individuels et de membres d'un ou plusieurs groupements;- en qualité de membres de plusieurs groupements.",False,False,,True,False,False,CF_NIV_SUIV,,
15-90754,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-90757,,Financement par les ressources budgétaires de la commune,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-90760,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-90763,"Avance :Conformément à l'article 87 du Code des marchés publics, sauf indication contraire dans l'acte d'engagement, une avance est accordée au titulaire du marché, dès sa notification.Le montant de l'avance correspond à 50% du montant minimum du marché calculé sur la base du prix unitaire (tranche basse d'effectif prévu dans l'acte d'engagement) multiplié par l'effectif minimum prévu au marché selon le séjour.Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation de prix.Le remboursement de l'avance s'effectue conformément à l'article 88 du Code des marchés publics.","Le mode de règlement choisi par le pouvoir adjudicateur du marché est le virement. Les références du ou des comptes bancaires où seront effectués les paiements doivent être précisées dans l'acte d'engagement à la rubrique B4Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Modalités essentielles de financement : ressources propres de la commune.Modalités essentielles de paiement : les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","L'offre sera présentée par une seule entreprise ou par un groupement (solidaire ou conjoint). Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, en cas de groupement conjoint, le mandataire est impérativement solidaire de chaque membre du groupement. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.Un même prestataire ne pourra pas être mandataire de plus d'un groupement pour un même marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-90765,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-90766,,"Financement par le budget propre du chu, paiement (à 50 jours) selon les règles prévues par le code des marchés publics (articles 86 à 118), par virement sur compte bancaire",,False,False,,False,True,True,CF_NIV_SUIV,,
15-90769,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90770,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-90771,,Le délai de paiement des acomptes est de 45 jours fin de mois à compter de la date de réception de la situation de travaux. Le financement de l'opération se fera par virement administratif sur le budget de Séquano Aménagement avec l'imputation 1065-3,Chaque lot sera attribué à une entreprise générale ou un groupement conjoint d'entreprise avec un mandataire solidaire des autres membres du groupement,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-90772,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-90773,,Règlement par mandat administratif avec paiement à 30 jours à compter de la réception de la facture.Financement : Autofinancement,"Le marché sera conclu avec soit :- un prestataire unique,- des prestataires groupés solidaires ou conjoints.En cas de groupement conjoint, le mandataire sera obligatoirement solidaire des membres du groupement.Un même prestataire ne peut être mandataire de plus dun groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-90774,,"Paiement par virement, délai global maximum de paiement à 30 jours.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
