BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
15-128913,False,False,True,False,False,False,
15-128921,False,False,False,False,True,False,
15-128924,True,False,False,False,False,False,
15-128927,False,False,False,False,True,False,
15-128929,False,False,True,False,False,False,
15-128930,False,False,True,False,False,False,
15-128932,False,False,True,False,False,False,
19-131457,False,False,True,False,False,False,
15-128936,False,False,True,False,False,False,
15-128937,False,False,False,False,True,False,
15-128941,False,False,False,False,False,False,
15-105285,False,False,True,False,False,False,
15-128944,False,False,True,False,False,False,
15-128950,False,False,False,False,False,False,
15-128954,False,False,True,False,False,False,
15-128958,False,False,True,False,False,False,
15-128961,True,False,False,False,False,False,
15-128964,False,False,False,False,False,False,
15-128974,False,False,False,False,False,False,
15-128978,False,False,False,False,False,False,Syndicat Mixte
15-128997,False,False,True,False,False,False,
15-129000,True,False,False,False,False,False,
15-129001,False,False,True,False,False,False,
15-129002,False,False,False,False,True,False,
15-129003,False,False,False,True,False,False,
15-129004,False,False,False,False,True,False,
15-129005,True,False,False,False,False,False,
15-129007,False,False,False,False,True,False,
15-129009,False,False,True,False,False,False,
15-129012,False,False,True,False,False,False,
15-129014,False,False,True,False,False,False,
15-129015,False,False,False,False,True,False,
15-129018,False,False,False,False,False,False,établissement hospitalier public
15-129029,False,False,False,False,True,False,
15-129035,False,False,False,False,True,False,
15-129038,False,False,False,False,True,False,
15-129040,False,False,True,False,False,False,
15-129047,False,False,False,False,False,False,EPCI
15-129048,False,False,False,False,False,False,EPCI
15-129067,False,False,False,False,True,False,
15-129072,False,False,True,False,False,False,
15-129075,False,False,True,False,False,False,
15-129079,False,False,True,False,False,False,
15-129083,False,False,False,False,True,False,
15-129091,False,False,True,False,False,False,
15-129095,False,False,False,False,True,False,
15-129096,False,False,True,False,False,False,
15-129098,False,False,True,False,False,False,
15-129101,False,False,True,False,False,False,
15-129102,False,False,False,False,False,False,
15-129103,False,False,False,False,False,False,
15-129107,False,False,True,False,False,False,
15-129108,False,False,False,False,False,False,Etablissement de santé
15-129112,False,False,False,False,True,False,
15-129118,False,False,True,False,False,False,
15-129123,False,False,False,False,False,False,
15-129128,False,False,True,False,False,False,
15-105086,False,False,True,False,False,False,
15-129134,False,False,True,False,False,False,
15-129139,False,False,True,False,False,False,
15-129142,False,False,True,False,False,False,
15-129146,True,False,False,False,False,False,
15-129153,False,False,True,False,False,False,
15-129157,False,False,False,False,False,False,
15-129159,False,False,False,False,False,False,
15-129160,False,False,False,False,False,False,
15-129162,False,False,False,False,False,False,
15-129166,False,False,False,False,True,False,
15-129167,False,False,False,False,True,False,
15-129174,True,False,False,False,False,False,
15-129175,True,False,False,False,False,False,
15-129176,False,False,False,False,False,False,Organisme de protection sociale
15-129179,False,False,False,False,True,False,
15-129181,False,False,True,False,False,False,
15-129193,False,False,False,False,True,False,
15-129198,False,False,False,False,False,False,
15-129199,False,False,True,False,False,False,
15-129202,False,False,True,False,False,False,
15-129206,False,False,True,False,False,False,
15-129210,False,False,True,False,False,False,
15-98277,False,False,False,False,True,False,
15-105545,False,False,True,False,False,False,
15-129214,False,False,True,False,False,False,
15-129217,False,False,False,False,True,False,
15-129218,False,False,True,False,False,False,
15-129227,False,False,False,False,False,False,
15-129233,False,False,True,False,False,False,
15-129234,False,False,True,False,False,False,
15-129247,False,False,True,False,False,False,
15-129251,False,False,False,False,False,False,
15-129252,False,False,True,False,False,False,
15-129256,False,False,False,False,False,False,
15-129257,False,False,False,False,False,False,
15-129258,False,False,True,False,False,False,
15-129259,False,False,True,False,False,False,
15-129272,False,False,False,False,False,False,Etablissement de coopération intercommunale
15-129275,False,False,True,False,False,False,
15-105257,False,False,True,False,False,False,
15-129284,False,False,True,False,False,False,
15-105591,False,False,False,False,True,False,
15-129290,False,False,False,False,True,False,
15-129292,False,False,False,False,False,False,
15-100077,False,False,False,False,False,False,Etablissement public
15-129296,False,False,True,False,False,False,
15-129298,False,False,True,False,False,False,
15-129299,False,False,True,False,False,False,
15-129304,False,False,True,False,False,False,
15-101222,False,False,True,False,False,False,
15-129312,False,False,True,False,False,False,
15-105671,False,False,False,False,False,True,
15-129327,False,False,True,False,False,False,
15-129328,False,False,False,False,False,False,
15-129329,False,False,True,False,False,False,
15-129332,False,False,False,False,True,False,
15-129335,False,False,True,False,False,False,
15-129337,False,False,True,False,False,False,
15-129339,False,False,False,False,False,False,
15-129350,False,False,True,False,False,False,
15-129353,False,False,True,False,False,False,
15-129361,False,False,False,False,False,False,Collectivité territoriale
15-105488,False,False,False,False,False,False,
15-106160,False,False,True,False,False,False,
15-129365,False,False,True,False,False,False,
15-129367,False,False,True,False,False,False,
15-129369,False,False,True,False,False,False,
15-129378,False,False,True,False,False,False,
15-129384,False,False,True,False,False,False,
15-129385,False,False,True,False,False,False,
15-129388,False,False,True,False,False,False,
15-129389,False,False,False,False,True,False,
15-129391,False,False,True,False,False,False,
15-129394,False,False,False,False,False,False,SEM
15-104460,False,False,False,False,True,False,
15-129397,False,False,True,False,False,False,
15-129399,False,False,True,False,False,False,
15-129402,False,False,True,False,False,False,
15-129411,False,False,True,False,False,False,
15-129412,False,False,True,False,False,False,
15-129413,False,False,True,False,False,False,
15-129415,False,False,False,False,False,False,
15-129424,True,False,False,False,False,False,
15-129427,False,False,True,False,False,False,
15-129432,False,False,True,False,False,False,
15-129433,False,False,True,False,False,False,
15-129444,False,False,True,False,False,False,
15-129445,False,False,False,False,True,False,
15-129447,False,False,True,False,False,False,
15-129448,True,False,False,False,False,False,
15-129451,True,False,False,False,False,False,
15-129453,False,False,True,False,False,False,
15-129454,False,False,True,False,False,False,
15-129455,False,False,True,False,False,False,
15-129463,False,False,False,False,True,False,
15-129465,False,False,True,False,False,False,
15-129469,False,False,False,False,True,False,
15-129471,True,False,False,False,False,False,
15-129474,False,False,False,False,True,False,
15-129478,False,False,True,False,False,False,
15-105972,False,False,False,False,False,False,société anonyme d'économie mixte locale
15-129487,False,False,True,False,False,False,
15-129499,False,False,False,False,True,False,
15-105857,False,False,False,False,False,True,
15-129504,False,False,True,False,False,False,
15-129512,False,False,False,False,True,False,
15-129514,False,False,True,False,False,False,
15-129516,False,False,False,False,True,False,
15-105664,False,False,False,False,False,False,
15-129526,False,False,False,False,False,False,
15-129528,False,False,True,False,False,False,
15-129529,True,False,False,False,False,False,
15-129533,False,False,True,False,False,False,
15-129546,False,False,True,False,False,False,
15-129548,False,False,False,False,False,False,
15-129551,False,False,False,False,True,False,
15-129552,False,False,False,False,True,False,
15-129553,False,False,True,False,False,False,
15-129556,False,False,True,False,False,False,
15-129561,False,False,True,False,False,False,
15-129562,False,False,False,False,False,False,Centre hospitalier
15-129563,False,False,False,False,False,False,
15-129568,False,False,False,False,True,False,
15-129569,False,False,True,False,False,False,
15-129577,False,False,True,False,False,False,
15-129582,False,False,True,False,False,False,
15-129584,False,False,False,False,True,False,
15-129588,False,False,False,False,True,False,
15-129589,False,False,False,False,True,False,
15-129591,False,False,True,False,False,False,
15-129593,False,False,True,False,False,False,
15-129594,False,False,True,False,False,False,
15-129595,False,False,False,False,True,False,
15-129600,False,False,True,False,False,False,
15-129605,False,False,True,False,False,False,
15-129614,False,False,True,False,False,False,
15-129623,True,False,False,False,False,False,
15-129627,False,False,False,False,False,False,Etablissement public de coopération intercommunale
15-129637,False,False,False,False,False,False,Etablissement public de santé
15-129640,False,False,True,False,False,False,
15-129642,False,False,True,False,False,False,
15-129644,False,False,True,False,False,False,
15-129645,False,False,False,False,False,False,Etablissement de coopération intercommunale
15-129659,False,False,True,False,False,False,
15-129662,False,False,True,False,False,False,
15-129663,False,False,True,False,False,False,
15-129665,False,False,True,False,False,False,
15-129668,True,False,False,False,False,False,
15-129669,False,False,True,False,False,False,
15-129671,True,False,False,False,False,False,
15-129678,False,False,False,False,True,False,
15-129685,True,False,False,False,False,False,
15-129687,False,False,True,False,False,False,
15-129690,True,False,False,False,False,False,
15-129696,False,False,True,False,False,False,
15-129697,False,False,False,False,True,False,
15-129700,False,False,True,False,False,False,
15-129702,False,False,False,False,False,False,
15-129704,False,False,True,False,False,False,
15-129705,False,False,True,False,False,False,
15-129712,False,False,False,True,False,False,
15-129713,False,False,True,False,False,False,
15-129720,False,False,True,False,False,False,
15-129726,True,False,False,False,False,False,
15-129727,False,False,True,False,False,False,
15-129731,False,False,False,False,True,False,
15-129732,False,False,False,False,True,False,
15-129735,False,False,True,False,False,False,
15-129740,False,False,True,False,False,False,
15-129741,False,False,True,False,False,False,
15-129745,False,False,False,False,True,False,
15-129747,False,False,False,False,False,False,
15-129757,False,False,False,False,False,False,
15-129758,False,False,False,False,True,False,
15-129763,False,False,False,False,False,False,
15-129765,True,False,False,False,False,False,
15-129767,False,False,False,True,False,False,
15-129772,False,False,False,False,True,False,
15-129786,False,False,False,False,True,False,
15-129789,False,False,False,False,True,False,
15-129791,False,False,True,False,False,False,
15-129794,False,False,True,False,False,False,
15-129798,False,False,True,False,False,False,
15-129799,False,False,False,False,False,False,
15-129804,False,False,True,False,False,False,
15-129805,False,False,True,False,False,False,
15-129807,False,False,False,False,True,False,
15-129813,False,False,True,False,False,False,
15-129814,False,False,False,False,True,False,
15-129815,False,False,False,False,False,False,
15-129825,False,False,False,False,False,False,
15-129826,False,False,True,False,False,False,
15-129828,False,False,True,False,False,False,
15-129830,False,False,True,False,False,False,
15-129832,True,False,False,False,False,False,
15-129837,False,False,False,False,True,False,
15-129839,False,False,True,False,False,False,
15-129844,False,False,False,False,True,False,
15-129846,False,False,True,False,False,False,
15-129847,False,False,False,False,True,False,
15-129854,False,False,False,False,True,False,
15-104881,False,False,True,False,False,False,
15-129871,False,False,False,False,False,False,syndicat intercommunal
15-129873,False,False,True,False,False,False,
15-129877,False,False,False,False,True,False,
15-129878,False,False,False,False,True,False,
15-129882,False,False,True,False,False,False,
15-129889,False,False,True,False,False,False,
15-129890,False,False,True,False,False,False,
15-129891,False,False,False,False,False,False,
15-129894,False,False,False,False,True,False,
15-129895,False,False,True,False,False,False,
15-129896,False,False,True,False,False,False,
15-129897,False,False,True,False,False,False,
15-129898,False,False,False,False,True,False,
15-129903,False,False,False,False,True,False,
15-129904,False,False,True,False,False,False,
15-129909,False,False,True,False,False,False,
15-129911,False,False,False,False,True,False,
15-129912,False,False,True,False,False,False,
15-129915,False,False,True,False,False,False,
15-129917,False,False,False,False,False,False,
15-129920,False,False,False,False,True,False,
15-129925,False,False,True,False,False,False,
15-129933,False,False,True,False,False,False,
15-129939,False,False,False,False,True,False,
15-129940,True,False,False,False,False,False,
15-129946,False,False,False,False,False,False,
15-129949,False,False,True,False,False,False,
15-129956,True,False,False,False,False,False,
15-129961,True,False,False,False,False,False,
15-129969,False,False,True,False,False,False,
15-129971,False,False,False,False,False,False,
15-129973,False,False,False,False,False,False,
15-129978,False,False,False,False,False,False,autre
15-129981,False,False,False,False,True,False,
15-129982,False,False,True,False,False,False,
15-129989,False,False,True,False,False,False,
15-129990,False,False,True,False,False,False,
15-129992,False,False,True,False,False,False,
15-129993,False,False,True,False,False,False,
15-129995,False,False,True,False,False,False,
15-130001,False,False,False,False,True,False,
15-130007,False,False,False,False,False,False,
15-130014,True,False,False,False,False,False,
15-107120,True,False,False,False,False,False,
15-130016,False,False,False,False,False,False,Etablissement public territorial
15-130017,False,False,True,False,False,False,
15-130019,False,False,True,False,False,False,
15-130020,False,False,False,False,False,False,Groupement d'Intérêt Public (GIP)
15-130022,False,False,False,False,False,False,
15-130023,False,False,True,False,False,False,
15-130028,False,False,True,False,False,False,
15-106400,True,False,False,False,False,False,
15-130035,True,False,False,False,False,False,
15-130038,True,False,False,False,False,False,
15-130040,False,False,True,False,False,False,
15-130041,False,False,True,False,False,False,
15-130042,False,False,False,False,True,False,
15-130045,False,False,True,False,False,False,
15-130046,False,False,False,False,True,False,
15-130047,False,False,True,False,False,False,
15-130049,False,False,False,False,True,False,
15-130053,False,False,True,False,False,False,
15-130059,False,False,False,False,False,False,
15-130060,False,False,True,False,False,False,
15-130066,False,False,True,False,False,False,
15-130073,False,False,False,False,True,False,
15-130076,False,False,False,False,False,False,organisme de droit public
15-130079,False,False,False,False,False,False,
15-130086,False,False,False,False,False,False,
15-130096,False,False,True,False,False,False,
15-105736,False,False,True,False,False,False,
15-130102,True,False,False,False,False,False,
15-130109,False,False,False,False,True,False,
15-130110,False,False,True,False,False,False,
15-130111,False,False,False,False,False,False,
15-130115,False,False,False,False,False,False,OPH
15-130119,False,False,True,False,False,False,
15-130120,False,False,False,False,True,False,
15-130127,False,False,True,False,False,False,
15-130131,False,False,True,False,False,False,
15-130136,False,False,False,False,True,False,
15-130138,False,False,True,False,False,False,
15-130142,False,False,True,False,False,False,
15-130149,False,False,True,False,False,False,
15-130150,False,False,False,False,False,False,
15-130152,False,False,False,False,False,False,autre
15-130154,False,False,False,False,False,False,
15-106367,False,False,True,False,False,False,
15-130158,False,False,True,False,False,False,
15-130164,False,False,True,False,False,False,
15-130166,False,False,False,False,True,False,
15-130169,False,False,False,False,False,False,
15-130171,False,False,False,False,True,False,
15-130174,False,True,False,False,False,False,
15-130181,False,False,False,False,True,False,
15-130185,True,False,False,False,False,False,
15-130187,False,False,False,False,True,False,
15-130190,False,False,True,False,False,False,
15-130191,False,False,True,False,False,False,
15-130204,False,False,True,False,False,False,
15-130205,False,False,False,False,False,False,
15-130209,False,False,False,False,True,False,
19-131336,False,False,False,False,True,False,
15-130216,True,False,False,False,False,False,
15-130223,False,False,True,False,False,False,
15-130225,False,False,False,False,False,False,
15-130226,False,False,True,False,False,False,
15-130228,False,False,True,False,False,False,
15-130229,False,False,False,False,False,False,EPLE
15-130231,False,False,False,False,False,False,ASSOCIATION LOI 1901
15-130232,False,False,False,False,True,False,
15-130234,False,False,False,False,False,False,autre
15-130243,False,False,True,False,False,False,
15-130301,True,False,False,False,False,False,
15-130303,True,False,False,False,False,False,
15-130304,False,False,False,False,True,False,
15-130305,False,False,True,False,False,False,
15-130308,False,False,True,False,False,False,
15-130310,False,False,True,False,False,False,
15-130316,False,False,False,False,True,False,
15-130320,False,False,False,False,False,False,Etablissement public de Santé
15-130324,False,False,True,False,False,False,
15-130337,False,False,True,False,False,False,
15-130338,False,False,True,False,False,False,
15-130347,False,False,False,False,True,False,
15-130348,False,False,False,False,True,False,
15-130350,False,False,True,False,False,False,
15-130356,False,False,False,False,True,False,
15-130364,False,False,True,False,False,False,
15-130365,False,False,False,False,False,False,établissement public de santé
15-130369,False,False,False,False,True,False,
15-130384,False,False,False,False,False,False,
15-130386,False,False,False,False,False,False,établissement public
15-130388,False,False,False,False,True,False,
15-130389,False,False,False,False,True,False,
15-130391,False,False,False,False,True,False,
15-130400,False,False,True,False,False,False,
15-130407,False,False,True,False,False,False,
15-130411,False,False,True,False,False,False,
15-130412,False,False,False,False,False,False,autre
15-130415,False,False,False,False,False,False,établissement public de coopération intercommunale
15-130418,False,False,True,False,False,False,
15-130422,False,False,False,False,False,False,
15-130423,False,False,True,False,False,False,
15-130424,False,False,True,False,False,False,
15-130428,False,False,False,False,False,False,
15-130430,True,False,False,False,False,False,
15-130432,False,False,False,False,True,False,
15-130433,False,False,True,False,False,False,
15-107876,False,False,False,False,False,False,
15-130435,False,False,True,False,False,False,
15-130436,False,False,False,False,False,False,
15-130439,False,False,True,False,False,False,
15-130445,False,False,True,False,False,False,
15-130446,False,False,False,False,True,False,
15-130451,False,False,False,False,True,False,
15-130453,False,False,False,False,True,False,
15-130458,False,False,True,False,False,False,
15-130462,True,False,False,False,False,False,
15-130465,False,False,True,False,False,False,
15-130472,False,False,False,False,False,False,collectivité territoriale
15-130474,False,False,False,False,True,False,
15-99941,False,False,True,False,False,False,
15-130487,False,False,True,False,False,False,
15-130492,True,False,False,False,False,False,
15-130493,False,False,False,False,False,False,
15-130495,False,False,True,False,False,False,
15-130500,False,False,True,False,False,False,
15-130506,False,False,True,False,False,False,
15-130510,False,False,False,False,False,False,EPS
15-130515,False,False,True,False,False,False,
15-130516,False,False,False,False,True,False,
15-130518,False,False,False,False,False,False,S.A D'H.L.M
15-130519,False,False,False,False,False,False,
15-130525,False,False,True,False,False,False,
15-130527,True,False,False,False,False,False,
15-130529,False,False,True,False,False,False,
15-130535,False,False,False,False,True,False,
15-130544,False,False,False,False,True,False,
15-107390,False,False,True,False,False,False,
15-130547,False,False,True,False,False,False,
15-130549,False,False,True,False,False,False,
15-130550,False,False,True,False,False,False,
15-130552,False,False,True,False,False,False,
15-130553,False,False,True,False,False,False,
15-130556,False,False,True,False,False,False,
15-107080,False,False,False,False,True,False,
15-130560,False,False,False,False,True,False,
15-130561,False,False,True,False,False,False,
15-130565,False,False,False,False,True,False,
15-130576,False,False,True,False,False,False,
15-130581,False,False,False,False,False,False,
15-130582,True,False,False,False,False,False,
15-130583,False,False,True,False,False,False,
15-130587,False,False,True,False,False,False,
15-130590,False,False,False,False,True,False,
15-130592,True,False,False,False,False,False,
15-130596,False,False,False,False,True,False,
15-130615,False,False,True,False,False,False,
15-130617,False,False,True,False,False,False,
15-130618,False,False,True,False,False,False,
15-130621,False,False,True,False,False,False,
15-130622,False,False,True,False,False,False,
15-130633,False,False,False,False,True,False,
15-130634,False,False,False,False,True,False,
15-130637,False,False,False,False,False,False,Lycée/Education
15-130640,False,False,False,False,True,False,
15-130644,False,False,True,False,False,False,
15-130648,False,False,True,False,False,False,
15-130649,False,False,True,False,False,False,
15-130650,False,False,True,False,False,False,
15-130651,False,False,False,False,True,False,
15-130652,False,False,True,False,False,False,
15-130654,False,False,False,False,True,False,
15-130655,False,False,True,False,False,False,
15-130656,False,False,True,False,False,False,
15-130661,False,False,False,False,True,False,
15-130664,False,False,False,False,True,False,
15-130667,False,False,False,False,True,False,
15-130668,False,False,True,False,False,False,
15-130670,False,False,True,False,False,False,
15-130675,False,False,True,False,False,False,
15-130678,False,False,True,False,False,False,
15-130683,False,False,True,False,False,False,
15-130684,False,False,False,False,True,False,
15-130686,False,False,False,False,False,False,
15-130688,False,False,True,False,False,False,
15-130691,False,False,True,False,False,False,
15-130704,False,False,True,False,False,False,
15-130705,False,False,True,False,False,False,
15-130711,False,False,True,False,False,False,
15-130712,False,False,True,False,False,False,
15-130715,False,False,True,False,False,False,
15-130716,False,False,True,False,False,False,
15-130719,True,False,False,False,False,False,
15-130720,False,False,False,False,True,False,
15-130721,False,False,True,False,False,False,
15-130726,False,False,False,False,False,False,
15-130728,False,False,True,False,False,False,
15-130733,False,False,False,True,False,False,
15-130736,False,False,True,False,False,False,
15-103218,False,False,False,False,True,False,
15-130740,False,False,False,False,True,False,
15-130741,False,False,False,False,False,False,
15-130742,False,False,False,False,False,False,
15-130746,False,False,False,False,True,False,
15-130750,True,False,False,False,False,False,
15-130751,False,False,False,False,True,False,
15-130753,False,False,False,False,True,False,
15-130756,False,False,True,False,False,False,
15-130758,False,False,False,False,False,False,Etablissement Public Territorial
15-130760,False,False,False,False,False,False,
15-130764,False,False,False,False,True,False,
15-130765,True,False,False,False,False,False,
15-130769,False,False,False,False,False,False,Etablissement public de coopération intercommunale
15-130774,False,False,True,False,False,False,
15-130775,False,False,False,False,True,False,
15-130779,False,False,True,False,False,False,
15-130781,False,False,True,False,False,False,
15-130782,False,False,True,False,False,False,
15-130786,True,False,False,False,False,False,
15-130787,False,False,False,False,False,False,
15-130788,False,False,True,False,False,False,
15-130789,False,False,True,False,False,False,
15-130791,False,False,False,False,True,False,
15-130792,False,False,True,False,False,False,
15-130793,False,False,True,False,False,False,
15-130798,False,False,False,False,True,False,
15-130799,False,False,True,False,False,False,
15-130802,False,False,False,False,True,False,
15-130806,False,False,True,False,False,False,
15-130808,False,False,True,False,False,False,
15-130809,False,False,True,False,False,False,
15-130810,False,False,False,False,True,False,
15-130820,False,False,False,False,False,False,Syndicat Mixte
15-130823,False,False,False,False,False,False,
15-130825,False,False,True,False,False,False,
15-130826,False,False,False,False,True,False,
15-130827,False,False,False,False,True,False,
15-130831,False,False,False,False,True,False,
15-130835,False,False,False,False,True,False,
15-130840,False,False,False,False,False,False,Etablissement de Santé
15-130851,False,False,True,False,False,False,
15-130852,False,False,True,False,False,False,
15-130855,False,False,True,False,False,False,
15-130859,False,False,True,False,False,False,
15-130860,False,False,False,False,False,False,
15-130862,False,False,True,False,False,False,
15-130863,False,False,True,False,False,False,
15-130865,False,True,False,False,False,False,
15-130866,False,False,False,False,True,False,
15-130870,False,False,False,False,False,False,Syndicat mixte
15-130872,False,False,True,False,False,False,
15-130874,True,False,False,False,False,False,
15-130877,False,False,True,False,False,False,
15-130880,False,False,False,False,True,False,
15-130882,True,False,False,False,False,False,
15-130893,True,False,False,False,False,False,
15-130904,False,False,True,False,False,False,
15-130905,False,False,False,False,False,False,établissement public
15-130907,True,False,False,False,False,False,
15-130910,False,False,True,False,False,False,
15-130914,False,False,False,False,False,False,
15-130918,False,False,False,False,False,False,Communauté de communes
15-130919,False,False,True,False,False,False,
15-130922,False,False,False,False,False,False,
15-130925,False,False,True,False,False,False,
15-130927,False,False,True,False,False,False,
15-130930,False,False,False,False,False,False,
15-130931,False,False,True,False,False,False,
15-130934,False,False,True,False,False,False,
15-130937,True,False,False,False,False,False,
15-130943,False,False,True,False,False,False,
15-106782,False,False,False,False,True,False,
15-130947,False,False,False,False,True,False,
15-130953,False,False,True,False,False,False,
15-130955,False,False,True,False,False,False,
15-130960,False,False,True,False,False,False,
15-130975,False,False,False,False,True,False,
15-130983,False,False,True,False,False,False,
15-130986,False,False,False,False,False,False,
15-130989,False,False,False,False,True,False,
15-130994,False,True,False,False,False,False,
15-130997,False,False,False,False,False,False,
15-108588,False,False,False,False,True,False,
15-131001,False,False,False,False,False,False,
15-131005,False,False,True,False,False,False,
15-131006,True,False,False,False,False,False,
15-131010,False,False,False,False,True,False,
15-131011,False,False,False,False,False,False,
15-108283,False,False,True,False,False,False,
15-131022,False,False,False,False,True,False,
15-131023,False,False,True,False,False,False,
15-131024,False,False,True,False,False,False,
15-131025,False,False,True,False,False,False,
15-131030,True,False,False,False,False,False,
15-131031,False,False,False,False,False,False,
15-131035,False,False,False,False,False,False,
15-131038,False,False,True,False,False,False,
15-131040,False,True,False,False,False,False,
15-131042,True,False,False,False,False,False,
15-131045,False,False,False,False,True,False,
15-131046,False,False,False,False,False,False,
15-131051,False,False,True,False,False,False,
15-131054,False,False,False,False,False,False,
15-131055,False,False,False,False,True,False,
15-131057,False,False,True,False,False,False,
15-131059,False,False,True,False,False,False,
15-131062,False,False,True,False,False,False,
15-131065,False,False,True,False,False,False,
15-131067,False,False,False,False,False,False,autre
15-131072,False,False,False,False,True,False,
15-131077,False,False,False,False,True,False,
15-131078,False,False,False,False,False,False,
15-131083,False,False,False,False,False,False,
15-131086,False,False,False,False,True,False,
15-131090,False,False,True,False,False,False,
15-131092,False,False,False,False,False,False,EPS
15-131095,False,False,True,False,False,False,
15-131097,True,False,False,False,False,False,
15-131102,False,False,False,False,True,False,
15-131104,False,False,True,False,False,False,
15-131105,False,False,True,False,False,False,
15-131114,False,False,False,False,False,False,
15-131116,True,False,False,False,False,False,
15-131117,False,False,True,False,False,False,
15-131124,False,False,False,False,False,False,
15-131128,False,False,False,False,False,False,EPS
15-131133,False,False,False,True,False,False,
15-131136,False,False,True,False,False,False,
15-131137,False,False,False,False,False,False,Etablissement public
15-131142,False,False,False,False,False,False,
15-131144,False,False,True,False,False,False,
15-131146,False,False,True,False,False,False,
15-131148,False,False,True,False,False,False,
15-131150,False,False,True,False,False,False,
15-131155,False,False,True,False,False,False,
15-131160,False,False,True,False,False,False,
15-131170,False,False,True,False,False,False,
15-131173,False,False,True,False,False,False,
15-131175,False,False,False,False,True,False,
15-131178,False,False,False,False,True,False,
15-131180,False,False,False,False,False,False,
15-131187,False,False,True,False,False,False,
15-131190,False,False,False,False,False,False,
15-131191,False,False,True,False,False,False,
15-131192,False,False,True,False,False,False,
15-131193,False,False,False,False,True,False,
15-131194,False,False,True,False,False,False,
15-131202,False,False,False,False,False,False,
15-131205,False,False,False,False,True,False,
15-131208,False,False,False,False,True,False,
15-131213,False,False,True,False,False,False,
15-131215,False,False,False,False,True,False,
15-131218,False,False,True,False,False,False,
15-131219,False,False,True,False,False,False,
15-131220,False,False,True,False,False,False,
15-131222,False,False,True,False,False,False,
15-131223,False,False,True,False,False,False,
15-131224,False,False,False,False,True,False,
15-131229,False,False,False,False,False,False,
15-131234,False,False,True,False,False,False,
15-131236,False,False,False,False,True,False,
15-131238,False,False,False,False,False,False,établissement public de santé
15-131240,False,False,True,False,False,False,
15-131241,False,False,False,False,False,False,
15-131245,False,False,True,False,False,False,
15-131248,False,False,True,False,False,False,
15-131251,False,False,True,False,False,False,
15-107871,False,False,False,False,True,False,
15-131254,False,False,True,False,False,False,
15-131258,False,False,False,False,True,False,
15-131264,False,False,False,False,True,False,
15-131267,False,False,False,False,False,False,
15-131268,False,False,True,False,False,False,
15-131276,False,False,False,False,False,False,
15-131285,False,False,False,False,False,False,
15-131286,False,False,True,False,False,False,
15-131288,False,False,False,False,True,False,
15-131289,False,False,False,True,False,False,
15-131294,False,False,True,False,False,False,
15-131297,False,False,True,False,False,False,
15-131303,False,False,False,False,True,False,
15-131304,False,False,True,False,False,False,
15-131305,False,False,False,False,True,False,
15-131306,False,False,False,False,True,False,
15-131311,False,False,True,False,False,False,
15-131317,False,False,True,False,False,False,
15-131318,False,False,True,False,False,False,
15-131319,False,False,False,False,False,False,
15-131320,False,False,False,False,True,False,
15-131325,False,False,False,False,True,False,
15-131329,False,False,False,False,False,False,
19-131399,False,False,False,False,False,False,Emploi
15-131332,False,False,True,False,False,False,
15-131334,False,False,False,False,False,False,SEM
15-131348,False,False,False,True,False,False,
15-131350,False,False,False,False,True,False,
15-131351,True,False,False,False,False,False,
15-131352,False,True,False,False,False,False,
15-131353,False,False,False,False,True,False,
15-131354,False,False,False,False,True,False,
15-131355,False,False,False,False,False,False,
15-131357,False,False,True,False,False,False,
15-131367,False,False,False,False,True,False,
15-131373,False,False,False,False,True,False,
15-131374,False,False,True,False,False,False,
15-131376,False,False,True,False,False,False,
15-131377,False,False,False,False,True,False,
15-131380,False,False,False,False,False,False,
15-131384,False,False,True,False,False,False,
15-131387,False,False,True,False,False,False,
15-131392,False,False,False,False,True,False,
15-131398,False,False,True,False,False,False,
15-131400,False,False,True,False,False,False,
15-131401,False,False,False,False,True,False,
15-131414,False,False,True,False,False,False,
15-131415,False,False,False,False,False,False,
15-131417,False,False,False,False,False,False,EPIC
15-131421,False,False,True,False,False,False,
15-131422,False,False,True,False,False,False,
15-131425,False,False,True,False,False,False,
15-131432,False,False,True,False,False,False,
15-131433,False,False,False,False,True,False,
15-131434,False,False,False,False,True,False,
15-131435,False,False,False,False,False,False,Etablissement public de santé
15-131437,True,False,False,False,False,False,
15-131439,False,False,True,False,False,False,
15-131440,False,False,False,False,True,False,
15-131442,False,False,False,False,False,False,
15-131444,False,False,False,False,False,False,EPCI
15-131445,False,False,False,False,False,False,
15-131449,False,False,True,False,False,False,
15-131451,False,False,False,False,False,False,autre
15-131454,False,False,False,True,False,False,
15-131457,False,False,True,False,False,False,
15-131459,False,False,True,False,False,False,
15-131461,False,False,False,False,False,False,Etablissement médico-social public
15-131463,False,False,True,False,False,False,
15-131464,False,False,True,False,False,False,
15-131467,False,False,False,False,True,False,
15-131472,False,False,False,False,False,False,
15-131475,False,False,False,False,True,False,
15-131478,True,False,False,False,False,False,
