BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-76364,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76365,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76366,,"Les dépenses relatives à l'opération sont financées par imputation au budget de fonctionnement de l'établissement.Les prestations seront rémunérées dans les conditions fixées par les règles de la comptabilité publique. Conformément aux dispositions de l'article 98 du code des marchés publics, le règlement des prestations interviendra dans un délai de trente jours à compter de la réception de la demande de paiement par les services du pouvoir adjudicateur. Le moyen de paiement retenu est le virement. L'unité monétaire utilisée est l'euro. Une avance est accordée au titulaire, sauf renoncement de sa part, dans les conditions fixées à l'article 9 du ccap et à l'article 87 du code des marchés publics. Le titulaire pourra céder ou nantir, en partie ou en totalité, les créances résultant du marché (articles 106 à 109 du code des marchés publics).Les prestations sont traitées à prix définitif et forfaitaire. Les prix sont fermes et actualisables.","Les groupements d'opérateurs économiques sont autorisés dans les conditions de l'article 51 du code des marchés publics. Les candidats sont informés que pour la bonne exécution du marché public, le groupement solidaire ou le groupement conjoint avec mandataire solidaire sera exigé lors de l'attribution du marché public. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus. Conformément à l'article 51 du code des marchés publics, la composition du groupement intervient au stade des candidatures et doit être formulée dans la déclaration de candidature. La composition du groupement ne pourra pas être modifiée entre la date de remise des candidatures et la date de signature du marché public, à l'exception des cas prévus au v de l'article 51 du code des marchés publics.Conformément à l'article 51-iv du code des marchés publics, un même opérateur économique ne peut être mandataire de plus d'un groupement. Une même personne physique ne peut représenter plus d'un candidat pour un marché public.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76367,,,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-76369,,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités définies au contrat. Le paiement sera effectué sous réserve de la vérification du service fait, apposée sur facture.. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur budget régional - paiement par virement administratif - versements d'acomptes",Aucune forme de groupement imposée à l'attributaire,False,False,,False,True,True,CF_NIV_SUIV,,
15-76370,"Pas de cautionnement ni de garantie demandés au titre des articles 101, 102 et 103 du code des marchés publics.",Le marché est financé par ressources budgétaires.Les règlements seront effectués par virement bancaire dans un délai de 30 jours.Le marché est conclu à prix révisable par ajustement.,,False,False,,False,True,False,CF_NIV_SUIV,,
15-76372,,"Le règlement du marché aura lieu par virement administratif effectué par le comptable public, indiqué dans l'acte d'engagement, la liquidation et le mandatement étant réalisés par l'ordonnateur également désigné dans l'acte d'engagement.Les sommes dues en exécution du présent marché feront l'objet d'un paiement dans les conditions de l'article 98 du Code des Marchés Publics","Le marché sera conclu soit avec un prestataire unique, soit avec un groupement solidaire",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-76373,Voir ccatp,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76375,,Financement sur le budget établissement,,False,False,,False,True,True,CF_NIV_SUIV,,
15-76376,,"Les prestations seront financées selon les fonds propres de l'université.Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Les acomptes seront versés au titulaire : 100% à l'admission.Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50.000 euro(s).HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
15-76378,Chiffre d'affaires des 3 dernières années,Sur ressources propres de la commune,,False,False,,True,False,False,CF_NIV_SUIV,,
15-76387,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76388,,"Financement : budget de fonctionnement de chacune des trois CCI, membre du groupementPaiement : sous 30 jours, à compter de la date de réception de la facture dans la CCI qui a passé commande",,False,False,,False,True,True,CF_NIV_SUIV,,
15-76389,,,,False,False,,False,True,False,CF_NIV_SUIV,,
15-76391,,le financement est assuré par des fonds propres et des subventions. Le régime des paiement sera conforme au CMP et est détaillé dans le CCAP. Le délai global de paiement est de 30 jours maximum. Le mode de règlement est le virement administratif.,,False,False,,False,True,False,CF_NIV_SUIV,,
15-55219,Indiquées dans les documents de la consultation,Ressources propres et subventions auxquelles la collectivité peut prétendre,,False,False,,False,False,False,CF_NIV_SUIV,,
15-55207,"Il appartient au candidat d'apporter, par tout moyen, les garanties lui permettant d'assurer la bonne exécution de cette mission.",Le paiement des sommes dues sera effectué à 45 jours fin de mois de facturation.,"Pour le marché, la forme de groupement souhaité par la SEMITAG est un groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76396,,Mode de financement : Budget départemental - Mandat administratif.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Prix révisables,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76397,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Budget départemental",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter de la date fixée par l'ordre de service. Cette consultation comporte des conditions particulières d'exécution dont le détail est indiqué dans le cahier des clauses administratives particulières (C.C.A.P),False,False,False,CF_NIV_SUIV,['FR'],
15-76398,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76399,,Mode de financement : Budget départemental - Délai global de paiement - Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours- Prix fermes actualisables- Avance prévue,Groupement solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76400,Néant,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes :- Financement : Budget de l'Etablissement Public de santé- Paiement : selon les dispositions du titre IV chapitre 1er section 1 du CMP","L'offre peut être présentée par une seule entreprise ou par un groupement d'opérateurs économiques.Aucune forme de groupement n'est imposée par la personne publique pour la présentation de l'offre. Toutefois, la forme souhaitée est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir obligé d'assurer sa transformation en groupement solidaire, en application de l'article 51 VII du CMP. Les candidats ne peuvent présenter une offre en agissant à la fois en qualité de candidats individuels et en qualité de membres d'un ou plusieurs groupements. Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché. Si l'attributaire désigné est un groupement entre plusieurs opérateurs économiques, le marché sera alors signé avec le mandataire du groupement, mais tous les co-traitants devront fournir les pièces exigées à l'article 46-I du CMP, sous peine d'élimination du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-76401,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-76404,"En application de l'article 87 du code des marchés publics, le titulaire pourra percevoir une avance égale à 5% du montant forfaitaire initial, toutes taxes comprises, du marché. Les modalités de son remboursement sont prévues à l'article 88 du Code des marchés publics. Le titulaire ne pourra percevoir cette avance qu'après justification d'une garantie à première demande couvant 100% du montant de l'avance consentie (article 89 du CMP). En cas de versement d'une avance, le délai global de paiement de celle-ci court à compter de la réception de la garantie. Le montant de l'avance n'est ni révisable, ni actualisable. Les cautions personnelles et solidaires ne sont pas acceptés.","Le marché est traité à prix forfaitaires pour les prestations d'accueil quotidien sur les sites administratifs du SEDIF et à prix unitaires pour les prestations d'accueil et prestations associées pour des besoins occasionnels.Les modalités de règlement et délais de paiement des prestations sont précisés à l'article "" dispositions financières "" du cahier des clauses administratives particulières (CCAP). Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Le délai global de paiement est de 30 jours. A défaut, des intérêts moratoires fixés au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points, seront versés au Titulaire auxquels s'ajoute une indemnité forfaitaire pour frais de recouvrement de 40 euros. L'unité monétaire d'exécution est l'Euro.Le marché sera financé par le budget du SEDIF.","Le marché sera conclu soit avec une entreprise unique, soit avec des entrepreneurs groupés.En cas de présentation du candidat sous la forme du groupement, la forme de ce dernier n'est pas imposée lors de la signature du marché.Cependant, quelle que soit la forme retenue, le mandataire sera solidaire des autres membres du groupement. La modification de la composition des groupements entre la date de remise des plis et la date de signature du marché est interdite, sauf si le groupement apporte la preuve qu'un de ses membres est mis en liquidation judiciaire ou qu'il se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait, en application de l'article 51-V du code des marchés publics.Conformément à l'article 51-VI du code des marchés publics, un candidat ne peut pas présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidat individuel et de membre d'un ou plusieurs groupements- en qualité de membre de plusieurs groupements.La méconnaissance de cette disposition emportera l'irrecevabilité des candidatures auxquelles le candidat a participé.",False,False,"Le titulaire du marché sera responsable de l'exécution des prestations et services effectués au cours du marché.Pour les prestations forfaitaires, les horaires d'intervention et de prestations renseignés à l'article 3 du CCTP pourront être modifiés par le SEDIF en cours d'exécution du marché. Si ces modifications n'entraînent pas un changement du nombre d'heures global de prestations supérieur à plus ou moins 2%, les modifications seront prescrites par ordre de service. Le prestataire devra prendre en compte ces modifications sans changement du prix forfaitaire.Conformément à l'article 77 du code des marchés publics, les prestations à prix unitaires s'exécuteront par émission successive de bons de commande. Les bons de commande sont émis, en fonction des besoins par le SEDIF et indiquent la date, le lieu d'organisation, la nature des prestations demandées, le nombre de personnes affecté et les heures réalisées.Le lieu d'exécution des prestations à prix unitaires est exclusivement à Paris et en région Ile de France.Opérations de vérification: se référer à l'article 4 du CCAPSecret professionnel et obligation de discrétion: se référer à l'article 6 du CCAP",False,False,False,CF_NIV_SUIV,['FR'],
15-76406,voir dossier de consultation,voir dossier de consultation,voir dossier de consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-76408,Cf. règlement de la consultation,,Cf. règlement de la consultation,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76411,,Paiement sur budget propre par mandat administratif,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-76415,,Le financement sera assuré sur le budget de l'état (Ministère de la justice-programme 0166) en application des articles 86 à 111 du Code des Marchés Publics.. Le paiement s'effectuera par virement dans un délai de 30 jours maximum (art.98 du Code des Marchés Publics).,,False,False,,False,True,True,CF_NIV_SUIV,,
15-76416,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76417,"Une avance sera versée au titulaire, sauf renoncement. Une garantie à première demande est demandée. La retenue de garantie est fixée à 5% du montant initial TTC du marché.","Financement du marché sur ressources propres de la ville. Le paiement de chaque facture interviendra dans un délai de 30 jours, à compter de la date de réception de la facture. Le défaut de paiement dans le délai indiqué fait courir des intérêts moratoires. Le taux de ces intérêts est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne, majoré de huit points. Les prestations qui ont donné lieu à un commencement d'exécution du marché ouvrent droit à des acomptes.",Non imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76420,,,,False,False,,False,False,True,CF_NIV_SUIV,,
15-76421,,Budget du ministère de la défense. Le marché est exécuté par carte d'achat au sens du décret 2004-1144 du 26/10/2004 relatif à l'exécution des marchés publics par carte d'achat. Le délai de paiement pour les commandes passées par des porteurs de carte d'achat est fixé au maximum à 4 jours ouvrés après la demande de paiement du fournisseur à l'émetteur,"Les candidats souhaitant se présenter en groupement d'opérateurs économiques, en application de l'article 51 du code des marchés publics, doivent impérativement l'indiquer dès leur candidature. Un même candidat (opérateur économique ou groupement d'opérateurs économiques), ne pourra présenter qu'une seule offre.La forme du groupement n'est pas imposée. En cas de groupement conjoint, le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,"Le pouvoir adjudicateur, dans une volonté de protection de l'environnement, fait application de l'article 6 du code des marchés publics, en prévoyant des spécifications techniques relatives à caractère environnemental (exigence no11 et no12 du CCTP).",False,True,False,CF_NIV_SUIV,['FR'],
15-55013,Néant,Budget de fonctionnement sur fonds propres de Pantin Habitat. Paiement sous 30 jours par mandat administratif.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],français
15-76428,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76430,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-37996,,Paiement par mandat administratif. Délai global de paiement de 30 jours (art 98 du Code des marchés publics),"L'exécution des prestations pourra être attribuée à une entreprise unique ainsi qu'à des entreprises groupées. La forme du groupement sera dans ce cas le groupement solidaire ou le groupement conjoint avec mandataire solidaire. La même entreprise peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire. Si les candidats se présentent sous forme groupée, chacun d'eux devra fournir la totalité des documents exigés pour la candidature, à l'exception de la lettre de candidature (DC1) qui sera commune à tous les candidats, et qui indiquera l'entreprise qui a la qualité de mandataire. Les éléments qui composent l'offre sont fournis en unique exemplaire.Les offres sont signées soit par l'ensemble des entreprises groupées, soit par le mandataire si ce dernier est habilité à signer ces documents par les autres membres du groupement. Les entreprises identifieront clairement le bénéficiaire des paiements et la part des prestations revenant à chaque membre du groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76432,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-76436,Néant,"Marché à prix unitaires. Les prestations seront financées sur les fonds propres de l'ODA. Suivant l'article 98 du Code des Marchés Publics, le paiement des sommes dues est effectué dans un délai global de 30 jours par virement administratif.","Le candidat peut répondre seul ou en groupement. En cas de groupement, le mandataire sera solidaire de chacun des membres du groupement.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76437,,,,False,False,,True,False,False,CF_NIV_SUIV,,
15-76438,,,Entreprise générale uniquement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76439,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76440,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76441,,"Cette opération a lieu dans le cadre du Plan de relance portuaire, avec un financement composé comme suit :-25 % de l'Etat.Paiement à 30 jours à réception de facture ou demande de paiement équivalente.",L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-76446,Voir https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=249573&orgAcronyme=a4n,Voir https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=249573&orgAcronyme=a4n,Voir https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=249573&orgAcronyme=a4n,False,False,,False,True,True,CF_NIV_SUIV,,
15-76448,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-37263,Aucun cautionnement n'est exigé.Il est exigé une garantie à première demande en contrepartie de l'avance.La garantie demandée en contrepartie du versement de l'avance couvrira la totalité de celle-ci.Le maître d'ouvrage accepte qu'une caution personnelle et solidaire remplace la garantie à première demande. Le marché fait l'objet d'une avance.,"Les prestations seront financées sur les fonds propres de la collectivité.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour calendaire du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. A ces intérêts moratoires, s'ajoute l'indemnité forfaitaire pour frais de recouvrement de 40 euros","Le candidat a la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est le groupement conjoint avec un mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76450,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76453,,Financement par fonds propres et/ou par l'emprunt. Paiement par mandat administratif dans les délais légaux en vigueur.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76454,Retenue de garantie au taux de 5% éventuellement remplacée par une garantie à 1ère demande,"Virement bancaire. Délai de paiement : 30 jours à réception de la facture. Pas d'avance prévue. Financement : PLUS, PLAI, PLS, Fonds propres",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-76456,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme pour la période initiale. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Le financement sera effectué à 80% par des fonds propres et 20 % par le recours à l'emprunt",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-76459,,Ressources propres - paiement par virement administratif - délai de paiement article 98 CMP - versement d'une avance article 87 CMP,,False,False,,True,False,False,CF_NIV_SUIV,,
15-76460,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76461,Le marché ne comporte pas de retenue de garantie.,"Budget de l'état. Crédits infrastructure de la défense. Prix unitaires. Les prix du marché sont révisables pour le lot no1 et fermes pour les lots no2, no3 et no4; le marché ne prévoit pas de clause d'actualisation du prix. Paiement suivant les modalités du code des marchés publics, du CCAG FCS 2009 et du CCAP.Avance versée au titulaire dans les conditions de l'article 87 du code des marchés publics. sauf refus indiqué dans l'acte d'engagement. Pour tous les règlements, le délai de paiement est de trente jours.","Groupement solidaire; en cas de groupement solidaire, il sera exigé un RIB unique et la souscription d'une assurance unique au nom du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-76462,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-76465,,"Les prestations seront financées sur le budget de l'ENSAM abondé par un financement de la Région Bourgogne. Conformément à l'article 98 du code des marchés publics, issu du décret nº2006-975 du 1er août 2006 modifié, le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,False,False,CF_NIV_SUIV,,
15-76467,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76468,,Le financement des prestations est assuré par les ressources propres de la Collectivité.Paiement par mandat à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76469,Aucune clause de garantie financière ne sera appliquée,"Les études seront financées selon les modalités suivantes :Imputation budgétaire de la collectivitéSubvention : pas de subventionModalités de paiement :Articles 86 à 111 du Code des marchés publicsConditions du C.C.A.G.-P.I.Cession ou nantissement du marché et recours au crédit OSEO possible.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76470,,Les sommes dues au(x) titulaire(s) du marché seront payées sur les ressources propres du CCAS dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Les candidats peuvent se présenter individuellement ou sous forme de groupement d'entreprises solidaires ou conjointes.L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.Il n'est pas autorisé aux candidats de se présenter à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-56296,,Modalités de financement : budget général du Centre Psychothérapique de Nancy-LaxouModalités de paiement : paiement à 50 jours à compter de la réception de la facture selon les règles prévues par le Code des Marchés Publics (articles 86 à 118) par virement sur compte bancaire.,,False,False,,False,True,True,CF_NIV_SUIV,,
15-76476,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76480,,Mode de financement : Le financement du marché et les dépenses qui en résultent sont assurés par le budget de la collectivité.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-76481,"chaque acompte fera l'objet d'une retenue de garantie au taux de 5% dans les conditions prévues aux articles 101, 102 et 103 du code des marchés publics.","paiement sous 30 jours à compter de la réception de la facture, sur budget propre.",,False,False,,False,True,False,CF_NIV_SUIV,,
15-76483,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76486,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76487,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-76489,,,Aucune forme de groupement n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-76490,,Mode de financement : Budget départemental - Mandat administratif - Délai global de paiement (décrets 1550 du 31/12/08 et 1355 du 19/12/08) .- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
15-76493,"Garantie à première demande couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision mensuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-76495,"Pas de cautionnement, ni de garantie demandés au titre des articles 101, 102 et 103 du code des marchés publics.","Le marché est financé par ressources budgétaires propresLes règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix global forfaitaire. Le marché est conclu à prix fermes.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Forme des groupements acceptés : Les entreprises soumissionnaires pourront si elles le souhaitent, présenter leur candidature sous forme de groupement, solidaire ou conjoint. Elles ne peuvent modifier la composition de leur groupement entre la date de remise des candidatures et la date de signature du marché. L'entreprise mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même marché. Forme juridique que devra revêtir le groupement attributaire : Les candidats sont informés que le marché sera conclu avec des groupements solidaires. Si les candidats retenus se sont présentés sous la forme d'un groupement conjoint, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-76496,,"Le présent marché est financé par : prêts CDC.Les règlements seront effectués par virement bancaire, sous 30 jours à compter de la date de réception de la demande de paiement après service fait.La référence du ou des comptes bancaires où les paiements devront être effectués doit être précisée dans l'acte d'engagement.",Forme de groupement imposée à l'attributaire du marché : groupement conjoint avec mandataire solidaire ou groupement solidaire.Chaque candidat ne peut se présenter qu'une seule fois (candidat individuel ou membre d'un groupement).,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-76498,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
